date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,     -0.0547249,       0.203796
2016-01-01 00:40:00,      0.0206211,       0.128335
2016-01-01 01:00:00,     0.00161472,       0.170773
2016-01-01 01:20:00,      0.0473563,       0.162483
2016-01-01 01:40:00,      0.0401447,       0.113334
2016-01-01 02:00:00,      0.0223026,       0.105822
2016-01-01 02:20:00,    0.000364492,      0.0349685
2016-01-01 02:40:00,      0.0195357,      0.0164844
2016-01-01 03:00:00,      0.0151786,     -0.0294527
2016-01-01 03:20:00,       0.034238,      -0.030052
2016-01-01 03:40:00,      0.0778661,     -0.0460362
2016-01-01 04:00:00,        0.05673,      -0.023871
2016-01-01 04:20:00,     0.00334573,      0.0335478
2016-01-01 04:40:00,       0.031307,      0.0736709
2016-01-01 05:00:00,    -0.00177841,       0.103354
2016-01-01 05:20:00,     0.00951593,        0.13047
2016-01-01 05:40:00,      0.0620993,       0.115011
2016-01-01 06:00:00,      0.0440255,      0.0821626
2016-01-01 06:20:00,      0.0353452,      0.0487526
2016-01-01 06:40:00,      0.0310608,    -0.00598504
2016-01-01 07:00:00,      0.0120373,     -0.0229723
2016-01-01 07:20:00,      0.0378303,     -0.0258149
2016-01-01 07:40:00,      0.0564212,     -0.0274238
2016-01-01 08:00:00,      0.0474145,     0.00548875
2016-01-01 08:20:00,      0.0411822,      0.0309096
2016-01-01 08:40:00,      0.0315577,      0.0535736
2016-01-01 09:00:00,    0.000844742,      0.0853081
2016-01-01 09:20:00,     -0.0021841,      0.0981702
2016-01-01 09:40:00,     0.00954894,       0.110816
2016-01-01 10:00:00,      0.0224125,       0.109028
2016-01-01 10:20:00,       0.018985,      0.0939995
2016-01-01 10:40:00,      0.0190452,      0.0740536
2016-01-01 11:00:00,       0.005972,      0.0595244
2016-01-01 11:20:00,     0.00881812,      0.0308877
2016-01-01 11:40:00,      0.0118654,      0.0167419
2016-01-01 12:00:00,      0.0234244,      0.0109931
2016-01-01 12:20:00,      0.0404322,    0.000197352
2016-01-01 12:40:00,       0.044125,    0.000649364
2016-01-01 13:00:00,      0.0499365,       0.013123
2016-01-01 13:20:00,      0.0339331,      0.0240869
2016-01-01 13:40:00,      0.0104218,      0.0442475
2016-01-01 14:00:00,     0.00778975,      0.0612751
