date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.308483,       0.161263
2016-01-01 00:40:00,      -0.270653,      -0.189153
2016-01-01 01:00:00,      -0.404445,      -0.346968
2016-01-01 01:20:00,      -0.441994,      -0.508419
2016-01-01 01:40:00,      -0.503532,      -0.701619
2016-01-01 02:00:00,      -0.608707,      -0.760549
2016-01-01 02:20:00,      -0.669199,      -0.785287
2016-01-01 02:40:00,      -0.542898,      -0.846204
2016-01-01 03:00:00,      -0.432881,      -0.989292
2016-01-01 03:20:00,      -0.512812,       -1.10908
2016-01-01 03:40:00,      -0.566476,       -1.13709
2016-01-01 04:00:00,      -0.526228,       -1.08585
2016-01-01 04:20:00,      -0.561291,       -1.06075
2016-01-01 04:40:00,      -0.542176,       -1.04342
2016-01-01 05:00:00,       -0.53999,       -1.01877
2016-01-01 05:20:00,       -0.52227,       -1.02905
2016-01-01 05:40:00,      -0.512913,       -1.06194
2016-01-01 06:00:00,      -0.516461,       -1.08581
2016-01-01 06:20:00,      -0.506465,        -1.0872
2016-01-01 06:40:00,      -0.500182,       -1.09336
2016-01-01 07:00:00,      -0.507293,       -1.08919
2016-01-01 07:20:00,      -0.499482,       -1.09244
2016-01-01 07:40:00,      -0.487316,       -1.07994
2016-01-01 08:00:00,      -0.481748,       -1.06255
2016-01-01 08:20:00,      -0.467928,       -1.04155
2016-01-01 08:40:00,      -0.458822,        -1.0262
2016-01-01 09:00:00,      -0.452445,       -1.00413
2016-01-01 09:20:00,      -0.444523,      -0.988217
2016-01-01 09:40:00,      -0.435284,      -0.970784
2016-01-01 10:00:00,      -0.429076,      -0.952768
2016-01-01 10:20:00,      -0.420869,      -0.936899
2016-01-01 10:40:00,      -0.419144,      -0.924048
2016-01-01 11:00:00,      -0.416074,      -0.912001
2016-01-01 11:20:00,      -0.414585,      -0.901143
2016-01-01 11:40:00,      -0.415472,      -0.892094
2016-01-01 12:00:00,      -0.414514,      -0.883635
2016-01-01 12:20:00,      -0.408193,      -0.870453
2016-01-01 12:40:00,      -0.395374,      -0.847775
2016-01-01 13:00:00,      -0.375626,      -0.817777
