date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.392528,      0.0716116
2016-01-01 00:40:00,      -0.343708,      -0.267804
2016-01-01 01:00:00,      -0.474835,      -0.425431
2016-01-01 01:20:00,      -0.506835,      -0.585333
2016-01-01 01:40:00,      -0.564799,      -0.775433
2016-01-01 02:00:00,      -0.665814,      -0.831984
2016-01-01 02:20:00,      -0.723154,      -0.855126
2016-01-01 02:40:00,      -0.589753,      -0.920663
2016-01-01 03:00:00,      -0.471244,       -1.06387
2016-01-01 03:20:00,      -0.556786,       -1.18103
2016-01-01 03:40:00,      -0.605699,       -1.21012
2016-01-01 04:00:00,      -0.566548,       -1.15847
2016-01-01 04:20:00,      -0.601739,       -1.13325
2016-01-01 04:40:00,      -0.581616,        -1.1157
2016-01-01 05:00:00,      -0.579143,       -1.09099
2016-01-01 05:20:00,      -0.561043,       -1.10154
2016-01-01 05:40:00,      -0.551279,        -1.1345
2016-01-01 06:00:00,      -0.554491,       -1.15821
2016-01-01 06:20:00,      -0.545891,       -1.15743
2016-01-01 06:40:00,       -0.54105,       -1.16123
2016-01-01 07:00:00,      -0.549406,       -1.15495
2016-01-01 07:20:00,      -0.542709,       -1.15599
2016-01-01 07:40:00,      -0.531678,       -1.14116
2016-01-01 08:00:00,      -0.527273,       -1.12123
2016-01-01 08:20:00,      -0.514594,       -1.09765
2016-01-01 08:40:00,      -0.506489,       -1.07973
2016-01-01 09:00:00,      -0.501125,       -1.05499
2016-01-01 09:20:00,      -0.493617,       -1.03867
2016-01-01 09:40:00,      -0.484519,       -1.02096
2016-01-01 10:00:00,      -0.478347,       -1.00275
2016-01-01 10:20:00,      -0.470093,      -0.986765
2016-01-01 10:40:00,      -0.468228,      -0.973847
2016-01-01 11:00:00,      -0.464989,      -0.961758
2016-01-01 11:20:00,      -0.463257,        -0.9509
2016-01-01 11:40:00,      -0.463844,      -0.941888
2016-01-01 12:00:00,      -0.462539,      -0.933516
2016-01-01 12:20:00,      -0.452839,      -0.917488
2016-01-01 12:40:00,      -0.436633,      -0.891998
2016-01-01 13:00:00,      -0.413578,      -0.859189
2016-01-01 13:20:00,      -0.388631,      -0.819304
2016-01-01 13:40:00,      -0.360569,      -0.777011
2016-01-01 14:00:00,      -0.331264,      -0.731994
2016-01-01 14:20:00,      -0.301926,      -0.682561
2016-01-01 14:40:00,      -0.271927,      -0.628812
2016-01-01 15:00:00,       -0.24261,      -0.568412
2016-01-01 15:20:00,      -0.221188,      -0.506364
2016-01-01 15:40:00,      -0.205699,      -0.442472
2016-01-01 16:00:00,      -0.194653,      -0.373337
2016-01-01 16:20:00,      -0.182669,      -0.295917
2016-01-01 16:40:00,      -0.162574,      -0.207383
2016-01-01 17:00:00,      -0.125716,      -0.107737
2016-01-01 17:20:00,     -0.0665695,    -0.00715003
2016-01-01 17:40:00,      0.0112773,      0.0771367
2016-01-01 18:00:00,      0.0883104,       0.125725
2016-01-01 18:20:00,       0.144715,       0.148775
2016-01-01 18:40:00,        0.17485,       0.156232
2016-01-01 19:00:00,        0.18415,       0.159819
2016-01-01 19:20:00,       0.181568,       0.168661
2016-01-01 19:40:00,       0.175195,       0.187109
2016-01-01 20:00:00,       0.171872,       0.213932
2016-01-01 20:20:00,       0.175285,       0.243167
2016-01-01 20:40:00,       0.185164,       0.267694
2016-01-01 21:00:00,       0.197431,       0.283078
2016-01-01 21:20:00,       0.206497,       0.285719
2016-01-01 21:40:00,       0.209757,       0.278282
2016-01-01 22:00:00,       0.207675,       0.264761
2016-01-01 22:20:00,       0.201181,       0.246359
2016-01-01 22:40:00,       0.190731,       0.224015
2016-01-01 23:00:00,       0.176539,       0.199234
2016-01-01 23:20:00,       0.159053,       0.174569
2016-01-01 23:40:00,       0.139033,       0.152844
2016-01-02 00:00:00,       0.117592,       0.135426
2016-01-02 00:20:00,      0.0968186,       0.121091
2016-01-02 00:40:00,      0.0771741,       0.108704
2016-01-02 01:00:00,      0.0584906,      0.0976613
2016-01-02 01:20:00,      0.0407514,      0.0870357
2016-01-02 01:40:00,      0.0237209,      0.0763207
2016-01-02 02:00:00,     0.00775978,       0.065269
2016-01-02 02:20:00,    -0.00734593,      0.0537652
2016-01-02 02:40:00,      -0.021431,      0.0417981
2016-01-02 03:00:00,     -0.0343084,      0.0293152
2016-01-02 03:20:00,     -0.0397306,       0.015726
2016-01-02 03:40:00,      -0.038551,     0.00420246
2016-01-02 04:00:00,     -0.0344669,    -0.00295738
2016-01-02 04:20:00,     -0.0295882,    -0.00533933
2016-01-02 04:40:00,     -0.0250939,     -0.0035321
2016-01-02 05:00:00,     -0.0219176,     0.00111016
2016-01-02 05:20:00,     -0.0208282,     0.00727656
2016-01-02 05:40:00,     -0.0217876,      0.0136141
2016-01-02 06:00:00,     -0.0250198,      0.0189439
2016-01-02 06:20:00,     -0.0260646,      0.0237673
2016-01-02 06:40:00,     -0.0233959,      0.0302614
2016-01-02 07:00:00,     -0.0199526,        0.03943
2016-01-02 07:20:00,     -0.0185779,      0.0502439
2016-01-02 07:40:00,     -0.0201484,      0.0613341
2016-01-02 08:00:00,     -0.0246959,      0.0716314
2016-01-02 08:20:00,     -0.0320889,       0.080095
2016-01-02 08:40:00,     -0.0420002,      0.0863488
2016-01-02 09:00:00,     -0.0548383,      0.0896776
2016-01-02 09:20:00,     -0.0675844,      0.0866679
2016-01-02 09:40:00,     -0.0799548,      0.0781605
2016-01-02 10:00:00,      -0.093108,      0.0652793
2016-01-02 10:20:00,      -0.107342,      0.0479976
2016-01-02 10:40:00,      -0.122396,      0.0265943
2016-01-02 11:00:00,      -0.138106,     0.00169922
2016-01-02 11:20:00,      -0.154411,     -0.0258214
2016-01-02 11:40:00,      -0.171601,     -0.0554049
2016-01-02 12:00:00,      -0.189937,     -0.0863591
2016-01-02 12:20:00,      -0.203005,      -0.119837
2016-01-02 12:40:00,      -0.213797,      -0.150911
2016-01-02 13:00:00,      -0.225219,      -0.177052
2016-01-02 13:20:00,      -0.236383,      -0.197709
2016-01-02 13:40:00,      -0.246159,      -0.212572
2016-01-02 14:00:00,      -0.253624,      -0.221742
2016-01-02 14:20:00,      -0.258461,      -0.225721
2016-01-02 14:40:00,      -0.260468,      -0.225484
2016-01-02 15:00:00,      -0.259517,       -0.22234
2016-01-02 15:20:00,      -0.261149,      -0.223059
2016-01-02 15:40:00,       -0.26251,      -0.229162
2016-01-02 16:00:00,      -0.259899,       -0.23747
2016-01-02 16:20:00,      -0.252987,      -0.245952
2016-01-02 16:40:00,      -0.241916,      -0.253348
2016-01-02 17:00:00,      -0.227072,      -0.259221
2016-01-02 17:20:00,      -0.209348,      -0.263338
2016-01-02 17:40:00,      -0.190108,       -0.26573
2016-01-02 18:00:00,      -0.171285,      -0.266578
2016-01-02 18:20:00,      -0.155817,      -0.270195
