date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.112833,      0.0253961
2016-01-01 00:40:00,     -0.0999771,     -0.0784407
2016-01-01 01:00:00,      -0.161235,     -0.0925716
2016-01-01 01:20:00,       -0.17423,      -0.174365
2016-01-01 01:40:00,      -0.214025,      -0.257428
2016-01-01 02:00:00,      -0.243237,      -0.320899
2016-01-01 02:20:00,      -0.271215,      -0.406732
2016-01-01 02:40:00,      -0.281508,      -0.444869
2016-01-01 03:00:00,      -0.307098,      -0.490206
2016-01-01 03:20:00,      -0.288169,      -0.517167
2016-01-01 03:40:00,      -0.254825,      -0.543499
2016-01-01 04:00:00,      -0.244122,      -0.542886
2016-01-01 04:20:00,      -0.269742,      -0.508483
2016-01-01 04:40:00,      -0.275094,      -0.492963
2016-01-01 05:00:00,      -0.281421,      -0.480996
2016-01-01 05:20:00,      -0.281734,      -0.478127
2016-01-01 05:40:00,      -0.267399,      -0.485753
2016-01-01 06:00:00,      -0.267105,       -0.49524
2016-01-01 06:20:00,      -0.263428,       -0.50221
2016-01-01 06:40:00,      -0.260936,      -0.509399
2016-01-01 07:00:00,       -0.25974,      -0.507367
2016-01-01 07:20:00,      -0.255637,      -0.496263
2016-01-01 07:40:00,      -0.249365,       -0.47948
2016-01-01 08:00:00,      -0.250131,      -0.443269
2016-01-01 08:20:00,      -0.250957,      -0.399059
2016-01-01 08:40:00,      -0.244591,      -0.347583
2016-01-01 09:00:00,      -0.241174,      -0.297108
2016-01-01 09:20:00,      -0.228039,      -0.254613
2016-01-01 09:40:00,      -0.218078,      -0.221296
2016-01-01 10:00:00,      -0.207717,      -0.194893
2016-01-01 10:20:00,      -0.201066,      -0.173932
2016-01-01 10:40:00,      -0.195242,      -0.151505
2016-01-01 11:00:00,      -0.189681,      -0.127157
2016-01-01 11:20:00,      -0.177552,     -0.0988586
2016-01-01 11:40:00,      -0.159934,     -0.0649932
2016-01-01 12:00:00,      -0.133239,     -0.0314411
2016-01-01 12:20:00,     -0.0964117,     0.00281595
2016-01-01 12:40:00,     -0.0540329,      0.0363127
2016-01-01 13:00:00,    -0.00985825,      0.0640547
2016-01-01 13:20:00,      0.0283672,      0.0891454
2016-01-01 13:40:00,      0.0602936,       0.110775
2016-01-01 14:00:00,      0.0864729,       0.134655
2016-01-01 14:20:00,       0.104978,       0.160489
2016-01-01 14:40:00,       0.119468,       0.190634
2016-01-01 15:00:00,       0.131806,       0.222545
2016-01-01 15:20:00,       0.140543,       0.253952
2016-01-01 15:40:00,        0.14555,       0.278848
2016-01-01 16:00:00,       0.149035,       0.297558
2016-01-01 16:20:00,        0.14946,       0.308411
2016-01-01 16:40:00,       0.150131,       0.313158
2016-01-01 17:00:00,       0.148356,       0.311175
2016-01-01 17:20:00,       0.145047,       0.305567
2016-01-01 17:40:00,       0.140289,        0.29459
2016-01-01 18:00:00,       0.134423,       0.278675
2016-01-01 18:20:00,       0.128586,       0.260475
2016-01-01 18:40:00,       0.122774,       0.242079
2016-01-01 19:00:00,       0.117259,       0.222937
2016-01-01 19:20:00,       0.110317,       0.203747
2016-01-01 19:40:00,        0.10433,       0.184034
2016-01-01 20:00:00,      0.0968229,       0.165727
2016-01-01 20:20:00,      0.0901516,       0.150115
2016-01-01 20:40:00,      0.0825776,       0.137203
2016-01-01 21:00:00,      0.0759871,       0.128158
2016-01-01 21:20:00,      0.0678612,       0.121615
2016-01-01 21:40:00,      0.0602535,       0.116624
2016-01-01 22:00:00,      0.0511609,       0.112938
2016-01-01 22:20:00,      0.0419439,       0.109396
2016-01-01 22:40:00,      0.0324774,       0.106127
2016-01-01 23:00:00,      0.0234681,        0.10206
2016-01-01 23:20:00,      0.0140354,      0.0971599
2016-01-01 23:40:00,     0.00536742,      0.0908665
2016-01-02 00:00:00,    -0.00378944,      0.0830934
2016-01-02 00:20:00,     -0.0121575,      0.0737793
2016-01-02 00:40:00,     -0.0204458,      0.0626188
2016-01-02 01:00:00,     -0.0279574,      0.0504712
2016-01-02 01:20:00,     -0.0352913,      0.0369713
2016-01-02 01:40:00,     -0.0417433,       0.022992
2016-01-02 02:00:00,     -0.0482926,     0.00897674
2016-01-02 02:20:00,     -0.0542748,    -0.00490147
2016-01-02 02:40:00,     -0.0606194,     -0.0179258
2016-01-02 03:00:00,     -0.0670079,     -0.0299258
