date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.355212,       0.119746
2016-01-01 00:40:00,       -0.27779,      -0.178893
2016-01-01 01:00:00,      -0.390457,      -0.314027
2016-01-01 01:20:00,      -0.416834,      -0.448978
2016-01-01 01:40:00,      -0.472918,      -0.625384
2016-01-01 02:00:00,      -0.550129,      -0.712006
2016-01-01 02:20:00,      -0.616772,      -0.777958
2016-01-01 02:40:00,      -0.578117,      -0.816744
2016-01-01 03:00:00,      -0.546217,      -0.777288
2016-01-01 03:20:00,      -0.422453,      -0.831198
2016-01-01 03:40:00,      -0.362429,      -0.973373
2016-01-01 04:00:00,      -0.528232,       -1.00404
2016-01-01 04:20:00,      -0.512366,      -0.997421
2016-01-01 04:40:00,      -0.478984,      -0.975714
2016-01-01 05:00:00,      -0.530132,      -0.960588
2016-01-01 05:20:00,      -0.514472,      -0.940854
2016-01-01 05:40:00,      -0.470633,      -0.949458
2016-01-01 06:00:00,      -0.477527,      -0.988493
2016-01-01 06:20:00,      -0.476804,       -1.00515
2016-01-01 06:40:00,       -0.47309,       -1.00948
2016-01-01 07:00:00,      -0.474582,      -0.989892
2016-01-01 07:20:00,      -0.461813,      -0.990479
2016-01-01 07:40:00,      -0.454109,      -0.989423
2016-01-01 08:00:00,      -0.456666,      -0.982374
2016-01-01 08:20:00,      -0.447344,      -0.963034
2016-01-01 08:40:00,      -0.433947,      -0.943827
2016-01-01 09:00:00,      -0.426679,      -0.911805
2016-01-01 09:20:00,      -0.415839,      -0.895107
2016-01-01 09:40:00,      -0.405744,      -0.885393
2016-01-01 10:00:00,      -0.401038,      -0.880739
2016-01-01 10:20:00,      -0.392245,      -0.877237
2016-01-01 10:40:00,      -0.389017,      -0.871395
2016-01-01 11:00:00,      -0.383659,      -0.861824
2016-01-01 11:20:00,      -0.380485,      -0.848808
2016-01-01 11:40:00,      -0.382103,      -0.836336
2016-01-01 12:00:00,      -0.382511,      -0.826309
2016-01-01 12:20:00,      -0.375515,      -0.812133
2016-01-01 12:40:00,      -0.363507,      -0.789921
2016-01-01 13:00:00,      -0.344905,      -0.761782
2016-01-01 13:20:00,      -0.325394,      -0.723968
2016-01-01 13:40:00,      -0.302539,      -0.681651
2016-01-01 14:00:00,      -0.278453,      -0.635283
2016-01-01 14:20:00,      -0.255063,      -0.583493
2016-01-01 14:40:00,      -0.230535,      -0.525255
2016-01-01 15:00:00,      -0.206107,      -0.458091
2016-01-01 15:20:00,      -0.187859,      -0.384083
2016-01-01 15:40:00,      -0.171248,       -0.30335
2016-01-01 16:00:00,      -0.152735,      -0.213404
2016-01-01 16:20:00,      -0.127264,        -0.1152
2016-01-01 16:40:00,     -0.0900914,     -0.0150257
2016-01-01 17:00:00,      -0.040749,      0.0791062
2016-01-01 17:20:00,      0.0148742,       0.152487
2016-01-01 17:40:00,      0.0676992,        0.19297
2016-01-01 18:00:00,       0.110204,       0.201685
2016-01-01 18:20:00,       0.138517,       0.198201
2016-01-01 18:40:00,       0.153644,       0.191526
2016-01-01 19:00:00,       0.158433,       0.186928
2016-01-01 19:20:00,       0.158369,       0.187649
2016-01-01 19:40:00,       0.156691,       0.194118
2016-01-01 20:00:00,       0.155836,       0.204514
2016-01-01 20:20:00,       0.157649,        0.21563
2016-01-01 20:40:00,        0.16257,       0.224486
2016-01-01 21:00:00,       0.168238,       0.229715
2016-01-01 21:20:00,       0.171694,       0.228148
2016-01-01 21:40:00,       0.171362,       0.220118
2016-01-01 22:00:00,       0.167647,       0.208246
2016-01-01 22:20:00,       0.160986,       0.193521
2016-01-01 22:40:00,       0.151863,       0.177429
2016-01-01 23:00:00,       0.139947,       0.161282
2016-01-01 23:20:00,       0.125808,       0.146201
2016-01-01 23:40:00,       0.109375,       0.132935
2016-01-02 00:00:00,      0.0910592,       0.121914
2016-01-02 00:20:00,      0.0729043,       0.112076
2016-01-02 00:40:00,      0.0553907,       0.102991
2016-01-02 01:00:00,       0.038328,      0.0942689
2016-01-02 01:20:00,      0.0223959,      0.0849961
2016-01-02 01:40:00,     0.00703633,      0.0753241
2016-01-02 02:00:00,    -0.00703267,      0.0647515
2016-01-02 02:20:00,      -0.020222,      0.0531807
2016-01-02 02:40:00,     -0.0325563,      0.0410064
2016-01-02 03:00:00,     -0.0434521,       0.028041
2016-01-02 03:20:00,     -0.0481219,      0.0140145
2016-01-02 03:40:00,     -0.0470848,     0.00159969
2016-01-02 04:00:00,     -0.0432246,    -0.00731095
2016-01-02 04:20:00,     -0.0387895,      -0.012022
2016-01-02 04:40:00,      -0.034741,     -0.0132604
2016-01-02 05:00:00,     -0.0315124,     -0.0119624
2016-01-02 05:20:00,     -0.0301415,    -0.00917295
2016-01-02 05:40:00,      -0.030168,    -0.00601709
2016-01-02 06:00:00,      -0.032024,    -0.00343028
2016-01-02 06:20:00,     -0.0319003,    -0.00104239
2016-01-02 06:40:00,     -0.0283914,      0.0031917
2016-01-02 07:00:00,     -0.0236239,      0.0102192
2016-01-02 07:20:00,     -0.0202477,      0.0196628
2016-01-02 07:40:00,      -0.019083,      0.0301696
2016-01-02 08:00:00,     -0.0204349,       0.040894
2016-01-02 08:20:00,     -0.0241568,      0.0508873
2016-01-02 08:40:00,     -0.0299526,       0.059938
2016-01-02 09:00:00,     -0.0377634,      0.0678273
2016-01-02 09:20:00,      -0.045274,      0.0721688
2016-01-02 09:40:00,       -0.05229,      0.0738242
2016-01-02 10:00:00,     -0.0597392,      0.0733688
2016-01-02 10:20:00,     -0.0684938,      0.0705096
2016-01-02 10:40:00,     -0.0782575,      0.0646445
2016-01-02 11:00:00,     -0.0888252,      0.0555583
2016-01-02 11:20:00,       -0.10014,      0.0437441
2016-01-02 11:40:00,      -0.111798,      0.0291278
2016-01-02 12:00:00,      -0.123657,      0.0120298
2016-01-02 12:20:00,      -0.129888,    -0.00923343
2016-01-02 12:40:00,      -0.131927,     -0.0318807
2016-01-02 13:00:00,      -0.132683,     -0.0544547
2016-01-02 13:20:00,      -0.132155,     -0.0774981
2016-01-02 13:40:00,      -0.130778,      -0.101246
2016-01-02 14:00:00,      -0.129135,      -0.125435
2016-01-02 14:20:00,      -0.127691,      -0.149819
2016-01-02 14:40:00,       -0.12699,      -0.173792
2016-01-02 15:00:00,      -0.127145,      -0.196693
2016-01-02 15:20:00,      -0.132837,       -0.22298
2016-01-02 15:40:00,      -0.141643,      -0.253178
2016-01-02 16:00:00,      -0.148769,      -0.282356
2016-01-02 16:20:00,      -0.153338,      -0.305853
2016-01-02 16:40:00,      -0.156331,      -0.321552
2016-01-02 17:00:00,      -0.158202,      -0.329756
2016-01-02 17:20:00,      -0.158368,      -0.331618
2016-01-02 17:40:00,      -0.156351,      -0.328361
2016-01-02 18:00:00,      -0.152107,      -0.321166
2016-01-02 18:20:00,      -0.146799,      -0.313934
2016-01-02 18:40:00,       -0.14044,      -0.308375
2016-01-02 19:00:00,       -0.13261,      -0.304379
2016-01-02 19:20:00,      -0.123644,      -0.302101
2016-01-02 19:40:00,      -0.114415,      -0.302444
2016-01-02 20:00:00,      -0.106105,      -0.306077
2016-01-02 20:20:00,      -0.100093,      -0.313486
2016-01-02 20:40:00,     -0.0979611,      -0.324734
2016-01-02 21:00:00,      -0.101262,      -0.339748
2016-01-02 21:20:00,      -0.113409,       -0.34275
2016-01-02 21:40:00,      -0.127782,      -0.336139
2016-01-02 22:00:00,      -0.139036,      -0.324137
2016-01-02 22:20:00,      -0.143496,      -0.306943
2016-01-02 22:40:00,      -0.139821,      -0.286384
2016-01-02 23:00:00,      -0.129412,      -0.264127
2016-01-02 23:20:00,      -0.114749,      -0.241637
2016-01-02 23:40:00,     -0.0984745,      -0.219572
2016-01-03 00:00:00,     -0.0826551,      -0.197809
2016-01-03 00:20:00,     -0.0684039,      -0.174167
2016-01-03 00:40:00,     -0.0555989,      -0.147974
2016-01-03 01:00:00,     -0.0439142,      -0.120455
2016-01-03 01:20:00,     -0.0331574,     -0.0922073
2016-01-03 01:40:00,     -0.0231565,     -0.0633353
2016-01-03 02:00:00,     -0.0137606,     -0.0340203
2016-01-03 02:20:00,    -0.00494513,    -0.00430074
2016-01-03 02:40:00,     0.00332982,      0.0252252
2016-01-03 03:00:00,       0.011048,      0.0535646
2016-01-03 03:20:00,      0.0162226,      0.0779589
2016-01-03 03:40:00,      0.0185557,      0.0967073
2016-01-03 04:00:00,      0.0194103,       0.110834
2016-01-03 04:20:00,      0.0195817,       0.120937
2016-01-03 04:40:00,      0.0195327,       0.127399
2016-01-03 05:00:00,      0.0193969,       0.130767
2016-01-03 05:20:00,      0.0194332,       0.131337
2016-01-03 05:40:00,      0.0196431,       0.129666
2016-01-03 06:00:00,      0.0200294,       0.126232
