date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.276935,       0.202546
2016-01-01 00:40:00,      -0.213734,      -0.109005
2016-01-01 01:00:00,      -0.326121,      -0.243207
2016-01-01 01:20:00,      -0.357887,       -0.37938
2016-01-01 01:40:00,      -0.417842,        -0.5578
2016-01-01 02:00:00,       -0.49861,      -0.646728
2016-01-01 02:20:00,      -0.568248,      -0.714547
2016-01-01 02:40:00,      -0.532316,      -0.754035
2016-01-01 03:00:00,      -0.504278,      -0.712531
2016-01-01 03:20:00,      -0.387277,      -0.763986
2016-01-01 03:40:00,      -0.324776,      -0.908216
2016-01-01 04:00:00,      -0.490557,      -0.939104
2016-01-01 04:20:00,      -0.478681,      -0.931739
2016-01-01 04:40:00,       -0.44233,      -0.910973
2016-01-01 05:00:00,      -0.494304,      -0.895853
2016-01-01 05:20:00,      -0.479685,      -0.876273
2016-01-01 05:40:00,      -0.436064,      -0.884699
2016-01-01 06:00:00,      -0.443242,      -0.923646
2016-01-01 06:20:00,      -0.441496,      -0.942378
2016-01-01 06:40:00,      -0.436479,      -0.949062
2016-01-01 07:00:00,      -0.436695,      -0.931447
2016-01-01 07:20:00,      -0.423009,       -0.93385
2016-01-01 07:40:00,      -0.414508,      -0.934572
2016-01-01 08:00:00,      -0.416251,        -0.9295
2016-01-01 08:20:00,      -0.405967,      -0.912408
2016-01-01 08:40:00,      -0.391539,      -0.895639
2016-01-01 09:00:00,      -0.383271,      -0.866061
2016-01-01 09:20:00,      -0.372146,      -0.849547
2016-01-01 09:40:00,      -0.362167,      -0.839771
2016-01-01 10:00:00,      -0.357629,      -0.835044
2016-01-01 10:20:00,      -0.348932,      -0.831562
2016-01-01 10:40:00,      -0.345755,       -0.82584
2016-01-01 11:00:00,      -0.340376,      -0.816469
2016-01-01 11:20:00,      -0.337268,      -0.803624
2016-01-01 11:40:00,      -0.339094,      -0.791214
2016-01-01 12:00:00,      -0.339839,       -0.78112
2016-01-01 12:20:00,      -0.335945,      -0.769503
2016-01-01 12:40:00,      -0.327009,      -0.749823
2016-01-01 13:00:00,      -0.311386,      -0.724251
2016-01-01 13:20:00,       -0.29476,      -0.688998
2016-01-01 13:40:00,      -0.274793,      -0.649176
2016-01-01 14:00:00,      -0.253587,      -0.605237
2016-01-01 14:20:00,       -0.23306,      -0.555859
2016-01-01 14:40:00,      -0.211334,      -0.500076
2016-01-01 15:00:00,      -0.189617,      -0.435485
2016-01-01 15:20:00,      -0.170629,      -0.360966
2016-01-01 15:40:00,      -0.152534,      -0.278591
2016-01-01 16:00:00,      -0.132497,      -0.186447
2016-01-01 16:20:00,      -0.105767,     -0.0853443
2016-01-01 16:40:00,       -0.06784,      0.0182645
2016-01-01 17:00:00,     -0.0187405,       0.116064
2016-01-01 17:20:00,      0.0351953,       0.193599
2016-01-01 17:40:00,       0.085295,       0.239093
2016-01-01 18:00:00,       0.123689,       0.253013
2016-01-01 18:20:00,       0.149427,       0.248123
2016-01-01 18:40:00,        0.16377,       0.239228
2016-01-01 19:00:00,       0.168333,       0.232599
2016-01-01 19:20:00,       0.168247,       0.231156
2016-01-01 19:40:00,         0.1666,       0.235379
2016-01-01 20:00:00,       0.165705,       0.243507
2016-01-01 20:20:00,       0.167322,       0.252381
2016-01-01 20:40:00,       0.171876,       0.259057
2016-01-01 21:00:00,       0.177024,       0.262159
2016-01-01 21:20:00,       0.181268,       0.260326
2016-01-01 21:40:00,        0.18225,       0.252311
2016-01-01 22:00:00,       0.179805,       0.239974
2016-01-01 22:20:00,       0.174395,       0.224565
2016-01-01 22:40:00,       0.166514,       0.207708
2016-01-01 23:00:00,       0.155787,       0.190722
2016-01-01 23:20:00,        0.14276,       0.174716
2016-01-01 23:40:00,       0.127364,       0.160442
2016-01-02 00:00:00,       0.110027,       0.148342
2016-01-02 00:20:00,      0.0920315,       0.137866
2016-01-02 00:40:00,      0.0742306,       0.128407
2016-01-02 01:00:00,      0.0567842,       0.119366
2016-01-02 01:20:00,      0.0404415,       0.109797
