date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.184844,       0.317425
2016-01-01 00:40:00,     -0.0682427,      0.0769046
2016-01-01 01:00:00,      -0.102178,       0.035248
2016-01-01 01:20:00,      -0.100404,      -0.014944
2016-01-01 01:40:00,      -0.166171,      -0.141665
2016-01-01 02:00:00,      -0.218673,      -0.184429
2016-01-01 02:20:00,      -0.280198,      -0.310642
2016-01-01 02:40:00,      -0.255371,      -0.428487
2016-01-01 03:00:00,      -0.296807,      -0.439541
2016-01-01 03:20:00,      -0.264451,      -0.464756
2016-01-01 03:40:00,      -0.202075,      -0.507819
2016-01-01 04:00:00,      -0.261214,      -0.456991
2016-01-01 04:20:00,      -0.305748,       -0.39819
2016-01-01 04:40:00,      -0.266959,       -0.34153
2016-01-01 05:00:00,      -0.325184,      -0.307319
2016-01-01 05:20:00,      -0.315547,      -0.269587
2016-01-01 05:40:00,      -0.242431,       -0.24965
2016-01-01 06:00:00,      -0.238831,        -0.2954
2016-01-01 06:20:00,       -0.19419,      -0.339672
2016-01-01 06:40:00,      -0.181351,      -0.439532
2016-01-01 07:00:00,      -0.213586,      -0.455308
2016-01-01 07:20:00,      -0.254301,      -0.448791
2016-01-01 07:40:00,      -0.257226,      -0.458177
2016-01-01 08:00:00,      -0.242482,      -0.419294
2016-01-01 08:20:00,       -0.21052,      -0.386381
2016-01-01 08:40:00,      -0.205916,      -0.359739
2016-01-01 09:00:00,      -0.230724,      -0.313537
2016-01-01 09:20:00,      -0.237876,      -0.276398
2016-01-01 09:40:00,      -0.228967,       -0.23892
2016-01-01 10:00:00,      -0.222453,      -0.205153
2016-01-01 10:20:00,      -0.214319,      -0.183764
2016-01-01 10:40:00,      -0.204741,      -0.151758
2016-01-01 11:00:00,      -0.192693,      -0.127773
2016-01-01 11:20:00,      -0.183628,      -0.114464
2016-01-01 11:40:00,      -0.170111,     -0.0832498
2016-01-01 12:00:00,      -0.152012,     -0.0540043
2016-01-01 12:20:00,       -0.12473,     -0.0295115
2016-01-01 12:40:00,     -0.0953845,      0.0100867
2016-01-01 13:00:00,     -0.0530382,      0.0517455
2016-01-01 13:20:00,     -0.0297626,      0.0833052
2016-01-01 13:40:00,    -0.00352046,       0.120382
2016-01-01 14:00:00,      0.0249599,       0.154988
2016-01-01 14:20:00,      0.0446342,       0.187355
2016-01-01 14:40:00,      0.0638512,        0.21521
2016-01-01 15:00:00,      0.0826145,       0.243442
2016-01-01 15:20:00,      0.0960474,       0.266852
2016-01-01 15:40:00,       0.106206,       0.279069
2016-01-01 16:00:00,       0.113965,       0.281099
2016-01-01 16:20:00,       0.116304,       0.284652
2016-01-01 16:40:00,       0.121908,       0.279035
2016-01-01 17:00:00,       0.123772,       0.266745
2016-01-01 17:20:00,       0.123993,       0.260899
2016-01-01 17:40:00,       0.122595,       0.252512
2016-01-01 18:00:00,       0.120089,        0.24382
2016-01-01 18:20:00,       0.112051,        0.23339
2016-01-01 18:40:00,       0.106956,       0.223902
2016-01-01 19:00:00,       0.105555,       0.214852
2016-01-01 19:20:00,        0.09934,       0.204316
2016-01-01 19:40:00,      0.0954647,       0.186363
2016-01-01 20:00:00,      0.0896553,       0.168229
2016-01-01 20:20:00,      0.0821341,        0.15217
2016-01-01 20:40:00,      0.0782003,       0.137069
2016-01-01 21:00:00,      0.0722246,       0.124405
2016-01-01 21:20:00,      0.0630389,       0.117026
2016-01-01 21:40:00,      0.0596642,       0.112606
2016-01-01 22:00:00,      0.0503784,       0.109935
2016-01-01 22:20:00,      0.0387714,       0.107505
2016-01-01 22:40:00,      0.0300043,       0.106919
2016-01-01 23:00:00,      0.0204071,       0.106845
2016-01-01 23:20:00,      0.0117275,       0.102397
2016-01-01 23:40:00,     0.00285332,      0.0976384
2016-01-02 00:00:00,    -0.00567329,      0.0923744
2016-01-02 00:20:00,     -0.0138013,      0.0835671
2016-01-02 00:40:00,     -0.0210489,      0.0690436
2016-01-02 01:00:00,     -0.0285365,      0.0575247
2016-01-02 01:20:00,     -0.0358901,      0.0408801
2016-01-02 01:40:00,     -0.0415923,      0.0236976
2016-01-02 02:00:00,      -0.047785,     0.00732416
2016-01-02 02:20:00,     -0.0499903,    -0.00863913
2016-01-02 02:40:00,     -0.0571248,     -0.0238379
2016-01-02 03:00:00,     -0.0633527,     -0.0364259
2016-01-02 03:20:00,     -0.0666079,     -0.0471108
2016-01-02 03:40:00,     -0.0735341,     -0.0536247
2016-01-02 04:00:00,     -0.0765023,     -0.0607323
2016-01-02 04:20:00,     -0.0774349,     -0.0653738
2016-01-02 04:40:00,     -0.0798873,      -0.067001
2016-01-02 05:00:00,     -0.0787048,     -0.0741531
2016-01-02 05:20:00,     -0.0802614,     -0.0822282
2016-01-02 05:40:00,      -0.082005,     -0.0919583
2016-01-02 06:00:00,     -0.0798614,      -0.104885
2016-01-02 06:20:00,     -0.0797519,      -0.117317
2016-01-02 06:40:00,     -0.0803001,      -0.129063
2016-01-02 07:00:00,     -0.0774828,      -0.138293
2016-01-02 07:20:00,     -0.0752508,      -0.141601
2016-01-02 07:40:00,     -0.0741754,      -0.140532
2016-01-02 08:00:00,      -0.070803,      -0.135976
2016-01-02 08:20:00,     -0.0684169,      -0.128833
2016-01-02 08:40:00,     -0.0653402,      -0.120611
2016-01-02 09:00:00,     -0.0624089,      -0.114797
2016-01-02 09:20:00,     -0.0606653,      -0.112801
2016-01-02 09:40:00,     -0.0583121,       -0.11217
2016-01-02 10:00:00,     -0.0545494,      -0.114151
2016-01-02 10:20:00,      -0.052258,      -0.117479
2016-01-02 10:40:00,     -0.0508085,      -0.120437
2016-01-02 11:00:00,     -0.0475769,      -0.122887
2016-01-02 11:20:00,     -0.0464844,      -0.123587
2016-01-02 11:40:00,     -0.0474105,      -0.123585
2016-01-02 12:00:00,     -0.0477032,      -0.123824
2016-01-02 12:20:00,     -0.0497675,      -0.122481
2016-01-02 12:40:00,     -0.0504472,      -0.122772
2016-01-02 13:00:00,     -0.0497232,      -0.123734
2016-01-02 13:20:00,     -0.0503734,      -0.123213
2016-01-02 13:40:00,     -0.0483075,      -0.124628
2016-01-02 14:00:00,     -0.0478985,      -0.126379
2016-01-02 14:20:00,     -0.0469979,      -0.128105
2016-01-02 14:40:00,     -0.0438761,      -0.130377
2016-01-02 15:00:00,     -0.0425315,      -0.132501
2016-01-02 15:20:00,     -0.0399104,       -0.13587
2016-01-02 15:40:00,      -0.037694,      -0.140192
2016-01-02 16:00:00,     -0.0362676,      -0.145027
2016-01-02 16:20:00,     -0.0332115,      -0.150864
2016-01-02 16:40:00,     -0.0299274,      -0.155436
2016-01-02 17:00:00,     -0.0255498,      -0.158063
2016-01-02 17:20:00,     -0.0196616,      -0.159533
2016-01-02 17:40:00,     -0.0135121,      -0.158998
2016-01-02 18:00:00,     -0.0063094,      -0.156824
2016-01-02 18:20:00,     0.00184237,      -0.153528
2016-01-02 18:40:00,     0.00936735,      -0.150322
2016-01-02 19:00:00,      0.0166472,      -0.147342
2016-01-02 19:20:00,      0.0237803,      -0.144403
2016-01-02 19:40:00,      0.0308438,      -0.141892
