date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.042395,       0.111858
2016-01-01 00:40:00,     -0.0349923,      0.0114692
2016-01-01 01:00:00,     -0.0692161,      0.0409353
2016-01-01 01:20:00,     -0.0553546,     0.00358203
2016-01-01 01:40:00,     -0.0722482,     -0.0459942
2016-01-01 02:00:00,     -0.0885301,      -0.082773
2016-01-01 02:20:00,      -0.103824,      -0.155283
2016-01-01 02:40:00,      -0.101295,      -0.177796
2016-01-01 03:00:00,      -0.112368,      -0.225221
2016-01-01 03:20:00,     -0.0992733,      -0.239035
2016-01-01 03:40:00,      -0.100439,      -0.248468
2016-01-01 04:00:00,      -0.112728,       -0.23605
2016-01-01 04:20:00,      -0.142306,      -0.203844
2016-01-01 04:40:00,      -0.141933,      -0.188132
2016-01-01 05:00:00,      -0.151197,      -0.166426
2016-01-01 05:20:00,      -0.154346,      -0.160054
2016-01-01 05:40:00,      -0.135717,       -0.17146
2016-01-01 06:00:00,      -0.143465,       -0.19251
2016-01-01 06:20:00,      -0.145373,      -0.211949
2016-01-01 06:40:00,       -0.13847,      -0.234955
2016-01-01 07:00:00,      -0.136661,       -0.24387
2016-01-01 07:20:00,      -0.124426,      -0.238436
2016-01-01 07:40:00,      -0.109909,      -0.231813
2016-01-01 08:00:00,      -0.111501,      -0.207635
2016-01-01 08:20:00,      -0.115555,      -0.183131
2016-01-01 08:40:00,      -0.115356,      -0.159273
2016-01-01 09:00:00,      -0.126198,      -0.136929
2016-01-01 09:20:00,       -0.12071,      -0.121818
2016-01-01 09:40:00,      -0.120711,      -0.113383
2016-01-01 10:00:00,      -0.118926,      -0.108766
2016-01-01 10:20:00,      -0.121131,       -0.11204
2016-01-01 10:40:00,      -0.123444,      -0.113494
2016-01-01 11:00:00,      -0.126797,      -0.117662
2016-01-01 11:20:00,      -0.123676,      -0.122588
2016-01-01 11:40:00,      -0.119838,      -0.122681
2016-01-01 12:00:00,      -0.114837,      -0.123032
2016-01-01 12:20:00,      -0.107196,      -0.117867
2016-01-01 12:40:00,      -0.104794,      -0.106092
2016-01-01 13:00:00,      -0.100746,     -0.0911705
2016-01-01 13:20:00,       -0.10208,     -0.0704435
2016-01-01 13:40:00,      -0.103741,     -0.0518932
2016-01-01 14:00:00,     -0.0957353,     -0.0278843
2016-01-01 14:20:00,      -0.090833,    -0.00805917
2016-01-01 14:40:00,     -0.0836298,       0.010254
2016-01-01 15:00:00,     -0.0739158,      0.0238457
2016-01-01 15:20:00,     -0.0690108,      0.0314612
2016-01-01 15:40:00,     -0.0676677,      0.0289459
2016-01-01 16:00:00,     -0.0625399,      0.0233724
2016-01-01 16:20:00,     -0.0613679,      0.0132921
2016-01-01 16:40:00,     -0.0504365,     0.00641963
2016-01-01 17:00:00,     -0.0435036,    -0.00196434
2016-01-01 17:20:00,     -0.0403903,   -0.000779555
2016-01-01 17:40:00,     -0.0392181,     0.00598779
2016-01-01 18:00:00,     -0.0406701,      0.0127204
2016-01-01 18:20:00,     -0.0431241,      0.0262393
2016-01-01 18:40:00,     -0.0415076,      0.0352593
2016-01-01 19:00:00,     -0.0374487,      0.0399647
2016-01-01 19:20:00,     -0.0355762,      0.0397204
2016-01-01 19:40:00,     -0.0337279,      0.0278676
2016-01-01 20:00:00,     -0.0341491,      0.0121181
2016-01-01 20:20:00,      -0.032084,    -0.00390332
2016-01-01 20:40:00,     -0.0308873,     -0.0203282
2016-01-01 21:00:00,     -0.0271086,     -0.0293783
2016-01-01 21:20:00,     -0.0270017,     -0.0353983
2016-01-01 21:40:00,     -0.0264388,     -0.0341691
2016-01-01 22:00:00,     -0.0296644,     -0.0291415
2016-01-01 22:20:00,     -0.0357167,     -0.0229725
2016-01-01 22:40:00,     -0.0401931,     -0.0147323
2016-01-01 23:00:00,     -0.0415907,    -0.00933207
2016-01-01 23:20:00,     -0.0444954,    -0.00578795
2016-01-01 23:40:00,     -0.0438273,    -0.00501358
2016-01-02 00:00:00,     -0.0457769,     -0.0084002
2016-01-02 00:20:00,     -0.0469301,     -0.0154672
2016-01-02 00:40:00,     -0.0495101,     -0.0269173
2016-01-02 01:00:00,     -0.0525123,     -0.0397944
2016-01-02 01:20:00,     -0.0536652,      -0.053535
2016-01-02 01:40:00,     -0.0526216,     -0.0677174
2016-01-02 02:00:00,     -0.0506414,     -0.0792026
2016-01-02 02:20:00,     -0.0486454,     -0.0887636
2016-01-02 02:40:00,     -0.0487278,     -0.0939801
2016-01-02 03:00:00,     -0.0527904,     -0.0946125
2016-01-02 03:20:00,     -0.0549938,     -0.0914963
2016-01-02 03:40:00,     -0.0593022,     -0.0843516
2016-01-02 04:00:00,     -0.0604245,     -0.0750305
2016-01-02 04:20:00,     -0.0567219,     -0.0674933
2016-01-02 04:40:00,     -0.0549035,     -0.0614289
2016-01-02 05:00:00,     -0.0516884,     -0.0621274
2016-01-02 05:20:00,     -0.0499085,     -0.0691655
2016-01-02 05:40:00,     -0.0500616,     -0.0797364
2016-01-02 06:00:00,      -0.045332,     -0.0936533
2016-01-02 06:20:00,     -0.0395127,      -0.105767
2016-01-02 06:40:00,     -0.0336072,      -0.111925
2016-01-02 07:00:00,     -0.0285105,      -0.113027
2016-01-02 07:20:00,     -0.0256729,      -0.106462
2016-01-02 07:40:00,     -0.0265945,     -0.0936214
2016-01-02 08:00:00,     -0.0260302,     -0.0787808
2016-01-02 08:20:00,     -0.0220492,     -0.0636673
2016-01-02 08:40:00,     -0.0180939,     -0.0507022
2016-01-02 09:00:00,     -0.0129714,     -0.0418374
2016-01-02 09:20:00,    -0.00910241,     -0.0383187
2016-01-02 09:40:00,    -0.00739256,     -0.0384939
2016-01-02 10:00:00,    -0.00503887,     -0.0416207
2016-01-02 10:20:00,    -0.00234771,      -0.045086
2016-01-02 10:40:00,    0.000603039,     -0.0468445
2016-01-02 11:00:00,     0.00457515,     -0.0457602
2016-01-02 11:20:00,     0.00641616,     -0.0413612
2016-01-02 11:40:00,     0.00531057,     -0.0329802
2016-01-02 12:00:00,     0.00379212,     -0.0231836
2016-01-02 12:20:00,    0.000760612,      -0.010954
2016-01-02 12:40:00,    -0.00152902,     0.00130975
2016-01-02 13:00:00,    -0.00139879,      0.0121083
2016-01-02 13:20:00,     -0.0014657,      0.0224966
2016-01-02 13:40:00,   -0.000538265,      0.0290114
2016-01-02 14:00:00,   -3.97882e-05,      0.0328999
2016-01-02 14:20:00,    -0.00172408,      0.0338852
2016-01-02 14:40:00,    -0.00205679,      0.0313788
2016-01-02 15:00:00,    -0.00280143,       0.027789
2016-01-02 15:20:00,    -0.00297178,       0.022417
2016-01-02 15:40:00,   -0.000622747,       0.016886
2016-01-02 16:00:00,   -0.000285357,      0.0128625
2016-01-02 16:20:00,    0.000172638,      0.0105383
2016-01-02 16:40:00,     -0.0011736,      0.0108446
2016-01-02 17:00:00,     -0.0044696,      0.0145403
2016-01-02 17:20:00,    -0.00640889,      0.0200081
2016-01-02 17:40:00,    -0.00782519,      0.0268911
2016-01-02 18:00:00,    -0.00796998,      0.0332955
2016-01-02 18:20:00,    -0.00703907,      0.0372682
2016-01-02 18:40:00,    -0.00712929,      0.0381735
2016-01-02 19:00:00,    -0.00806467,      0.0352623
2016-01-02 19:20:00,    -0.00862059,      0.0300497
2016-01-02 19:40:00,    -0.00842935,      0.0231499
2016-01-02 20:00:00,    -0.00751577,      0.0165011
2016-01-02 20:20:00,    -0.00652478,      0.0107219
2016-01-02 20:40:00,    -0.00685875,     0.00605946
2016-01-02 21:00:00,     -0.0091381,     0.00403145
2016-01-02 21:20:00,     -0.0120418,     0.00454787
2016-01-02 21:40:00,     -0.0141776,     0.00819322
2016-01-02 22:00:00,     -0.0164129,       0.014626
2016-01-02 22:20:00,     -0.0168759,      0.0204022
2016-01-02 22:40:00,     -0.0168869,      0.0246758
2016-01-02 23:00:00,     -0.0175036,       0.027041
2016-01-02 23:20:00,     -0.0177294,      0.0267926
2016-01-02 23:40:00,     -0.0175594,      0.0253147
2016-01-03 00:00:00,     -0.0175022,      0.0230059
2016-01-03 00:20:00,     -0.0158875,      0.0203151
2016-01-03 00:40:00,     -0.0151906,      0.0190075
2016-01-03 01:00:00,      -0.014655,      0.0184436
2016-01-03 01:20:00,     -0.0145474,      0.0189909
2016-01-03 01:40:00,     -0.0162449,      0.0212608
2016-01-03 02:00:00,      -0.017614,      0.0240626
2016-01-03 02:20:00,       -0.01928,      0.0279613
2016-01-03 02:40:00,     -0.0207869,      0.0316814
2016-01-03 03:00:00,     -0.0210287,      0.0351008
2016-01-03 03:20:00,     -0.0219665,      0.0375324
2016-01-03 03:40:00,     -0.0227085,      0.0382993
2016-01-03 04:00:00,     -0.0239843,      0.0371522
2016-01-03 04:20:00,     -0.0258027,      0.0341382
2016-01-03 04:40:00,      -0.027248,      0.0291317
2016-01-03 05:00:00,     -0.0282324,      0.0231607
2016-01-03 05:20:00,     -0.0284009,       0.016723
2016-01-03 05:40:00,     -0.0285874,      0.0108014
2016-01-03 06:00:00,     -0.0290911,     0.00571558
2016-01-03 06:20:00,     -0.0303558,     0.00252917
2016-01-03 06:40:00,     -0.0324218,     0.00095082
2016-01-03 07:00:00,     -0.0344694,    3.47784e-05
2016-01-03 07:20:00,     -0.0385971,    -0.00146037
2016-01-03 07:40:00,     -0.0475382,    -0.00732549
2016-01-03 08:00:00,     -0.0577092,     -0.0172502
2016-01-03 08:20:00,     -0.0667074,     -0.0293642
2016-01-03 08:40:00,     -0.0748698,     -0.0451291
2016-01-03 09:00:00,     -0.0834486,     -0.0644733
2016-01-03 09:20:00,     -0.0932788,      -0.085721
2016-01-03 09:40:00,      -0.102265,      -0.107293
2016-01-03 10:00:00,      -0.111578,      -0.128132
2016-01-03 10:20:00,      -0.122189,       -0.14744
2016-01-03 10:40:00,       -0.13252,      -0.165846
2016-01-03 11:00:00,      -0.143517,      -0.183247
2016-01-03 11:20:00,      -0.154175,       -0.20049
2016-01-03 11:40:00,      -0.163538,       -0.21854
2016-01-03 12:00:00,        -0.1726,       -0.23731
2016-01-03 12:20:00,      -0.180348,      -0.256526
2016-01-03 12:40:00,      -0.185782,      -0.275162
2016-01-03 13:00:00,      -0.190429,      -0.292672
2016-01-03 13:20:00,      -0.193781,      -0.308728
2016-01-03 13:40:00,      -0.196014,       -0.32259
2016-01-03 14:00:00,      -0.197203,      -0.334013
2016-01-03 14:20:00,      -0.197333,      -0.342601
2016-01-03 14:40:00,      -0.196575,      -0.348497
2016-01-03 15:00:00,      -0.194635,      -0.351557
2016-01-03 15:20:00,      -0.191872,      -0.352161
2016-01-03 15:40:00,       -0.18896,      -0.350396
2016-01-03 16:00:00,      -0.186472,       -0.34568
2016-01-03 16:20:00,      -0.183871,      -0.338707
2016-01-03 16:40:00,      -0.180771,      -0.330217
2016-01-03 17:00:00,      -0.177267,      -0.320658
2016-01-03 17:20:00,      -0.172973,      -0.310612
2016-01-03 17:40:00,      -0.168534,      -0.299958
2016-01-03 18:00:00,      -0.163731,      -0.289112
2016-01-03 18:20:00,      -0.158144,      -0.277861
2016-01-03 18:40:00,      -0.152213,      -0.265418
2016-01-03 19:00:00,      -0.145611,      -0.252512
2016-01-03 19:20:00,       -0.13889,      -0.238867
2016-01-03 19:40:00,      -0.132487,       -0.22386
2016-01-03 20:00:00,       -0.12621,      -0.207646
2016-01-03 20:20:00,      -0.120439,      -0.189536
2016-01-03 20:40:00,      -0.115052,      -0.169069
2016-01-03 21:00:00,      -0.109136,      -0.146474
2016-01-03 21:20:00,      -0.102887,      -0.122291
2016-01-03 21:40:00,     -0.0963261,     -0.0980225
2016-01-03 22:00:00,     -0.0894273,     -0.0742468
2016-01-03 22:20:00,     -0.0824026,     -0.0513518
2016-01-03 22:40:00,     -0.0752026,     -0.0298696
2016-01-03 23:00:00,     -0.0677797,     -0.0100287
2016-01-03 23:20:00,     -0.0601685,     0.00794579
2016-01-03 23:40:00,     -0.0523585,      0.0238671
2016-01-04 00:00:00,     -0.0445887,      0.0375324
2016-01-04 00:20:00,     -0.0368663,      0.0486221
2016-01-04 00:40:00,     -0.0292045,      0.0572422
2016-01-04 01:00:00,     -0.0219095,      0.0632581
2016-01-04 01:20:00,     -0.0153406,      0.0667729
2016-01-04 01:40:00,    -0.00977627,       0.068188
2016-01-04 02:00:00,    -0.00512103,      0.0678641
2016-01-04 02:20:00,    -0.00157357,      0.0663004
2016-01-04 02:40:00,    0.000992301,      0.0638516
2016-01-04 03:00:00,     0.00275844,      0.0607001
2016-01-04 03:20:00,     0.00333853,      0.0569908
2016-01-04 03:40:00,     0.00253335,      0.0523515
2016-01-04 04:00:00,    0.000460133,      0.0469547
2016-01-04 04:20:00,    -0.00269734,      0.0409944
2016-01-04 04:40:00,    -0.00651308,      0.0344921
2016-01-04 05:00:00,     -0.0111475,      0.0276683
2016-01-04 05:20:00,     -0.0162406,       0.020535
2016-01-04 05:40:00,     -0.0217065,      0.0131855
2016-01-04 06:00:00,     -0.0276164,     0.00577091
2016-01-04 06:20:00,     -0.0339475,    -0.00221198
2016-01-04 06:40:00,     -0.0413156,     -0.0115236
2016-01-04 07:00:00,     -0.0496678,     -0.0220705
2016-01-04 07:20:00,     -0.0587334,      -0.033687
2016-01-04 07:40:00,     -0.0684652,     -0.0462741
2016-01-04 08:00:00,     -0.0785387,     -0.0599407
2016-01-04 08:20:00,     -0.0888227,     -0.0746542
2016-01-04 08:40:00,     -0.0993333,      -0.090397
2016-01-04 09:00:00,          -0.11,      -0.106854
2016-01-04 09:20:00,      -0.120253,      -0.122957
2016-01-04 09:40:00,      -0.128968,      -0.137713
2016-01-04 10:00:00,      -0.136842,      -0.151302
2016-01-04 10:20:00,      -0.144157,       -0.16377
2016-01-04 10:40:00,      -0.150714,      -0.175202
2016-01-04 11:00:00,      -0.156747,      -0.185479
2016-01-04 11:20:00,      -0.162387,      -0.194619
2016-01-04 11:40:00,      -0.167712,      -0.202698
2016-01-04 12:00:00,      -0.173072,      -0.209497
2016-01-04 12:20:00,      -0.178226,      -0.214809
2016-01-04 12:40:00,      -0.182914,      -0.218239
2016-01-04 13:00:00,      -0.187175,      -0.219458
2016-01-04 13:20:00,       -0.19061,      -0.218472
2016-01-04 13:40:00,      -0.193031,       -0.21521
2016-01-04 14:00:00,      -0.193865,      -0.209976
2016-01-04 14:20:00,      -0.192404,      -0.203607
2016-01-04 14:40:00,      -0.187983,      -0.197097
2016-01-04 15:00:00,      -0.179471,      -0.192199
2016-01-04 15:20:00,      -0.165882,      -0.190787
2016-01-04 15:40:00,      -0.147075,      -0.194539
2016-01-04 16:00:00,      -0.124885,      -0.204772
2016-01-04 16:20:00,      -0.103927,      -0.219863
2016-01-04 16:40:00,     -0.0901401,      -0.235195
2016-01-04 17:00:00,     -0.0870596,      -0.245763
2016-01-04 17:20:00,      -0.092254,      -0.249713
2016-01-04 17:40:00,     -0.0993725,      -0.248491
2016-01-04 18:00:00,      -0.103403,      -0.244247
2016-01-04 18:20:00,      -0.103226,      -0.238965
2016-01-04 18:40:00,      -0.100303,      -0.233713
2016-01-04 19:00:00,     -0.0960445,      -0.228287
2016-01-04 19:20:00,      -0.091822,      -0.222569
2016-01-04 19:40:00,     -0.0884454,      -0.216597
2016-01-04 20:00:00,     -0.0862456,      -0.210523
2016-01-04 20:20:00,     -0.0852195,      -0.204488
2016-01-04 20:40:00,     -0.0852674,      -0.198751
2016-01-04 21:00:00,     -0.0861624,      -0.193784
2016-01-04 21:20:00,      -0.087308,       -0.18923
2016-01-04 21:40:00,     -0.0882296,      -0.184938
2016-01-04 22:00:00,      -0.088824,       -0.18069
2016-01-04 22:20:00,     -0.0891293,      -0.176926
