date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.221822,      -0.141146
2016-01-01 00:40:00,      -0.298871,      -0.369565
2016-01-01 01:00:00,      -0.436691,      -0.513713
2016-01-01 01:20:00,      -0.498688,       -0.69212
2016-01-01 01:40:00,      -0.561189,       -0.85451
2016-01-01 02:00:00,      -0.555179,      -0.993673
2016-01-01 02:20:00,      -0.588818,       -1.01638
2016-01-01 02:40:00,      -0.571621,       -1.05259
2016-01-01 03:00:00,      -0.574057,       -1.07698
2016-01-01 03:20:00,      -0.558385,       -1.08591
2016-01-01 03:40:00,      -0.555425,       -1.07857
2016-01-01 04:00:00,      -0.551227,         -1.068
2016-01-01 04:20:00,       -0.54849,       -1.04822
2016-01-01 04:40:00,      -0.539371,       -1.03543
2016-01-01 05:00:00,      -0.528858,       -1.03989
2016-01-01 05:20:00,      -0.520051,       -1.06062
2016-01-01 05:40:00,      -0.516695,       -1.07998
2016-01-01 06:00:00,      -0.512968,       -1.08791
2016-01-01 06:20:00,      -0.508019,       -1.08992
2016-01-01 06:40:00,       -0.50463,        -1.0921
2016-01-01 07:00:00,      -0.501691,       -1.09123
2016-01-01 07:20:00,      -0.497348,       -1.08525
2016-01-01 07:40:00,      -0.490561,       -1.07184
2016-01-01 08:00:00,      -0.481619,       -1.05495
2016-01-01 08:20:00,      -0.472104,       -1.03998
2016-01-01 08:40:00,      -0.462903,       -1.02652
2016-01-01 09:00:00,      -0.453728,       -1.00943
2016-01-01 09:20:00,      -0.443586,      -0.989708
2016-01-01 09:40:00,       -0.43561,      -0.969997
2016-01-01 10:00:00,      -0.428876,      -0.952889
2016-01-01 10:20:00,      -0.423123,      -0.938671
2016-01-01 10:40:00,      -0.418633,      -0.925801
2016-01-01 11:00:00,      -0.416232,      -0.913497
2016-01-01 11:20:00,       -0.41552,      -0.902001
2016-01-01 11:40:00,       -0.41529,      -0.891813
2016-01-01 12:00:00,      -0.414291,      -0.883255
2016-01-01 12:20:00,      -0.408107,      -0.870107
2016-01-01 12:40:00,      -0.394658,      -0.847934
2016-01-01 13:00:00,      -0.375907,      -0.817483
2016-01-01 13:20:00,      -0.353664,      -0.780971
2016-01-01 13:40:00,      -0.329055,      -0.741034
2016-01-01 14:00:00,      -0.303243,      -0.698197
2016-01-01 14:20:00,      -0.276842,      -0.651816
2016-01-01 14:40:00,      -0.250221,      -0.600485
2016-01-01 15:00:00,      -0.223863,      -0.542549
2016-01-01 15:20:00,      -0.201724,      -0.480082
2016-01-01 15:40:00,      -0.185641,       -0.41417
2016-01-01 16:00:00,      -0.173412,      -0.342475
2016-01-01 16:20:00,      -0.160726,      -0.262275
2016-01-01 16:40:00,      -0.140729,      -0.170473
2016-01-01 17:00:00,      -0.104562,     -0.0670972
2016-01-01 17:20:00,      -0.046551,      0.0385113
2016-01-01 17:40:00,      0.0281156,       0.128332
2016-01-01 18:00:00,       0.100774,       0.182687
2016-01-01 18:20:00,       0.155099,       0.204225
2016-01-01 18:40:00,       0.185009,       0.209442
2016-01-01 19:00:00,        0.19509,       0.209935
2016-01-01 19:20:00,       0.192776,       0.215259
2016-01-01 19:40:00,       0.186494,       0.230256
2016-01-01 20:00:00,       0.182805,        0.25397
2016-01-01 20:20:00,       0.185375,       0.280484
2016-01-01 20:40:00,        0.19382,       0.303044
2016-01-01 21:00:00,        0.20526,       0.317013
2016-01-01 21:20:00,       0.215178,       0.320284
2016-01-01 21:40:00,       0.220086,       0.313309
2016-01-01 22:00:00,       0.219784,        0.29943
2016-01-01 22:20:00,        0.21514,       0.280615
2016-01-01 22:40:00,       0.206623,       0.257786
2016-01-01 23:00:00,       0.194438,       0.232343
2016-01-01 23:20:00,       0.178781,       0.206853
2016-01-01 23:40:00,       0.160449,       0.183871
2016-01-02 00:00:00,       0.140378,       0.164916
2016-01-02 00:20:00,        0.11973,       0.149679
2016-01-02 00:40:00,      0.0995904,       0.136761
2016-01-02 01:00:00,      0.0801912,       0.125225
2016-01-02 01:20:00,      0.0616189,       0.114224
2016-01-02 01:40:00,       0.043909,       0.103162
2016-01-02 02:00:00,      0.0270798,      0.0917864
2016-01-02 02:20:00,      0.0112829,      0.0799816
2016-01-02 02:40:00,    -0.00342346,      0.0677641
2016-01-02 03:00:00,     -0.0168857,      0.0551359
2016-01-02 03:20:00,     -0.0275633,        0.04232
2016-01-02 03:40:00,     -0.0333837,      0.0308682
2016-01-02 04:00:00,     -0.0358588,      0.0222964
2016-01-02 04:20:00,      -0.036234,      0.0169956
2016-01-02 04:40:00,     -0.0356022,      0.0148691
2016-01-02 05:00:00,     -0.0347061,      0.0150605
2016-01-02 05:20:00,     -0.0342775,      0.0167125
2016-01-02 05:40:00,     -0.0347415,      0.0188557
2016-01-02 06:00:00,     -0.0363143,       0.020762
2016-01-02 06:20:00,     -0.0385858,      0.0220876
2016-01-02 06:40:00,     -0.0396645,      0.0235584
2016-01-02 07:00:00,     -0.0390698,      0.0263698
2016-01-02 07:20:00,     -0.0373443,      0.0312631
2016-01-02 07:40:00,     -0.0362452,      0.0375441
2016-01-02 08:00:00,     -0.0367498,       0.043733
2016-01-02 08:20:00,     -0.0390474,      0.0488113
2016-01-02 08:40:00,     -0.0431769,      0.0523213
2016-01-02 09:00:00,      -0.049491,       0.053658
2016-01-02 09:20:00,      -0.057662,      0.0509483
2016-01-02 09:40:00,     -0.0665767,       0.042883
2016-01-02 10:00:00,      -0.076445,      0.0301335
2016-01-02 10:20:00,     -0.0872643,      0.0129533
