date and time,water level (m)
2016-02-18 14:20:00,     -0.0655288
2016-02-18 14:40:00,      -0.136836
2016-02-18 15:00:00,      -0.205442
2016-02-18 15:20:00,      -0.269128
2016-02-18 15:40:00,      -0.325977
2016-02-18 16:00:00,      -0.374926
2016-02-18 16:20:00,      -0.414812
2016-02-18 16:40:00,        -0.4458
2016-02-18 17:00:00,      -0.465273
2016-02-18 17:20:00,      -0.470938
2016-02-18 17:40:00,      -0.465735
2016-02-18 18:00:00,      -0.447166
2016-02-18 18:20:00,      -0.415103
2016-02-18 18:40:00,       -0.37227
2016-02-18 19:00:00,       -0.31975
2016-02-18 19:20:00,      -0.257365
2016-02-18 19:40:00,      -0.187576
2016-02-18 20:00:00,      -0.112883
2016-02-18 20:20:00,     -0.0353022
2016-02-18 20:40:00,      0.0432566
2016-02-18 21:00:00,       0.120376
2016-02-18 21:20:00,       0.193523
2016-02-18 21:40:00,       0.261241
2016-02-18 22:00:00,       0.320885
2016-02-18 22:20:00,       0.371183
2016-02-18 22:40:00,        0.41023
2016-02-18 23:00:00,       0.437089
2016-02-18 23:20:00,       0.450776
2016-02-18 23:40:00,       0.450837
2016-02-19 00:00:00,       0.437345
2016-02-19 00:20:00,       0.409999
2016-02-19 00:40:00,       0.369898
2016-02-19 01:00:00,       0.318074
2016-02-19 01:20:00,       0.256083
2016-02-19 01:40:00,       0.185631
2016-02-19 02:00:00,         0.1086
2016-02-19 02:20:00,      0.0274002
2016-02-19 02:40:00,     -0.0559544
2016-02-19 03:00:00,       -0.13894
2016-02-19 03:20:00,      -0.219245
2016-02-19 03:40:00,      -0.294688
2016-02-19 04:00:00,      -0.362893
2016-02-19 04:20:00,      -0.421569
2016-02-19 04:40:00,      -0.468733
2016-02-19 05:00:00,      -0.502525
2016-02-19 05:20:00,      -0.522324
2016-02-19 05:40:00,      -0.527809
2016-02-19 06:00:00,        -0.5189
2016-02-19 06:20:00,      -0.495971
2016-02-19 06:40:00,      -0.459063
2016-02-19 07:00:00,      -0.409013
2016-02-19 07:20:00,       -0.34703
2016-02-19 07:40:00,      -0.274785
2016-02-19 08:00:00,      -0.194267
2016-02-19 08:20:00,      -0.107707
2016-02-19 08:40:00,     -0.0176266
2016-02-19 09:00:00,      0.0735638
2016-02-19 09:20:00,         0.1625
2016-02-19 09:40:00,       0.247473
2016-02-19 10:00:00,       0.325919
2016-02-19 10:20:00,       0.395504
2016-02-19 10:40:00,       0.454462
2016-02-19 11:00:00,       0.500623
2016-02-19 11:20:00,       0.533197
2016-02-19 11:40:00,       0.550632
2016-02-19 12:00:00,       0.552456
2016-02-19 12:20:00,       0.538621
2016-02-19 12:40:00,       0.509248
2016-02-19 13:00:00,       0.465369
2016-02-19 13:20:00,       0.407861
2016-02-19 13:40:00,       0.338444
2016-02-19 14:00:00,       0.258827
2016-02-19 14:20:00,       0.171434
2016-02-19 14:40:00,      0.0785386
2016-02-19 15:00:00,     -0.0170741
2016-02-19 15:20:00,      -0.112688
2016-02-19 15:40:00,      -0.205558
2016-02-19 16:00:00,      -0.293006
2016-02-19 16:20:00,      -0.372654
2016-02-19 16:40:00,      -0.441984
2016-02-19 17:00:00,      -0.499024
2016-02-19 17:20:00,      -0.542082
2016-02-19 17:40:00,      -0.569704
2016-02-19 18:00:00,      -0.581198
2016-02-19 18:20:00,      -0.575652
2016-02-19 18:40:00,      -0.553469
2016-02-19 19:00:00,       -0.51503
2016-02-19 19:20:00,      -0.461518
2016-02-19 19:40:00,      -0.394241
2016-02-19 20:00:00,      -0.315039
2016-02-19 20:20:00,      -0.226066
2016-02-19 20:40:00,      -0.129755
2016-02-19 21:00:00,     -0.0287863
2016-02-19 21:20:00,      0.0719501
2016-02-19 21:40:00,       0.171208
2016-02-19 22:00:00,       0.265352
2016-02-19 22:20:00,       0.353002
2016-02-19 22:40:00,       0.431046
2016-02-19 23:00:00,       0.497246
2016-02-19 23:20:00,       0.549935
2016-02-19 23:40:00,       0.587152
2016-02-20 00:00:00,       0.607743
2016-02-20 00:20:00,       0.611007
2016-02-20 00:40:00,       0.596674
2016-02-20 01:00:00,        0.56483
2016-02-20 01:20:00,       0.516782
2016-02-20 01:40:00,       0.453202
2016-02-20 02:00:00,       0.376435
2016-02-20 02:20:00,       0.288254
2016-02-20 02:40:00,       0.191089
2016-02-20 03:00:00,      0.0880688
2016-02-20 03:20:00,     -0.0183003
2016-02-20 03:40:00,      -0.124675
2016-02-20 04:00:00,      -0.228065
2016-02-20 04:20:00,      -0.325822
2016-02-20 04:40:00,      -0.414472
2016-02-20 05:00:00,       -0.49193
2016-02-20 05:20:00,      -0.555576
2016-02-20 05:40:00,      -0.603527
2016-02-20 06:00:00,      -0.634595
2016-02-20 06:20:00,      -0.647181
2016-02-20 06:40:00,      -0.641364
2016-02-20 07:00:00,      -0.616991
2016-02-20 07:20:00,       -0.57474
2016-02-20 07:40:00,      -0.515875
2016-02-20 08:00:00,      -0.441776
2016-02-20 08:20:00,      -0.354732
2016-02-20 08:40:00,      -0.257131
2016-02-20 09:00:00,      -0.151734
2016-02-20 09:20:00,     -0.0428874
2016-02-20 09:40:00,      0.0673989
2016-02-20 10:00:00,       0.175639
2016-02-20 10:20:00,       0.279693
2016-02-20 10:40:00,       0.377139
2016-02-20 11:00:00,       0.464789
2016-02-20 11:20:00,       0.540754
2016-02-20 11:40:00,       0.602188
2016-02-20 12:00:00,       0.648211
2016-02-20 12:20:00,       0.672854
2016-02-20 12:40:00,       0.679241
2016-02-20 13:00:00,       0.665978
2016-02-20 13:20:00,        0.63265
2016-02-20 13:40:00,       0.579944
2016-02-20 14:00:00,       0.509506
2016-02-20 14:20:00,        0.42529
2016-02-20 14:40:00,       0.328279
2016-02-20 15:00:00,       0.221667
2016-02-20 15:20:00,       0.108276
2016-02-20 15:40:00,    -0.00924292
2016-02-20 16:00:00,      -0.126306
2016-02-20 16:20:00,       -0.24013
2016-02-20 16:40:00,      -0.347438
2016-02-20 17:00:00,      -0.444445
2016-02-20 17:20:00,      -0.529086
2016-02-20 17:40:00,      -0.598179
2016-02-20 18:00:00,      -0.650017
2016-02-20 18:20:00,      -0.683255
2016-02-20 18:40:00,      -0.696263
2016-02-20 19:00:00,      -0.689203
2016-02-20 19:20:00,      -0.661722
2016-02-20 19:40:00,      -0.614863
2016-02-20 20:00:00,      -0.549764
2016-02-20 20:20:00,      -0.468155
2016-02-20 20:40:00,      -0.372637
2016-02-20 21:00:00,      -0.265613
2016-02-20 21:20:00,      -0.150467
2016-02-20 21:40:00,     -0.0302965
2016-02-20 22:00:00,      0.0914294
2016-02-20 22:20:00,       0.211169
2016-02-20 22:40:00,       0.325385
2016-02-20 23:00:00,       0.431022
2016-02-20 23:20:00,       0.524349
2016-02-20 23:40:00,       0.603124
2016-02-21 00:00:00,       0.664995
2016-02-21 00:20:00,       0.707746
2016-02-21 00:40:00,       0.730556
2016-02-21 01:00:00,       0.732036
2016-02-21 01:20:00,       0.712552
2016-02-21 01:40:00,        0.67225
2016-02-21 02:00:00,        0.61264
2016-02-21 02:20:00,       0.535023
2016-02-21 02:40:00,       0.441778
2016-02-21 03:00:00,       0.335312
2016-02-21 03:20:00,       0.218773
2016-02-21 03:40:00,      0.0957026
2016-02-21 04:00:00,      -0.030619
2016-02-21 04:20:00,       -0.15627
2016-02-21 04:40:00,      -0.277733
2016-02-21 05:00:00,      -0.391603
2016-02-21 05:20:00,      -0.494284
2016-02-21 05:40:00,      -0.582947
2016-02-21 06:00:00,      -0.654904
2016-02-21 06:20:00,      -0.707835
2016-02-21 06:40:00,      -0.740363
2016-02-21 07:00:00,      -0.751287
2016-02-21 07:20:00,       -0.74023
2016-02-21 07:40:00,      -0.707574
2016-02-21 08:00:00,      -0.654046
2016-02-21 08:20:00,      -0.581125
2016-02-21 08:40:00,       -0.49094
2016-02-21 09:00:00,      -0.385903
2016-02-21 09:20:00,      -0.269025
2016-02-21 09:40:00,      -0.143994
2016-02-21 10:00:00,     -0.0139043
2016-02-21 10:20:00,       0.116962
2016-02-21 10:40:00,       0.245128
2016-02-21 11:00:00,       0.366851
2016-02-21 11:20:00,       0.478541
2016-02-21 11:40:00,       0.576649
2016-02-21 12:00:00,       0.658878
2016-02-21 12:20:00,       0.722284
2016-02-21 12:40:00,       0.765299
2016-02-21 13:00:00,       0.786485
2016-02-21 13:20:00,       0.784892
2016-02-21 13:40:00,       0.760884
2016-02-21 14:00:00,       0.714602
2016-02-21 14:20:00,       0.647875
2016-02-21 14:40:00,       0.562278
2016-02-21 15:00:00,       0.460205
2016-02-21 15:20:00,       0.344742
2016-02-21 15:40:00,       0.218967
2016-02-21 16:00:00,      0.0866256
2016-02-21 16:20:00,     -0.0484809
2016-02-21 16:40:00,      -0.182519
2016-02-21 17:00:00,      -0.311477
2016-02-21 17:20:00,      -0.431683
2016-02-21 17:40:00,       -0.53968
2016-02-21 18:00:00,      -0.632212
2016-02-21 18:20:00,      -0.706632
2016-02-21 18:40:00,      -0.760646
2016-02-21 19:00:00,      -0.792715
2016-02-21 19:20:00,      -0.801854
2016-02-21 19:40:00,      -0.787663
2016-02-21 20:00:00,      -0.750635
2016-02-21 20:20:00,      -0.691689
2016-02-21 20:40:00,      -0.612507
2016-02-21 21:00:00,      -0.515405
2016-02-21 21:20:00,      -0.403046
2016-02-21 21:40:00,      -0.278773
2016-02-21 22:00:00,      -0.146075
2016-02-21 22:20:00,    -0.00881308
2016-02-21 22:40:00,       0.128857
2016-02-21 23:00:00,       0.263227
2016-02-21 23:20:00,       0.390094
2016-02-21 23:40:00,       0.506185
2016-02-22 00:00:00,       0.607441
2016-02-22 00:20:00,       0.691456
2016-02-22 00:40:00,       0.755417
2016-02-22 01:00:00,       0.797726
2016-02-22 01:20:00,        0.81669
2016-02-22 01:40:00,       0.812037
2016-02-22 02:00:00,       0.783908
2016-02-22 02:20:00,       0.732363
2016-02-22 02:40:00,       0.660012
2016-02-22 03:00:00,       0.567796
2016-02-22 03:20:00,       0.459023
2016-02-22 03:40:00,       0.336468
2016-02-22 04:00:00,       0.203981
2016-02-22 04:20:00,      0.0651816
2016-02-22 04:40:00,     -0.0757607
2016-02-22 05:00:00,      -0.214889
2016-02-22 05:20:00,      -0.348281
2016-02-22 05:40:00,        -0.4716
2016-02-22 06:00:00,      -0.581808
2016-02-22 06:20:00,      -0.675293
2016-02-22 06:40:00,      -0.749465
2016-02-22 07:00:00,      -0.801935
2016-02-22 07:20:00,      -0.831164
2016-02-22 07:40:00,      -0.836318
2016-02-22 08:00:00,      -0.816926
2016-02-22 08:20:00,      -0.773943
2016-02-22 08:40:00,      -0.707968
2016-02-22 09:00:00,      -0.621377
2016-02-22 09:20:00,      -0.516793
2016-02-22 09:40:00,      -0.396545
2016-02-22 10:00:00,      -0.264737
2016-02-22 10:20:00,       -0.12463
2016-02-22 10:40:00,      0.0194105
2016-02-22 11:00:00,       0.163164
2016-02-22 11:20:00,       0.303002
2016-02-22 11:40:00,       0.434073
2016-02-22 12:00:00,       0.553321
2016-02-22 12:20:00,       0.656676
2016-02-22 12:40:00,       0.740642
2016-02-22 13:00:00,        0.80361
2016-02-22 13:20:00,       0.843215
2016-02-22 13:40:00,       0.858296
2016-02-22 14:00:00,       0.848582
2016-02-22 14:20:00,       0.814469
2016-02-22 14:40:00,       0.756269
2016-02-22 15:00:00,       0.676437
2016-02-22 15:20:00,       0.577026
2016-02-22 15:40:00,       0.460809
2016-02-22 16:00:00,       0.331416
2016-02-22 16:20:00,       0.192026
2016-02-22 16:40:00,      0.0470671
2016-02-22 17:00:00,     -0.0995152
2016-02-22 17:20:00,      -0.243519
2016-02-22 17:40:00,      -0.380344
2016-02-22 18:00:00,      -0.506601
2016-02-22 18:20:00,      -0.618353
2016-02-22 18:40:00,      -0.712349
2016-02-22 19:00:00,      -0.786039
2016-02-22 19:20:00,      -0.836793
2016-02-22 19:40:00,      -0.863578
2016-02-22 20:00:00,      -0.865335
2016-02-22 20:20:00,      -0.841967
2016-02-22 20:40:00,       -0.79434
2016-02-22 21:00:00,      -0.723497
2016-02-22 21:20:00,      -0.631671
2016-02-22 21:40:00,      -0.521389
2016-02-22 22:00:00,      -0.395958
2016-02-22 22:20:00,       -0.25903
2016-02-22 22:40:00,       -0.11446
2016-02-22 23:00:00,       0.033292
2016-02-22 23:20:00,       0.180273
2016-02-22 23:40:00,       0.321852
2016-02-23 00:00:00,       0.454133
2016-02-23 00:20:00,       0.573175
2016-02-23 00:40:00,       0.675116
2016-02-23 01:00:00,       0.757808
2016-02-23 01:20:00,       0.817858
2016-02-23 01:40:00,        0.85406
2016-02-23 02:00:00,       0.865083
2016-02-23 02:20:00,       0.850586
2016-02-23 02:40:00,        0.81088
2016-02-23 03:00:00,       0.747527
2016-02-23 03:20:00,       0.661433
2016-02-23 03:40:00,       0.555613
2016-02-23 04:00:00,       0.433088
2016-02-23 04:20:00,       0.297075
2016-02-23 04:40:00,       0.151903
2016-02-23 05:00:00,     0.00114402
2016-02-23 05:20:00,      -0.150772
2016-02-23 05:40:00,      -0.299584
2016-02-23 06:00:00,      -0.441123
2016-02-23 06:20:00,      -0.570273
2016-02-23 06:40:00,      -0.683175
2016-02-23 07:00:00,      -0.776223
2016-02-23 07:20:00,       -0.84802
2016-02-23 07:40:00,      -0.896933
2016-02-23 08:00:00,      -0.919969
2016-02-23 08:20:00,      -0.916536
2016-02-23 08:40:00,      -0.887165
2016-02-23 09:00:00,      -0.833318
2016-02-23 09:20:00,      -0.756882
2016-02-23 09:40:00,      -0.659603
2016-02-23 10:00:00,      -0.544162
2016-02-23 10:20:00,      -0.413476
2016-02-23 10:40:00,      -0.271826
2016-02-23 11:00:00,      -0.123242
2016-02-23 11:20:00,      0.0278931
2016-02-23 11:40:00,       0.177337
2016-02-23 12:00:00,       0.320431
2016-02-23 12:20:00,        0.45073
2016-02-23 12:40:00,       0.566595
2016-02-23 13:00:00,       0.664572
2016-02-23 13:20:00,       0.742734
2016-02-23 13:40:00,       0.798057
2016-02-23 14:00:00,       0.829218
2016-02-23 14:20:00,       0.835417
2016-02-23 14:40:00,       0.816097
2016-02-23 15:00:00,       0.772003
2016-02-23 15:20:00,       0.704832
2016-02-23 15:40:00,       0.615378
2016-02-23 16:00:00,       0.506446
2016-02-23 16:20:00,       0.380786
2016-02-23 16:40:00,       0.241849
2016-02-23 17:00:00,      0.0933563
2016-02-23 17:20:00,     -0.0611184
2016-02-23 17:40:00,      -0.216642
2016-02-23 18:00:00,      -0.367014
2016-02-23 18:20:00,      -0.504992
2016-02-23 18:40:00,       -0.62536
2016-02-23 19:00:00,      -0.726602
2016-02-23 19:20:00,      -0.808069
2016-02-23 19:40:00,      -0.868819
2016-02-23 20:00:00,      -0.907495
2016-02-23 20:20:00,      -0.922327
2016-02-23 20:40:00,      -0.912339
2016-02-23 21:00:00,      -0.876996
2016-02-23 21:20:00,      -0.816844
2016-02-23 21:40:00,      -0.733515
2016-02-23 22:00:00,      -0.629769
2016-02-23 22:20:00,      -0.508756
2016-02-23 22:40:00,      -0.373936
2016-02-23 23:00:00,      -0.229479
2016-02-23 23:20:00,     -0.0793249
2016-02-23 23:40:00,      0.0718951
2016-02-24 00:00:00,       0.219984
2016-02-24 00:20:00,       0.360523
2016-02-24 00:40:00,       0.489632
2016-02-24 01:00:00,       0.603407
2016-02-24 01:20:00,       0.699243
2016-02-24 01:40:00,       0.773786
2016-02-24 02:00:00,       0.825195
2016-02-24 02:20:00,       0.851648
2016-02-24 02:40:00,       0.852343
2016-02-24 03:00:00,       0.827183
2016-02-24 03:20:00,       0.776689
2016-02-24 03:40:00,       0.702297
2016-02-24 04:00:00,       0.606202
2016-02-24 04:20:00,       0.491408
2016-02-24 04:40:00,       0.360968
2016-02-24 05:00:00,       0.218683
2016-02-24 05:20:00,      0.0683177
2016-02-24 05:40:00,     -0.0853912
2016-02-24 06:00:00,      -0.237483
2016-02-24 06:20:00,      -0.382447
2016-02-24 06:40:00,      -0.515794
2016-02-24 07:00:00,      -0.633865
2016-02-24 07:20:00,      -0.734173
2016-02-24 07:40:00,      -0.814451
2016-02-24 08:00:00,      -0.872438
2016-02-24 08:20:00,      -0.906353
2016-02-24 08:40:00,      -0.915085
2016-02-24 09:00:00,      -0.897928
2016-02-24 09:20:00,      -0.855831
2016-02-24 09:40:00,      -0.789759
2016-02-24 10:00:00,      -0.701844
2016-02-24 10:20:00,      -0.594451
2016-02-24 10:40:00,      -0.470958
2016-02-24 11:00:00,      -0.334406
2016-02-24 11:20:00,      -0.188812
2016-02-24 11:40:00,     -0.0382592
2016-02-24 12:00:00,       0.113113
2016-02-24 12:20:00,        0.26061
2016-02-24 12:40:00,       0.399868
2016-02-24 13:00:00,       0.526804
2016-02-24 13:20:00,       0.637696
2016-02-24 13:40:00,       0.729333
2016-02-24 14:00:00,       0.799266
2016-02-24 14:20:00,       0.845213
2016-02-24 14:40:00,        0.86585
2016-02-24 15:00:00,       0.860645
2016-02-24 15:20:00,        0.82979
2016-02-24 15:40:00,       0.774352
2016-02-24 16:00:00,        0.69578
2016-02-24 16:20:00,       0.596067
2016-02-24 16:40:00,       0.478128
2016-02-24 17:00:00,       0.345375
2016-02-24 17:20:00,       0.201902
2016-02-24 17:40:00,       0.052273
2016-02-24 18:00:00,     -0.0989443
2016-02-24 18:20:00,      -0.247421
2016-02-24 18:40:00,      -0.389136
2016-02-24 19:00:00,      -0.520721
2016-02-24 19:20:00,      -0.638657
2016-02-24 19:40:00,      -0.739928
2016-02-24 20:00:00,      -0.820905
2016-02-24 20:20:00,      -0.878867
2016-02-24 20:40:00,      -0.911778
2016-02-24 21:00:00,       -0.91823
2016-02-24 21:20:00,      -0.898321
2016-02-24 21:40:00,       -0.85295
2016-02-24 22:00:00,      -0.783609
2016-02-24 22:20:00,      -0.692797
2016-02-24 22:40:00,      -0.582754
2016-02-24 23:00:00,      -0.456638
2016-02-24 23:20:00,      -0.317884
2016-02-24 23:40:00,      -0.170751
2016-02-25 00:00:00,     -0.0199057
2016-02-25 00:20:00,       0.130151
2016-02-25 00:40:00,       0.274979
2016-02-25 01:00:00,       0.410703
2016-02-25 01:20:00,       0.533413
2016-02-25 01:40:00,       0.639675
2016-02-25 02:00:00,       0.726138
2016-02-25 02:20:00,       0.790325
2016-02-25 02:40:00,        0.83069
2016-02-25 03:00:00,        0.84585
2016-02-25 03:20:00,       0.835768
2016-02-25 03:40:00,       0.800349
2016-02-25 04:00:00,       0.740808
2016-02-25 04:20:00,       0.658894
2016-02-25 04:40:00,         0.5567
2016-02-25 05:00:00,       0.437588
2016-02-25 05:20:00,       0.304956
2016-02-25 05:40:00,       0.162998
2016-02-25 06:00:00,      0.0159416
2016-02-25 06:20:00,      -0.130683
2016-02-25 06:40:00,      -0.272657
2016-02-25 07:00:00,      -0.406004
2016-02-25 07:20:00,       -0.52832
2016-02-25 07:40:00,      -0.636506
2016-02-25 08:00:00,      -0.727778
2016-02-25 08:20:00,      -0.799273
2016-02-25 08:40:00,      -0.848385
2016-02-25 09:00:00,       -0.87377
2016-02-25 09:20:00,      -0.873445
2016-02-25 09:40:00,      -0.848221
2016-02-25 10:00:00,      -0.798633
2016-02-25 10:20:00,      -0.726362
2016-02-25 10:40:00,      -0.633332
2016-02-25 11:00:00,      -0.522332
2016-02-25 11:20:00,      -0.396702
2016-02-25 11:40:00,      -0.259933
2016-02-25 12:00:00,      -0.116078
2016-02-25 12:20:00,      0.0311147
2016-02-25 12:40:00,        0.17712
2016-02-25 13:00:00,       0.317493
2016-02-25 13:20:00,       0.448333
2016-02-25 13:40:00,       0.565904
2016-02-25 14:00:00,       0.666792
2016-02-25 14:20:00,       0.748102
2016-02-25 14:40:00,       0.807662
2016-02-25 15:00:00,        0.84386
2016-02-25 15:20:00,       0.855846
2016-02-25 15:40:00,       0.843202
2016-02-25 16:00:00,       0.806378
2016-02-25 16:20:00,       0.746459
2016-02-25 16:40:00,       0.664958
2016-02-25 17:00:00,       0.564468
2016-02-25 17:20:00,       0.447568
2016-02-25 17:40:00,       0.317524
2016-02-25 18:00:00,       0.178342
2016-02-25 18:20:00,      0.0346674
2016-02-25 18:40:00,      -0.109546
2016-02-25 19:00:00,      -0.250171
2016-02-25 19:20:00,      -0.383386
2016-02-25 19:40:00,      -0.505111
2016-02-25 20:00:00,       -0.61221
2016-02-25 20:20:00,      -0.701369
2016-02-25 20:40:00,      -0.769977
2016-02-25 21:00:00,      -0.816415
2016-02-25 21:20:00,      -0.838991
2016-02-25 21:40:00,      -0.837616
2016-02-25 22:00:00,      -0.812271
2016-02-25 22:20:00,      -0.763802
2016-02-25 22:40:00,      -0.693853
2016-02-25 23:00:00,      -0.604279
2016-02-25 23:20:00,      -0.497933
2016-02-25 23:40:00,      -0.377969
2016-02-26 00:00:00,      -0.247909
2016-02-26 00:20:00,      -0.111622
2016-02-26 00:40:00,      0.0270227
2016-02-26 01:00:00,       0.163956
2016-02-26 01:20:00,       0.294924
2016-02-26 01:40:00,       0.415706
2016-02-26 02:00:00,        0.52351
2016-02-26 02:20:00,       0.614776
2016-02-26 02:40:00,       0.687804
2016-02-26 03:00:00,       0.739515
2016-02-26 03:20:00,       0.768375
2016-02-26 03:40:00,       0.773649
2016-02-26 04:00:00,       0.755446
2016-02-26 04:20:00,       0.714899
2016-02-26 04:40:00,       0.652262
2016-02-26 05:00:00,       0.570003
2016-02-26 05:20:00,       0.470444
2016-02-26 05:40:00,       0.356424
2016-02-26 06:00:00,       0.230915
2016-02-26 06:20:00,      0.0975154
2016-02-26 06:40:00,     -0.0406068
2016-02-26 07:00:00,      -0.179185
2016-02-26 07:20:00,      -0.313308
2016-02-26 07:40:00,      -0.436973
2016-02-26 08:00:00,      -0.546819
2016-02-26 08:20:00,      -0.642158
2016-02-26 08:40:00,      -0.721494
2016-02-26 09:00:00,      -0.782144
2016-02-26 09:20:00,      -0.822043
2016-02-26 09:40:00,      -0.838611
2016-02-26 10:00:00,      -0.832155
2016-02-26 10:20:00,      -0.802526
2016-02-26 10:40:00,      -0.751497
2016-02-26 11:00:00,      -0.680005
2016-02-26 11:20:00,      -0.590167
2016-02-26 11:40:00,      -0.484632
2016-02-26 12:00:00,      -0.366158
2016-02-26 12:20:00,      -0.238552
2016-02-26 12:40:00,      -0.105712
2016-02-26 13:00:00,      0.0286332
2016-02-26 13:20:00,       0.159738
2016-02-26 13:40:00,       0.284378
2016-02-26 14:00:00,       0.398486
2016-02-26 14:20:00,        0.49969
2016-02-26 14:40:00,       0.585554
2016-02-26 15:00:00,       0.652909
2016-02-26 15:20:00,       0.699151
2016-02-26 15:40:00,       0.722834
2016-02-26 16:00:00,       0.725014
2016-02-26 16:20:00,       0.707054
2016-02-26 16:40:00,       0.669395
2016-02-26 17:00:00,       0.612375
2016-02-26 17:20:00,       0.538969
2016-02-26 17:40:00,       0.451907
2016-02-26 18:00:00,       0.352519
2016-02-26 18:20:00,         0.2392
2016-02-26 18:40:00,       0.120372
2016-02-26 19:00:00,    -0.00198003
2016-02-26 19:20:00,      -0.126046
2016-02-26 19:40:00,      -0.248436
2016-02-26 20:00:00,      -0.364329
2016-02-26 20:20:00,      -0.469362
2016-02-26 20:40:00,      -0.560497
2016-02-26 21:00:00,      -0.634433
2016-02-26 21:20:00,      -0.690058
2016-02-26 21:40:00,      -0.724962
2016-02-26 22:00:00,      -0.738518
2016-02-26 22:20:00,      -0.730361
2016-02-26 22:40:00,      -0.700507
2016-02-26 23:00:00,      -0.650529
2016-02-26 23:20:00,      -0.581382
2016-02-26 23:40:00,      -0.495358
2016-02-27 00:00:00,      -0.395025
2016-02-27 00:20:00,      -0.282786
2016-02-27 00:40:00,      -0.162467
2016-02-27 01:00:00,     -0.0374621
2016-02-27 01:20:00,      0.0886941
2016-02-27 01:40:00,       0.211867
2016-02-27 02:00:00,       0.328957
2016-02-27 02:20:00,       0.436643
2016-02-27 02:40:00,       0.531214
2016-02-27 03:00:00,       0.610782
2016-02-27 03:20:00,       0.672593
2016-02-27 03:40:00,       0.714881
2016-02-27 04:00:00,       0.737029
2016-02-27 04:20:00,       0.737919
2016-02-27 04:40:00,       0.718265
2016-02-27 05:00:00,       0.677997
2016-02-27 05:20:00,       0.619072
2016-02-27 05:40:00,       0.542654
2016-02-27 06:00:00,       0.451182
2016-02-27 06:20:00,       0.347579
2016-02-27 06:40:00,       0.234617
2016-02-27 07:00:00,       0.115893
2016-02-27 07:20:00,    -0.00520628
2016-02-27 07:40:00,      -0.125331
2016-02-27 08:00:00,      -0.240788
2016-02-27 08:20:00,      -0.348658
2016-02-27 08:40:00,      -0.445428
2016-02-27 09:00:00,       -0.52871
2016-02-27 09:20:00,      -0.595898
2016-02-27 09:40:00,      -0.645122
2016-02-27 10:00:00,      -0.675246
2016-02-27 10:20:00,      -0.685324
2016-02-27 10:40:00,      -0.675207
2016-02-27 11:00:00,       -0.64527
2016-02-27 11:20:00,      -0.596393
2016-02-27 11:40:00,      -0.530136
2016-02-27 12:00:00,      -0.448434
2016-02-27 12:20:00,      -0.353928
2016-02-27 12:40:00,      -0.249269
2016-02-27 13:00:00,      -0.137609
2016-02-27 13:20:00,     -0.0220679
2016-02-27 13:40:00,      0.0938434
2016-02-27 14:00:00,       0.206933
2016-02-27 14:20:00,       0.313862
2016-02-27 14:40:00,       0.411518
2016-02-27 15:00:00,         0.4972
2016-02-27 15:20:00,       0.568786
2016-02-27 15:40:00,       0.623347
2016-02-27 16:00:00,       0.660453
2016-02-27 16:20:00,       0.678737
2016-02-27 16:40:00,       0.677538
2016-02-27 17:00:00,       0.657264
2016-02-27 17:20:00,       0.618471
2016-02-27 17:40:00,       0.562262
2016-02-27 18:00:00,       0.490529
2016-02-27 18:20:00,       0.405339
2016-02-27 18:40:00,       0.309034
2016-02-27 19:00:00,       0.204749
2016-02-27 19:20:00,      0.0951969
2016-02-27 19:40:00,     -0.0162139
2016-02-27 20:00:00,       -0.12638
2016-02-27 20:20:00,      -0.232249
2016-02-27 20:40:00,      -0.330539
2016-02-27 21:00:00,      -0.418802
2016-02-27 21:20:00,      -0.494385
2016-02-27 21:40:00,      -0.555211
2016-02-27 22:00:00,      -0.599664
2016-02-27 22:20:00,       -0.62641
2016-02-27 22:40:00,      -0.634929
2016-02-27 23:00:00,      -0.624969
2016-02-27 23:20:00,      -0.597033
2016-02-27 23:40:00,      -0.551991
2016-02-28 00:00:00,       -0.49118
2016-02-28 00:20:00,      -0.416477
2016-02-28 00:40:00,      -0.330081
2016-02-28 01:00:00,      -0.234577
2016-02-28 01:20:00,      -0.132834
2016-02-28 01:40:00,      -0.027648
2016-02-28 02:00:00,       0.077698
2016-02-28 02:20:00,       0.180309
2016-02-28 02:40:00,       0.277365
2016-02-28 03:00:00,       0.366072
2016-02-28 03:20:00,       0.443759
2016-02-28 03:40:00,        0.50875
2016-02-28 04:00:00,       0.558388
2016-02-28 04:20:00,       0.592043
2016-02-28 04:40:00,         0.6084
2016-02-28 05:00:00,       0.607445
2016-02-28 05:20:00,       0.589247
2016-02-28 05:40:00,       0.553874
2016-02-28 06:00:00,       0.503573
2016-02-28 06:20:00,       0.438646
2016-02-28 06:40:00,       0.361863
2016-02-28 07:00:00,       0.275246
2016-02-28 07:20:00,       0.181132
2016-02-28 07:40:00,      0.0827667
2016-02-28 08:00:00,     -0.0177202
2016-02-28 08:20:00,      -0.117037
2016-02-28 08:40:00,      -0.212377
2016-02-28 09:00:00,      -0.301361
2016-02-28 09:20:00,      -0.380817
2016-02-28 09:40:00,       -0.44903
2016-02-28 10:00:00,      -0.504002
2016-02-28 10:20:00,      -0.544031
2016-02-28 10:40:00,      -0.568507
2016-02-28 11:00:00,      -0.576406
2016-02-28 11:20:00,       -0.56788
2016-02-28 11:40:00,       -0.54327
