date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,       -0.19836,      -0.155799
2016-01-01 00:40:00,      -0.210122,      -0.239822
2016-01-01 01:00:00,      -0.284029,      -0.321114
2016-01-01 01:20:00,      -0.324187,      -0.421271
2016-01-01 01:40:00,      -0.360568,      -0.516113
2016-01-01 02:00:00,      -0.385635,      -0.597762
2016-01-01 02:20:00,      -0.395712,      -0.676892
2016-01-01 02:40:00,      -0.403844,      -0.711171
2016-01-01 03:00:00,      -0.410437,       -0.73101
2016-01-01 03:20:00,      -0.398955,      -0.746894
2016-01-01 03:40:00,      -0.395362,      -0.752187
2016-01-01 04:00:00,      -0.394607,      -0.749656
2016-01-01 04:20:00,      -0.395712,      -0.738703
2016-01-01 04:40:00,      -0.396009,      -0.731451
2016-01-01 05:00:00,      -0.394018,      -0.724371
2016-01-01 05:20:00,      -0.389364,      -0.721851
2016-01-01 05:40:00,       -0.38229,      -0.723528
2016-01-01 06:00:00,      -0.377814,      -0.724118
2016-01-01 06:20:00,      -0.371328,      -0.724463
2016-01-01 06:40:00,      -0.366807,      -0.719211
2016-01-01 07:00:00,      -0.363737,      -0.703527
2016-01-01 07:20:00,      -0.359311,      -0.674177
2016-01-01 07:40:00,      -0.352841,      -0.637094
2016-01-01 08:00:00,      -0.343384,      -0.601299
2016-01-01 08:20:00,      -0.334111,       -0.57701
2016-01-01 08:40:00,      -0.328964,      -0.561577
2016-01-01 09:00:00,      -0.330211,      -0.549642
2016-01-01 09:20:00,      -0.326982,      -0.540851
2016-01-01 09:40:00,      -0.315646,      -0.533463
2016-01-01 10:00:00,      -0.290431,      -0.526886
2016-01-01 10:20:00,      -0.253531,      -0.522408
2016-01-01 10:40:00,      -0.210921,      -0.517732
2016-01-01 11:00:00,       -0.17278,      -0.511841
2016-01-01 11:20:00,      -0.148083,       -0.50331
2016-01-01 11:40:00,      -0.140893,      -0.493846
2016-01-01 12:00:00,      -0.145323,      -0.488116
2016-01-01 12:20:00,      -0.150779,      -0.481674
2016-01-01 12:40:00,      -0.152593,      -0.471639
2016-01-01 13:00:00,      -0.149408,      -0.454432
2016-01-01 13:20:00,      -0.141065,      -0.426455
2016-01-01 13:40:00,       -0.12795,       -0.38645
2016-01-01 14:00:00,      -0.110729,      -0.332692
2016-01-01 14:20:00,     -0.0899154,      -0.264534
2016-01-01 14:40:00,     -0.0643025,      -0.181803
2016-01-01 15:00:00,     -0.0332421,     -0.0863323
2016-01-01 15:20:00,    -0.00236313,      0.0114705
2016-01-01 15:40:00,      0.0300457,       0.103873
