date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.093296,     -0.0259801
2016-01-01 00:40:00,       -0.07333,     -0.0587561
2016-01-01 01:00:00,     -0.0935717,     -0.0409238
2016-01-01 01:20:00,     -0.0884197,     -0.0713582
2016-01-01 01:40:00,     -0.0976335,      -0.106632
2016-01-01 02:00:00,      -0.112066,      -0.138212
2016-01-01 02:20:00,      -0.115537,      -0.187991
2016-01-01 02:40:00,      -0.118951,      -0.207469
2016-01-01 03:00:00,      -0.127273,       -0.23616
2016-01-01 03:20:00,      -0.123543,       -0.25042
2016-01-01 03:40:00,      -0.133713,      -0.254863
2016-01-01 04:00:00,      -0.141708,      -0.252717
2016-01-01 04:20:00,      -0.151613,      -0.238252
2016-01-01 04:40:00,      -0.157398,      -0.233133
2016-01-01 05:00:00,      -0.157736,      -0.226123
2016-01-01 05:20:00,      -0.155458,      -0.230879
2016-01-01 05:40:00,      -0.145979,      -0.244729
2016-01-01 06:00:00,      -0.149145,      -0.256315
2016-01-01 06:20:00,      -0.149418,      -0.270318
2016-01-01 06:40:00,      -0.148628,      -0.276957
2016-01-01 07:00:00,      -0.149207,      -0.278819
2016-01-01 07:20:00,      -0.146889,      -0.270013
2016-01-01 07:40:00,      -0.143893,      -0.257787
2016-01-01 08:00:00,      -0.146445,      -0.235291
2016-01-01 08:20:00,      -0.149001,      -0.213629
2016-01-01 08:40:00,      -0.147622,      -0.193508
2016-01-01 09:00:00,      -0.152882,      -0.173936
2016-01-01 09:20:00,       -0.14669,      -0.159643
2016-01-01 09:40:00,      -0.146519,      -0.151254
2016-01-01 10:00:00,      -0.144486,      -0.143651
2016-01-01 10:20:00,      -0.141461,      -0.143999
2016-01-01 10:40:00,      -0.140659,      -0.140946
2016-01-01 11:00:00,      -0.139318,      -0.141054
2016-01-01 11:20:00,      -0.134932,      -0.140204
2016-01-01 11:40:00,      -0.133709,      -0.135583
2016-01-01 12:00:00,      -0.128225,      -0.132635
2016-01-01 12:20:00,      -0.125124,      -0.123845
2016-01-01 12:40:00,      -0.120237,      -0.109656
2016-01-01 13:00:00,      -0.115887,     -0.0946583
2016-01-01 13:20:00,       -0.11328,     -0.0749904
2016-01-01 13:40:00,      -0.109601,     -0.0568816
2016-01-01 14:00:00,      -0.102617,     -0.0357298
2016-01-01 14:20:00,     -0.0971351,     -0.0169533
2016-01-01 14:40:00,     -0.0892514,   -0.000497311
2016-01-01 15:00:00,     -0.0811282,      0.0130428
2016-01-01 15:20:00,     -0.0753806,      0.0200973
2016-01-01 15:40:00,     -0.0719274,      0.0203076
2016-01-01 16:00:00,     -0.0667733,      0.0167669
2016-01-01 16:20:00,     -0.0634933,     0.00991401
2016-01-01 16:40:00,     -0.0567841,     0.00348819
2016-01-01 17:00:00,     -0.0520797,    -0.00290382
2016-01-01 17:20:00,     -0.0491277,    -0.00366732
2016-01-01 17:40:00,     -0.0469634,    -0.00146784
2016-01-01 18:00:00,     -0.0452273,     0.00149977
2016-01-01 18:20:00,     -0.0456818,     0.00921359
2016-01-01 18:40:00,     -0.0427978,      0.0144852
2016-01-01 19:00:00,     -0.0397338,      0.0172647
2016-01-01 19:20:00,     -0.0392245,      0.0157223
2016-01-01 19:40:00,     -0.0364233,     0.00711252
2016-01-01 20:00:00,     -0.0360135,    -0.00363554
2016-01-01 20:20:00,     -0.0350458,     -0.0145655
2016-01-01 20:40:00,     -0.0332823,     -0.0257284
2016-01-01 21:00:00,     -0.0324174,     -0.0320333
2016-01-01 21:20:00,     -0.0325502,     -0.0356602
2016-01-01 21:40:00,      -0.033104,     -0.0357532
2016-01-01 22:00:00,     -0.0367172,     -0.0331409
2016-01-01 22:20:00,     -0.0406057,     -0.0300878
2016-01-01 22:40:00,     -0.0438921,      -0.025825
2016-01-01 23:00:00,     -0.0469035,     -0.0230672
2016-01-01 23:20:00,     -0.0493211,     -0.0221175
2016-01-01 23:40:00,     -0.0506815,     -0.0231956
2016-01-02 00:00:00,     -0.0527673,     -0.0271217
2016-01-02 00:20:00,     -0.0543374,      -0.033819
2016-01-02 00:40:00,     -0.0561645,     -0.0427957
2016-01-02 01:00:00,     -0.0578472,     -0.0529779
2016-01-02 01:20:00,     -0.0583326,     -0.0640438
2016-01-02 01:40:00,     -0.0580781,      -0.075138
2016-01-02 02:00:00,     -0.0575832,     -0.0840332
2016-01-02 02:20:00,     -0.0564022,     -0.0914321
2016-01-02 02:40:00,     -0.0572415,     -0.0956544
2016-01-02 03:00:00,     -0.0589979,     -0.0966655
2016-01-02 03:20:00,      -0.059735,     -0.0952134
2016-01-02 03:40:00,     -0.0606151,     -0.0904813
2016-01-02 04:00:00,      -0.058931,     -0.0847977
2016-01-02 04:20:00,     -0.0554463,     -0.0794526
2016-01-02 04:40:00,     -0.0528961,     -0.0753474
2016-01-02 05:00:00,     -0.0492222,     -0.0760742
2016-01-02 05:20:00,     -0.0465376,     -0.0804916
2016-01-02 05:40:00,     -0.0448977,      -0.087578
2016-01-02 06:00:00,     -0.0402194,     -0.0966749
2016-01-02 06:20:00,     -0.0358026,       -0.10384
2016-01-02 06:40:00,     -0.0307277,      -0.107204
2016-01-02 07:00:00,     -0.0254855,      -0.105561
2016-01-02 07:20:00,     -0.0224752,     -0.0978416
2016-01-02 07:40:00,     -0.0203525,     -0.0851085
2016-01-02 08:00:00,     -0.0178827,     -0.0701295
2016-01-02 08:20:00,     -0.0151239,     -0.0544886
2016-01-02 08:40:00,     -0.0126247,     -0.0410146
2016-01-02 09:00:00,     -0.0106127,     -0.0320617
2016-01-02 09:20:00,    -0.00950059,       -0.02738
2016-01-02 09:40:00,    -0.00838836,     -0.0262586
2016-01-02 10:00:00,    -0.00730114,     -0.0270447
2016-01-02 10:20:00,    -0.00573547,     -0.0279009
2016-01-02 10:40:00,    -0.00470806,      -0.027348
2016-01-02 11:00:00,    -0.00326774,     -0.0246569
