date and time,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 1,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 2,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 3,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 4,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 5,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 6,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 7,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 8,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 9,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 10
2016-01-01 05:20:00,       0.112554,      0.0985339,      0.0902281,      0.0849208,      0.0808761,      0.0774037,      0.0741581,      0.0708045,      0.0665184,      0.0589439
2016-01-01 05:40:00,      0.0890665,      0.0761174,      0.0686023,      0.0638052,      0.0601133,      0.0568623,      0.0536652,      0.0502223,      0.0461946,      0.0408899
2016-01-01 06:00:00,       0.106668,       0.092459,      0.0840771,         0.0787,      0.0745562,      0.0709034,      0.0672816,      0.0632338,      0.0580849,      0.0505214
2016-01-01 06:20:00,       0.108678,      0.0920434,      0.0827329,      0.0768848,      0.0723511,      0.0682134,       0.063916,      0.0591862,      0.0539765,      0.0477405
2016-01-01 06:40:00,       0.134121,       0.114494,       0.103426,       0.096592,      0.0913572,      0.0866287,      0.0817585,      0.0762088,       0.069334,      0.0599047
2016-01-01 07:00:00,       0.146539,       0.124417,       0.111737,       0.103978,      0.0981759,      0.0931598,      0.0883676,      0.0834738,      0.0779775,      0.0703303
2016-01-01 07:20:00,       0.163364,       0.139734,       0.125856,       0.117313,       0.111018,       0.105745,       0.100853,      0.0957546,      0.0894164,      0.0793065
2016-01-01 07:40:00,       0.178543,       0.154514,       0.140089,       0.131087,       0.124402,       0.118738,       0.113438,       0.108086,       0.101942,      0.0925329
2016-01-01 08:00:00,       0.178164,       0.153707,       0.138937,       0.129607,        0.12256,       0.116435,       0.110457,       0.104076,      0.0966135,      0.0862168
2016-01-01 08:20:00,       0.185806,       0.160459,       0.145222,       0.135556,       0.128147,       0.121551,       0.115049,        0.10838,       0.101156,      0.0914744
2016-01-01 08:40:00,       0.190708,       0.164555,       0.148817,       0.138853,       0.131297,       0.124656,       0.118044,       0.110901,       0.102663,      0.0915491
2016-01-01 09:00:00,       0.203197,       0.175028,       0.158097,       0.147423,       0.139427,       0.132594,       0.126118,       0.119498,       0.112032,       0.101575
2016-01-01 09:20:00,       0.226815,       0.198831,       0.181698,       0.170711,       0.162389,       0.155219,       0.148285,       0.140809,       0.131667,       0.117893
2016-01-01 09:40:00,       0.243211,       0.213958,       0.196159,       0.184652,       0.175775,       0.167977,       0.160391,       0.152354,       0.142755,       0.128324
2016-01-01 10:00:00,       0.261005,       0.231434,       0.213329,       0.201416,       0.191952,       0.183299,       0.174472,       0.164649,       0.152549,       0.134576
2016-01-01 10:20:00,       0.271119,       0.241554,       0.223251,        0.21096,         0.2009,       0.191359,       0.181359,       0.170306,        0.15728,        0.13891
2016-01-01 10:40:00,       0.288258,       0.259166,       0.240909,       0.228397,       0.217913,       0.207739,       0.196866,       0.184663,       0.170119,       0.149449
2016-01-01 11:00:00,       0.296021,       0.267136,       0.248859,       0.236125,       0.225232,       0.214434,       0.202722,       0.189568,       0.174117,       0.152668
2016-01-01 11:20:00,       0.310189,       0.281459,       0.263123,       0.250152,       0.238879,       0.227579,       0.215275,       0.201436,       0.185054,       0.161945
2016-01-01 11:40:00,       0.316928,       0.288255,       0.269814,       0.256581,       0.244895,       0.233013,       0.219956,       0.205261,       0.188039,       0.164224
2016-01-01 12:00:00,       0.328105,       0.299455,       0.280887,         0.2674,       0.255349,       0.242997,       0.229395,       0.214101,       0.196154,       0.171182
2016-01-01 12:20:00,       0.337633,        0.30944,       0.290923,       0.277278,       0.264947,       0.252204,       0.238091,       0.222151,       0.203362,       0.177115
2016-01-01 12:40:00,       0.344583,       0.317021,       0.298719,       0.285028,       0.272489,       0.259409,        0.24484,       0.228335,       0.208846,       0.181594
2016-01-01 13:00:00,       0.347468,       0.320573,        0.30249,       0.288755,       0.276012,       0.262591,       0.247567,       0.230549,       0.210551,       0.182818
2016-01-01 13:20:00,       0.348218,       0.321973,       0.304099,       0.290315,       0.277366,       0.263619,       0.248202,        0.23083,       0.210619,       0.182875
2016-01-01 13:40:00,       0.350147,       0.324531,       0.306866,       0.293052,       0.279936,       0.265925,       0.250207,        0.23257,        0.21216,       0.184223
2016-01-01 14:00:00,       0.350663,       0.325666,       0.308217,         0.2944,       0.281164,       0.266967,       0.251047,       0.233234,       0.212671,       0.184585
2016-01-01 14:20:00,       0.350225,       0.325889,       0.308684,       0.294903,       0.281608,       0.267306,       0.251267,       0.233327,       0.212624,       0.184395
2016-01-01 14:40:00,       0.349672,       0.325992,       0.309044,       0.295328,        0.28202,       0.267681,       0.251619,       0.233686,       0.212998,        0.18474
2016-01-01 15:00:00,       0.349118,       0.326093,       0.309425,       0.295809,       0.282527,       0.268189,       0.252128,       0.234198,       0.213489,       0.185126
2016-01-01 15:20:00,       0.345742,       0.324012,       0.307879,        0.29449,       0.281315,       0.267031,       0.251001,       0.233083,       0.212362,       0.183978
2016-01-01 15:40:00,       0.338711,       0.318367,       0.302907,        0.28984,       0.276832,       0.262634,       0.246654,       0.228801,       0.208232,       0.180224
2016-01-01 16:00:00,       0.330134,        0.31108,       0.296261,       0.283521,       0.270708,       0.256656,       0.240841,       0.223249,       0.203106,       0.175806
2016-01-01 16:20:00,       0.320765,       0.302968,       0.288793,       0.276415,       0.263865,        0.25006,        0.23454,       0.217331,       0.197687,       0.171113
2016-01-01 16:40:00,        0.31014,       0.293574,       0.280053,       0.268073,       0.255841,       0.242358,       0.227217,       0.210466,       0.191388,       0.165638
2016-01-01 17:00:00,       0.299204,       0.283829,       0.270966,       0.259409,       0.247536,        0.23443,       0.219724,       0.203475,       0.184988,       0.160057
2016-01-01 17:20:00,       0.288495,       0.274276,       0.262074,       0.250966,       0.239489,       0.226805,       0.212587,       0.196894,       0.179029,       0.154878
2016-01-01 17:40:00,       0.276926,       0.263823,       0.252283,       0.241641,        0.23059,       0.218364,       0.204663,       0.189535,       0.172286,        0.14894
2016-01-01 18:00:00,       0.263588,       0.251555,       0.240665,         0.2305,       0.219897,       0.208156,        0.19501,       0.180517,        0.16403,       0.141787
2016-01-01 18:20:00,       0.250851,        0.23926,       0.228831,       0.219085,       0.208918,       0.197675,       0.185116,       0.171319,       0.155685,       0.134648
2016-01-01 18:40:00,       0.238863,       0.227493,       0.217396,       0.208024,        0.19829,       0.187568,       0.175642,       0.162594,       0.147849,       0.128008
2016-01-01 19:00:00,       0.226743,       0.215611,       0.205875,       0.196919,       0.187673,       0.177531,       0.166281,       0.153995,       0.140117,       0.121439
2016-01-01 19:20:00,        0.21451,       0.203651,       0.194323,        0.18583,       0.177109,       0.167576,       0.157022,       0.145509,       0.132508,       0.115002
2016-01-01 19:40:00,       0.202297,       0.191721,       0.182822,        0.17481,       0.166634,       0.157725,       0.147879,       0.137136,       0.124985,       0.108576
2016-01-01 20:00:00,       0.189357,       0.179049,       0.170574,       0.163044,       0.155414,       0.147137,       0.138005,       0.128038,       0.116747,       0.101498
2016-01-01 20:20:00,       0.176011,       0.165944,       0.157877,        0.15082,       0.143734,       0.136086,       0.127668,       0.118483,       0.108089,      0.0941025
2016-01-01 20:40:00,       0.162766,       0.152925,       0.145258,       0.138671,       0.132129,       0.125114,       0.117417,       0.109036,      0.0995734,      0.0868776
2016-01-01 21:00:00,       0.149601,       0.139967,       0.132685,       0.126558,       0.120554,       0.114171,       0.107207,      0.0996491,      0.0911339,      0.0797215
2016-01-01 21:20:00,       0.136618,       0.126989,       0.120024,       0.114326,       0.108844,       0.103087,      0.0968631,      0.0901502,      0.0826131,      0.0725239
2016-01-01 21:40:00,       0.124146,       0.114369,       0.107627,       0.102308,      0.0973168,      0.0921731,      0.0866889,      0.0808368,      0.0743121,      0.0656025
2016-01-01 22:00:00,       0.112316,       0.102346,      0.0957755,      0.0907976,      0.0862721,      0.0817241,      0.0769712,      0.0719782,      0.0664671,      0.0591265
2016-01-01 22:20:00,       0.100678,      0.0904977,      0.0840641,      0.0793958,      0.0753072,      0.0713289,      0.0672826,      0.0631205,      0.0585871,      0.0525808
2016-01-01 22:40:00,      0.0889515,      0.0785246,      0.0721765,      0.0677694,      0.0640705,      0.0606149,      0.0572288,      0.0538557,      0.0502721,      0.0456199
2016-01-01 23:00:00,      0.0774612,      0.0667792,      0.0604847,      0.0563021,      0.0529526,      0.0499746,      0.0472001,      0.0445684,      0.0418939,      0.0385622
2016-01-01 23:20:00,      0.0667664,      0.0558536,      0.0496036,      0.0456234,      0.0425922,        0.04005,       0.037833,       0.035877,      0.0340268,       0.031865
2016-01-01 23:40:00,      0.0567621,      0.0456745,      0.0394818,      0.0356957,      0.0329588,      0.0308091,      0.0290789,      0.0276901,      0.0264968,      0.0252162
2016-01-02 00:00:00,      0.0470587,       0.035897,      0.0298042,      0.0262174,      0.0237533,      0.0219439,      0.0206081,      0.0196431,      0.0189012,      0.0181873
2016-01-02 00:20:00,      0.0378151,      0.0268788,      0.0209869,      0.0176198,      0.0154056,      0.0138744,      0.0128292,      0.0121455,      0.0116761,      0.0112811
2016-01-02 00:40:00,       0.028575,      0.0186145,      0.0133719,      0.0104547,     0.00859957,     0.00737023,     0.00657436,     0.00608591,      0.0057731,     0.00553126
2016-01-02 01:00:00,      0.0172464,      0.0110054,     0.00802811,     0.00648446,     0.00555079,     0.00495063,     0.00456385,     0.00431574,     0.00413361,      0.0039412
2016-01-02 01:20:00,     0.00116752,     0.00542016,     0.00833832,      0.0101628,      0.0113623,      0.0121245,      0.0125475,      0.0127081,      0.0126773,      0.0124051
2016-01-02 01:40:00,    -0.00205863,     0.00792609,      0.0138068,      0.0172172,      0.0193546,      0.0206601,      0.0213512,      0.0215813,      0.0214718,      0.0209172
2016-01-02 02:00:00,     0.00241488,      0.0135734,       0.019978,      0.0236111,      0.0258267,       0.027122,      0.0277408,      0.0278292,      0.0274565,      0.0263291
2016-01-02 02:20:00,     0.00809018,      0.0194998,      0.0259717,      0.0295889,      0.0317444,      0.0329505,      0.0334464,      0.0333262,      0.0325314,      0.0303947
2016-01-02 02:40:00,      0.0135589,      0.0250461,      0.0315042,      0.0350702,      0.0371524,      0.0382653,      0.0386275,      0.0382516,      0.0368739,      0.0332881
2016-01-02 03:00:00,      0.0187391,      0.0302474,      0.0366713,      0.0401817,      0.0421918,       0.043211,       0.043428,       0.042746,      0.0406414,      0.0354708
2016-01-02 03:20:00,      0.0237151,      0.0350806,       0.041436,      0.0448851,      0.0468212,      0.0477412,      0.0477911,      0.0467296,      0.0437931,      0.0373143
2016-01-02 03:40:00,      0.0283466,      0.0394584,      0.0456778,      0.0490353,       0.050882,      0.0516896,      0.0515404,      0.0500177,      0.0462496,      0.0389034
2016-01-02 04:00:00,      0.0327005,       0.043557,      0.0496011,      0.0528329,      0.0545655,      0.0552398,      0.0548519,      0.0528002,      0.0482999,      0.0403993
2016-01-02 04:20:00,      0.0368689,      0.0474742,      0.0533226,      0.0564052,      0.0580032,      0.0585222,      0.0578495,      0.0552226,      0.0501221,        0.04184
2016-01-02 04:40:00,       0.040771,      0.0511183,      0.0567637,      0.0596865,      0.0611372,      0.0614789,      0.0604655,      0.0572408,      0.0516622,      0.0431046
2016-01-02 05:00:00,      0.0442883,      0.0543761,      0.0598175,      0.0625762,       0.063871,      0.0640121,      0.0625972,      0.0587877,      0.0528341,      0.0440875
2016-01-02 05:20:00,      0.0475829,      0.0574034,      0.0626343,      0.0652222,      0.0663515,      0.0662652,      0.0643934,      0.0600578,      0.0538294,      0.0449613
2016-01-02 05:40:00,      0.0504492,      0.0599908,      0.0650066,      0.0674194,       0.068374,      0.0680289,      0.0656611,      0.0608894,      0.0544743,      0.0455455
2016-01-02 06:00:00,      0.0530454,      0.0623032,      0.0671049,      0.0693411,      0.0701129,      0.0694746,       0.066602,      0.0614914,      0.0549582,      0.0460204
2016-01-02 06:20:00,      0.0548746,      0.0645206,      0.0692091,      0.0712789,      0.0718592,      0.0708956,      0.0675474,      0.0621902,       0.055591,      0.0466519
2016-01-02 06:40:00,      0.0555149,      0.0662932,      0.0712209,      0.0732299,      0.0736402,      0.0723359,      0.0685714,       0.063042,      0.0564049,      0.0474318
2016-01-02 07:00:00,      0.0549526,      0.0670288,       0.072538,      0.0746696,      0.0749858,      0.0733744,      0.0692859,      0.0636455,      0.0569812,      0.0479623
2016-01-02 07:20:00,      0.0534922,      0.0666361,      0.0729129,      0.0753561,      0.0756994,       0.073894,      0.0696134,       0.063922,      0.0572502,      0.0482256
2016-01-02 07:40:00,      0.0515047,      0.0653085,      0.0723261,      0.0752164,      0.0757399,      0.0739413,      0.0696307,      0.0639471,      0.0572892,      0.0482841
2016-01-02 08:00:00,      0.0491737,      0.0631862,       0.070733,      0.0740856,      0.0749221,      0.0733785,       0.069222,      0.0636006,      0.0569766,      0.0480246
2016-01-02 08:20:00,      0.0467744,      0.0605619,      0.0683374,      0.0720344,      0.0732249,      0.0721404,      0.0683663,      0.0628874,      0.0563333,      0.0474888
2016-01-02 08:40:00,      0.0446474,      0.0578551,      0.0655775,      0.0694451,      0.0709323,      0.0703681,      0.0672304,      0.0620432,      0.0556233,      0.0469143
2016-01-02 09:00:00,       0.042856,      0.0551189,      0.0625209,      0.0663746,      0.0680398,      0.0679072,      0.0655562,      0.0608942,      0.0547137,      0.0461644
2016-01-02 09:20:00,      0.0412843,      0.0523193,      0.0591381,      0.0627965,      0.0645006,      0.0646489,      0.0630253,      0.0591494,      0.0533933,      0.0451041
2016-01-02 09:40:00,      0.0399965,      0.0498513,      0.0559038,       0.059194,      0.0607961,      0.0610775,      0.0599744,      0.0569874,      0.0519214,      0.0440833
2016-01-02 10:00:00,      0.0389291,      0.0477907,      0.0531048,      0.0559647,      0.0573661,      0.0576503,      0.0568267,      0.0545285,      0.0502838,      0.0431127
2016-01-02 10:20:00,      0.0379864,      0.0459136,      0.0505527,      0.0529989,      0.0541717,      0.0543844,      0.0536707,      0.0517644,      0.0481681,      0.0417292
2016-01-02 10:40:00,      0.0372154,      0.0441912,      0.0481994,      0.0502629,      0.0512097,      0.0513192,      0.0506281,      0.0489281,      0.0457687,      0.0399923
2016-01-02 11:00:00,      0.0365733,      0.0426606,      0.0461196,      0.0478586,      0.0486108,      0.0486219,      0.0479257,      0.0463512,      0.0435065,      0.0382996
2016-01-02 11:20:00,       0.036178,      0.0414286,       0.044398,      0.0458563,      0.0464412,      0.0463654,      0.0456578,      0.0441753,       0.041577,      0.0368384
2016-01-02 11:40:00,      0.0362318,      0.0405569,      0.0430023,      0.0441662,      0.0445755,      0.0444041,       0.043672,      0.0422561,      0.0398536,      0.0354993
2016-01-02 12:00:00,      0.0369824,      0.0402262,      0.0420648,      0.0428887,      0.0430925,      0.0428026,       0.042024,      0.0406438,      0.0383859,      0.0343414
2016-01-02 12:20:00,      0.0381212,      0.0403708,       0.041598,      0.0420662,      0.0420489,      0.0416251,      0.0407813,      0.0394082,      0.0372478,      0.0334406
2016-01-02 12:40:00,      0.0393064,       0.040666,      0.0413531,      0.0414988,       0.041274,      0.0407181,      0.0398019,      0.0384182,      0.0363257,       0.032713
2016-01-02 13:00:00,      0.0405654,      0.0410121,       0.041167,      0.0410005,      0.0405746,      0.0398883,      0.0388975,      0.0374988,      0.0354687,        0.03205
2016-01-02 13:20:00,      0.0420077,      0.0414701,      0.0410601,      0.0405666,      0.0399319,      0.0391112,      0.0380453,      0.0366345,      0.0346748,      0.0314692
2016-01-02 13:40:00,      0.0437215,      0.0422113,      0.0412443,        0.04043,      0.0395917,      0.0386417,      0.0375048,       0.036084,      0.0341898,      0.0311737
2016-01-02 14:00:00,      0.0455547,      0.0431742,      0.0417091,      0.0406079,      0.0395879,      0.0385219,      0.0373202,      0.0358851,      0.0340342,       0.031149
2016-01-02 14:20:00,      0.0474508,      0.0442657,       0.042341,      0.0409752,      0.0397863,      0.0386106,      0.0373436,       0.035885,      0.0340557,      0.0312576
2016-01-02 14:40:00,      0.0493461,      0.0453727,      0.0429998,      0.0413758,      0.0400214,      0.0387364,      0.0374019,      0.0359153,      0.0340991,      0.0313732
2016-01-02 15:00:00,      0.0510337,      0.0463111,      0.0435143,      0.0416469,      0.0401364,      0.0387488,      0.0373524,      0.0358429,      0.0340453,      0.0313987
2016-01-02 15:20:00,      0.0521583,      0.0469373,      0.0438133,      0.0417482,      0.0401094,      0.0386384,       0.037194,       0.035671,      0.0338965,      0.0313288
2016-01-02 15:40:00,      0.0528902,      0.0474004,      0.0440881,      0.0418973,      0.0401708,        0.03864,      0.0371606,      0.0356276,      0.0338698,      0.0313594
2016-01-02 16:00:00,       0.053538,       0.047895,      0.0444844,      0.0422277,      0.0404526,      0.0388849,      0.0373783,      0.0358275,      0.0340603,      0.0315462
2016-01-02 16:20:00,      0.0538131,      0.0481282,      0.0446941,      0.0424203,      0.0406286,      0.0390418,      0.0375122,      0.0359335,      0.0341304,      0.0315596
2016-01-02 16:40:00,       0.053405,      0.0477722,      0.0443694,      0.0421118,      0.0403245,      0.0387307,      0.0371827,      0.0355757,      0.0337348,       0.031114
2016-01-02 17:00:00,      0.0525598,      0.0470224,      0.0436721,      0.0414423,      0.0396676,      0.0380738,      0.0365153,      0.0348908,      0.0330316,      0.0304006
2016-01-02 17:20:00,      0.0515305,      0.0461223,      0.0428391,       0.040645,      0.0388898,      0.0373044,      0.0357469,      0.0341213,      0.0322655,       0.029652
2016-01-02 17:40:00,      0.0501865,      0.0449601,      0.0417713,      0.0396289,      0.0379053,      0.0363397,      0.0347954,      0.0331815,      0.0313413,      0.0287573
2016-01-02 18:00:00,      0.0485734,      0.0435749,      0.0405047,      0.0384285,      0.0367475,      0.0352116,      0.0336902,      0.0320978,      0.0302847,      0.0277504
2016-01-02 18:20:00,      0.0467226,      0.0421269,      0.0392113,      0.0372122,      0.0355795,      0.0340786,      0.0325871,      0.0310267,      0.0292564,      0.0267925
2016-01-02 18:40:00,      0.0444237,       0.040408,      0.0377285,      0.0358437,        0.03428,      0.0328282,      0.0313784,      0.0298613,      0.0281437,      0.0257579
2016-01-02 19:00:00,      0.0416046,        0.03827,      0.0358992,      0.0341738,      0.0327103,      0.0313312,       0.029942,      0.0284836,      0.0268325,      0.0245438
2016-01-02 19:20:00,      0.0386178,      0.0360215,      0.0340103,      0.0324802,      0.0311446,      0.0298599,      0.0285479,      0.0271589,      0.0255802,      0.0233924
2016-01-02 19:40:00,      0.0357111,      0.0338856,      0.0322702,       0.030963,      0.0297768,      0.0286034,      0.0273797,      0.0260638,      0.0245524,      0.0224407
2016-01-02 20:00:00,      0.0326286,      0.0315687,      0.0303638,      0.0292941,      0.0282695,      0.0272165,      0.0260864,       0.024845,      0.0233988,      0.0213591
2016-01-02 20:20:00,      0.0294206,      0.0290867,      0.0282876,      0.0274579,      0.0265991,      0.0256705,      0.0246379,      0.0234752,      0.0221015,      0.0201536
2016-01-02 20:40:00,      0.0263649,      0.0267121,       0.026311,      0.0257224,      0.0250326,       0.024233,      0.0233037,      0.0222283,      0.0209389,      0.0190955
2016-01-02 21:00:00,      0.0233401,      0.0243282,       0.024321,      0.0239772,      0.0234622,      0.0227981,      0.0219792,      0.0209978,      0.0197981,      0.0180585
2016-01-02 21:20:00,        0.02037,      0.0218875,      0.0222553,      0.0221555,      0.0218188,      0.0212949,      0.0205905,      0.0197044,      0.0185904,      0.0169465
2016-01-02 21:40:00,      0.0177199,         0.0197,      0.0204077,      0.0205376,      0.0203738,      0.0199879,      0.0193958,      0.0186003,      0.0175631,       0.016002
2016-01-02 22:00:00,      0.0153475,      0.0177818,      0.0188084,      0.0191495,       0.019145,      0.0188877,      0.0184003,      0.0176873,      0.0167182,      0.0152271
2016-01-02 22:20:00,      0.0130784,       0.016001,      0.0173572,      0.0179058,      0.0180533,      0.0179172,      0.0175278,       0.016891,      0.0159818,      0.0145446
2016-01-02 22:40:00,      0.0109532,       0.014431,      0.0161538,      0.0169234,       0.017225,      0.0172076,      0.0169124,       0.016346,      0.0154859,      0.0140799
2016-01-02 23:00:00,     0.00919926,      0.0132958,      0.0154254,      0.0164352,      0.0168971,      0.0169976,      0.0167916,      0.0162856,      0.0154538,      0.0140324
2016-01-02 23:20:00,     0.00785096,      0.0126128,      0.0151802,      0.0164492,      0.0170787,      0.0172963,      0.0171732,      0.0167131,      0.0158797,      0.0143757
2016-01-02 23:40:00,     0.00675434,      0.0121758,       0.015179,      0.0167111,      0.0175085,       0.017838,      0.0177875,      0.0173561,       0.016489,      0.0148429
2016-01-03 00:00:00,     0.00604141,      0.0120632,      0.0154623,      0.0172408,      0.0181963,      0.0186269,      0.0186365,      0.0182158,      0.0172848,      0.0154466
2016-01-03 00:20:00,     0.00589182,      0.0124808,      0.0162073,      0.0181928,      0.0192827,      0.0197966,      0.0198495,      0.0194207,      0.0183972,      0.0163153
2016-01-03 00:40:00,     0.00618091,      0.0133526,      0.0173715,      0.0195258,      0.0207225,      0.0212992,      0.0213783,      0.0209211,      0.0197697,      0.0173711
2016-01-03 01:00:00,     0.00677481,      0.0145097,       0.018823,      0.0211348,      0.0224227,      0.0230468,      0.0231365,      0.0226286,      0.0213066,      0.0185102
2016-01-03 01:20:00,     0.00755158,      0.0157837,      0.0203928,      0.0228664,      0.0242432,      0.0249074,      0.0249953,      0.0244123,      0.0228769,      0.0196358
2016-01-03 01:40:00,     0.00848034,      0.0171156,      0.0220048,      0.0246452,      0.0261163,      0.0268206,      0.0268992,      0.0262209,      0.0244435,      0.0207704
2016-01-03 02:00:00,     0.00945171,      0.0184018,      0.0235397,      0.0263427,      0.0279114,      0.0286581,      0.0287248,      0.0279435,      0.0259293,      0.0218994
2016-01-03 02:20:00,      0.0103309,      0.0195314,      0.0248794,      0.0278283,      0.0294894,      0.0302778,      0.0303341,      0.0294615,      0.0272513,      0.0229558
2016-01-03 02:40:00,      0.0111971,       0.020592,      0.0261075,      0.0291761,      0.0309153,      0.0317404,      0.0317908,      0.0308532,      0.0285019,      0.0240036
2016-01-03 03:00:00,      0.0121061,       0.021623,      0.0272575,      0.0304136,      0.0322108,      0.0330637,      0.0331117,      0.0321362,      0.0296945,      0.0250474
2016-01-03 03:20:00,      0.0134499,      0.0225482,      0.0281744,       0.031375,      0.0332083,       0.034079,      0.0341265,      0.0331365,      0.0306544,      0.0259251
2016-01-03 03:40:00,      0.0150385,       0.023333,      0.0286745,      0.0317984,      0.0336172,      0.0344878,      0.0345361,      0.0335619,      0.0311202,      0.0264389
2016-01-03 04:00:00,      0.0164747,      0.0239698,      0.0288778,       0.031793,      0.0335102,      0.0343357,      0.0343713,      0.0334344,       0.031102,      0.0265773
2016-01-03 04:20:00,      0.0177695,      0.0245352,      0.0289811,      0.0316267,      0.0331841,      0.0339227,       0.033922,      0.0330142,      0.0308066,      0.0264829
2016-01-03 04:40:00,       0.018829,      0.0249478,      0.0289613,      0.0313357,      0.0327201,       0.033356,      0.0333036,       0.032401,      0.0302821,       0.026132
2016-01-03 05:00:00,      0.0195539,      0.0251211,        0.02876,      0.0308934,      0.0321193,      0.0326566,      0.0325481,      0.0316313,      0.0295585,      0.0255333
2016-01-03 05:20:00,      0.0198901,      0.0249781,      0.0282959,      0.0302225,      0.0313112,      0.0317605,      0.0315979,      0.0306575,      0.0286128,      0.0247133
2016-01-03 05:40:00,      0.0199176,      0.0245664,      0.0276005,      0.0293478,      0.0303178,      0.0306903,      0.0304792,      0.0295181,      0.0275078,      0.0237599
2016-01-03 06:00:00,      0.0196471,      0.0238958,      0.0266799,       0.028273,      0.0291425,      0.0294508,      0.0292019,       0.028235,      0.0262839,      0.0227164
2016-01-03 06:20:00,      0.0188875,      0.0229658,       0.025544,      0.0270001,      0.0277814,      0.0280356,      0.0277599,      0.0268045,      0.0249363,      0.0215744
2016-01-03 06:40:00,      0.0178978,      0.0219383,      0.0243892,       0.025722,      0.0264156,      0.0266161,      0.0263181,      0.0253831,      0.0236024,      0.0204354
2016-01-03 07:00:00,       0.017123,      0.0207736,      0.0231309,      0.0243637,      0.0249719,      0.0251143,      0.0247915,      0.0238805,      0.0221979,      0.0192475
2016-01-03 07:20:00,      0.0168911,      0.0192906,      0.0214136,      0.0225484,      0.0230777,      0.0231625,      0.0228162,      0.0219384,      0.0203776,      0.0176993
