date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,   -0.000963964,       0.545303
2016-01-01 00:40:00,       0.177339,       0.442517
2016-01-01 01:00:00,       0.241314,       0.544333
2016-01-01 01:20:00,       0.336268,       0.633506
2016-01-01 01:40:00,       0.360874,       0.641884
2016-01-01 02:00:00,       0.368532,       0.699659
2016-01-01 02:20:00,       0.339361,       0.654946
2016-01-01 02:40:00,       0.384616,       0.617668
2016-01-01 03:00:00,       0.337755,       0.653675
2016-01-01 03:20:00,       0.393006,       0.645834
2016-01-01 03:40:00,       0.444468,       0.582736
2016-01-01 04:00:00,       0.421682,       0.608238
2016-01-01 04:20:00,        0.39916,       0.633112
2016-01-01 04:40:00,       0.365119,       0.696471
2016-01-01 05:00:00,       0.283216,       0.723946
2016-01-01 05:20:00,        0.28541,        0.75277
2016-01-01 05:40:00,       0.318701,       0.740544
2016-01-01 06:00:00,       0.325511,       0.726379
2016-01-01 06:20:00,         0.3121,        0.66273
2016-01-01 06:40:00,       0.289581,       0.600121
2016-01-01 07:00:00,       0.260195,       0.546856
2016-01-01 07:20:00,       0.249666,       0.487959
2016-01-01 07:40:00,       0.276107,       0.454131
2016-01-01 08:00:00,       0.284669,       0.442472
2016-01-01 08:20:00,       0.305517,       0.438716
2016-01-01 08:40:00,       0.296987,       0.443124
2016-01-01 09:00:00,       0.298735,        0.45403
2016-01-01 09:20:00,       0.309864,       0.467772
2016-01-01 09:40:00,       0.320649,         0.4909
2016-01-01 10:00:00,        0.34808,       0.517408
2016-01-01 10:20:00,       0.391926,       0.550352
2016-01-01 10:40:00,       0.420477,       0.578365
2016-01-01 11:00:00,       0.442426,        0.60342
2016-01-01 11:20:00,       0.452791,       0.627145
2016-01-01 11:40:00,       0.463435,       0.635272
2016-01-01 12:00:00,         0.4725,       0.630311
2016-01-01 12:20:00,        0.48335,       0.631217
2016-01-01 12:40:00,       0.499974,       0.633052
2016-01-01 13:00:00,        0.51818,       0.639885
2016-01-01 13:20:00,       0.525918,       0.646233
2016-01-01 13:40:00,       0.521522,       0.651833
2016-01-01 14:00:00,       0.501252,       0.652368
2016-01-01 14:20:00,       0.476525,       0.649016
2016-01-01 14:40:00,       0.449867,       0.644146
2016-01-01 15:00:00,       0.425089,       0.636568
2016-01-01 15:20:00,       0.407352,         0.6299
2016-01-01 15:40:00,       0.399205,       0.624525
2016-01-01 16:00:00,       0.388638,        0.61541
2016-01-01 16:20:00,       0.368441,       0.601079
2016-01-01 16:40:00,       0.346288,       0.578138
2016-01-01 17:00:00,       0.324616,        0.55146
2016-01-01 17:20:00,       0.305124,       0.521062
2016-01-01 17:40:00,       0.292483,       0.487922
2016-01-01 18:00:00,       0.278376,       0.460145
2016-01-01 18:20:00,       0.259287,       0.438314
2016-01-01 18:40:00,       0.235542,       0.422445
2016-01-01 19:00:00,       0.206617,       0.413047
2016-01-01 19:20:00,       0.183191,       0.405353
2016-01-01 19:40:00,        0.16709,        0.39904
2016-01-01 20:00:00,       0.155712,       0.392143
2016-01-01 20:20:00,       0.146934,       0.379388
2016-01-01 20:40:00,       0.135279,       0.363063
2016-01-01 21:00:00,       0.122511,       0.343675
2016-01-01 21:20:00,       0.111041,       0.322306
2016-01-01 21:40:00,      0.0991757,       0.302186
2016-01-01 22:00:00,       0.089441,       0.283662
2016-01-01 22:20:00,      0.0812499,       0.265732
2016-01-01 22:40:00,      0.0720381,       0.247426
2016-01-01 23:00:00,      0.0605477,       0.228906
2016-01-01 23:20:00,      0.0493615,        0.21367
2016-01-01 23:40:00,      0.0418359,       0.202215
2016-01-02 00:00:00,      0.0373152,        0.19271
2016-01-02 00:20:00,      0.0358494,       0.185381
2016-01-02 00:40:00,      0.0374299,       0.180889
2016-01-02 01:00:00,      0.0416537,       0.178429
2016-01-02 01:20:00,      0.0466718,       0.176654
2016-01-02 01:40:00,      0.0500977,       0.175052
2016-01-02 02:00:00,      0.0537664,       0.173471
2016-01-02 02:20:00,      0.0571177,       0.170718
2016-01-02 02:40:00,      0.0590316,       0.166435
2016-01-02 03:00:00,      0.0609233,       0.160332
2016-01-02 03:20:00,      0.0611606,       0.151804
2016-01-02 03:40:00,      0.0590366,       0.140071
2016-01-02 04:00:00,      0.0551343,       0.126399
2016-01-02 04:20:00,      0.0496739,        0.11349
2016-01-02 04:40:00,      0.0446756,       0.102098
2016-01-02 05:00:00,      0.0400204,      0.0919706
2016-01-02 05:20:00,       0.035427,      0.0820871
2016-01-02 05:40:00,      0.0316793,      0.0712788
2016-01-02 06:00:00,      0.0278254,       0.059539
2016-01-02 06:20:00,      0.0236162,       0.046271
2016-01-02 06:40:00,      0.0198135,      0.0313316
2016-01-02 07:00:00,       0.016124,       0.015685
2016-01-02 07:20:00,      0.0129934,    4.92696e-05
2016-01-02 07:40:00,      0.0110056,     -0.0148427
2016-01-02 08:00:00,     0.00882392,     -0.0286077
2016-01-02 08:20:00,     0.00628257,      -0.040823
2016-01-02 08:40:00,     0.00545794,     -0.0508359
2016-01-02 09:00:00,      0.0106237,     -0.0595187
2016-01-02 09:20:00,      0.0195058,     -0.0678215
2016-01-02 09:40:00,      0.0236108,     -0.0735933
2016-01-02 10:00:00,      0.0262091,     -0.0772691
2016-01-02 10:20:00,      0.0309469,     -0.0790298
2016-01-02 10:40:00,      0.0395465,     -0.0790391
2016-01-02 11:00:00,      0.0510492,     -0.0767269
2016-01-02 11:20:00,      0.0640876,     -0.0705303
2016-01-02 11:40:00,      0.0781276,     -0.0593221
2016-01-02 12:00:00,      0.0933121,      -0.042551
2016-01-02 12:20:00,       0.108385,     -0.0201835
2016-01-02 12:40:00,       0.122366,     0.00760517
2016-01-02 13:00:00,       0.134677,      0.0418669
2016-01-02 13:20:00,       0.145283,      0.0810877
2016-01-02 13:40:00,       0.154338,       0.122316
2016-01-02 14:00:00,       0.163161,       0.162231
2016-01-02 14:20:00,       0.171168,       0.196964
2016-01-02 14:40:00,       0.177154,       0.223832
2016-01-02 15:00:00,       0.182209,         0.2406
2016-01-02 15:20:00,       0.186204,       0.246688
2016-01-02 15:40:00,       0.188042,       0.244513
2016-01-02 16:00:00,       0.187215,       0.238162
2016-01-02 16:20:00,        0.18235,       0.232206
2016-01-02 16:40:00,       0.172876,       0.228548
2016-01-02 17:00:00,       0.159523,       0.225739
2016-01-02 17:20:00,       0.143571,       0.222245
2016-01-02 17:40:00,       0.126368,       0.216576
2016-01-02 18:00:00,       0.108237,       0.207666
2016-01-02 18:20:00,      0.0897715,       0.196195
2016-01-02 18:40:00,      0.0719054,       0.183014
2016-01-02 19:00:00,      0.0543757,       0.169218
2016-01-02 19:20:00,      0.0376904,       0.154927
2016-01-02 19:40:00,      0.0219222,       0.140473
2016-01-02 20:00:00,     0.00742824,       0.126324
2016-01-02 20:20:00,    -0.00561539,       0.112722
2016-01-02 20:40:00,     -0.0175094,       0.100518
2016-01-02 21:00:00,     -0.0278481,      0.0896105
2016-01-02 21:20:00,     -0.0370274,      0.0802641
2016-01-02 21:40:00,      -0.045073,      0.0727372
2016-01-02 22:00:00,     -0.0520439,      0.0668021
2016-01-02 22:20:00,     -0.0582435,      0.0621605
2016-01-02 22:40:00,     -0.0634984,      0.0578107
2016-01-02 23:00:00,     -0.0676483,      0.0538739
2016-01-02 23:20:00,     -0.0710072,      0.0504025
2016-01-02 23:40:00,     -0.0735462,        0.04722
2016-01-03 00:00:00,     -0.0753968,      0.0442432
2016-01-03 00:20:00,     -0.0766235,      0.0413795
2016-01-03 00:40:00,     -0.0772994,        0.03827
2016-01-03 01:00:00,     -0.0775646,        0.03493
2016-01-03 01:20:00,     -0.0773813,      0.0313028
2016-01-03 01:40:00,      -0.076794,      0.0275426
2016-01-03 02:00:00,     -0.0758962,      0.0237132
2016-01-03 02:20:00,     -0.0746352,      0.0199542
2016-01-03 02:40:00,     -0.0731659,      0.0165119
2016-01-03 03:00:00,     -0.0714646,      0.0134686
2016-01-03 03:20:00,     -0.0695532,      0.0109901
2016-01-03 03:40:00,     -0.0673909,     0.00913566
2016-01-03 04:00:00,     -0.0651548,     0.00770668
2016-01-03 04:20:00,     -0.0629677,      0.0065986
2016-01-03 04:40:00,     -0.0605341,     0.00572308
2016-01-03 05:00:00,      -0.057777,     0.00532258
2016-01-03 05:20:00,     -0.0550118,     0.00620344
2016-01-03 05:40:00,     -0.0519191,       0.011171
2016-01-03 06:00:00,     -0.0461715,      0.0220332
2016-01-03 06:20:00,      -0.036914,      0.0337123
2016-01-03 06:40:00,     -0.0228351,      0.0474245
2016-01-03 07:00:00,     -0.0042406,      0.0631264
2016-01-03 07:20:00,      0.0183043,      0.0815092
2016-01-03 07:40:00,      0.0448674,        0.10587
2016-01-03 08:00:00,      0.0757144,       0.136967
2016-01-03 08:20:00,        0.11098,       0.175314
2016-01-03 08:40:00,       0.150565,       0.220539
2016-01-03 09:00:00,       0.195092,        0.27233
2016-01-03 09:20:00,       0.244677,       0.331636
2016-01-03 09:40:00,        0.29945,       0.399641
2016-01-03 10:00:00,       0.359802,       0.476979
2016-01-03 10:20:00,       0.428099,        0.55504
2016-01-03 10:40:00,       0.500955,       0.633038
2016-01-03 11:00:00,       0.557303,       0.722843
2016-01-03 11:20:00,       0.588121,       0.792721
2016-01-03 11:40:00,       0.602607,       0.815314
2016-01-03 12:00:00,       0.610498,       0.821461
2016-01-03 12:20:00,       0.617722,       0.835314
2016-01-03 12:40:00,       0.622975,        0.85104
2016-01-03 13:00:00,       0.620687,       0.857166
2016-01-03 13:20:00,       0.610805,       0.852533
2016-01-03 13:40:00,       0.599855,       0.845151
2016-01-03 14:00:00,       0.590435,       0.840674
2016-01-03 14:20:00,       0.578846,       0.836076
2016-01-03 14:40:00,       0.563493,       0.826974
2016-01-03 15:00:00,       0.546392,        0.81366
2016-01-03 15:20:00,       0.529125,       0.799142
2016-01-03 15:40:00,        0.51168,       0.784756
2016-01-03 16:00:00,       0.493766,       0.770226
2016-01-03 16:20:00,       0.475016,       0.755107
2016-01-03 16:40:00,       0.455608,        0.73907
2016-01-03 17:00:00,       0.435774,       0.722075
2016-01-03 17:20:00,       0.415832,       0.705049
2016-01-03 17:40:00,       0.396139,       0.688236
2016-01-03 18:00:00,       0.376816,       0.671412
2016-01-03 18:20:00,       0.358443,       0.655253
2016-01-03 18:40:00,       0.341062,        0.63983
2016-01-03 19:00:00,       0.324503,       0.624747
2016-01-03 19:20:00,       0.308873,       0.609805
2016-01-03 19:40:00,        0.29413,       0.595275
2016-01-03 20:00:00,       0.279926,       0.580991
2016-01-03 20:20:00,       0.266317,       0.566645
2016-01-03 20:40:00,       0.253174,       0.552187
2016-01-03 21:00:00,       0.240405,       0.537004
2016-01-03 21:20:00,       0.228137,       0.520977
2016-01-03 21:40:00,       0.216708,       0.503593
