date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      0.0695662,       0.615274
2016-01-01 00:40:00,       0.233768,       0.495544
2016-01-01 01:00:00,       0.297843,       0.600266
2016-01-01 01:20:00,       0.389627,       0.689121
2016-01-01 01:40:00,        0.41183,       0.696639
2016-01-01 02:00:00,       0.416833,       0.753644
2016-01-01 02:20:00,        0.38731,       0.709333
2016-01-01 02:40:00,       0.431305,       0.672997
2016-01-01 03:00:00,       0.383791,       0.709056
2016-01-01 03:20:00,       0.438557,       0.701759
2016-01-01 03:40:00,       0.489446,       0.639412
2016-01-01 04:00:00,        0.46573,       0.665226
2016-01-01 04:20:00,       0.442109,       0.690773
2016-01-01 04:40:00,       0.407026,        0.75506
2016-01-01 05:00:00,       0.324116,       0.783464
2016-01-01 05:20:00,       0.325131,       0.810468
2016-01-01 05:40:00,       0.357603,       0.796437
2016-01-01 06:00:00,       0.363635,       0.780435
2016-01-01 06:20:00,       0.351601,       0.713647
2016-01-01 06:40:00,       0.330828,       0.647594
2016-01-01 07:00:00,       0.302932,       0.590936
2016-01-01 07:20:00,         0.2965,       0.528425
2016-01-01 07:40:00,       0.327021,       0.490005
2016-01-01 08:00:00,       0.339163,        0.47321
2016-01-01 08:20:00,       0.364887,       0.466131
2016-01-01 08:40:00,       0.360517,       0.467041
2016-01-01 09:00:00,       0.366129,       0.474039
2016-01-01 09:20:00,       0.377649,       0.489438
2016-01-01 09:40:00,       0.387854,       0.515697
2016-01-01 10:00:00,        0.41438,       0.545401
2016-01-01 10:20:00,       0.459498,       0.579431
2016-01-01 10:40:00,       0.489527,       0.607974
2016-01-01 11:00:00,       0.513025,       0.633498
2016-01-01 11:20:00,       0.525207,       0.656196
2016-01-01 11:40:00,       0.537939,       0.662884
2016-01-01 12:00:00,       0.549138,       0.656479
2016-01-01 12:20:00,       0.557933,        0.65822
2016-01-01 12:40:00,       0.572307,       0.661344
2016-01-01 13:00:00,       0.588331,       0.669235
2016-01-01 13:20:00,       0.592919,       0.676641
2016-01-01 13:40:00,        0.58548,       0.683205
2016-01-01 14:00:00,       0.562352,       0.684503
2016-01-01 14:20:00,       0.535532,       0.680883
2016-01-01 14:40:00,        0.50699,       0.675553
2016-01-01 15:00:00,         0.4804,       0.667491
2016-01-01 15:20:00,       0.462066,       0.661414
2016-01-01 15:40:00,       0.453221,        0.65668
2016-01-01 16:00:00,       0.441909,       0.648225
2016-01-01 16:20:00,       0.419742,       0.634074
2016-01-01 16:40:00,       0.395586,        0.61131
2016-01-01 17:00:00,       0.371918,       0.584765
2016-01-01 17:20:00,       0.348254,       0.553972
2016-01-01 17:40:00,         0.3314,       0.520315
2016-01-01 18:00:00,       0.313244,        0.49178
2016-01-01 18:20:00,       0.291826,       0.470719
2016-01-01 18:40:00,       0.265775,       0.455647
2016-01-01 19:00:00,        0.23441,       0.446819
2016-01-01 19:20:00,       0.210299,       0.440455
