date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.110452,       0.410621
2016-01-01 00:40:00,      0.0364369,       0.222505
2016-01-01 01:00:00,      0.0237935,       0.201701
2016-01-01 01:20:00,      0.0625845,       0.200052
2016-01-01 01:40:00,      0.0205469,        0.10762
2016-01-01 02:00:00,   -0.000501375,       0.118058
2016-01-01 02:20:00,     -0.0432947,      0.0162073
2016-01-01 02:40:00,     -0.0143122,     -0.0916307
2016-01-01 03:00:00,     -0.0603039,     -0.0762911
2016-01-01 03:20:00,      0.0214245,      -0.125346
2016-01-01 03:40:00,        0.10665,      -0.178311
2016-01-01 04:00:00,      0.0294588,      -0.108577
2016-01-01 04:20:00,      -0.038639,     -0.0619888
2016-01-01 04:40:00,     0.00123941,     0.00276147
2016-01-01 05:00:00,     -0.0913605,      0.0295892
2016-01-01 05:20:00,     -0.0599304,       0.042464
2016-01-01 05:40:00,      0.0355109,      0.0768457
2016-01-01 06:00:00,      0.0208722,      0.0192576
2016-01-01 06:20:00,    -0.00363522,     -0.0139889
2016-01-01 06:40:00,     -0.0417924,     -0.0986621
2016-01-01 07:00:00,     -0.0583067,      -0.112402
2016-01-01 07:20:00,    -0.00429223,      -0.107683
2016-01-01 07:40:00,      0.0228876,      -0.149607
2016-01-01 08:00:00,      0.0135712,     -0.0866277
2016-01-01 08:20:00,      0.0299048,     -0.0460686
2016-01-01 08:40:00,    -0.00777159,     -0.0210406
2016-01-01 09:00:00,     -0.0694086,      0.0487945
2016-01-01 09:20:00,     -0.0670046,       0.061595
2016-01-01 09:40:00,     -0.0516913,       0.104118
2016-01-01 10:00:00,     -0.0275377,       0.112087
2016-01-01 10:20:00,    -0.00319435,      0.0739401
2016-01-01 10:40:00,     -0.0243356,      0.0694241
2016-01-01 11:00:00,     -0.0399816,       0.041332
2016-01-01 11:20:00,     -0.0441077,     -0.0136772
2016-01-01 11:40:00,     -0.0450266,      -0.028286
2016-01-01 12:00:00,     -0.0171438,     -0.0491211
2016-01-01 12:20:00,      -0.016435,     -0.0709776
2016-01-01 12:40:00,     0.00113074,      -0.068921
2016-01-01 13:00:00,      0.0300641,     -0.0612617
2016-01-01 13:20:00,    -0.00935323,     -0.0561396
2016-01-01 13:40:00,     -0.0338148,     -0.0404228
2016-01-01 14:00:00,     -0.0566752,     -0.0131773
2016-01-01 14:20:00,     -0.0585405,       0.016528
2016-01-01 14:40:00,     -0.0380991,      0.0248594
2016-01-01 15:00:00,     -0.0264488,       0.037718
2016-01-01 15:20:00,      -0.016963,      0.0453674
2016-01-01 15:40:00,     -0.0185113,      0.0256654
2016-01-01 16:00:00,     -0.0445104,    -0.00830309
2016-01-01 16:20:00,     -0.0545089,     -0.0305769
2016-01-01 16:40:00,     -0.0452366,     -0.0562445
2016-01-01 17:00:00,      -0.023231,     -0.0818615
2016-01-01 17:20:00,     -0.0180578,     -0.0893591
2016-01-01 17:40:00,     -0.0128233,     -0.0918714
2016-01-01 18:00:00,     -0.0263455,     -0.0749114
2016-01-01 18:20:00,     -0.0538861,     -0.0525833
