date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.314589,       0.169628
2016-01-01 00:40:00,      -0.211021,     -0.0911491
2016-01-01 01:00:00,      -0.293105,      -0.199437
2016-01-01 01:20:00,      -0.324219,      -0.288099
2016-01-01 01:40:00,      -0.381584,      -0.452662
2016-01-01 02:00:00,       -0.42662,      -0.551914
2016-01-01 02:20:00,      -0.494518,      -0.650053
2016-01-01 02:40:00,      -0.476579,      -0.732475
2016-01-01 03:00:00,      -0.510803,      -0.700307
2016-01-01 03:20:00,      -0.473215,      -0.655504
2016-01-01 03:40:00,      -0.397949,      -0.645018
2016-01-01 04:00:00,      -0.328109,      -0.661425
2016-01-01 04:20:00,      -0.300298,      -0.748344
2016-01-01 04:40:00,      -0.418507,      -0.784525
2016-01-01 05:00:00,      -0.460868,      -0.784835
2016-01-01 05:20:00,      -0.398581,      -0.764639
2016-01-01 05:40:00,      -0.380036,      -0.771385
2016-01-01 06:00:00,      -0.423685,      -0.802028
2016-01-01 06:20:00,       -0.40642,      -0.807683
2016-01-01 06:40:00,      -0.392685,      -0.833378
2016-01-01 07:00:00,      -0.399859,      -0.821051
2016-01-01 07:20:00,      -0.394044,      -0.801477
2016-01-01 07:40:00,      -0.379667,      -0.774042
2016-01-01 08:00:00,       -0.37357,      -0.742902
2016-01-01 08:20:00,      -0.362074,      -0.721444
2016-01-01 08:40:00,      -0.358622,      -0.720945
2016-01-01 09:00:00,      -0.367035,      -0.707636
2016-01-01 09:20:00,      -0.356326,      -0.703731
2016-01-01 09:40:00,      -0.334077,       -0.70015
2016-01-01 10:00:00,      -0.308584,      -0.695436
2016-01-01 10:20:00,      -0.278957,      -0.688071
2016-01-01 10:40:00,      -0.260948,      -0.676013
2016-01-01 11:00:00,      -0.250971,      -0.669161
2016-01-01 11:20:00,      -0.250145,      -0.666759
2016-01-01 11:40:00,      -0.255523,      -0.666709
2016-01-01 12:00:00,      -0.261769,      -0.668861
2016-01-01 12:20:00,      -0.260191,      -0.664426
2016-01-01 12:40:00,      -0.253989,      -0.647624
2016-01-01 13:00:00,       -0.23978,      -0.623066
2016-01-01 13:20:00,      -0.225426,      -0.587822
2016-01-01 13:40:00,      -0.206442,      -0.542917
2016-01-01 14:00:00,      -0.185132,      -0.490617
2016-01-01 14:20:00,       -0.16562,      -0.428314
2016-01-01 14:40:00,      -0.142206,      -0.353775
2016-01-01 15:00:00,       -0.11574,      -0.265427
2016-01-01 15:20:00,     -0.0917614,      -0.168358
2016-01-01 15:40:00,       -0.06514,      -0.068434
2016-01-01 16:00:00,     -0.0341406,      0.0301263
2016-01-01 16:20:00,     0.00174307,       0.122889
2016-01-01 16:40:00,      0.0411515,       0.195267
2016-01-01 17:00:00,      0.0773817,       0.241548
2016-01-01 17:20:00,       0.107583,        0.26026
2016-01-01 17:40:00,       0.132644,       0.254261
2016-01-01 18:00:00,       0.152951,       0.233454
2016-01-01 18:20:00,       0.166953,       0.214166
2016-01-01 18:40:00,       0.177651,        0.19979
2016-01-01 19:00:00,       0.182791,       0.190146
2016-01-01 19:20:00,       0.184076,       0.184074
2016-01-01 19:40:00,       0.182986,       0.180829
2016-01-01 20:00:00,       0.178446,       0.180756
2016-01-01 20:20:00,       0.172302,       0.182174
2016-01-01 20:40:00,       0.165501,       0.184419
2016-01-01 21:00:00,       0.157822,       0.186909
2016-01-01 21:20:00,       0.148712,       0.187358
2016-01-01 21:40:00,       0.139165,       0.183982
2016-01-01 22:00:00,       0.128345,       0.178254
2016-01-01 22:20:00,       0.117222,       0.170903
2016-01-01 22:40:00,        0.10613,        0.16242
2016-01-01 23:00:00,      0.0936944,       0.152548
2016-01-01 23:20:00,      0.0806624,       0.142157
2016-01-01 23:40:00,      0.0673203,       0.131394
2016-01-02 00:00:00,      0.0530335,       0.120724
2016-01-02 00:20:00,       0.039448,       0.108919
2016-01-02 00:40:00,      0.0269633,      0.0966616
2016-01-02 01:00:00,      0.0142717,      0.0847871
2016-01-02 01:20:00,      0.0024963,      0.0717958
2016-01-02 01:40:00,    -0.00920553,      0.0593759
2016-01-02 02:00:00,     -0.0204795,      0.0472355
2016-01-02 02:20:00,     -0.0311112,      0.0346934
2016-01-02 02:40:00,     -0.0424017,       0.022685
2016-01-02 03:00:00,     -0.0523005,      0.0109182
2016-01-02 03:20:00,     -0.0578142,    -0.00114392
2016-01-02 03:40:00,     -0.0593978,     -0.0116007
2016-01-02 04:00:00,     -0.0584489,     -0.0195848
2016-01-02 04:20:00,     -0.0570707,     -0.0239656
2016-01-02 04:40:00,     -0.0563759,     -0.0259334
2016-01-02 05:00:00,     -0.0558174,     -0.0269279
2016-01-02 05:20:00,     -0.0570321,     -0.0268429
2016-01-02 05:40:00,     -0.0590921,     -0.0270273
2016-01-02 06:00:00,     -0.0623225,     -0.0280292
2016-01-02 06:20:00,     -0.0641498,     -0.0294155
2016-01-02 06:40:00,     -0.0628712,     -0.0293296
2016-01-02 07:00:00,     -0.0598386,     -0.0266383
2016-01-02 07:20:00,     -0.0575677,     -0.0213224
2016-01-02 07:40:00,     -0.0572608,     -0.0143477
2016-01-02 08:00:00,     -0.0591328,    -0.00669058
2016-01-02 08:20:00,     -0.0632437,     0.00085199
2016-01-02 08:40:00,     -0.0691735,     0.00762261
2016-01-02 09:00:00,     -0.0769354,      0.0128242
2016-01-02 09:20:00,     -0.0840373,      0.0145833
2016-01-02 09:40:00,     -0.0900295,      0.0138336
2016-01-02 10:00:00,     -0.0953108,      0.0110728
