date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,       -0.24269,       0.245705
2016-01-01 00:40:00,       -0.15686,     -0.0312374
2016-01-01 01:00:00,      -0.236832,      -0.137294
2016-01-01 01:20:00,      -0.271489,      -0.227361
2016-01-01 01:40:00,      -0.333351,       -0.39268
2016-01-01 02:00:00,      -0.381578,      -0.493728
2016-01-01 02:20:00,      -0.452101,      -0.593612
2016-01-01 02:40:00,      -0.437123,      -0.677305
2016-01-01 03:00:00,      -0.473051,      -0.646337
2016-01-01 03:20:00,      -0.434963,       -0.60101
2016-01-01 03:40:00,         -0.362,      -0.588422
2016-01-01 04:00:00,      -0.299182,      -0.602021
2016-01-01 04:20:00,      -0.267592,      -0.691018
2016-01-01 04:40:00,      -0.384095,      -0.728731
2016-01-01 05:00:00,      -0.432573,      -0.727858
2016-01-01 05:20:00,      -0.368075,       -0.70841
2016-01-01 05:40:00,      -0.347982,      -0.715456
2016-01-01 06:00:00,      -0.393355,      -0.746071
2016-01-01 06:20:00,      -0.376014,      -0.753464
2016-01-01 06:40:00,      -0.360799,      -0.781037
2016-01-01 07:00:00,      -0.366387,      -0.770645
2016-01-01 07:20:00,      -0.359498,      -0.753246
2016-01-01 07:40:00,      -0.344347,      -0.727695
2016-01-01 08:00:00,      -0.337626,      -0.698189
2016-01-01 08:20:00,      -0.325555,      -0.678264
2016-01-01 08:40:00,      -0.321711,      -0.679243
2016-01-01 09:00:00,      -0.329829,      -0.667414
2016-01-01 09:20:00,      -0.319186,      -0.663222
2016-01-01 09:40:00,      -0.296979,      -0.659359
2016-01-01 10:00:00,      -0.271137,      -0.654634
2016-01-01 10:20:00,      -0.240901,      -0.647488
2016-01-01 10:40:00,       -0.22251,      -0.635641
2016-01-01 11:00:00,      -0.212502,      -0.628878
2016-01-01 11:20:00,      -0.211987,      -0.626492
2016-01-01 11:40:00,      -0.217794,       -0.62642
2016-01-01 12:00:00,      -0.224523,      -0.628515
2016-01-01 12:20:00,      -0.225813,       -0.62643
2016-01-01 12:40:00,      -0.222381,      -0.611969
2016-01-01 13:00:00,      -0.210816,      -0.589768
2016-01-01 13:20:00,      -0.198938,      -0.556917
2016-01-01 13:40:00,      -0.182368,      -0.514419
2016-01-01 14:00:00,      -0.163422,      -0.464538
2016-01-01 14:20:00,      -0.146235,      -0.404694
2016-01-01 14:40:00,      -0.125027,      -0.332723
2016-01-01 15:00:00,       -0.10061,       -0.24711
2016-01-01 15:20:00,      -0.075176,      -0.149429
2016-01-01 15:40:00,     -0.0462015,     -0.0469822
2016-01-01 16:00:00,     -0.0131556,      0.0543073
2016-01-01 16:20:00,       0.023626,       0.149422
2016-01-01 16:40:00,      0.0630289,       0.224264
2016-01-01 17:00:00,      0.0986108,       0.273631
2016-01-01 17:20:00,       0.127181,       0.296283
2016-01-01 17:40:00,       0.149534,       0.294866
2016-01-01 18:00:00,        0.16597,       0.278572
2016-01-01 18:20:00,       0.177235,       0.257892
2016-01-01 18:40:00,       0.186734,       0.241322
2016-01-01 19:00:00,       0.191336,       0.229941
2016-01-01 19:20:00,       0.192268,       0.222108
2016-01-01 19:40:00,       0.190867,       0.216995
2016-01-01 20:00:00,       0.186041,       0.214984
2016-01-01 20:20:00,       0.179628,        0.21443
2016-01-01 20:40:00,       0.172569,       0.214679
2016-01-01 21:00:00,        0.16463,       0.215167
2016-01-01 21:20:00,       0.156381,       0.215166
2016-01-01 21:40:00,       0.148205,       0.211753
2016-01-01 22:00:00,       0.138689,       0.205621
2016-01-01 22:20:00,       0.128774,       0.197657
2016-01-01 22:40:00,       0.118813,       0.188468
2016-01-01 23:00:00,       0.107432,       0.177835
2016-01-01 23:20:00,      0.0953827,       0.166626
2016-01-01 23:40:00,      0.0829521,        0.15499
2016-01-02 00:00:00,      0.0695206,       0.143401
2016-01-02 00:20:00,      0.0561107,       0.131051
2016-01-02 00:40:00,      0.0433762,       0.118495
2016-01-02 01:00:00,      0.0303248,       0.106388
2016-01-02 01:20:00,      0.0181511,      0.0931917
2016-01-02 01:40:00,     0.00604076,      0.0805771
2016-01-02 02:00:00,    -0.00564266,      0.0682425
2016-01-02 02:20:00,     -0.0166763,      0.0555063
2016-01-02 02:40:00,     -0.0283551,      0.0433041
2016-01-02 03:00:00,     -0.0386323,      0.0313368
2016-01-02 03:20:00,     -0.0478719,       0.019734
2016-01-02 03:40:00,     -0.0548905,     0.00918888
2016-01-02 04:00:00,     -0.0591247,   -1.36997e-05
2016-01-02 04:20:00,     -0.0620772,    -0.00666914
2016-01-02 04:40:00,     -0.0645715,     -0.0116876
2016-01-02 05:00:00,     -0.0659674,      -0.016136
2016-01-02 05:20:00,     -0.0679612,     -0.0195453
2016-01-02 05:40:00,     -0.0697856,     -0.0229643
2016-01-02 06:00:00,     -0.0719788,     -0.0267178
2016-01-02 06:20:00,     -0.0745672,     -0.0307599
2016-01-02 06:40:00,     -0.0761946,     -0.0344979
2016-01-02 07:00:00,     -0.0762068,      -0.037223
2016-01-02 07:20:00,      -0.075064,     -0.0378139
2016-01-02 07:40:00,     -0.0732975,     -0.0357561
2016-01-02 08:00:00,     -0.0720954,     -0.0319681
2016-01-02 08:20:00,     -0.0722008,     -0.0276127
2016-01-02 08:40:00,     -0.0733638,     -0.0234994
2016-01-02 09:00:00,      -0.075659,      -0.020333
2016-01-02 09:20:00,     -0.0786479,     -0.0187403
2016-01-02 09:40:00,     -0.0816009,     -0.0192053
2016-01-02 10:00:00,     -0.0841693,     -0.0218623
2016-01-02 10:20:00,     -0.0874191,     -0.0258793
2016-01-02 10:40:00,     -0.0910633,      -0.031189
2016-01-02 11:00:00,      -0.094687,     -0.0381703
2016-01-02 11:20:00,     -0.0992493,     -0.0460673
2016-01-02 11:40:00,       -0.10415,     -0.0552611
2016-01-02 12:00:00,      -0.109351,     -0.0652738
2016-01-02 12:20:00,      -0.114167,     -0.0762716
2016-01-02 12:40:00,      -0.116542,     -0.0882431
2016-01-02 13:00:00,      -0.118298,     -0.0994852
2016-01-02 13:20:00,      -0.119412,      -0.109889
2016-01-02 13:40:00,      -0.119663,      -0.119894
2016-01-02 14:00:00,      -0.119488,      -0.128946
2016-01-02 14:20:00,      -0.118372,      -0.137381
2016-01-02 14:40:00,      -0.116641,      -0.145136
2016-01-02 15:00:00,      -0.114476,       -0.15209
2016-01-02 15:20:00,      -0.112715,      -0.159885
2016-01-02 15:40:00,      -0.112662,      -0.170044
2016-01-02 16:00:00,      -0.112725,       -0.18178
2016-01-02 16:20:00,      -0.111904,      -0.193629
2016-01-02 16:40:00,      -0.109888,      -0.204195
2016-01-02 17:00:00,       -0.10659,      -0.212777
2016-01-02 17:20:00,      -0.102136,      -0.218765
2016-01-02 17:40:00,     -0.0967491,      -0.222011
2016-01-02 18:00:00,     -0.0905494,      -0.222886
2016-01-02 18:20:00,     -0.0840322,      -0.222505
2016-01-02 18:40:00,      -0.077932,      -0.222249
2016-01-02 19:00:00,     -0.0723238,      -0.222152
2016-01-02 19:20:00,     -0.0671567,      -0.222476
2016-01-02 19:40:00,     -0.0625915,      -0.223698
2016-01-02 20:00:00,     -0.0588746,      -0.226079
2016-01-02 20:20:00,     -0.0562047,      -0.229972
2016-01-02 20:40:00,     -0.0554198,      -0.235462
2016-01-02 21:00:00,     -0.0572365,      -0.242709
2016-01-02 21:20:00,     -0.0619585,      -0.247474
2016-01-02 21:40:00,     -0.0678837,      -0.245532
2016-01-02 22:00:00,     -0.0728016,       -0.23952
2016-01-02 22:20:00,     -0.0751801,        -0.2296
2016-01-02 22:40:00,     -0.0744173,      -0.216205
2016-01-02 23:00:00,     -0.0703752,      -0.200232
2016-01-02 23:20:00,     -0.0638088,      -0.182469
2016-01-02 23:40:00,     -0.0557551,      -0.163309
2016-01-03 00:00:00,     -0.0469646,      -0.143031
