date and time,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 1,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 2,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 3,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 4,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 5,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 6,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 7,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 8,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 9,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 10
2016-01-01 07:40:00,        0.53801,       0.498328,       0.470329,       0.448668,       0.428809,       0.408497,        0.38641,       0.361816,       0.333207,       0.294158
2016-01-01 08:00:00,       0.512368,       0.473437,       0.446125,       0.425067,       0.405766,       0.386002,       0.364541,       0.340862,        0.31377,       0.277451
2016-01-01 08:20:00,       0.483231,       0.444944,       0.418458,       0.398242,       0.379825,       0.361055,       0.340817,       0.318729,       0.293739,       0.260469
2016-01-01 08:40:00,       0.444474,        0.40674,       0.381172,          0.362,       0.344768,       0.327404,       0.308894,       0.288944,       0.266654,       0.237306
2016-01-01 09:00:00,       0.407099,       0.369612,       0.344917,       0.326884,       0.311043,       0.295408,        0.27906,       0.261723,       0.242518,       0.217178
2016-01-01 09:20:00,       0.368001,         0.3299,       0.305656,       0.288555,       0.274002,       0.260066,       0.245892,       0.231201,       0.215188,       0.194253
2016-01-01 09:40:00,       0.335854,       0.297128,       0.273134,       0.256773,       0.243355,          0.231,       0.218903,       0.206751,       0.193728,       0.176722
2016-01-01 10:00:00,       0.306795,       0.267756,       0.244053,       0.228351,       0.215921,       0.204935,       0.194631,       0.184669,       0.174264,       0.160827
2016-01-01 10:20:00,       0.284415,       0.245224,       0.221789,       0.206639,       0.195031,       0.185185,       0.176369,       0.168218,       0.159972,       0.149438
2016-01-01 10:40:00,       0.263343,       0.224201,       0.201073,       0.186424,       0.175525,       0.166631,       0.159014,        0.15227,       0.145666,       0.137398
2016-01-01 11:00:00,        0.24524,       0.206369,       0.183632,        0.16948,       0.159221,       0.151142,       0.144517,       0.138915,       0.133637,       0.127184
2016-01-01 11:20:00,       0.224548,       0.186204,       0.163974,       0.150339,       0.140668,       0.133277,       0.127435,        0.12269,       0.118396,       0.113346
2016-01-01 11:40:00,       0.202505,       0.165441,       0.144185,       0.131322,       0.122361,       0.115677,       0.110557,       0.106561,       0.103098,      0.0991928
2016-01-01 12:00:00,       0.178574,       0.143991,       0.124399,       0.112673,       0.104604,      0.0986749,      0.0942189,      0.0908269,      0.0879749,      0.0848576
2016-01-01 12:20:00,        0.14737,       0.120361,       0.105091,       0.095914,      0.0895559,      0.0848322,       0.081225,      0.0784233,      0.0760198,      0.0733351
2016-01-01 12:40:00,        0.11758,       0.103137,      0.0954007,      0.0907202,      0.0873083,      0.0845311,      0.0821237,      0.0799487,      0.0777815,      0.0749752
2016-01-01 13:00:00,      0.0995217,      0.0994742,      0.0999686,       0.100065,      0.0997068,      0.0988727,      0.0975539,      0.0957575,       0.093389,      0.0896174
2016-01-01 13:20:00,        0.10675,       0.116344,       0.122039,       0.125002,       0.126369,       0.126504,       0.125495,       0.123265,        0.11945,       0.112064
2016-01-01 13:40:00,       0.127101,       0.140928,       0.148646,        0.15258,       0.154399,       0.154592,       0.153132,       0.149519,       0.142463,        0.12763
2016-01-01 14:00:00,       0.155218,       0.170315,       0.178414,        0.18238,       0.184035,       0.183806,       0.181323,       0.175278,        0.16347,        0.14074
2016-01-01 14:20:00,       0.183664,       0.198162,       0.205635,       0.209051,       0.210123,       0.209014,       0.204672,       0.194933,       0.178236,       0.150744
2016-01-01 14:40:00,       0.212081,       0.225182,       0.231622,       0.234242,        0.23448,       0.231995,       0.224797,       0.211006,       0.190965,       0.161187
2016-01-01 15:00:00,       0.237826,        0.24913,       0.254347,       0.256035,       0.255192,       0.250694,       0.240026,        0.22303,       0.200958,       0.169774
2016-01-01 15:20:00,         0.2565,       0.268713,       0.273307,       0.274137,       0.271942,       0.264817,       0.250902,       0.231801,        0.20856,        0.17669
2016-01-01 15:40:00,       0.264911,       0.280178,       0.285336,       0.285738,       0.282173,       0.272489,       0.256322,       0.235974,       0.212041,       0.179977
2016-01-01 16:00:00,       0.268282,       0.287024,       0.293381,        0.29368,       0.288956,       0.277426,       0.259992,       0.239011,       0.214848,       0.182881
2016-01-01 16:20:00,       0.265524,       0.287424,       0.295218,       0.295673,       0.290211,       0.277622,       0.259539,       0.238289,       0.214207,        0.18276
2016-01-01 16:40:00,        0.26112,       0.285827,       0.295155,       0.296067,       0.290433,       0.277484,       0.259262,       0.238149,       0.214429,       0.183426
2016-01-01 17:00:00,       0.252531,       0.279673,       0.290496,       0.292076,       0.286732,       0.273899,       0.255857,       0.235094,       0.211898,       0.181623
2016-01-01 17:20:00,       0.244088,       0.273373,       0.285668,       0.288086,       0.283381,       0.271013,        0.25341,       0.233189,       0.210553,        0.18069
2016-01-01 17:40:00,         0.2336,       0.264733,       0.278484,       0.281901,       0.278135,       0.266557,       0.249612,        0.23007,       0.208091,       0.178766
2016-01-01 18:00:00,       0.220883,       0.253474,       0.268587,        0.27312,       0.270563,        0.26015,       0.244076,       0.225292,       0.203935,       0.175091
2016-01-01 18:20:00,       0.211594,       0.242491,       0.257826,       0.263226,       0.261977,       0.253149,        0.23821,       0.220302,       0.199643,       0.171301
2016-01-01 18:40:00,       0.202964,       0.231621,       0.245898,        0.25126,       0.250774,       0.243491,       0.229846,       0.212848,       0.192857,       0.165123
2016-01-01 19:00:00,       0.193284,       0.220267,       0.233577,       0.238642,       0.238455,       0.232226,       0.219751,       0.203661,       0.184427,       0.157597
2016-01-01 19:20:00,       0.181701,       0.207317,       0.219905,        0.22473,       0.224705,       0.219204,       0.207715,       0.192478,       0.174046,       0.148414
2016-01-01 19:40:00,       0.168332,       0.192606,       0.204546,       0.209164,       0.209261,       0.204344,       0.193725,       0.179327,       0.161842,       0.137831
2016-01-01 20:00:00,       0.153965,        0.17694,       0.188285,       0.192724,       0.192932,       0.188518,       0.178683,       0.165101,       0.148637,       0.126467
2016-01-01 20:20:00,       0.141029,       0.162667,       0.173392,       0.177632,       0.177916,        0.17393,       0.164803,       0.152035,       0.136684,       0.116413
2016-01-01 20:40:00,       0.128777,       0.149117,       0.159233,       0.163263,       0.163591,       0.159947,        0.15143,       0.139428,       0.125176,       0.106775
2016-01-01 21:00:00,       0.120023,       0.139067,       0.148556,       0.152348,        0.15267,       0.149274,       0.141271,       0.130002,       0.116789,      0.0998957
2016-01-01 21:20:00,          0.111,       0.129882,        0.13904,       0.142654,       0.142954,       0.139723,       0.132131,       0.121516,       0.109238,      0.0936916
2016-01-01 21:40:00,       0.103483,        0.12278,        0.13208,       0.135724,       0.136073,       0.133005,       0.125795,       0.115806,        0.10436,      0.0898225
2016-01-01 22:00:00,      0.0968419,       0.116433,       0.126034,       0.129869,       0.130375,       0.127553,       0.120769,       0.111385,       0.100672,      0.0869277
2016-01-01 22:20:00,      0.0910175,       0.110585,       0.120394,       0.124438,       0.125156,       0.122675,       0.116414,       0.107655,      0.0976018,      0.0844539
2016-01-01 22:40:00,      0.0863886,       0.105598,       0.115436,       0.119629,       0.120561,        0.11848,        0.11284,       0.104743,         0.0953,      0.0825809
2016-01-01 23:00:00,      0.0817765,       0.100346,       0.110028,       0.114278,       0.115393,       0.113729,       0.108782,       0.101393,      0.0925427,      0.0801989
2016-01-01 23:20:00,      0.0772221,      0.0948344,       0.104162,       0.108359,       0.109597,       0.108318,       0.104095,       0.097469,      0.0892225,      0.0772522
2016-01-01 23:40:00,      0.0721376,       0.088567,       0.097387,       0.101437,       0.102741,       0.101799,      0.0982982,      0.0925014,      0.0849247,      0.0733961
2016-01-02 00:00:00,      0.0666185,      0.0814269,      0.0894881,      0.0932453,      0.0945215,      0.0938306,      0.0909938,      0.0860681,      0.0792658,      0.0684549
2016-01-02 00:20:00,      0.0603564,      0.0734688,      0.0806229,      0.0839763,      0.0851427,      0.0846225,      0.0823606,      0.0783104,      0.0724017,       0.062587
2016-01-02 00:40:00,      0.0537544,      0.0647571,      0.0707528,      0.0735396,      0.0744795,      0.0740233,      0.0722035,       0.068952,      0.0640356,      0.0556985
2016-01-02 01:00:00,      0.0483687,       0.056653,      0.0611606,      0.0631914,      0.0637804,       0.063285,      0.0617727,      0.0591878,      0.0552611,      0.0486333
2016-01-02 01:20:00,      0.0456319,      0.0499832,      0.0523389,      0.0532438,      0.0532502,      0.0525507,      0.0511831,      0.0490968,       0.046077,      0.0412543
2016-01-02 01:40:00,      0.0469481,      0.0462607,      0.0458472,      0.0452779,      0.0444791,      0.0434164,      0.0420443,      0.0402862,      0.0379695,      0.0345542
2016-01-02 02:00:00,      0.0535588,      0.0474248,      0.0439923,       0.041793,      0.0400743,      0.0385492,        0.03706,      0.0354775,      0.0336267,      0.0310962
2016-01-02 02:20:00,      0.0626614,      0.0522738,       0.046455,      0.0429518,      0.0404808,      0.0385536,      0.0369135,      0.0353754,      0.0337362,       0.031598
2016-01-02 02:40:00,      0.0730704,       0.060282,      0.0530902,      0.0488218,      0.0458925,      0.0436934,      0.0419023,      0.0402894,      0.0386042,      0.0363521
2016-01-02 03:00:00,      0.0833702,      0.0694685,      0.0616174,      0.0569644,        0.05378,      0.0513874,      0.0494186,      0.0476029,      0.0456253,       0.042807
2016-01-02 03:20:00,      0.0911569,      0.0781942,      0.0703534,      0.0655785,      0.0622504,      0.0596854,      0.0574835,       0.055319,      0.0527679,      0.0488486
2016-01-02 03:40:00,      0.0964581,      0.0858796,      0.0789272,       0.074458,      0.0711909,      0.0685249,      0.0660593,      0.0634073,      0.0599999,      0.0544643
2016-01-02 04:00:00,      0.0996322,      0.0917571,      0.0860509,      0.0821377,      0.0790859,      0.0763902,      0.0736472,      0.0703924,      0.0659138,      0.0585678
2016-01-02 04:20:00,       0.101235,      0.0959972,       0.091598,      0.0883132,      0.0855314,      0.0828256,      0.0797646,      0.0757861,      0.0701146,      0.0611593
2016-01-02 04:40:00,        0.10291,       0.100114,      0.0969697,      0.0943036,       0.091788,      0.0890475,      0.0855888,      0.0807686,      0.0739449,      0.0638051
2016-01-02 05:00:00,       0.105396,       0.104526,        0.10239,       0.100213,      0.0978719,       0.094996,      0.0909985,       0.085247,      0.0774644,      0.0665945
2016-01-02 05:20:00,       0.109592,       0.110179,       0.108821,       0.107001,       0.104728,       0.101584,      0.0968929,      0.0902123,      0.0817022,      0.0702371
2016-01-02 05:40:00,       0.115682,       0.117324,       0.116544,       0.114958,       0.112634,       0.109065,       0.103553,      0.0960562,      0.0870318,       0.074988
2016-01-02 06:00:00,       0.122843,       0.125066,       0.124615,       0.123097,       0.120548,       0.116355,       0.109968,       0.101823,      0.0923823,      0.0796474
2016-01-02 06:20:00,       0.129837,       0.133268,       0.133128,       0.131584,       0.128658,       0.123701,       0.116517,       0.107893,      0.0980545,      0.0844753
2016-01-02 06:40:00,        0.13426,       0.140176,       0.140538,       0.138932,       0.135489,       0.129712,       0.121877,       0.112872,       0.102595,      0.0881481
2016-01-02 07:00:00,       0.135487,       0.145285,       0.146451,       0.144761,       0.140719,       0.134205,       0.125887,       0.116552,       0.105815,      0.0906656
2016-01-02 07:20:00,       0.132667,       0.147282,       0.149854,       0.148106,       0.143466,       0.136379,       0.127719,       0.118087,       0.106942,      0.0914281
2016-01-02 07:40:00,       0.127147,       0.146065,       0.151074,        0.14953,       0.144466,       0.137015,       0.128123,       0.118235,       0.106791,      0.0912208
2016-01-02 08:00:00,        0.12015,       0.141387,       0.149489,       0.148816,       0.143731,       0.136139,       0.127105,       0.117024,       0.105464,      0.0901921
2016-01-02 08:20:00,       0.113066,       0.135167,        0.14551,       0.146537,       0.142112,       0.134663,       0.125591,       0.115402,       0.103859,       0.088963
2016-01-02 08:40:00,        0.10664,       0.129015,       0.140338,       0.143117,       0.140053,         0.1331,       0.124107,       0.113898,       0.102486,      0.0880113
2016-01-02 09:00:00,       0.101733,       0.124038,       0.135698,       0.139646,       0.138151,       0.132063,        0.12327,       0.113116,       0.101882,      0.0877286
2016-01-02 09:20:00,      0.0991628,       0.120877,       0.132457,       0.137028,       0.136789,       0.131888,       0.123474,       0.113444,       0.102381,      0.0883691
2016-01-02 09:40:00,      0.0983337,       0.119463,       0.130625,       0.135328,       0.135831,       0.132205,       0.124499,       0.114715,       0.103803,      0.0897448
2016-01-02 10:00:00,      0.0986233,       0.119437,       0.130198,       0.134803,       0.135643,       0.132989,       0.126286,        0.11694,       0.106149,      0.0918011
2016-01-02 10:20:00,      0.0993175,       0.119919,       0.130368,       0.134846,       0.135841,       0.133806,        0.12809,       0.119324,        0.10864,       0.093871
2016-01-02 10:40:00,        0.10003,       0.120384,       0.130559,       0.134916,       0.135989,       0.134347,       0.129423,       0.121257,       0.110664,      0.0954453
2016-01-02 11:00:00,       0.100411,       0.120457,       0.130369,       0.134611,        0.13572,       0.134336,        0.13001,       0.122393,       0.111873,      0.0962567
2016-01-02 11:20:00,       0.100821,       0.120285,       0.129793,        0.13383,       0.134892,       0.133645,       0.129745,       0.122608,       0.112209,      0.0964093
2016-01-02 11:40:00,       0.101137,       0.119725,       0.128659,       0.132384,       0.133311,       0.132099,       0.128483,       0.121747,       0.111523,      0.0957659
2016-01-02 12:00:00,       0.102073,       0.119515,       0.127714,       0.131023,       0.131729,       0.130465,       0.127013,       0.120603,       0.110625,      0.0951014
2016-01-02 12:20:00,       0.103755,       0.119508,       0.126704,       0.129458,        0.12985,       0.128445,       0.125045,       0.118883,        0.10923,      0.0941723
2016-01-02 12:40:00,       0.105705,       0.120117,       0.126322,       0.128469,        0.12849,       0.126869,       0.123388,       0.117309,       0.107904,      0.0933113
2016-01-02 13:00:00,       0.107235,       0.120855,       0.126412,       0.128121,       0.127837,       0.125977,       0.122263,       0.115971,       0.106499,      0.0921284
2016-01-02 13:20:00,        0.10866,       0.121707,       0.126812,       0.128191,       0.127639,       0.125505,       0.121426,       0.114709,       0.104985,      0.0907171
2016-01-02 13:40:00,       0.110358,       0.123024,        0.12783,       0.128965,       0.128181,       0.125754,       0.121239,       0.114036,       0.104053,      0.0898418
2016-01-02 14:00:00,       0.112279,       0.124548,       0.129062,       0.129955,       0.128924,       0.126168,       0.121176,       0.113517,        0.10336,      0.0892546
2016-01-02 14:20:00,       0.114483,       0.126324,       0.130529,       0.131168,       0.129873,       0.126756,       0.121281,       0.113239,       0.102981,      0.0889666
2016-01-02 14:40:00,       0.116804,       0.128232,       0.132133,       0.132518,       0.130949,       0.127455,       0.121518,       0.113179,       0.102884,       0.088945
2016-01-02 15:00:00,        0.11902,       0.129973,       0.133531,       0.133635,       0.131767,       0.127873,       0.121508,       0.112955,       0.102669,      0.0888149
2016-01-02 15:20:00,       0.123579,       0.132275,       0.135042,       0.134727,       0.132496,       0.128174,       0.121425,       0.112728,        0.10247,      0.0886603
2016-01-02 15:40:00,       0.130974,       0.135967,       0.137054,       0.135891,       0.133059,       0.128199,       0.121073,       0.112269,       0.102058,      0.0883249
2016-01-02 16:00:00,       0.139577,       0.140565,       0.139483,       0.137098,       0.133395,       0.127868,       0.120387,       0.111539,       0.101427,      0.0878578
2016-01-02 16:20:00,       0.147868,       0.145263,       0.142012,       0.138296,       0.133621,       0.127437,       0.119697,       0.110891,       0.100936,      0.0876004
2016-01-02 16:40:00,       0.154484,       0.149087,       0.144003,       0.139076,       0.133523,       0.126822,       0.118955,       0.110264,       0.100511,      0.0874791
2016-01-02 17:00:00,       0.158422,        0.15133,       0.145007,       0.139194,       0.133021,       0.126018,       0.118143,       0.109599,       0.100042,      0.0873028
2016-01-02 17:20:00,       0.159551,       0.151848,       0.144933,       0.138644,       0.132159,       0.125052,       0.117249,       0.108854,      0.0994751,      0.0870034
2016-01-02 17:40:00,       0.158051,       0.150511,        0.14352,       0.137112,       0.130569,       0.123502,       0.115813,       0.107554,        0.09833,      0.0861103
2016-01-02 18:00:00,       0.154623,       0.147677,       0.140943,        0.13466,       0.128228,        0.12129,       0.113738,       0.105609,      0.0965325,      0.0845527
2016-01-02 18:20:00,       0.151152,        0.14404,       0.137512,       0.131427,       0.125177,       0.118412,       0.111018,       0.103039,      0.0941446,       0.082448
2016-01-02 18:40:00,       0.148547,       0.140215,       0.133517,       0.127491,       0.121365,       0.114751,       0.107521,      0.0997286,      0.0910794,      0.0797651
2016-01-02 19:00:00,       0.147214,       0.136655,       0.129451,       0.123379,       0.117344,       0.110888,       0.103868,      0.0963454,      0.0880455,      0.0772128
2016-01-02 19:20:00,        0.14682,       0.133322,       0.125161,       0.118917,       0.112981,       0.106754,       0.100048,      0.0929032,      0.0850435,      0.0747637
2016-01-02 19:40:00,       0.147029,       0.130685,       0.121153,       0.114515,       0.108621,       0.102668,      0.0963646,      0.0896906,      0.0823408,       0.072657
2016-01-02 20:00:00,       0.147006,       0.128505,        0.11754,       0.110316,       0.104337,      0.0986224,      0.0927657,      0.0866439,       0.079897,      0.0709314
2016-01-02 20:20:00,       0.146556,       0.126573,       0.114428,       0.106608,       0.100469,      0.0949373,      0.0895293,      0.0840249,      0.0779948,       0.069931
2016-01-02 20:40:00,       0.145934,       0.124919,       0.111897,       0.103587,      0.0972941,      0.0919102,      0.0869103,      0.0820039,      0.0767104,      0.0696287
2016-01-02 21:00:00,       0.145302,       0.123533,       0.109842,       0.101137,      0.0947042,      0.0894226,      0.0847413,      0.0803217,      0.0756622,      0.0694937
2016-01-02 21:20:00,       0.137847,       0.120992,        0.10851,       0.100063,      0.0937254,      0.0885897,      0.0841627,      0.0800999,      0.0758981,        0.07038
2016-01-02 21:40:00,       0.124504,       0.114452,       0.105377,      0.0986453,      0.0932935,        0.08878,      0.0847717,      0.0809911,      0.0769738,       0.071539
2016-01-02 22:00:00,       0.109639,       0.105584,      0.0999344,      0.0951852,      0.0910968,      0.0873922,      0.0838482,      0.0802357,      0.0761186,      0.0702221
2016-01-02 22:20:00,      0.0954455,      0.0961533,      0.0934187,      0.0904379,      0.0875192,       0.084583,      0.0814763,      0.0779833,      0.0736633,      0.0671061
2016-01-02 22:40:00,      0.0829479,      0.0868294,      0.0863737,      0.0848724,      0.0829836,      0.0807614,      0.0780873,      0.0747263,       0.070212,      0.0630332
2016-01-02 23:00:00,      0.0734972,      0.0787278,      0.0798107,      0.0794537,      0.0784259,      0.0768389,      0.0745669,       0.071315,      0.0665773,      0.0588288
2016-01-02 23:20:00,      0.0686973,      0.0735338,      0.0753389,      0.0757133,      0.0753023,      0.0741896,      0.0721838,      0.0688816,      0.0637798,      0.0554758
2016-01-02 23:40:00,       0.068895,      0.0723249,      0.0741485,      0.0748046,      0.0746796,      0.0737502,       0.071673,      0.0679247,       0.062221,      0.0534261
2016-01-03 00:00:00,      0.0739136,      0.0759542,      0.0773459,      0.0778648,      0.0776324,      0.0764245,       0.073638,      0.0688954,      0.0624339,      0.0532278
2016-01-03 00:20:00,      0.0833903,       0.084493,      0.0853003,      0.0853839,      0.0846262,      0.0824554,      0.0781924,      0.0722212,      0.0650524,      0.0554718
2016-01-03 00:40:00,      0.0966399,      0.0968063,      0.0969562,      0.0963809,      0.0945813,      0.0906975,      0.0847757,      0.0777884,      0.0699902,      0.0599112
2016-01-03 01:00:00,       0.112513,       0.111662,        0.11108,        0.10957,       0.106186,       0.100532,      0.0934226,      0.0856632,      0.0772111,      0.0663712
2016-01-03 01:20:00,       0.129418,       0.127472,       0.126089,       0.123367,       0.118407,       0.111597,       0.103703,      0.0952475,      0.0860351,      0.0741543
2016-01-03 01:40:00,       0.145931,       0.142781,       0.140535,       0.136632,       0.130651,       0.123152,       0.114634,       0.105474,      0.0954054,      0.0822912
2016-01-03 02:00:00,       0.161019,       0.156553,        0.15347,        0.14873,       0.142163,       0.134179,       0.125101,       0.115244,       0.104304,      0.0899143
2016-01-03 02:20:00,       0.174043,       0.168168,       0.164327,        0.15904,       0.152091,       0.143724,       0.134155,       0.123679,       0.111958,      0.0964178
2016-01-03 02:40:00,       0.184662,       0.177331,       0.172781,       0.167111,       0.159901,        0.15125,       0.141305,       0.130342,       0.118001,       0.101534
2016-01-03 03:00:00,       0.192722,       0.183974,       0.178734,       0.172781,       0.165409,       0.156583,       0.146393,       0.135102,       0.122326,       0.105197
2016-01-03 03:20:00,       0.197345,       0.188109,       0.182255,       0.176085,       0.168631,       0.159731,       0.149427,       0.137964,       0.124939,       0.107412
2016-01-03 03:40:00,       0.198009,       0.189513,       0.183377,       0.177098,       0.169652,       0.160782,       0.150491,       0.139004,       0.125908,       0.108248
2016-01-03 04:00:00,       0.195466,       0.188221,       0.182198,       0.175989,       0.168676,       0.159955,       0.149805,       0.138438,       0.125439,       0.107885
2016-01-03 04:20:00,        0.19045,       0.184549,       0.178924,       0.172969,       0.165936,       0.157502,       0.147627,        0.13651,       0.123756,       0.106513
2016-01-03 04:40:00,       0.183578,       0.178944,        0.17387,       0.168303,       0.161665,       0.153631,       0.144141,       0.133379,       0.120979,       0.104205
2016-01-03 05:00:00,       0.175515,        0.17203,       0.167566,       0.162463,       0.156286,       0.148719,       0.139681,       0.129345,       0.117384,        0.10119
2016-01-03 05:20:00,       0.166516,       0.164065,       0.160215,         0.1556,       0.149908,       0.142832,       0.134278,       0.124411,       0.112949,      0.0974388
2016-01-03 05:40:00,       0.157158,       0.155626,       0.152362,       0.148225,       0.143008,       0.136421,       0.128361,        0.11899,       0.108077,      0.0933131
2016-01-03 06:00:00,       0.147605,       0.146889,       0.144166,        0.14048,       0.135714,       0.129597,       0.122027,       0.113167,       0.102829,      0.0888519
2016-01-03 06:20:00,       0.136786,       0.137858,       0.135794,       0.132562,       0.128217,        0.12254,       0.115443,       0.107097,      0.0973563,      0.0842066
2016-01-03 06:40:00,       0.122659,       0.127805,       0.126655,       0.123993,       0.120131,       0.114907,       0.108285,       0.100474,      0.0913725,      0.0791071
2016-01-03 07:00:00,       0.104943,       0.115701,       0.116242,       0.114171,       0.110836,       0.106135,       0.100055,      0.0928476,      0.0844671,       0.073214
2016-01-03 07:20:00,      0.0872986,      0.0996482,       0.103315,       0.102391,      0.0996994,      0.0956248,      0.0901824,      0.0836703,      0.0761175,       0.066029
2016-01-03 07:40:00,      0.0736111,      0.0824843,      0.0859407,      0.0861564,      0.0845307,       0.081573,      0.0773465,       0.071964,      0.0655503,      0.0570604
2016-01-03 08:00:00,      0.0694043,       0.069079,      0.0676431,      0.0656719,      0.0633371,      0.0607578,      0.0580299,      0.0551701,      0.0520389,      0.0480143
2016-01-03 08:20:00,      0.0857461,      0.0661956,      0.0543214,      0.0468408,      0.0415708,      0.0377722,      0.0351259,      0.0333631,      0.0321141,      0.0310143
2016-01-03 08:40:00,       0.122614,      0.0813172,      0.0579437,      0.0443657,      0.0355904,      0.0298309,      0.0262219,      0.0241136,      0.0228447,      0.0219664
2016-01-03 09:00:00,       0.166461,       0.113408,      0.0836483,      0.0665584,       0.055631,      0.0485127,      0.0440574,      0.0414306,      0.0398089,      0.0386036
2016-01-03 09:20:00,       0.209036,       0.154401,       0.123104,       0.104799,      0.0928816,      0.0849223,      0.0797239,      0.0764166,      0.0741147,      0.0720312
2016-01-03 09:40:00,        0.25202,       0.197163,       0.165807,       0.147374,       0.135163,       0.126675,       0.120679,       0.116333,       0.112748,       0.108811
2016-01-03 10:00:00,       0.297228,       0.241884,       0.210064,       0.191141,       0.178273,       0.168833,       0.161502,       0.155411,       0.149571,       0.142211
2016-01-03 10:20:00,       0.343816,       0.288028,       0.255639,       0.236025,       0.222226,       0.211482,       0.202371,       0.193931,       0.184951,       0.172676
2016-01-03 10:40:00,       0.391636,       0.335412,       0.302406,        0.28199,       0.267083,       0.254791,       0.243566,       0.232322,       0.219577,       0.201508
