date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      0.0901895,       0.244328
2016-01-01 00:40:00,       0.143544,       0.234661
2016-01-01 01:00:00,       0.136518,       0.323885
2016-01-01 01:20:00,       0.182679,       0.354634
2016-01-01 01:40:00,       0.197158,       0.372271
2016-01-01 02:00:00,       0.203106,       0.400728
2016-01-01 02:20:00,       0.212427,       0.377088
2016-01-01 02:40:00,       0.229717,       0.396716
2016-01-01 03:00:00,        0.23812,       0.381757
2016-01-01 03:20:00,       0.265722,       0.392806
2016-01-01 03:40:00,       0.281094,       0.402509
2016-01-01 04:00:00,        0.27836,        0.42939
2016-01-01 04:20:00,       0.257085,       0.467877
2016-01-01 04:40:00,       0.244903,       0.504633
2016-01-01 05:00:00,       0.228019,       0.531702
2016-01-01 05:20:00,       0.222739,       0.544041
2016-01-01 05:40:00,       0.226687,       0.531051
2016-01-01 06:00:00,       0.212297,       0.501736
2016-01-01 06:20:00,       0.208124,       0.459126
2016-01-01 06:40:00,       0.195387,       0.411653
2016-01-01 07:00:00,       0.190441,       0.373938
2016-01-01 07:20:00,       0.194567,       0.344635
2016-01-01 07:40:00,       0.202857,       0.325356
2016-01-01 08:00:00,       0.203213,       0.319275
2016-01-01 08:20:00,       0.203714,       0.316316
2016-01-01 08:40:00,       0.205394,         0.3177
2016-01-01 09:00:00,       0.203553,       0.320702
2016-01-01 09:20:00,       0.213034,       0.323889
2016-01-01 09:40:00,       0.221179,       0.331132
2016-01-01 10:00:00,       0.234557,       0.338783
2016-01-01 10:20:00,       0.249947,       0.344337
2016-01-01 10:40:00,       0.263764,       0.350412
2016-01-01 11:00:00,       0.278808,       0.355274
2016-01-01 11:20:00,       0.296309,       0.360329
2016-01-01 11:40:00,       0.315924,       0.366766
2016-01-01 12:00:00,       0.338376,       0.375758
2016-01-01 12:20:00,       0.355098,       0.391659
2016-01-01 12:40:00,       0.367644,       0.410951
2016-01-01 13:00:00,       0.375106,       0.428547
2016-01-01 13:20:00,       0.374037,       0.443785
2016-01-01 13:40:00,        0.36858,       0.455493
2016-01-01 14:00:00,       0.359305,       0.464973
2016-01-01 14:20:00,       0.348577,       0.472398
2016-01-01 14:40:00,       0.338166,        0.47634
2016-01-01 15:00:00,       0.327966,       0.476997
2016-01-01 15:20:00,       0.317671,       0.473365
2016-01-01 15:40:00,       0.305929,       0.464981
2016-01-01 16:00:00,       0.292409,       0.451474
2016-01-01 16:20:00,       0.276977,       0.433436
2016-01-01 16:40:00,       0.264191,       0.412776
2016-01-01 17:00:00,       0.253742,       0.392051
2016-01-01 17:20:00,       0.242319,       0.373883
2016-01-01 17:40:00,       0.228498,       0.358327
2016-01-01 18:00:00,       0.210202,        0.34677
2016-01-01 18:20:00,       0.190322,       0.340357
2016-01-01 18:40:00,       0.172418,        0.33648
2016-01-01 19:00:00,       0.155794,       0.332613
2016-01-01 19:20:00,       0.143066,       0.327379
2016-01-01 19:40:00,       0.133977,       0.318512
2016-01-01 20:00:00,       0.123908,       0.306439
2016-01-01 20:20:00,       0.113954,       0.290558
2016-01-01 20:40:00,       0.104829,       0.272746
2016-01-01 21:00:00,      0.0973515,       0.256169
2016-01-01 21:20:00,      0.0900584,        0.24169
2016-01-01 21:40:00,      0.0826494,       0.230291
2016-01-01 22:00:00,       0.074052,       0.221522
2016-01-01 22:20:00,      0.0663548,       0.211886
2016-01-01 22:40:00,      0.0587464,       0.201234
2016-01-01 23:00:00,      0.0517406,       0.190384
2016-01-01 23:20:00,       0.048487,       0.182031
2016-01-01 23:40:00,      0.0495111,       0.175745
2016-01-02 00:00:00,       0.052755,       0.169041
2016-01-02 00:20:00,      0.0569268,       0.164043
2016-01-02 00:40:00,       0.061322,       0.160279
2016-01-02 01:00:00,      0.0660521,       0.157835
2016-01-02 01:20:00,      0.0689319,       0.155839
2016-01-02 01:40:00,      0.0707544,       0.154643
2016-01-02 02:00:00,      0.0728384,       0.154911
2016-01-02 02:20:00,      0.0737784,       0.155271
2016-01-02 02:40:00,      0.0729771,       0.155626
2016-01-02 03:00:00,      0.0713562,       0.156409
2016-01-02 03:20:00,      0.0671099,       0.155066
2016-01-02 03:40:00,      0.0603864,       0.151716
2016-01-02 04:00:00,      0.0527585,       0.146923
2016-01-02 04:20:00,      0.0454065,       0.142276
2016-01-02 04:40:00,      0.0384251,       0.137727
2016-01-02 05:00:00,      0.0317722,       0.131718
2016-01-02 05:20:00,      0.0249601,       0.123835
2016-01-02 05:40:00,      0.0181814,       0.113913
2016-01-02 06:00:00,      0.0115371,       0.102046
2016-01-02 06:20:00,     0.00542654,      0.0891609
2016-01-02 06:40:00,    0.000208927,      0.0754209
2016-01-02 07:00:00,    -0.00463607,      0.0621731
2016-01-02 07:20:00,    -0.00810949,      0.0500019
2016-01-02 07:40:00,      -0.010947,      0.0386096
2016-01-02 08:00:00,     -0.0142335,      0.0284771
2016-01-02 08:20:00,     -0.0155278,       0.019349
2016-01-02 08:40:00,     -0.0111392,      0.0100353
2016-01-02 09:00:00,    -0.00168255,   -0.000772666
2016-01-02 09:20:00,     0.00588094,     -0.0100714
2016-01-02 09:40:00,     0.00844296,     -0.0159923
2016-01-02 10:00:00,      0.0100771,     -0.0208676
2016-01-02 10:20:00,      0.0130418,     -0.0257544
2016-01-02 10:40:00,      0.0181193,     -0.0301634
2016-01-02 11:00:00,       0.025043,     -0.0335377
2016-01-02 11:20:00,      0.0324056,     -0.0337865
2016-01-02 11:40:00,      0.0401539,     -0.0306907
2016-01-02 12:00:00,      0.0489787,     -0.0252085
2016-01-02 12:20:00,      0.0585392,     -0.0185496
2016-01-02 12:40:00,      0.0686509,      -0.011086
2016-01-02 13:00:00,      0.0789745,    -0.00225274
2016-01-02 13:20:00,      0.0880181,     0.00804642
2016-01-02 13:40:00,       0.096192,      0.0193748
2016-01-02 14:00:00,       0.104009,      0.0319668
2016-01-02 14:20:00,       0.109992,      0.0461449
2016-01-02 14:40:00,       0.114351,      0.0611559
2016-01-02 15:00:00,       0.117837,      0.0764167
2016-01-02 15:20:00,       0.119556,      0.0913739
2016-01-02 15:40:00,       0.119588,       0.105156
2016-01-02 16:00:00,       0.118596,       0.117407
2016-01-02 16:20:00,         0.1169,       0.128551
2016-01-02 16:40:00,       0.114158,       0.138301
2016-01-02 17:00:00,       0.110744,       0.145965
2016-01-02 17:20:00,       0.107307,       0.151934
2016-01-02 17:40:00,       0.103832,       0.156357
2016-01-02 18:00:00,      0.0999362,       0.158824
2016-01-02 18:20:00,      0.0960627,       0.159978
2016-01-02 18:40:00,      0.0920025,       0.160506
2016-01-02 19:00:00,       0.087329,       0.160208
2016-01-02 19:20:00,      0.0821952,       0.158829
2016-01-02 19:40:00,      0.0767691,       0.156559
2016-01-02 20:00:00,      0.0710815,       0.153476
2016-01-02 20:20:00,      0.0653131,        0.15031
2016-01-02 20:40:00,      0.0594178,        0.14723
2016-01-02 21:00:00,      0.0534866,       0.144232
2016-01-02 21:20:00,      0.0476279,       0.141514
2016-01-02 21:40:00,      0.0417662,       0.138903
2016-01-02 22:00:00,      0.0360348,       0.136485
2016-01-02 22:20:00,       0.030657,       0.133079
2016-01-02 22:40:00,      0.0258749,       0.128578
2016-01-02 23:00:00,      0.0218139,       0.123671
2016-01-02 23:20:00,       0.018225,       0.118275
2016-01-02 23:40:00,      0.0149532,       0.112692
2016-01-03 00:00:00,      0.0121746,       0.107141
2016-01-03 00:20:00,     0.00954324,       0.101536
2016-01-03 00:40:00,       0.006997,      0.0959148
2016-01-03 01:00:00,     0.00466366,         0.0902
2016-01-03 01:20:00,     0.00244158,       0.084545
2016-01-03 01:40:00,    0.000381006,        0.07904
2016-01-03 02:00:00,    -0.00152211,      0.0736834
2016-01-03 02:20:00,     -0.0033535,      0.0688086
2016-01-03 02:40:00,    -0.00507704,      0.0644557
2016-01-03 03:00:00,    -0.00675793,      0.0604772
2016-01-03 03:20:00,    -0.00810346,      0.0569813
2016-01-03 03:40:00,    -0.00935295,      0.0540496
2016-01-03 04:00:00,     -0.0109375,      0.0510982
2016-01-03 04:20:00,     -0.0126265,      0.0483269
2016-01-03 04:40:00,     -0.0142045,      0.0466282
2016-01-03 05:00:00,     -0.0155524,      0.0467488
2016-01-03 05:20:00,     -0.0160462,      0.0492773
2016-01-03 05:40:00,     -0.0144522,      0.0543151
2016-01-03 06:00:00,    -0.00997665,      0.0602256
2016-01-03 06:20:00,    -0.00249075,      0.0660783
2016-01-03 06:40:00,     0.00819319,      0.0722623
2016-01-03 07:00:00,      0.0220186,      0.0790737
2016-01-03 07:20:00,      0.0386421,      0.0876939
2016-01-03 07:40:00,      0.0572824,      0.0981263
2016-01-03 08:00:00,      0.0771048,        0.11034
2016-01-03 08:20:00,      0.0985865,       0.126889
2016-01-03 08:40:00,        0.12244,       0.148591
2016-01-03 09:00:00,       0.148749,       0.174325
2016-01-03 09:20:00,       0.175585,       0.205847
2016-01-03 09:40:00,       0.203457,       0.243657
2016-01-03 10:00:00,       0.233107,       0.286303
2016-01-03 10:20:00,       0.261536,       0.328795
2016-01-03 10:40:00,       0.290208,       0.369209
2016-01-03 11:00:00,       0.319405,       0.406934
2016-01-03 11:20:00,       0.349069,       0.439459
2016-01-03 11:40:00,       0.382959,       0.466705
2016-01-03 12:00:00,       0.418846,       0.496321
2016-01-03 12:20:00,       0.446398,       0.537727
2016-01-03 12:40:00,       0.461381,       0.584903
2016-01-03 13:00:00,       0.466252,       0.617133
2016-01-03 13:20:00,        0.46344,         0.6249
2016-01-03 13:40:00,       0.455907,        0.61821
2016-01-03 14:00:00,       0.446641,        0.61021
2016-01-03 14:20:00,       0.436575,       0.605563
2016-01-03 14:40:00,       0.426328,       0.602548
2016-01-03 15:00:00,       0.414938,       0.597673
2016-01-03 15:20:00,       0.401682,       0.589684
2016-01-03 15:40:00,       0.386641,       0.578986
2016-01-03 16:00:00,       0.370742,       0.566995
2016-01-03 16:20:00,       0.354322,       0.554571
2016-01-03 16:40:00,       0.338051,       0.542082
2016-01-03 17:00:00,       0.322009,       0.529485
2016-01-03 17:20:00,       0.306179,       0.517504
2016-01-03 17:40:00,       0.290331,       0.505747
2016-01-03 18:00:00,       0.274478,       0.493883
2016-01-03 18:20:00,       0.259532,       0.482211
2016-01-03 18:40:00,       0.245266,       0.470553
2016-01-03 19:00:00,       0.231409,       0.458757
2016-01-03 19:20:00,       0.218587,       0.446609
2016-01-03 19:40:00,       0.206604,       0.434022
2016-01-03 20:00:00,       0.195222,       0.421233
2016-01-03 20:20:00,       0.184804,       0.408287
2016-01-03 20:40:00,       0.175212,       0.395524
2016-01-03 21:00:00,       0.166462,       0.383005
2016-01-03 21:20:00,       0.158765,        0.37066
2016-01-03 21:40:00,       0.152159,       0.358767
2016-01-03 22:00:00,       0.146348,       0.347479
2016-01-03 22:20:00,       0.142441,        0.33924
2016-01-03 22:40:00,       0.140017,       0.333819
2016-01-03 23:00:00,       0.138544,       0.330335
2016-01-03 23:20:00,       0.138589,       0.328029
2016-01-03 23:40:00,       0.139953,       0.326852
2016-01-04 00:00:00,       0.142299,       0.326859
2016-01-04 00:20:00,       0.144573,       0.327997
2016-01-04 00:40:00,       0.146719,       0.330178
2016-01-04 01:00:00,       0.149016,       0.333216
2016-01-04 01:20:00,       0.150851,       0.336721
2016-01-04 01:40:00,       0.152231,       0.340542
2016-01-04 02:00:00,       0.153275,        0.34467
2016-01-04 02:20:00,       0.153775,          0.348
2016-01-04 02:40:00,       0.153739,       0.350475
2016-01-04 03:00:00,       0.153242,       0.352156
2016-01-04 03:20:00,       0.151938,        0.35209
2016-01-04 03:40:00,       0.149989,       0.350309
2016-01-04 04:00:00,       0.147663,       0.346963
2016-01-04 04:20:00,       0.146204,       0.343119
2016-01-04 04:40:00,       0.145592,        0.33888
2016-01-04 05:00:00,       0.145635,       0.334277
2016-01-04 05:20:00,       0.148186,       0.330991
2016-01-04 05:40:00,       0.152994,       0.329404
2016-01-04 06:00:00,       0.159499,       0.329749
2016-01-04 06:20:00,       0.168343,       0.332791
2016-01-04 06:40:00,        0.17919,       0.338984
2016-01-04 07:00:00,       0.191512,       0.348526
2016-01-04 07:20:00,       0.205495,       0.361476
2016-01-04 07:40:00,       0.220781,       0.377127
2016-01-04 08:00:00,       0.237073,       0.394239
2016-01-04 08:20:00,       0.254182,       0.411268
2016-01-04 08:40:00,       0.272084,       0.427415
2016-01-04 09:00:00,       0.290803,       0.442586
2016-01-04 09:20:00,       0.308272,        0.45542
2016-01-04 09:40:00,       0.324903,       0.466699
2016-01-04 10:00:00,       0.340864,       0.477037
2016-01-04 10:20:00,       0.356824,       0.487458
2016-01-04 10:40:00,       0.372213,       0.497156
2016-01-04 11:00:00,       0.386816,       0.505275
2016-01-04 11:20:00,        0.40011,       0.513478
2016-01-04 11:40:00,       0.412434,       0.522124
2016-01-04 12:00:00,       0.424202,       0.531348
2016-01-04 12:20:00,       0.434072,       0.541757
2016-01-04 12:40:00,       0.442855,       0.552647
2016-01-04 13:00:00,       0.450409,        0.56366
2016-01-04 13:20:00,       0.454293,       0.574044
2016-01-04 13:40:00,       0.455005,       0.582901
2016-01-04 14:00:00,       0.452903,        0.58939
2016-01-04 14:20:00,       0.446807,       0.592166
2016-01-04 14:40:00,       0.437496,       0.591163
2016-01-04 15:00:00,       0.425605,       0.586697
2016-01-04 15:20:00,       0.411094,       0.578497
2016-01-04 15:40:00,       0.394844,       0.566953
2016-01-04 16:00:00,       0.377411,       0.552852
2016-01-04 16:20:00,       0.359968,       0.537855
2016-01-04 16:40:00,        0.34259,       0.522429
2016-01-04 17:00:00,       0.325175,        0.50687
2016-01-04 17:20:00,       0.308339,       0.492642
2016-01-04 17:40:00,       0.291922,         0.4794
2016-01-04 18:00:00,       0.275883,       0.466644
2016-01-04 18:20:00,       0.259386,       0.452678
2016-01-04 18:40:00,       0.242765,       0.437431
2016-01-04 19:00:00,       0.226332,       0.421217
2016-01-04 19:20:00,       0.213427,       0.406938
2016-01-04 19:40:00,       0.203113,       0.394826
2016-01-04 20:00:00,       0.194252,       0.384304
2016-01-04 20:20:00,       0.187208,       0.375899
2016-01-04 20:40:00,        0.18171,       0.369471
2016-01-04 21:00:00,       0.177406,        0.36483
2016-01-04 21:20:00,       0.174779,       0.362573
2016-01-04 21:40:00,       0.173537,       0.362567
2016-01-04 22:00:00,        0.17324,       0.364248
2016-01-04 22:20:00,       0.173645,       0.366422
2016-01-04 22:40:00,       0.174631,       0.369142
2016-01-04 23:00:00,       0.176318,       0.372539
2016-01-04 23:20:00,       0.178499,       0.375416
2016-01-04 23:40:00,       0.181154,       0.378134
2016-01-05 00:00:00,         0.1841,       0.381183
2016-01-05 00:20:00,       0.187747,       0.385815
2016-01-05 00:40:00,       0.191915,       0.392008
2016-01-05 01:00:00,       0.196367,       0.399605
2016-01-05 01:20:00,       0.202762,       0.410481
2016-01-05 01:40:00,       0.210572,        0.42416
2016-01-05 02:00:00,       0.219272,       0.440011
2016-01-05 02:20:00,       0.226103,       0.454741
2016-01-05 02:40:00,       0.231576,       0.468068
2016-01-05 03:00:00,       0.236011,       0.479991
2016-01-05 03:20:00,       0.238827,       0.488711
2016-01-05 03:40:00,       0.240239,       0.494646
2016-01-05 04:00:00,       0.240558,       0.498173
2016-01-05 04:20:00,       0.241832,       0.501307
2016-01-05 04:40:00,       0.243906,       0.504149
2016-01-05 05:00:00,       0.246788,       0.506932
2016-01-05 05:20:00,       0.250379,       0.508892
2016-01-05 05:40:00,       0.254682,       0.510903
2016-01-05 06:00:00,       0.259627,       0.513885
2016-01-05 06:20:00,       0.266057,        0.51679
2016-01-05 06:40:00,       0.273494,       0.520019
2016-01-05 07:00:00,        0.28139,       0.523704
2016-01-05 07:20:00,       0.290337,        0.52723
2016-01-05 07:40:00,       0.299923,       0.530279
2016-01-05 08:00:00,       0.309896,       0.532597
2016-01-05 08:20:00,       0.321847,       0.536301
2016-01-05 08:40:00,       0.335385,       0.540913
2016-01-05 09:00:00,       0.350463,         0.5462
2016-01-05 09:20:00,       0.367484,       0.554811
2016-01-05 09:40:00,       0.386309,         0.5667
2016-01-05 10:00:00,       0.406628,       0.581844
2016-01-05 10:20:00,       0.426738,       0.600199
2016-01-05 10:40:00,       0.446505,       0.620418
2016-01-05 11:00:00,       0.465902,       0.641277
2016-01-05 11:20:00,        0.48293,       0.661431
2016-01-05 11:40:00,       0.498128,       0.679837
2016-01-05 12:00:00,       0.511998,       0.695518
2016-01-05 12:20:00,       0.522643,       0.709298
2016-01-05 12:40:00,       0.530857,       0.721972
2016-01-05 13:00:00,       0.536813,       0.732966
2016-01-05 13:20:00,       0.539435,       0.741599
2016-01-05 13:40:00,       0.539185,       0.748508
2016-01-05 14:00:00,       0.536364,       0.754154
2016-01-05 14:20:00,       0.531611,       0.759131
2016-01-05 14:40:00,       0.525235,       0.762732
2016-01-05 15:00:00,       0.517739,        0.76523
2016-01-05 15:20:00,       0.509742,       0.768356
2016-01-05 15:40:00,       0.501192,       0.772582
2016-01-05 16:00:00,       0.492036,       0.776942
2016-01-05 16:20:00,       0.480986,       0.779876
2016-01-05 16:40:00,       0.468284,       0.780639
2016-01-05 17:00:00,       0.454383,       0.778952
2016-01-05 17:20:00,       0.441991,       0.776283
2016-01-05 17:40:00,       0.430528,       0.773412
2016-01-05 18:00:00,       0.419234,        0.77107
2016-01-05 18:20:00,       0.407381,       0.765339
2016-01-05 18:40:00,       0.395532,       0.755563
2016-01-05 19:00:00,       0.384016,       0.743241
2016-01-05 19:20:00,       0.374632,       0.731033
2016-01-05 19:40:00,       0.366965,       0.720397
2016-01-05 20:00:00,        0.36079,       0.711461
2016-01-05 20:20:00,       0.355324,        0.70232
2016-01-05 20:40:00,       0.350587,       0.693189
2016-01-05 21:00:00,       0.346342,       0.684452
2016-01-05 21:20:00,       0.340783,        0.67366
2016-01-05 21:40:00,       0.334001,        0.66086
2016-01-05 22:00:00,       0.326034,       0.646031
2016-01-05 22:20:00,       0.321847,       0.635452
2016-01-05 22:40:00,       0.320771,       0.628883
2016-01-05 23:00:00,        0.32229,       0.626116
2016-01-05 23:20:00,       0.324481,       0.625381
2016-01-05 23:40:00,       0.327644,       0.626538
2016-01-06 00:00:00,        0.33191,       0.629726
2016-01-06 00:20:00,       0.334268,       0.630888
2016-01-06 00:40:00,       0.335441,       0.630091
2016-01-06 01:00:00,       0.335412,       0.627489
2016-01-06 01:20:00,       0.334911,       0.623407
2016-01-06 01:40:00,       0.333708,       0.618352
2016-01-06 02:00:00,        0.33175,       0.612924
2016-01-06 02:20:00,       0.327608,        0.60688
2016-01-06 02:40:00,       0.321601,       0.600515
2016-01-06 03:00:00,       0.313914,       0.593647
2016-01-06 03:20:00,       0.301686,        0.58212
2016-01-06 03:40:00,       0.285577,        0.56558
2016-01-06 04:00:00,       0.266456,       0.543916
2016-01-06 04:20:00,       0.241457,       0.510848
2016-01-06 04:40:00,       0.212303,       0.469181
2016-01-06 05:00:00,       0.180922,       0.421998
2016-01-06 05:20:00,       0.148279,       0.368755
2016-01-06 05:40:00,       0.114581,       0.313122
2016-01-06 06:00:00,      0.0801915,       0.258608
2016-01-06 06:20:00,      0.0490607,       0.208544
2016-01-06 06:40:00,      0.0199832,       0.163545
2016-01-06 07:00:00,    -0.00842522,       0.123579
2016-01-06 07:20:00,      -0.033611,      0.0878815
2016-01-06 07:40:00,     -0.0554538,      0.0544584
2016-01-06 08:00:00,     -0.0762571,      0.0214463
2016-01-06 08:20:00,     -0.0956916,     -0.0100241
2016-01-06 08:40:00,       -0.11238,     -0.0376331
2016-01-06 09:00:00,      -0.126217,     -0.0609543
2016-01-06 09:20:00,      -0.136919,     -0.0887858
2016-01-06 09:40:00,      -0.146296,      -0.124145
2016-01-06 10:00:00,      -0.156609,      -0.160654
2016-01-06 10:20:00,      -0.161742,      -0.187286
2016-01-06 10:40:00,      -0.160065,        -0.2077
2016-01-06 11:00:00,      -0.155906,       -0.22992
2016-01-06 11:20:00,      -0.153615,      -0.254868
2016-01-06 11:40:00,      -0.154308,      -0.281508
