date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      0.0249909,       0.180891
2016-01-01 00:40:00,       0.101927,       0.193006
2016-01-01 01:00:00,      0.0980771,       0.284879
2016-01-01 01:20:00,       0.144062,       0.313835
2016-01-01 01:40:00,       0.160319,       0.331526
2016-01-01 02:00:00,       0.168128,       0.360274
2016-01-01 02:20:00,       0.177936,       0.336539
2016-01-01 02:40:00,       0.195493,       0.356219
2016-01-01 03:00:00,       0.204099,       0.341299
2016-01-01 03:20:00,       0.232401,       0.352027
2016-01-01 03:40:00,       0.248597,       0.361268
2016-01-01 04:00:00,       0.246765,        0.38755
2016-01-01 04:20:00,       0.226475,       0.425449
2016-01-01 04:40:00,       0.215218,       0.461627
2016-01-01 05:00:00,       0.199126,       0.488137
2016-01-01 05:20:00,       0.194745,       0.501876
2016-01-01 05:40:00,       0.199352,        0.49042
2016-01-01 06:00:00,       0.185543,       0.462474
2016-01-01 06:20:00,       0.180445,       0.422023
2016-01-01 06:40:00,       0.166463,       0.376999
2016-01-01 07:00:00,       0.160428,        0.34182
2016-01-01 07:20:00,       0.161614,       0.315074
2016-01-01 07:40:00,       0.166729,       0.298963
2016-01-01 08:00:00,       0.164346,       0.296593
2016-01-01 08:20:00,       0.161186,         0.2961
2016-01-01 08:40:00,        0.15951,       0.300017
2016-01-01 09:00:00,       0.154816,       0.305956
2016-01-01 09:20:00,       0.163802,       0.308455
2016-01-01 09:40:00,       0.172158,       0.313611
2016-01-01 10:00:00,       0.185912,       0.318981
2016-01-01 10:20:00,       0.200102,       0.323657
2016-01-01 10:40:00,       0.212562,       0.329436
2016-01-01 11:00:00,       0.226352,       0.334097
2016-01-01 11:20:00,       0.242679,        0.33983
2016-01-01 11:40:00,       0.261017,       0.347127
2016-01-01 12:00:00,       0.282252,       0.356956
2016-01-01 12:20:00,       0.300697,       0.372296
2016-01-01 12:40:00,       0.315066,       0.390677
2016-01-01 13:00:00,       0.324161,       0.407538
2016-01-01 13:20:00,       0.325427,       0.422108
2016-01-01 13:40:00,       0.322266,       0.433142
2016-01-01 14:00:00,       0.315228,       0.441979
2016-01-01 14:20:00,       0.306249,       0.449442
2016-01-01 14:40:00,       0.297346,       0.453634
2016-01-01 15:00:00,       0.288558,       0.454621
2016-01-01 15:20:00,       0.278761,       0.450591
2016-01-01 15:40:00,       0.267519,       0.441718
2016-01-01 16:00:00,       0.254581,       0.427751
2016-01-01 16:20:00,       0.240578,       0.409587
2016-01-01 16:40:00,       0.229302,       0.388846
2016-01-01 17:00:00,       0.220309,        0.36804
2016-01-01 17:20:00,        0.21182,       0.350196
2016-01-01 17:40:00,       0.201112,        0.33512
2016-01-01 18:00:00,       0.185737,       0.324146
2016-01-01 18:20:00,       0.167596,       0.317271
2016-01-01 18:40:00,       0.151262,       0.312751
2016-01-01 19:00:00,       0.136371,       0.308469
2016-01-01 19:20:00,       0.124259,       0.302364
2016-01-01 19:40:00,        0.11544,       0.292504
2016-01-01 20:00:00,       0.105749,       0.279582
2016-01-01 20:20:00,      0.0961424,        0.26328
2016-01-01 20:40:00,      0.0872918,        0.24518
2016-01-01 21:00:00,      0.0800521,         0.2283
2016-01-01 21:20:00,      0.0739982,       0.213297
2016-01-01 21:40:00,      0.0683195,       0.201313
2016-01-01 22:00:00,      0.0615566,       0.191981
2016-01-01 22:20:00,      0.0542708,       0.183856
2016-01-01 22:40:00,      0.0463195,       0.175325
2016-01-01 23:00:00,      0.0388421,       0.166476
2016-01-01 23:20:00,      0.0331335,       0.158318
2016-01-01 23:40:00,      0.0307532,       0.151992
2016-01-02 00:00:00,      0.0307652,       0.146083
2016-01-02 00:20:00,      0.0326325,        0.14115
2016-01-02 00:40:00,      0.0353703,       0.137119
2016-01-02 01:00:00,      0.0386659,       0.134428
2016-01-02 01:20:00,      0.0419633,       0.132376
2016-01-02 01:40:00,      0.0446814,       0.130907
2016-01-02 02:00:00,      0.0474936,        0.13063
2016-01-02 02:20:00,      0.0502306,       0.130895
2016-01-02 02:40:00,      0.0514887,       0.131302
2016-01-02 03:00:00,      0.0517957,       0.132119
2016-01-02 03:20:00,      0.0502332,        0.13216
2016-01-02 03:40:00,      0.0462033,       0.130682
2016-01-02 04:00:00,      0.0409774,       0.127766
2016-01-02 04:20:00,       0.035318,       0.124034
2016-01-02 04:40:00,      0.0297549,       0.120035
2016-01-02 05:00:00,      0.0244973,       0.114709
2016-01-02 05:20:00,      0.0189621,       0.107712
2016-01-02 05:40:00,      0.0133487,      0.0988196
2016-01-02 06:00:00,     0.00777947,      0.0880776
2016-01-02 06:20:00,     0.00234589,      0.0767595
2016-01-02 06:40:00,    -0.00241989,      0.0647913
2016-01-02 07:00:00,    -0.00683934,      0.0532849
2016-01-02 07:20:00,     -0.0110267,      0.0430105
2016-01-02 07:40:00,     -0.0148947,      0.0338575
2016-01-02 08:00:00,     -0.0185717,      0.0260456
2016-01-02 08:20:00,     -0.0223016,      0.0191483
2016-01-02 08:40:00,     -0.0250677,      0.0131491
2016-01-02 09:00:00,     -0.0257333,     0.00743212
2016-01-02 09:20:00,     -0.0210202,    0.000324754
2016-01-02 09:40:00,     -0.0151688,    -0.00672249
2016-01-02 10:00:00,     -0.0119718,     -0.0124141
2016-01-02 10:20:00,    -0.00954904,     -0.0172004
2016-01-02 10:40:00,    -0.00602633,     -0.0211243
2016-01-02 11:00:00,   -0.000878835,     -0.0240472
2016-01-02 11:20:00,     0.00560478,     -0.0251309
2016-01-02 11:40:00,      0.0127223,     -0.0235402
2016-01-02 12:00:00,      0.0206808,     -0.0197321
2016-01-02 12:20:00,       0.029259,       -0.01397
2016-01-02 12:40:00,      0.0383898,    -0.00696434
2016-01-02 13:00:00,      0.0478145,     0.00146497
2016-01-02 13:20:00,       0.056994,       0.011504
2016-01-02 13:40:00,      0.0655428,      0.0226704
2016-01-02 14:00:00,      0.0735604,      0.0350905
2016-01-02 14:20:00,      0.0808848,      0.0486648
2016-01-02 14:40:00,      0.0869216,      0.0629366
2016-01-02 15:00:00,      0.0919708,      0.0774861
2016-01-02 15:20:00,      0.0961957,      0.0916236
2016-01-02 15:40:00,       0.099068,       0.104662
2016-01-02 16:00:00,       0.100822,       0.116307
2016-01-02 16:20:00,       0.101826,       0.126498
2016-01-02 16:40:00,       0.101764,       0.135364
2016-01-02 17:00:00,        0.10086,       0.142445
2016-01-02 17:20:00,      0.0992591,       0.147758
2016-01-02 17:40:00,      0.0972934,       0.151625
2016-01-02 18:00:00,      0.0947635,       0.153785
2016-01-02 18:20:00,      0.0917796,       0.154542
2016-01-02 18:40:00,      0.0884621,       0.154584
2016-01-02 19:00:00,      0.0846129,       0.153845
2016-01-02 19:20:00,      0.0802428,       0.152261
2016-01-02 19:40:00,      0.0754657,       0.149969
2016-01-02 20:00:00,      0.0703536,       0.146964
2016-01-02 20:20:00,      0.0651427,        0.14385
2016-01-02 20:40:00,      0.0598089,       0.140818
2016-01-02 21:00:00,      0.0544302,       0.137902
2016-01-02 21:20:00,      0.0491138,       0.135227
2016-01-02 21:40:00,      0.0438079,       0.132632
2016-01-02 22:00:00,      0.0386626,       0.130244
2016-01-02 22:20:00,      0.0336773,       0.127561
2016-01-02 22:40:00,      0.0289186,       0.124129
2016-01-02 23:00:00,      0.0246278,       0.120152
2016-01-02 23:20:00,      0.0207931,       0.115537
2016-01-02 23:40:00,      0.0172181,       0.110565
2016-01-03 00:00:00,      0.0141011,       0.105377
2016-01-03 00:20:00,      0.0112567,       0.100036
2016-01-03 00:40:00,     0.00857171,       0.094707
2016-01-03 01:00:00,     0.00609727,      0.0892969
2016-01-03 01:20:00,     0.00372571,      0.0840024
2016-01-03 01:40:00,     0.00149208,       0.078936
2016-01-03 02:00:00,     -0.0006284,       0.074077
2016-01-03 02:20:00,    -0.00264922,      0.0695094
2016-01-03 02:40:00,    -0.00448857,      0.0652225
2016-01-03 03:00:00,    -0.00623639,      0.0612033
2016-01-03 03:20:00,     -0.0078635,      0.0574839
2016-01-03 03:40:00,    -0.00930822,      0.0539888
2016-01-03 04:00:00,     -0.0106248,      0.0505025
2016-01-03 04:20:00,     -0.0118669,      0.0469665
2016-01-03 04:40:00,     -0.0129085,      0.0433189
2016-01-03 05:00:00,     -0.0136589,      0.0396245
2016-01-03 05:20:00,     -0.0142448,      0.0360947
2016-01-03 05:40:00,     -0.0147476,      0.0334548
2016-01-03 06:00:00,     -0.0149759,      0.0331898
2016-01-03 06:20:00,     -0.0126952,      0.0382894
2016-01-03 06:40:00,    -0.00714668,      0.0468878
2016-01-03 07:00:00,     0.00101284,      0.0551431
2016-01-03 07:20:00,      0.0119777,      0.0641878
2016-01-03 07:40:00,       0.025431,      0.0751616
2016-01-03 08:00:00,      0.0405687,      0.0887436
2016-01-03 08:20:00,      0.0578112,       0.106087
2016-01-03 08:40:00,      0.0772511,       0.128017
2016-01-03 09:00:00,      0.0991769,       0.154004
2016-01-03 09:20:00,       0.123034,       0.184378
2016-01-03 09:40:00,       0.148367,       0.220274
2016-01-03 10:00:00,       0.175554,       0.260838
2016-01-03 10:20:00,        0.20338,       0.302536
2016-01-03 10:40:00,       0.231188,       0.342254
2016-01-03 11:00:00,       0.259453,       0.379268
2016-01-03 11:20:00,       0.289276,       0.411601
2016-01-03 11:40:00,       0.323298,       0.438532
2016-01-03 12:00:00,        0.35966,       0.467269
2016-01-03 12:20:00,       0.388944,       0.507589
2016-01-03 12:40:00,       0.405136,       0.554206
2016-01-03 13:00:00,       0.410416,       0.586694
2016-01-03 13:20:00,       0.408431,       0.594779
2016-01-03 13:40:00,        0.40187,       0.587877
2016-01-03 14:00:00,       0.393701,       0.579317
2016-01-03 14:20:00,       0.385337,       0.574252
2016-01-03 14:40:00,       0.376709,       0.570953
2016-01-03 15:00:00,       0.366853,       0.565958
2016-01-03 15:20:00,       0.355033,       0.557762
2016-01-03 15:40:00,       0.341426,       0.546864
2016-01-03 16:00:00,       0.326948,       0.534678
2016-01-03 16:20:00,       0.312272,       0.522191
2016-01-03 16:40:00,       0.297749,       0.509661
2016-01-03 17:00:00,       0.283438,       0.497069
2016-01-03 17:20:00,       0.269288,       0.484661
2016-01-03 17:40:00,         0.2552,       0.472473
2016-01-03 18:00:00,        0.24113,       0.460257
2016-01-03 18:20:00,       0.227483,       0.448106
2016-01-03 18:40:00,       0.214464,       0.436029
2016-01-03 19:00:00,       0.201891,       0.423881
2016-01-03 19:20:00,       0.189919,       0.411556
2016-01-03 19:40:00,       0.178663,       0.398879
2016-01-03 20:00:00,       0.168007,       0.386037
2016-01-03 20:20:00,        0.15807,       0.372969
2016-01-03 20:40:00,        0.14891,       0.360107
2016-01-03 21:00:00,       0.140612,       0.347524
2016-01-03 21:20:00,       0.133096,       0.335338
2016-01-03 21:40:00,       0.126564,       0.323683
2016-01-03 22:00:00,       0.120819,       0.312653
2016-01-03 22:20:00,       0.116355,       0.303485
2016-01-03 22:40:00,        0.11343,       0.297027
2016-01-03 23:00:00,        0.11163,         0.2927
2016-01-03 23:20:00,        0.11098,       0.290039
2016-01-03 23:40:00,       0.111444,       0.288648
2016-01-04 00:00:00,       0.112852,       0.288478
2016-01-04 00:20:00,       0.114765,       0.289385
2016-01-04 00:40:00,       0.116726,       0.291244
2016-01-04 01:00:00,       0.118847,       0.293913
2016-01-04 01:20:00,       0.120834,       0.297131
2016-01-04 01:40:00,       0.122435,       0.300631
2016-01-04 02:00:00,       0.123688,       0.304406
2016-01-04 02:20:00,       0.124438,       0.307798
2016-01-04 02:40:00,       0.124571,        0.31038
2016-01-04 03:00:00,       0.124191,       0.312138
2016-01-04 03:20:00,        0.12313,       0.312521
2016-01-04 03:40:00,       0.121371,       0.311209
2016-01-04 04:00:00,       0.119184,       0.308286
2016-01-04 04:20:00,        0.11723,       0.304368
2016-01-04 04:40:00,       0.116064,       0.300081
2016-01-04 05:00:00,       0.115627,       0.295508
2016-01-04 05:20:00,       0.116738,       0.291752
2016-01-04 05:40:00,       0.119992,       0.289822
2016-01-04 06:00:00,       0.125049,       0.289992
2016-01-04 06:20:00,       0.132067,       0.292931
2016-01-04 06:40:00,       0.141035,       0.299169
2016-01-04 07:00:00,       0.151515,       0.308889
2016-01-04 07:20:00,       0.163362,       0.322074
2016-01-04 07:40:00,       0.176465,       0.338171
2016-01-04 08:00:00,       0.190563,       0.355924
2016-01-04 08:20:00,       0.205595,       0.373854
2016-01-04 08:40:00,       0.221444,       0.390975
2016-01-04 09:00:00,       0.238175,       0.407141
2016-01-04 09:20:00,        0.25476,       0.421748
2016-01-04 09:40:00,       0.270483,       0.434741
2016-01-04 10:00:00,       0.285551,       0.446775
2016-01-04 10:20:00,       0.300168,       0.458408
2016-01-04 10:40:00,       0.314293,       0.469355
2016-01-04 11:00:00,       0.327656,       0.478785
2016-01-04 11:20:00,       0.340102,       0.487361
2016-01-04 11:40:00,       0.351733,       0.496157
2016-01-04 12:00:00,       0.362791,       0.505546
2016-01-04 12:20:00,       0.372992,       0.515442
2016-01-04 12:40:00,       0.382234,       0.525564
2016-01-04 13:00:00,       0.390275,       0.535738
2016-01-04 13:20:00,       0.395705,       0.545506
2016-01-04 13:40:00,       0.397885,       0.553764
2016-01-04 14:00:00,       0.397177,        0.55973
2016-01-04 14:20:00,       0.393041,       0.562467
2016-01-04 14:40:00,       0.385558,        0.56151
2016-01-04 15:00:00,       0.375403,        0.55716
2016-01-04 15:20:00,       0.362883,       0.549364
2016-01-04 15:40:00,       0.348549,       0.538253
2016-01-04 16:00:00,       0.332988,       0.524593
2016-01-04 16:20:00,       0.316936,       0.509709
2016-01-04 16:40:00,       0.300942,       0.494399
2016-01-04 17:00:00,       0.284914,       0.478994
2016-01-04 17:20:00,       0.269259,       0.464215
2016-01-04 17:40:00,       0.254139,        0.45035
2016-01-04 18:00:00,       0.239454,       0.437027
2016-01-04 18:20:00,       0.224832,       0.423183
2016-01-04 18:40:00,       0.210046,       0.408184
2016-01-04 19:00:00,       0.195374,       0.392243
2016-01-04 19:20:00,        0.18232,        0.37697
2016-01-04 19:40:00,       0.171687,       0.363779
