date and time,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 1,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 2,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 3,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 4,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 5,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 6,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 7,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 8,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 9,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 10
2016-01-02 02:20:00,       0.170817,       0.140113,       0.121844,       0.110714,       0.103009,      0.0972757,      0.0927908,      0.0890992,      0.0856846,      0.0816337
2016-01-02 02:40:00,       0.171133,       0.140977,       0.123079,       0.112144,       0.104517,      0.0987708,      0.0942066,      0.0903973,      0.0868417,      0.0825995
2016-01-02 03:00:00,       0.171403,       0.141872,       0.124415,       0.113741,        0.10625,       0.100535,        0.09592,       0.092001,      0.0882871,      0.0837922
2016-01-02 03:20:00,       0.168622,        0.14136,       0.124934,        0.11475,       0.107504,       0.101887,      0.0972665,      0.0932694,      0.0894142,      0.0846632
2016-01-02 03:40:00,       0.163053,       0.138593,       0.123755,       0.114434,       0.107686,       0.102337,      0.0978269,      0.0938217,      0.0898552,      0.0848277
2016-01-02 04:00:00,       0.155937,       0.134166,       0.120909,       0.112499,       0.106315,       0.101308,      0.0969778,      0.0930224,      0.0889871,      0.0837057
2016-01-02 04:20:00,       0.149213,       0.128957,        0.11687,       0.109223,       0.103554,      0.0988944,      0.0947829,      0.0909362,      0.0868999,      0.0814448
2016-01-02 04:40:00,       0.142883,       0.123663,       0.112307,       0.105168,      0.0998795,      0.0955141,      0.0916301,      0.0879468,       0.084001,      0.0785202
2016-01-02 05:00:00,       0.135419,       0.117293,       0.106593,       0.099882,      0.0949212,      0.0908331,      0.0871964,      0.0837297,      0.0799638,        0.07463
2016-01-02 05:20:00,       0.126267,       0.109366,      0.0993675,      0.0930969,      0.0884719,      0.0846776,       0.081319,      0.0781188,      0.0746177,      0.0696163
2016-01-02 05:40:00,       0.115308,      0.0997161,      0.0904655,      0.0846619,      0.0803928,      0.0769118,      0.0738545,      0.0709565,      0.0677944,      0.0633098
2016-01-02 06:00:00,       0.102656,      0.0884199,      0.0799454,      0.0746255,      0.0707246,      0.0675671,      0.0648217,      0.0622478,      0.0594837,       0.055676
2016-01-02 06:20:00,      0.0892756,      0.0767949,       0.069198,      0.0643921,      0.0608696,      0.0580375,      0.0556036,      0.0533618,      0.0510222,      0.0479349
2016-01-02 06:40:00,      0.0753449,      0.0648357,      0.0582495,      0.0540186,      0.0509007,      0.0484008,      0.0462761,      0.0443644,      0.0424498,      0.0400663
2016-01-02 07:00:00,      0.0622233,      0.0537197,      0.0481858,       0.044557,      0.0418563,      0.0396892,       0.037866,      0.0362699,      0.0347457,      0.0329606
2016-01-02 07:20:00,       0.050367,      0.0443954,       0.040021,      0.0370257,      0.0347495,       0.032909,      0.0313701,      0.0300563,      0.0288534,      0.0275076
2016-01-02 07:40:00,      0.0395417,      0.0369682,      0.0340829,      0.0318583,      0.0300678,      0.0285727,      0.0273053,      0.0262279,      0.0252578,      0.0241837
2016-01-02 08:00:00,      0.0311403,      0.0319429,       0.030708,      0.0293682,       0.028133,       0.027015,      0.0260143,        0.02513,      0.0243061,      0.0233435
2016-01-02 08:20:00,      0.0240896,      0.0293475,      0.0297437,      0.0292666,      0.0285773,      0.0278233,      0.0270604,      0.0263152,      0.0255504,      0.0245436
2016-01-02 08:40:00,      0.0143136,      0.0282688,      0.0307022,      0.0310207,       0.030803,      0.0303492,      0.0297559,      0.0290593,      0.0282186,      0.0269216
2016-01-02 09:00:00,     0.00147418,      0.0267337,      0.0331133,      0.0344199,      0.0346175,      0.0343857,      0.0338792,      0.0331175,      0.0319991,      0.0299534
2016-01-02 09:20:00,    -0.00590426,      0.0210209,      0.0339871,      0.0377458,      0.0386951,      0.0387274,      0.0382701,      0.0373358,      0.0356701,      0.0321999
2016-01-02 09:40:00,    -0.00498462,      0.0162249,      0.0305165,      0.0379226,      0.0410201,      0.0419252,      0.0417484,      0.0406889,      0.0383361,      0.0332474
2016-01-02 10:00:00,   -0.000828938,      0.0159549,       0.027503,      0.0348938,      0.0395004,      0.0418824,       0.042594,      0.0419472,       0.039461,      0.0337048
2016-01-02 10:20:00,     0.00439869,      0.0177803,      0.0266676,      0.0323974,      0.0362489,      0.0385874,      0.0396076,      0.0395339,      0.0383041,      0.0348718
2016-01-02 10:40:00,       0.010032,      0.0196558,      0.0259787,       0.029919,      0.0324792,      0.0340097,      0.0347116,       0.034794,      0.0344286,      0.0334298
2016-01-02 11:00:00,      0.0169421,      0.0213867,      0.0245793,      0.0265758,      0.0278367,      0.0285496,      0.0288334,      0.0288054,      0.0285635,      0.0280126
2016-01-02 11:20:00,      0.0243407,      0.0228515,      0.0223727,      0.0221642,       0.022005,      0.0218331,      0.0216338,      0.0214099,       0.021153,      0.0207695
2016-01-02 11:40:00,      0.0326539,       0.024145,      0.0194224,      0.0166824,      0.0148941,      0.0136959,      0.0129155,      0.0124251,      0.0120908,      0.0117936
2016-01-02 12:00:00,      0.0443483,       0.026867,      0.0169163,      0.0111239,     0.00738953,     0.00495657,     0.00345413,     0.00260063,     0.00211329,     0.00182297
2016-01-02 12:20:00,      0.0580088,      0.0318041,      0.0169302,     0.00831508,     0.00279353,   -0.000779966,    -0.00296732,    -0.00419028,    -0.00486666,    -0.00523039
2016-01-02 12:40:00,      0.0693373,      0.0389529,      0.0215033,      0.0113499,     0.00482683,    0.000594995,     -0.0020055,     -0.0034704,    -0.00429345,    -0.00476405
2016-01-02 13:00:00,      0.0787366,      0.0478237,      0.0298067,      0.0192298,      0.0123913,     0.00792997,     0.00517152,     0.00360404,     0.00271024,     0.00217491
2016-01-02 13:20:00,      0.0871245,       0.058035,      0.0406274,      0.0302451,      0.0234595,      0.0189923,      0.0162021,      0.0145918,      0.0136473,      0.0130339
2016-01-02 13:40:00,      0.0960233,      0.0691679,      0.0528567,      0.0430119,      0.0365013,      0.0321514,      0.0293724,      0.0277043,      0.0266571,      0.0258619
2016-01-02 14:00:00,       0.106168,      0.0812787,      0.0659438,       0.056592,      0.0503303,      0.0460619,      0.0432368,       0.041432,      0.0401834,      0.0390703
2016-01-02 14:20:00,       0.116559,      0.0941676,      0.0798988,      0.0710002,      0.0649094,      0.0606262,      0.0576425,      0.0555716,      0.0539687,      0.0523259
2016-01-02 14:40:00,       0.127186,       0.107116,      0.0939894,      0.0856094,      0.0797059,      0.0753682,      0.0721287,      0.0696367,      0.0674565,      0.0649242
2016-01-02 15:00:00,        0.13826,       0.120099,       0.107911,      0.0999434,      0.0941428,        0.08965,       0.086011,      0.0828853,      0.0798095,      0.0758445
2016-01-02 15:20:00,       0.148736,       0.132721,       0.121464,        0.11384,       0.108049,       0.103286,      0.0990924,       0.095109,      0.0907955,      0.0848148
2016-01-02 15:40:00,       0.157962,       0.144023,       0.133789,       0.126562,       0.120788,       0.115709,       0.110861,       0.105851,       0.100048,       0.091697
2016-01-02 16:00:00,       0.165971,       0.153862,       0.144569,       0.137705,       0.131907,       0.126454,       0.120863,       0.114718,       0.107345,      0.0967006
2016-01-02 16:20:00,       0.173166,        0.16235,       0.153791,       0.147166,       0.141254,       0.135348,       0.128948,       0.121665,        0.11288,       0.100414
2016-01-02 16:40:00,       0.178982,       0.169325,       0.161337,       0.154828,       0.148707,       0.142283,       0.135074,       0.126782,       0.116904,       0.103191
2016-01-02 17:00:00,       0.183034,       0.174524,       0.167044,       0.160598,       0.154237,       0.147312,       0.139398,       0.130334,       0.119715,        0.10521
2016-01-02 17:20:00,       0.185913,       0.177996,       0.170835,       0.164387,        0.15779,       0.150441,       0.141994,       0.132408,       0.121333,       0.106349
2016-01-02 17:40:00,       0.187651,       0.180153,       0.173141,       0.166618,       0.159793,       0.152111,       0.143303,       0.133414,       0.122104,       0.106864
2016-01-02 18:00:00,       0.187635,       0.180637,       0.173783,       0.167218,       0.160247,       0.152374,       0.143392,       0.133395,       0.122019,       0.106688
2016-01-02 18:20:00,       0.186601,       0.179741,       0.172982,       0.166416,       0.159398,       0.151474,       0.142478,       0.132513,       0.121183,       0.105866
2016-01-02 18:40:00,       0.185004,       0.178106,        0.17135,       0.164779,       0.157759,        0.14986,       0.140932,       0.131068,        0.11984,       0.104607
2016-01-02 19:00:00,       0.182456,       0.175575,       0.168862,       0.162336,       0.155376,       0.147568,       0.138769,       0.129054,       0.117967,       0.102891
2016-01-02 19:20:00,       0.178814,       0.172105,       0.165531,       0.159131,       0.152307,       0.144659,       0.136043,       0.126513,       0.115609,       0.100786
2016-01-02 19:40:00,       0.174325,       0.167874,       0.161527,       0.155332,       0.148714,       0.141282,       0.132889,        0.12357,       0.112879,      0.0983707
2016-01-02 20:00:00,       0.169073,       0.162918,       0.156845,       0.150899,       0.144525,       0.137341,        0.12919,       0.120097,        0.10965,      0.0955355
2016-01-02 20:20:00,       0.163799,       0.157889,       0.152091,       0.146405,       0.140285,       0.133353,       0.125444,       0.116583,       0.106405,       0.092722
2016-01-02 20:40:00,       0.158656,       0.152963,       0.147422,        0.14198,       0.136102,       0.129409,       0.121731,       0.113101,       0.103202,      0.0899543
2016-01-02 21:00:00,       0.153693,       0.148221,       0.142926,       0.137719,       0.132071,       0.125606,       0.118156,       0.109767,       0.100171,        0.08738
2016-01-02 21:20:00,       0.149151,       0.143832,       0.138762,        0.13378,       0.128356,       0.122119,       0.114904,       0.106776,      0.0974999,      0.0851406
2016-01-02 21:40:00,       0.144857,       0.139639,       0.134764,       0.129991,       0.124786,       0.118781,       0.111814,       0.103961,      0.0950046,      0.0830472
2016-01-02 22:00:00,       0.140944,       0.135818,       0.131127,       0.126561,       0.121578,       0.115812,       0.109104,       0.101536,      0.0928926,      0.0812855
2016-01-02 22:20:00,       0.136335,       0.131886,       0.127501,       0.123181,       0.118442,       0.112932,         0.1065,      0.0992213,      0.0908725,      0.0795617
2016-01-02 22:40:00,       0.130942,       0.127407,       0.123503,       0.119516,       0.115074,        0.10986,       0.103728,        0.09675,       0.088689,      0.0776638
2016-01-02 23:00:00,       0.125394,       0.122606,       0.119179,       0.115542,        0.11141,       0.106498,       0.100667,      0.0939772,      0.0861818,      0.0754167
2016-01-02 23:20:00,       0.119511,       0.117351,       0.114339,       0.111016,       0.107165,       0.102524,      0.0969627,      0.0905336,       0.082987,      0.0725074
2016-01-02 23:40:00,       0.113543,       0.111858,       0.109193,       0.106138,       0.102526,      0.0981189,      0.0927953,       0.086611,      0.0793229,      0.0691949
2016-01-03 00:00:00,       0.107714,       0.106279,       0.103875,       0.101042,      0.0976364,      0.0934367,      0.0883363,      0.0823946,      0.0753806,       0.065657
2016-01-03 00:20:00,       0.101879,       0.100631,      0.0984173,      0.0957602,      0.0925289,      0.0885175,      0.0836317,      0.0779348,       0.071213,      0.0619521
2016-01-03 00:40:00,      0.0960724,       0.095058,       0.093015,      0.0905089,      0.0874322,       0.083597,       0.078923,       0.073478,      0.0670722,      0.0583211
2016-01-03 01:00:00,       0.090229,      0.0894685,      0.0875966,      0.0852355,      0.0823084,       0.078649,      0.0741918,      0.0690099,      0.0629387,      0.0547244
2016-01-03 01:20:00,      0.0844946,      0.0840483,      0.0823556,      0.0801394,      0.0773624,      0.0738821,      0.0696483,      0.0647381,      0.0590141,       0.051345
2016-01-03 01:40:00,      0.0789622,      0.0789132,      0.0774273,      0.0753655,      0.0727443,      0.0694485,       0.065442,      0.0608053,      0.0554264,       0.048279
2016-01-03 02:00:00,      0.0736291,      0.0740431,      0.0727944,      0.0709017,      0.0684441,      0.0653366,      0.0615568,      0.0571883,      0.0521427,      0.0454816
2016-01-03 02:20:00,      0.0688284,      0.0695247,      0.0685094,      0.0667954,      0.0645076,      0.0615893,      0.0580324,      0.0539263,      0.0492057,      0.0430019
2016-01-03 02:40:00,      0.0645988,      0.0653435,      0.0644991,      0.0629512,      0.0608319,       0.058102,      0.0547656,       0.050919,      0.0465159,      0.0407386
2016-01-03 03:00:00,      0.0608005,      0.0614887,      0.0607581,      0.0593508,      0.0573883,      0.0548399,       0.051719,       0.048127,      0.0440302,      0.0386448
2016-01-03 03:20:00,       0.057513,      0.0579881,      0.0573223,      0.0560325,       0.054214,      0.0518396,      0.0489277,      0.0455823,      0.0417757,      0.0367455
2016-01-03 03:40:00,      0.0548222,      0.0547558,      0.0540667,      0.0528623,      0.0511723,      0.0489619,      0.0462506,      0.0431407,      0.0396055,      0.0348969
2016-01-03 04:00:00,      0.0522229,      0.0515818,      0.0507903,      0.0496293,      0.0480443,      0.0459828,      0.0434603,      0.0405763,      0.0373038,      0.0329133
2016-01-03 04:20:00,      0.0499094,       0.048418,      0.0474827,       0.046335,      0.0448328,      0.0429046,      0.0405608,      0.0378971,      0.0348841,      0.0308187
2016-01-03 04:40:00,      0.0487061,      0.0451764,      0.0440188,      0.0428608,      0.0414252,      0.0396187,      0.0374468,      0.0350005,      0.0322468,      0.0285234
2016-01-03 05:00:00,      0.0492498,      0.0418825,      0.0403905,      0.0392223,      0.0378536,      0.0361664,      0.0341647,      0.0319349,      0.0294414,      0.0260792
2016-01-03 05:20:00,      0.0518218,      0.0387519,      0.0366467,      0.0354533,      0.0341611,      0.0326032,       0.030778,      0.0287674,      0.0265359,      0.0235522
2016-01-03 05:40:00,      0.0560396,      0.0364487,      0.0330382,      0.0317549,       0.030539,      0.0291235,      0.0274875,      0.0257025,      0.0237356,      0.0211356
2016-01-03 06:00:00,      0.0602392,      0.0362412,      0.0297887,      0.0281796,      0.0270033,      0.0257322,      0.0242935,      0.0227378,      0.0210326,      0.0188057
2016-01-03 06:20:00,      0.0642855,      0.0402964,      0.0280526,       0.025224,      0.0239059,      0.0227479,      0.0215137,      0.0201953,      0.0187509,      0.0168733
2016-01-03 06:40:00,      0.0697678,      0.0474179,      0.0307679,       0.023594,       0.021339,      0.0200759,      0.0189808,      0.0178887,      0.0167036,      0.0151571
2016-01-03 07:00:00,      0.0781918,      0.0550663,      0.0385388,      0.0276515,      0.0212638,      0.0184843,      0.0171239,      0.0161417,      0.0152044,      0.0140081
2016-01-03 07:20:00,      0.0913822,      0.0651108,      0.0476922,      0.0362914,      0.0281286,      0.0224215,      0.0188113,      0.0167001,      0.0153069,      0.0140742
2016-01-03 07:40:00,       0.109063,        0.07908,       0.059775,      0.0474683,      0.0388463,      0.0327653,      0.0287484,      0.0263292,      0.0248346,      0.0237435
2016-01-03 08:00:00,       0.130021,      0.0972588,      0.0767988,      0.0641297,      0.0555382,      0.0496624,      0.0458245,      0.0434502,      0.0418821,      0.0405815
2016-01-03 08:20:00,       0.156185,       0.120471,      0.0988012,      0.0856471,      0.0768327,      0.0707935,      0.0667422,      0.0640732,      0.0621298,      0.0602729
2016-01-03 08:40:00,       0.188137,       0.149175,       0.125763,       0.111623,       0.102119,      0.0954888,      0.0908462,      0.0875478,      0.0848975,       0.082067
2016-01-03 09:00:00,       0.224809,       0.182836,       0.157518,       0.142121,       0.131629,       0.124096,       0.118536,       0.114258,       0.110492,       0.106099
2016-01-03 09:20:00,       0.266598,        0.22134,       0.194037,       0.177292,       0.165668,       0.157023,       0.150263,        0.14464,       0.139269,       0.132547
2016-01-03 09:40:00,       0.313947,       0.265308,       0.235916,       0.217718,       0.204812,       0.194829,       0.186543,       0.179117,       0.171489,       0.161368
