date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.101541,       0.421248
2016-01-01 00:40:00,      0.0589483,       0.251337
2016-01-01 01:00:00,       0.067406,       0.256201
2016-01-01 01:20:00,       0.112704,       0.261046
2016-01-01 01:40:00,        0.07335,       0.171142
2016-01-01 02:00:00,      0.0569921,         0.1854
2016-01-01 02:20:00,      0.0169001,      0.0868876
2016-01-01 02:40:00,      0.0483149,     -0.0188157
2016-01-01 03:00:00,     0.00366606,     0.00314442
2016-01-01 03:20:00,      0.0929751,     -0.0435611
2016-01-01 03:40:00,       0.183167,      -0.091897
2016-01-01 04:00:00,       0.106414,     -0.0188017
2016-01-01 04:20:00,       0.042493,         0.0399
2016-01-01 04:40:00,      0.0785024,       0.110151
2016-01-01 05:00:00,    -0.00921929,       0.142761
2016-01-01 05:20:00,      0.0194037,       0.166022
2016-01-01 05:40:00,       0.117246,       0.203611
2016-01-01 06:00:00,        0.10463,       0.156023
2016-01-01 06:20:00,       0.088659,       0.117342
2016-01-01 06:40:00,      0.0472932,      0.0383786
2016-01-01 07:00:00,      0.0322886,      0.0187461
2016-01-01 07:20:00,      0.0863025,      0.0158292
2016-01-01 07:40:00,       0.122013,     -0.0296097
2016-01-01 08:00:00,       0.112523,      0.0319712
2016-01-01 08:20:00,       0.128294,      0.0669189
2016-01-01 08:40:00,      0.0904757,      0.0816847
2016-01-01 09:00:00,      0.0240722,       0.147007
2016-01-01 09:20:00,      0.0233008,       0.157181
2016-01-01 09:40:00,      0.0317916,       0.193654
2016-01-01 10:00:00,      0.0581676,       0.197587
2016-01-01 10:20:00,      0.0867002,       0.164167
2016-01-01 10:40:00,      0.0629589,       0.159782
2016-01-01 11:00:00,      0.0420715,       0.127432
2016-01-01 11:20:00,      0.0298377,      0.0749588
2016-01-01 11:40:00,      0.0250497,      0.0640151
2016-01-01 12:00:00,       0.052073,       0.040896
2016-01-01 12:20:00,      0.0495853,      0.0226125
2016-01-01 12:40:00,      0.0732963,      0.0221696
2016-01-01 13:00:00,       0.101744,      0.0330509
2016-01-01 13:20:00,      0.0570053,      0.0383954
2016-01-01 13:40:00,      0.0254673,      0.0512444
2016-01-01 14:00:00,    -0.00336986,      0.0795686
2016-01-01 14:20:00,    -0.00814945,        0.10502
2016-01-01 14:40:00,      0.0102314,         0.1081
2016-01-01 15:00:00,      0.0231738,       0.121698
2016-01-01 15:20:00,        0.03545,       0.128188
2016-01-01 15:40:00,      0.0335391,       0.104869
2016-01-01 16:00:00,    0.000128707,      0.0705097
2016-01-01 16:20:00,     -0.0145837,      0.0463224
2016-01-01 16:40:00,    -0.00622381,      0.0244207
2016-01-01 17:00:00,      0.0174247,    -0.00204088
2016-01-01 17:20:00,       0.025366,    -0.00606811
2016-01-01 17:40:00,      0.0318762,    -0.00473398
2016-01-01 18:00:00,      0.0140493,      0.0131154
2016-01-01 18:20:00,     -0.0177433,      0.0346999
2016-01-01 18:40:00,     -0.0161682,      0.0515186
2016-01-01 19:00:00,    -0.00711675,      0.0672005
2016-01-01 19:20:00,    -0.00445814,       0.080398
2016-01-01 19:40:00,       0.015262,      0.0632143
2016-01-01 20:00:00,     0.00451685,      0.0396571
2016-01-01 20:20:00,     -0.0140251,       0.021207
2016-01-01 20:40:00,     0.00500801,     -0.0083157
2016-01-01 21:00:00,      0.0104651,     -0.0181102
2016-01-01 21:20:00,      0.0098294,     -0.0238134
2016-01-01 21:40:00,      0.0238018,      -0.024078
2016-01-01 22:00:00,       0.019426,    -0.00437242
2016-01-01 22:20:00,     0.00411942,     0.00860061
2016-01-01 22:40:00,    -0.00278911,      0.0170389
2016-01-01 23:00:00,     -0.0062353,      0.0379061
2016-01-01 23:20:00,     0.00189342,      0.0463989
2016-01-01 23:40:00,     0.00806748,      0.0507332
2016-01-02 00:00:00,     0.00941528,       0.055692
2016-01-02 00:20:00,        0.01609,      0.0568352
2016-01-02 00:40:00,      0.0124695,      0.0459314
2016-01-02 01:00:00,     0.00314934,      0.0376697
2016-01-02 01:20:00,     0.00166473,      0.0297876
2016-01-02 01:40:00,     0.00826148,      0.0212395
2016-01-02 02:00:00,      0.0127804,      0.0159906
2016-01-02 02:20:00,      0.0249978,     0.00912386
2016-01-02 02:40:00,      0.0257117,      0.0103016
2016-01-02 03:00:00,      0.0195385,      0.0148502
2016-01-02 03:20:00,      0.0194819,      0.0156959
2016-01-02 03:40:00,     0.00510698,      0.0331321
2016-01-02 04:00:00,      0.0049283,      0.0446964
2016-01-02 04:20:00,      0.0120427,      0.0507882
2016-01-02 04:40:00,     0.00662535,      0.0662042
2016-01-02 05:00:00,       0.013155,       0.064967
2016-01-02 05:20:00,      0.0113709,      0.0592524
2016-01-02 05:40:00,    -0.00396137,      0.0516615
2016-01-02 06:00:00,     0.00230577,      0.0309208
2016-01-02 06:20:00,     0.00978087,      0.0212351
2016-01-02 06:40:00,     0.00930983,      0.0169907
2016-01-02 07:00:00,      0.0154253,     0.00810304
2016-01-02 07:20:00,     0.00990331,      0.0151255
2016-01-02 07:40:00,    0.000517387,      0.0261652
2016-01-02 08:00:00,    0.000304539,      0.0333516
2016-01-02 08:20:00,    -0.00376471,      0.0423197
2016-01-02 08:40:00,   -0.000396004,      0.0473677
2016-01-02 09:00:00,     0.00520047,      0.0499971
2016-01-02 09:20:00,     0.00209013,      0.0466816
2016-01-02 09:40:00,    -0.00146137,         0.0376
2016-01-02 10:00:00,    -0.00192479,      0.0294772
2016-01-02 10:20:00,      0.0010941,      0.0211885
2016-01-02 10:40:00,     0.00070195,       0.014336
2016-01-02 11:00:00,     0.00766725,     0.00651304
2016-01-02 11:20:00,      0.0118315,      0.0035053
2016-01-02 11:40:00,     0.00689676,     0.00844268
2016-01-02 12:00:00,     0.00850458,     0.00579629
2016-01-02 12:20:00,     0.00373602,      0.0124884
2016-01-02 12:40:00,     0.00152281,      0.0232894
2016-01-02 13:00:00,     0.00626447,      0.0246287
2016-01-02 13:20:00,    5.64126e-05,      0.0328456
2016-01-02 13:40:00,     0.00616016,      0.0354816
2016-01-02 14:00:00,     0.00719857,      0.0356286
2016-01-02 14:20:00,    -0.00374099,      0.0346879
2016-01-02 14:40:00,     0.00296602,       0.024846
2016-01-02 15:00:00,    -0.00313038,      0.0242366
2016-01-02 15:20:00,    -0.00400477,      0.0144514
2016-01-02 15:40:00,     0.00365274,     0.00118125
2016-01-02 16:00:00,   -3.68303e-05,     0.00205637
2016-01-02 16:20:00,     0.00494277,    -0.00383305
2016-01-02 16:40:00,     0.00099641,    -0.00691215
2016-01-02 17:00:00,    -0.00875908,    -0.00125133
2016-01-02 17:20:00,    -0.00444221,     0.00103471
2016-01-02 17:40:00,    -0.00803576,      0.0100527
2016-01-02 18:00:00,     -0.0104504,      0.0129915
2016-01-02 18:20:00,     -0.0039771,      0.0127153
2016-01-02 18:40:00,    -0.00683853,      0.0160778
2016-01-02 19:00:00,    -0.00874141,     0.00986934
2016-01-02 19:20:00,    -0.00916345,     0.00100624
2016-01-02 19:40:00,    -0.00989687,    -0.00667742
2016-01-02 20:00:00,    -0.00650882,     -0.0126051
