date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.110109,       0.412076
2016-01-01 00:40:00,      0.0419552,       0.232671
2016-01-01 01:00:00,      0.0466537,       0.232408
2016-01-01 01:20:00,      0.0979222,       0.244449
2016-01-01 01:40:00,      0.0618255,       0.158775
2016-01-01 02:00:00,       0.046851,       0.174586
2016-01-01 02:20:00,     0.00746417,      0.0768335
2016-01-01 02:40:00,      0.0394699,     -0.0286863
2016-01-01 03:00:00,    -0.00444602,    -0.00651204
2016-01-01 03:20:00,      0.0855518,     -0.0529905
2016-01-01 03:40:00,        0.17629,      -0.101327
2016-01-01 04:00:00,      0.0998525,     -0.0283241
2016-01-01 04:20:00,       0.036151,      0.0302084
2016-01-01 04:40:00,      0.0724044,       0.100281
2016-01-01 05:00:00,     -0.0151844,       0.132706
2016-01-01 05:20:00,       0.013638,        0.15608
2016-01-01 05:40:00,       0.111716,       0.194131
2016-01-01 06:00:00,      0.0993323,       0.147081
2016-01-01 06:20:00,      0.0834368,       0.108965
2016-01-01 06:40:00,      0.0420155,      0.0305691
2016-01-01 07:00:00,      0.0269688,      0.0114584
2016-01-01 07:20:00,      0.0807453,     0.00898399
2016-01-01 07:40:00,       0.116066,     -0.0360277
2016-01-01 08:00:00,       0.106189,      0.0259864
2016-01-01 08:20:00,       0.121433,      0.0612678
2016-01-01 08:40:00,      0.0829455,      0.0762319
2016-01-01 09:00:00,      0.0157617,       0.141792
2016-01-01 09:20:00,      0.0144394,       0.151874
2016-01-01 09:40:00,      0.0226304,       0.187921
2016-01-01 10:00:00,      0.0488901,       0.191396
2016-01-01 10:20:00,      0.0771314,       0.157625
2016-01-01 10:40:00,      0.0529512,       0.153025
2016-01-01 11:00:00,      0.0315306,        0.12051
2016-01-01 11:20:00,      0.0187711,      0.0680204
2016-01-01 11:40:00,      0.0134416,       0.057233
2016-01-01 12:00:00,      0.0399123,      0.0343529
2016-01-01 12:20:00,      0.0374125,      0.0162052
2016-01-01 12:40:00,      0.0615361,      0.0158717
2016-01-01 13:00:00,      0.0904782,      0.0268174
2016-01-01 13:20:00,      0.0463651,      0.0322125
2016-01-01 13:40:00,      0.0154936,      0.0450944
2016-01-01 14:00:00,     -0.0126912,      0.0734216
2016-01-01 14:20:00,     -0.0168992,      0.0989514
2016-01-01 14:40:00,     0.00194099,       0.102164
2016-01-01 15:00:00,      0.0152837,       0.115915
2016-01-01 15:20:00,       0.027793,       0.122446
2016-01-01 15:40:00,      0.0259826,      0.0990662
2016-01-01 16:00:00,    -0.00735488,      0.0645963
2016-01-01 16:20:00,     -0.0218783,      0.0403249
2016-01-01 16:40:00,     -0.0131797,      0.0184107
2016-01-01 17:00:00,      0.0108482,    -0.00802948
2016-01-01 17:20:00,      0.0193618,     -0.0119418
2016-01-01 17:40:00,      0.0266087,     -0.0103764
2016-01-01 18:00:00,     0.00952205,     0.00774725
2016-01-01 18:20:00,     -0.0216816,      0.0295077
2016-01-01 18:40:00,     -0.0196566,      0.0464032
2016-01-01 19:00:00,     -0.0102163,      0.0621236
2016-01-01 19:20:00,    -0.00730384,      0.0752872
2016-01-01 19:40:00,      0.0125437,      0.0579765
2016-01-01 20:00:00,     0.00187354,      0.0342302
2016-01-01 20:20:00,     -0.0166152,      0.0155817
2016-01-01 20:40:00,      0.0024544,     -0.0141262
2016-01-01 21:00:00,     0.00794995,     -0.0240888
2016-01-01 21:20:00,     0.00744275,     -0.0299528
2016-01-01 21:40:00,       0.021654,     -0.0303621
2016-01-01 22:00:00,      0.0175836,     -0.0107584
2016-01-01 22:20:00,     0.00250965,      0.0023404
2016-01-01 22:40:00,    -0.00427387,      0.0111314
2016-01-01 23:00:00,     -0.0076435,      0.0324364
2016-01-01 23:20:00,    0.000380561,      0.0412344
2016-01-01 23:40:00,     0.00623239,      0.0456987
2016-01-02 00:00:00,     0.00710918,      0.0506973
2016-01-02 00:20:00,       0.013233,      0.0517253
2016-01-02 00:40:00,     0.00902237,      0.0405379
2016-01-02 01:00:00,   -0.000925636,      0.0319029
2016-01-02 01:20:00,    -0.00285382,      0.0236685
2016-01-02 01:40:00,     0.00358927,       0.014883
2016-01-02 02:00:00,     0.00813807,      0.0095012
2016-01-02 02:20:00,      0.0206081,     0.00264395
2016-01-02 02:40:00,      0.0217535,     0.00395682
2016-01-02 03:00:00,       0.016067,     0.00870718
2016-01-02 03:20:00,      0.0165759,     0.00989826
2016-01-02 03:40:00,     0.00279876,      0.0278081
2016-01-02 04:00:00,     0.00317892,      0.0398879
2016-01-02 04:20:00,      0.0107543,      0.0464271
2016-01-02 04:40:00,     0.00571214,      0.0622175
2016-01-02 05:00:00,      0.0125615,      0.0613233
2016-01-02 05:20:00,      0.0110457,      0.0559294
2016-01-02 05:40:00,    -0.00406106,      0.0486445
2016-01-02 06:00:00,     0.00239546,      0.0281922
2016-01-02 06:20:00,      0.0100145,      0.0187973
2016-01-02 06:40:00,      0.0096496,      0.0148435
2016-01-02 07:00:00,      0.0158493,     0.00622876
2016-01-02 07:20:00,      0.0103498,      0.0135125
2016-01-02 07:40:00,    0.000944708,      0.0248161
2016-01-02 08:00:00,    0.000725147,      0.0322587
2016-01-02 08:20:00,    -0.00342079,      0.0414692
2016-01-02 08:40:00,   -0.000289972,      0.0467819
2016-01-02 09:00:00,     0.00490253,      0.0497287
2016-01-02 09:20:00,     0.00131022,      0.0467133
2016-01-02 09:40:00,    -0.00272994,      0.0378635
2016-01-02 10:00:00,    -0.00371334,      0.0299324
2016-01-02 10:20:00,    -0.00133606,      0.0218399
2016-01-02 10:40:00,    -0.00258656,      0.0152122
2016-01-02 11:00:00,     0.00329025,     0.00762776
2016-01-02 11:20:00,     0.00626139,     0.00475032
2016-01-02 11:40:00,    0.000206204,     0.00961417
2016-01-02 12:00:00,    0.000882805,     0.00670524
2016-01-02 12:20:00,    -0.00453078,      0.0130626
2016-01-02 12:40:00,    -0.00707403,      0.0235864
2016-01-02 13:00:00,    -0.00238487,      0.0247261
2016-01-02 13:20:00,    -0.00838678,      0.0328225
2016-01-02 13:40:00,    -0.00189033,      0.0353924
2016-01-02 14:00:00,   -0.000437687,      0.0354852
2016-01-02 14:20:00,     -0.0108989,      0.0344754
2016-01-02 14:40:00,    -0.00364258,       0.024543
2016-01-02 15:00:00,     -0.0091915,      0.0238428
2016-01-02 15:20:00,    -0.00947128,      0.0139656
2016-01-02 15:40:00,    -0.00117933,    0.000596519
2016-01-02 16:00:00,    -0.00425279,     0.00138212
2016-01-02 16:20:00,     0.00130879,    -0.00461378
2016-01-02 16:40:00,    -0.00209595,    -0.00781114
2016-01-02 17:00:00,     -0.0113517,    -0.00224623
2016-01-02 17:20:00,    -0.00660236,   -4.55418e-05
2016-01-02 17:40:00,    -0.00982166,     0.00890196
2016-01-02 18:00:00,     -0.0119005,       0.011803
2016-01-02 18:20:00,    -0.00514414,      0.0115058
2016-01-02 18:40:00,    -0.00776611,      0.0148536
2016-01-02 19:00:00,     -0.0094543,       0.008639
2016-01-02 19:20:00,     -0.0096844,   -0.000214654
2016-01-02 19:40:00,     -0.0102493,    -0.00787008
2016-01-02 20:00:00,    -0.00671366,     -0.0137577
