date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.271292,       0.222147
2016-01-01 00:40:00,      -0.143141,     -0.0108902
2016-01-01 01:00:00,      -0.193609,     -0.0747853
2016-01-01 01:20:00,      -0.200861,      -0.139141
2016-01-01 01:40:00,      -0.273213,      -0.267052
2016-01-01 02:00:00,      -0.318084,       -0.34118
2016-01-01 02:20:00,      -0.368338,      -0.465661
2016-01-01 02:40:00,      -0.348181,      -0.567742
2016-01-01 03:00:00,      -0.394226,      -0.569824
2016-01-01 03:20:00,      -0.370476,      -0.575545
2016-01-01 03:40:00,      -0.307509,      -0.600538
2016-01-01 04:00:00,      -0.361121,      -0.528452
2016-01-01 04:20:00,      -0.394422,      -0.444134
2016-01-01 04:40:00,      -0.337654,      -0.398728
2016-01-01 05:00:00,      -0.320316,      -0.403047
2016-01-01 05:20:00,      -0.239662,       -0.45402
2016-01-01 05:40:00,       -0.20374,      -0.516366
2016-01-01 06:00:00,      -0.328263,      -0.562866
2016-01-01 06:20:00,      -0.342372,      -0.581184
2016-01-01 06:40:00,      -0.307882,      -0.625192
2016-01-01 07:00:00,      -0.294487,      -0.615299
2016-01-01 07:20:00,      -0.299871,      -0.612023
2016-01-01 07:40:00,      -0.306425,       -0.61282
2016-01-01 08:00:00,      -0.313465,      -0.565768
2016-01-01 08:20:00,      -0.297301,       -0.51203
2016-01-01 08:40:00,       -0.28724,      -0.462904
2016-01-01 09:00:00,      -0.294831,      -0.403003
2016-01-01 09:20:00,      -0.288473,      -0.359346
2016-01-01 09:40:00,      -0.275515,      -0.330746
2016-01-01 10:00:00,       -0.26828,      -0.309682
2016-01-01 10:20:00,      -0.260961,      -0.295533
2016-01-01 10:40:00,      -0.250743,      -0.270653
2016-01-01 11:00:00,      -0.229198,      -0.248892
2016-01-01 11:20:00,      -0.193067,      -0.232024
2016-01-01 11:40:00,      -0.140069,      -0.213175
2016-01-01 12:00:00,     -0.0817071,      -0.207922
2016-01-01 12:20:00,     -0.0212819,      -0.213113
2016-01-01 12:40:00,      0.0176605,      -0.208145
2016-01-01 13:00:00,      0.0418107,      -0.196027
2016-01-01 13:20:00,      0.0379725,      -0.175909
