date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.206328,       0.291523
2016-01-01 00:40:00,     -0.0987118,      0.0392453
2016-01-01 01:00:00,      -0.148615,     -0.0238542
2016-01-01 01:20:00,      -0.156444,     -0.0888203
2016-01-01 01:40:00,      -0.231845,      -0.217692
2016-01-01 02:00:00,      -0.280676,      -0.292189
2016-01-01 02:20:00,      -0.333192,      -0.417636
2016-01-01 02:40:00,      -0.315063,      -0.521263
2016-01-01 03:00:00,      -0.363392,      -0.524455
2016-01-01 03:20:00,      -0.340053,      -0.530265
2016-01-01 03:40:00,      -0.276763,      -0.555547
2016-01-01 04:00:00,      -0.329651,      -0.483653
2016-01-01 04:20:00,      -0.362785,      -0.398781
2016-01-01 04:40:00,      -0.308072,      -0.351814
2016-01-01 05:00:00,      -0.295119,      -0.354485
2016-01-01 05:20:00,      -0.215882,      -0.405316
2016-01-01 05:40:00,      -0.174748,      -0.470431
2016-01-01 06:00:00,       -0.30004,       -0.51767
2016-01-01 06:20:00,      -0.318227,      -0.536393
2016-01-01 06:40:00,      -0.282533,      -0.582222
2016-01-01 07:00:00,      -0.266113,      -0.574298
2016-01-01 07:20:00,      -0.270368,      -0.572605
2016-01-01 07:40:00,      -0.276834,      -0.574929
2016-01-01 08:00:00,      -0.283392,      -0.529674
2016-01-01 08:20:00,      -0.266022,      -0.477986
2016-01-01 08:40:00,      -0.254573,      -0.430882
2016-01-01 09:00:00,      -0.261009,      -0.372862
2016-01-01 09:20:00,      -0.254196,      -0.329305
2016-01-01 09:40:00,      -0.241411,       -0.30037
2016-01-01 10:00:00,      -0.234464,      -0.279049
2016-01-01 10:20:00,      -0.227374,      -0.264604
2016-01-01 10:40:00,      -0.217509,      -0.239261
2016-01-01 11:00:00,      -0.196344,      -0.216721
2016-01-01 11:20:00,      -0.160606,      -0.198728
2016-01-01 11:40:00,      -0.107735,      -0.178496
2016-01-01 12:00:00,     -0.0490486,      -0.171986
2016-01-01 12:20:00,     0.00997355,      -0.178934
2016-01-01 12:40:00,      0.0480703,      -0.176669
2016-01-01 13:00:00,      0.0715596,       -0.16757
2016-01-01 13:20:00,      0.0665686,      -0.150557
2016-01-01 13:40:00,      0.0592818,      -0.116773
2016-01-01 14:00:00,      0.0600533,     -0.0743258
2016-01-01 14:20:00,      0.0628601,     -0.0249058
2016-01-01 14:40:00,      0.0781187,      0.0305292
2016-01-01 15:00:00,       0.103021,      0.0898105
2016-01-01 15:20:00,        0.13035,       0.149725
2016-01-01 15:40:00,       0.157791,       0.202977
2016-01-01 16:00:00,       0.180548,       0.247518
2016-01-01 16:20:00,       0.194598,       0.287958
2016-01-01 16:40:00,       0.206175,       0.314326
2016-01-01 17:00:00,       0.211318,       0.329813
2016-01-01 17:20:00,       0.211725,       0.340713
2016-01-01 17:40:00,       0.209249,       0.339255
2016-01-01 18:00:00,       0.202756,       0.328588
2016-01-01 18:20:00,       0.191165,        0.30969
2016-01-01 18:40:00,       0.181317,       0.288459
2016-01-01 19:00:00,       0.171556,       0.266447
2016-01-01 19:20:00,       0.157982,       0.242303
2016-01-01 19:40:00,       0.146169,       0.216348
2016-01-01 20:00:00,       0.132669,       0.194018
2016-01-01 20:20:00,       0.119423,       0.176118
2016-01-01 20:40:00,       0.108236,        0.16205
2016-01-01 21:00:00,       0.097178,       0.151904
2016-01-01 21:20:00,      0.0853412,       0.147065
2016-01-01 21:40:00,      0.0768643,       0.143077
2016-01-01 22:00:00,      0.0657221,       0.139295
2016-01-01 22:20:00,      0.0545456,       0.135568
2016-01-01 22:40:00,      0.0454058,       0.132267
2016-01-01 23:00:00,      0.0355347,       0.127625
2016-01-01 23:20:00,       0.026117,       0.120772
2016-01-01 23:40:00,      0.0172492,       0.113153
2016-01-02 00:00:00,     0.00810374,       0.105162
2016-01-02 00:20:00,    -0.00109272,      0.0944866
2016-01-02 00:40:00,    -0.00893364,      0.0812354
2016-01-02 01:00:00,     -0.0178758,      0.0695297
2016-01-02 01:20:00,     -0.0262463,      0.0541637
2016-01-02 01:40:00,     -0.0343387,      0.0391931
2016-01-02 02:00:00,     -0.0424689,      0.0246419
2016-01-02 02:20:00,     -0.0488514,     0.00957827
2016-01-02 02:40:00,     -0.0584471,    -0.00502738
2016-01-02 03:00:00,     -0.0664325,     -0.0183959
2016-01-02 03:20:00,     -0.0731503,     -0.0305919
2016-01-02 03:40:00,     -0.0806216,     -0.0408766
2016-01-02 04:00:00,     -0.0851411,     -0.0508423
2016-01-02 04:20:00,     -0.0884777,     -0.0581631
2016-01-02 04:40:00,     -0.0919597,     -0.0637655
2016-01-02 05:00:00,     -0.0931435,     -0.0715619
2016-01-02 05:20:00,     -0.0957441,     -0.0790765
2016-01-02 05:40:00,     -0.0977538,     -0.0874388
2016-01-02 06:00:00,     -0.0985362,     -0.0976375
2016-01-02 06:20:00,      -0.100592,      -0.108236
2016-01-02 06:40:00,      -0.102384,      -0.118611
2016-01-02 07:00:00,      -0.102346,      -0.127499
2016-01-02 07:20:00,      -0.102103,       -0.13293
2016-01-02 07:40:00,      -0.102027,      -0.134785
2016-01-02 08:00:00,      -0.101285,      -0.133518
2016-01-02 08:20:00,      -0.101785,      -0.129879
2016-01-02 08:40:00,      -0.102534,      -0.125018
2016-01-02 09:00:00,      -0.103788,      -0.121034
2016-01-02 09:20:00,      -0.105371,      -0.118659
2016-01-02 09:40:00,      -0.106007,       -0.11751
2016-01-02 10:00:00,      -0.104788,      -0.118406
2016-01-02 10:20:00,       -0.10403,       -0.12007
2016-01-02 10:40:00,      -0.103379,      -0.121571
2016-01-02 11:00:00,      -0.101629,      -0.123049
2016-01-02 11:20:00,      -0.101535,      -0.123889
2016-01-02 11:40:00,       -0.10216,      -0.124821
2016-01-02 12:00:00,       -0.10271,      -0.125723
2016-01-02 12:20:00,      -0.104067,      -0.126415
2016-01-02 12:40:00,      -0.103533,      -0.128291
2016-01-02 13:00:00,      -0.102309,      -0.129975
2016-01-02 13:20:00,      -0.101414,      -0.130824
2016-01-02 13:40:00,     -0.0990044,      -0.132608
2016-01-02 14:00:00,      -0.097161,      -0.134179
2016-01-02 14:20:00,     -0.0943138,      -0.135722
2016-01-02 14:40:00,      -0.090435,      -0.137476
2016-01-02 15:00:00,     -0.0869949,      -0.139312
2016-01-02 15:20:00,     -0.0830835,      -0.142326
2016-01-02 15:40:00,     -0.0801911,      -0.147238
2016-01-02 16:00:00,     -0.0776274,        -0.1538
2016-01-02 16:20:00,     -0.0739591,      -0.161292
2016-01-02 16:40:00,     -0.0695047,      -0.168289
2016-01-02 17:00:00,     -0.0639471,      -0.174158
2016-01-02 17:20:00,     -0.0573775,      -0.178755
2016-01-02 17:40:00,     -0.0503235,      -0.181363
2016-01-02 18:00:00,     -0.0430213,      -0.181915
2016-01-02 18:20:00,     -0.0356717,      -0.181156
2016-01-02 18:40:00,     -0.0293833,      -0.180305
2016-01-02 19:00:00,     -0.0237114,      -0.179332
2016-01-02 19:20:00,     -0.0184909,      -0.178348
2016-01-02 19:40:00,     -0.0137335,      -0.177794
2016-01-02 20:00:00,     -0.0096133,       -0.17761
2016-01-02 20:20:00,     -0.0057448,      -0.178289
2016-01-02 20:40:00,    -0.00271247,      -0.179646
2016-01-02 21:00:00,    -0.00144353,      -0.181682
2016-01-02 21:20:00,    -0.00186494,      -0.181731
2016-01-02 21:40:00,    -0.00395438,      -0.175524
2016-01-02 22:00:00,    -0.00623201,      -0.165387
2016-01-02 22:20:00,    -0.00724082,      -0.152963
2016-01-02 22:40:00,     -0.0069328,      -0.138481
2016-01-02 23:00:00,    -0.00492307,      -0.122635
2016-01-02 23:20:00,    -0.00104599,      -0.105876
2016-01-02 23:40:00,     0.00347685,     -0.0883479
2016-01-03 00:00:00,      0.0087789,     -0.0703795
2016-01-03 00:20:00,      0.0145963,     -0.0517102
2016-01-03 00:40:00,       0.020465,     -0.0322238
2016-01-03 01:00:00,      0.0268652,     -0.0125892
2016-01-03 01:20:00,      0.0336103,     0.00719054
2016-01-03 01:40:00,       0.040762,      0.0267118
2016-01-03 02:00:00,      0.0485564,      0.0454177
2016-01-03 02:20:00,      0.0564029,      0.0637502
2016-01-03 02:40:00,      0.0644089,      0.0820614
2016-01-03 03:00:00,      0.0717315,       0.100122
2016-01-03 03:20:00,      0.0769418,       0.116369
2016-01-03 03:40:00,      0.0790116,       0.129353
2016-01-03 04:00:00,      0.0783553,       0.139776
2016-01-03 04:20:00,       0.075485,        0.14829
2016-01-03 04:40:00,      0.0709927,       0.154827
2016-01-03 05:00:00,      0.0653245,         0.1592
