date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,     -0.0206656,       0.120144
2016-01-01 00:40:00,      0.0294933,      0.0898983
2016-01-01 01:00:00,      0.0118447,       0.144407
2016-01-01 01:20:00,      0.0323448,       0.125305
2016-01-01 01:40:00,      0.0275191,       0.101379
2016-01-01 02:00:00,      0.0186892,      0.0868086
2016-01-01 02:20:00,      0.0158621,      0.0314028
2016-01-01 02:40:00,      0.0237941,      0.0241419
2016-01-01 03:00:00,      0.0217748,       -0.01256
2016-01-01 03:20:00,       0.042492,       -0.01482
2016-01-01 03:40:00,      0.0507043,     -0.0164905
2016-01-01 04:00:00,       0.043206,     0.00709413
2016-01-01 04:20:00,      0.0199318,      0.0486173
2016-01-01 04:40:00,      0.0204604,      0.0743258
2016-01-01 05:00:00,      0.0158468,       0.104223
2016-01-01 05:20:00,      0.0149567,       0.116307
2016-01-01 05:40:00,       0.036987,       0.104822
2016-01-01 06:00:00,      0.0294286,      0.0769941
2016-01-01 06:20:00,      0.0227372,      0.0463163
2016-01-01 06:40:00,       0.024042,      0.0149881
2016-01-01 07:00:00,      0.0176913,    -0.00302665
2016-01-01 07:20:00,      0.0292799,    -0.00635373
2016-01-01 07:40:00,      0.0413089,    -0.00313404
2016-01-01 08:00:00,      0.0363054,      0.0157756
2016-01-01 08:20:00,       0.029638,      0.0372762
2016-01-01 08:40:00,       0.026428,      0.0557918
2016-01-01 09:00:00,     0.00876017,      0.0737159
2016-01-01 09:20:00,      0.0165488,       0.084109
2016-01-01 09:40:00,      0.0187699,      0.0842304
2016-01-01 10:00:00,      0.0233675,      0.0810902
2016-01-01 10:20:00,       0.023792,      0.0662856
2016-01-01 10:40:00,      0.0240372,      0.0548006
2016-01-01 11:00:00,       0.020657,      0.0379212
2016-01-01 11:20:00,      0.0249422,      0.0249035
2016-01-01 11:40:00,      0.0260692,      0.0156877
2016-01-01 12:00:00,      0.0359229,     0.00917513
2016-01-01 12:20:00,      0.0428505,     0.00733559
2016-01-01 12:40:00,      0.0462464,      0.0111709
2016-01-01 13:00:00,       0.044181,      0.0200741
2016-01-01 13:20:00,      0.0353866,      0.0352491
2016-01-01 13:40:00,      0.0227327,      0.0457759
2016-01-01 14:00:00,      0.0236175,       0.064783
2016-01-01 14:20:00,      0.0207771,      0.0737446
2016-01-01 14:40:00,      0.0231448,      0.0825523
2016-01-01 15:00:00,      0.0269488,      0.0841932
2016-01-01 15:20:00,        0.02632,      0.0784246
2016-01-01 15:40:00,      0.0187446,      0.0633705
