date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,       0.103535,       0.195073
2016-01-01 00:40:00,       0.137251,       0.206337
2016-01-01 01:00:00,       0.136004,       0.281012
2016-01-01 01:20:00,       0.172396,       0.317824
2016-01-01 01:40:00,       0.192625,       0.348659
2016-01-01 02:00:00,       0.200418,       0.379772
2016-01-01 02:20:00,       0.218958,       0.377152
2016-01-01 02:40:00,        0.23288,       0.396913
2016-01-01 03:00:00,       0.240548,       0.397407
2016-01-01 03:20:00,       0.259445,       0.407765
2016-01-01 03:40:00,       0.263554,       0.423759
2016-01-01 04:00:00,       0.264407,       0.444705
2016-01-01 04:20:00,       0.254988,        0.47308
2016-01-01 04:40:00,       0.243829,       0.498101
2016-01-01 05:00:00,       0.233988,       0.517268
2016-01-01 05:20:00,       0.225512,       0.522371
2016-01-01 05:40:00,       0.222277,       0.508772
2016-01-01 06:00:00,       0.210072,         0.4857
2016-01-01 06:20:00,       0.204838,       0.450823
2016-01-01 06:40:00,       0.197035,       0.415344
2016-01-01 07:00:00,       0.192625,       0.383127
2016-01-01 07:20:00,       0.193397,       0.358406
2016-01-01 07:40:00,       0.198309,       0.339933
2016-01-01 08:00:00,       0.197264,       0.329445
2016-01-01 08:20:00,       0.200541,       0.322164
2016-01-01 08:40:00,       0.204306,       0.318402
2016-01-01 09:00:00,       0.207789,       0.315831
2016-01-01 09:20:00,       0.216967,       0.316434
2016-01-01 09:40:00,       0.224276,       0.322187
2016-01-01 10:00:00,       0.234617,       0.329755
2016-01-01 10:20:00,       0.248973,        0.33611
2016-01-01 10:40:00,       0.262873,       0.343751
2016-01-01 11:00:00,       0.280263,       0.351336
2016-01-01 11:20:00,       0.298908,       0.359552
2016-01-01 11:40:00,       0.318685,       0.369225
2016-01-01 12:00:00,       0.340383,        0.38072
2016-01-01 12:20:00,       0.354812,       0.398175
2016-01-01 12:40:00,       0.365196,       0.417801
2016-01-01 13:00:00,       0.371169,       0.435466
2016-01-01 13:20:00,       0.370743,       0.449794
2016-01-01 13:40:00,       0.367519,       0.459987
2016-01-01 14:00:00,       0.359897,        0.46777
2016-01-01 14:20:00,       0.350637,       0.472354
2016-01-01 14:40:00,       0.340065,       0.473908
2016-01-01 15:00:00,       0.328387,       0.471799
2016-01-01 15:20:00,       0.316735,       0.466223
2016-01-01 15:40:00,       0.304756,       0.457416
2016-01-01 16:00:00,       0.292241,       0.445117
2016-01-01 16:20:00,       0.278668,       0.429658
2016-01-01 16:40:00,       0.266047,       0.412446
2016-01-01 17:00:00,        0.25466,       0.395079
2016-01-01 17:20:00,       0.241248,       0.379074
2016-01-01 17:40:00,        0.22585,        0.36448
2016-01-01 18:00:00,       0.207899,        0.35205
2016-01-01 18:20:00,        0.18982,       0.343593
2016-01-01 18:40:00,       0.173469,       0.336793
2016-01-01 19:00:00,       0.157443,       0.330019
2016-01-01 19:20:00,       0.144378,       0.322548
2016-01-01 19:40:00,       0.134169,       0.312828
2016-01-01 20:00:00,       0.123728,       0.301474
2016-01-01 20:20:00,       0.114274,       0.287394
2016-01-01 20:40:00,       0.105754,       0.272291
2016-01-01 21:00:00,      0.0980985,       0.258271
2016-01-01 21:20:00,      0.0903564,       0.245732
2016-01-01 21:40:00,      0.0819335,       0.235369
2016-01-01 22:00:00,      0.0726146,       0.226708
2016-01-01 22:20:00,      0.0648523,         0.2162
2016-01-01 22:40:00,      0.0577804,       0.204394
2016-01-01 23:00:00,      0.0514754,       0.191972
2016-01-01 23:20:00,      0.0486409,       0.182133
2016-01-01 23:40:00,      0.0495842,       0.174408
2016-01-02 00:00:00,      0.0526709,        0.16665
2016-01-02 00:20:00,      0.0564698,       0.160867
2016-01-02 00:40:00,      0.0606552,        0.15689
2016-01-02 01:00:00,      0.0655143,       0.154502
2016-01-02 01:20:00,      0.0686607,        0.15309
2016-01-02 01:40:00,       0.070742,       0.152649
2016-01-02 02:00:00,        0.07288,       0.153784
2016-01-02 02:20:00,      0.0735398,       0.154969
2016-01-02 02:40:00,      0.0725086,        0.15597
2016-01-02 03:00:00,      0.0706062,       0.157112
2016-01-02 03:20:00,      0.0663632,       0.155858
2016-01-02 03:40:00,       0.059999,       0.152278
2016-01-02 04:00:00,      0.0528107,       0.146947
2016-01-02 04:20:00,      0.0457801,         0.1416
2016-01-02 04:40:00,       0.038953,       0.136245
2016-01-02 05:00:00,      0.0322694,       0.129682
2016-01-02 05:20:00,      0.0254476,       0.121546
2016-01-02 05:40:00,      0.0187697,       0.111733
2016-01-02 06:00:00,      0.0122977,       0.100561
2016-01-02 06:20:00,     0.00628392,      0.0884173
2016-01-02 06:40:00,    0.000973604,      0.0756056
2016-01-02 07:00:00,    -0.00406691,      0.0630821
2016-01-02 07:20:00,    -0.00773735,      0.0512411
2016-01-02 07:40:00,     -0.0105702,      0.0398895
2016-01-02 08:00:00,     -0.0137538,      0.0293375
2016-01-02 08:20:00,     -0.0148483,      0.0196974
2016-01-02 08:40:00,     -0.0103459,     0.00979018
2016-01-02 09:00:00,   -0.000907385,    -0.00153518
2016-01-02 09:20:00,     0.00657059,     -0.0110551
2016-01-02 09:40:00,     0.00909586,     -0.0170731
2016-01-02 10:00:00,      0.0106356,     -0.0217752
2016-01-02 10:20:00,      0.0135492,     -0.0263347
2016-01-02 10:40:00,        0.01858,     -0.0304162
2016-01-02 11:00:00,      0.0253752,     -0.0334064
2016-01-02 11:20:00,      0.0326132,     -0.0333607
2016-01-02 11:40:00,      0.0402606,     -0.0301004
2016-01-02 12:00:00,      0.0489751,     -0.0245121
2016-01-02 12:20:00,        0.05854,     -0.0179003
2016-01-02 12:40:00,      0.0686662,     -0.0105701
2016-01-02 13:00:00,      0.0790328,     -0.0018949
