date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-16 02:40:00,       0.242876,       0.376809
2016-03-16 03:00:00,       0.233706,       0.366541
2016-03-16 03:20:00,       0.223307,       0.353741
2016-03-16 03:40:00,       0.210141,       0.338443
2016-03-16 04:00:00,       0.194652,       0.322208
2016-03-16 04:20:00,       0.177468,       0.306037
2016-03-16 04:40:00,       0.159452,       0.290614
2016-03-16 05:00:00,       0.141256,       0.275967
2016-03-16 05:20:00,       0.123316,       0.261917
2016-03-16 05:40:00,       0.105987,       0.247939
2016-03-16 06:00:00,      0.0893244,       0.233714
2016-03-16 06:20:00,      0.0732206,       0.219166
2016-03-16 06:40:00,      0.0577492,       0.203883
2016-03-16 07:00:00,       0.042843,       0.187645
2016-03-16 07:20:00,      0.0286179,       0.170437
2016-03-16 07:40:00,      0.0150214,       0.152528
2016-03-16 08:00:00,     0.00233738,       0.134321
2016-03-16 08:20:00,    -0.00950869,       0.115753
2016-03-16 08:40:00,     -0.0205014,      0.0969657
2016-03-16 09:00:00,     -0.0307294,      0.0777804
2016-03-16 09:20:00,     -0.0408443,      0.0577258
2016-03-16 09:40:00,     -0.0518982,      0.0360885
2016-03-16 10:00:00,     -0.0641464,      0.0120705
2016-03-16 10:20:00,     -0.0780623,     -0.0147562
2016-03-16 10:40:00,     -0.0939807,     -0.0448657
2016-03-16 11:00:00,      -0.112128,     -0.0785656
2016-03-16 11:20:00,      -0.132832,      -0.115986
2016-03-16 11:40:00,      -0.156288,      -0.157445
2016-03-16 12:00:00,      -0.183097,      -0.202858
2016-03-16 12:20:00,       -0.21119,      -0.251051
2016-03-16 12:40:00,       -0.23832,      -0.300499
2016-03-16 13:00:00,      -0.264591,      -0.349982
2016-03-16 13:20:00,      -0.289973,      -0.398411
2016-03-16 13:40:00,      -0.314457,      -0.445116
2016-03-16 14:00:00,       -0.33821,      -0.489372
2016-03-16 14:20:00,      -0.361169,      -0.530043
2016-03-16 14:40:00,      -0.382533,      -0.566145
2016-03-16 15:00:00,      -0.401227,      -0.597153
2016-03-16 15:20:00,      -0.417593,      -0.623326
2016-03-16 15:40:00,      -0.432112,      -0.645556
2016-03-16 16:00:00,      -0.444674,      -0.664586
2016-03-16 16:20:00,        -0.4551,       -0.68116
2016-03-16 16:40:00,      -0.463015,      -0.696706
2016-03-16 17:00:00,      -0.468462,      -0.712383
2016-03-16 17:20:00,      -0.472102,      -0.728477
2016-03-16 17:40:00,      -0.473679,      -0.747179
2016-03-16 18:00:00,      -0.473481,      -0.771033
2016-03-16 18:20:00,      -0.465652,      -0.791326
2016-03-16 18:40:00,      -0.447162,      -0.793499
2016-03-16 19:00:00,      -0.419907,       -0.77185
2016-03-16 19:20:00,      -0.386963,      -0.725877
2016-03-16 19:40:00,      -0.348448,      -0.659816
2016-03-16 20:00:00,      -0.302196,       -0.58329
2016-03-16 20:20:00,      -0.255174,      -0.502642
2016-03-16 20:40:00,      -0.215461,      -0.416785
2016-03-16 21:00:00,      -0.183321,       -0.32266
2016-03-16 21:20:00,      -0.153582,      -0.220091
2016-03-16 21:40:00,      -0.119778,      -0.111074
2016-03-16 22:00:00,     -0.0776289,   -2.95566e-05
2016-03-16 22:20:00,     -0.0262411,        0.10305
2016-03-16 22:40:00,      0.0293767,       0.184751
2016-03-16 23:00:00,      0.0832066,       0.239665
2016-03-16 23:20:00,       0.130688,       0.270047
2016-03-16 23:40:00,       0.167963,       0.284816
2016-03-17 00:00:00,        0.19327,       0.295568
2016-03-17 00:20:00,       0.208407,       0.307745
2016-03-17 00:40:00,       0.217066,       0.318632
2016-03-17 01:00:00,       0.222519,       0.322612
2016-03-17 01:20:00,       0.225229,       0.316683
2016-03-17 01:40:00,       0.223168,       0.302206
2016-03-17 02:00:00,       0.214542,       0.281792
2016-03-17 02:20:00,       0.198936,       0.257214
2016-03-17 02:40:00,       0.177458,       0.228988
2016-03-17 03:00:00,       0.151603,        0.19782
2016-03-17 03:20:00,       0.125933,       0.166014
2016-03-17 03:40:00,       0.104272,       0.136511
2016-03-17 04:00:00,      0.0867212,       0.110887
2016-03-17 04:20:00,      0.0731383,      0.0896687
2016-03-17 04:40:00,      0.0624166,      0.0731411
2016-03-17 05:00:00,       0.053231,      0.0612023
2016-03-17 05:20:00,      0.0446684,      0.0532148
2016-03-17 05:40:00,      0.0364322,      0.0479681
2016-03-17 06:00:00,        0.02854,      0.0440578
2016-03-17 06:20:00,      0.0214798,       0.040607
2016-03-17 06:40:00,      0.0157343,        0.03761
2016-03-17 07:00:00,      0.0112215,      0.0353314
2016-03-17 07:20:00,     0.00775851,      0.0336761
2016-03-17 07:40:00,     0.00506723,      0.0320378
2016-03-17 08:00:00,     0.00264267,      0.0303251
2016-03-17 08:20:00,     5.6983e-05,      0.0278845
2016-03-17 08:40:00,    -0.00328456,      0.0240282
2016-03-17 09:00:00,     -0.0077626,       0.018294
2016-03-17 09:20:00,     -0.0128561,      0.0101708
2016-03-17 09:40:00,      -0.017827,    0.000642608
2016-03-17 10:00:00,     -0.0225438,     -0.0100683
2016-03-17 10:20:00,      -0.026983,     -0.0219243
2016-03-17 10:40:00,     -0.0310218,     -0.0346399
2016-03-17 11:00:00,     -0.0347048,     -0.0484527
2016-03-17 11:20:00,     -0.0380402,     -0.0631062
2016-03-17 11:40:00,     -0.0411881,     -0.0784648
2016-03-17 12:00:00,     -0.0441118,     -0.0946098
2016-03-17 12:20:00,     -0.0473436,      -0.111218
2016-03-17 12:40:00,     -0.0512994,      -0.128749
2016-03-17 13:00:00,     -0.0561602,      -0.147807
2016-03-17 13:20:00,     -0.0621164,       -0.16867
2016-03-17 13:40:00,     -0.0696346,      -0.191569
2016-03-17 14:00:00,      -0.079581,      -0.216037
2016-03-17 14:20:00,      -0.093296,      -0.241051
2016-03-17 14:40:00,      -0.111643,      -0.265437
2016-03-17 15:00:00,      -0.134003,      -0.288681
2016-03-17 15:20:00,      -0.156412,      -0.313062
2016-03-17 15:40:00,      -0.174337,      -0.337219
2016-03-17 16:00:00,       -0.18551,      -0.357789
2016-03-17 16:20:00,      -0.189538,      -0.372358
2016-03-17 16:40:00,      -0.187199,      -0.380247
2016-03-17 17:00:00,      -0.179516,      -0.382643
2016-03-17 17:20:00,      -0.168429,      -0.380571
2016-03-17 17:40:00,       -0.15601,      -0.374885
2016-03-17 18:00:00,      -0.143516,      -0.366803
2016-03-17 18:20:00,      -0.131421,      -0.358096
2016-03-17 18:40:00,      -0.119247,       -0.34932
2016-03-17 19:00:00,      -0.106333,      -0.339547
2016-03-17 19:20:00,     -0.0919534,      -0.327891
2016-03-17 19:40:00,     -0.0754826,      -0.313848
2016-03-17 20:00:00,     -0.0564762,      -0.297194
2016-03-17 20:20:00,     -0.0345553,      -0.277739
2016-03-17 20:40:00,    -0.00980375,      -0.254869
2016-03-17 21:00:00,      0.0172301,      -0.226575
2016-03-17 21:20:00,      0.0440555,      -0.191895
2016-03-17 21:40:00,      0.0682224,      -0.149035
2016-03-17 22:00:00,      0.0894794,     -0.0952346
2016-03-17 22:20:00,       0.108618,     -0.0298723
2016-03-17 22:40:00,       0.126334,      0.0441513
2016-03-17 23:00:00,       0.142836,       0.120021
2016-03-17 23:20:00,       0.157101,       0.190386
2016-03-17 23:40:00,        0.16829,       0.249052
2016-03-18 00:00:00,       0.176577,       0.291869
2016-03-18 00:20:00,       0.182414,        0.31778
2016-03-18 00:40:00,       0.186007,       0.328588
2016-03-18 01:00:00,        0.18678,       0.328426
2016-03-18 01:20:00,       0.184152,       0.322338
2016-03-18 01:40:00,       0.178107,       0.314365
2016-03-18 02:00:00,       0.169295,       0.306699
2016-03-18 02:20:00,        0.15878,       0.299633
2016-03-18 02:40:00,       0.147637,       0.292499
2016-03-18 03:00:00,       0.136451,       0.284739
2016-03-18 03:20:00,       0.125365,       0.275765
2016-03-18 03:40:00,       0.114259,       0.265444
2016-03-18 04:00:00,        0.10315,       0.254075
2016-03-18 04:20:00,      0.0921126,         0.2418
2016-03-18 04:40:00,       0.081237,       0.228793
2016-03-18 05:00:00,      0.0707139,       0.215146
2016-03-18 05:20:00,      0.0606856,       0.201044
2016-03-18 05:40:00,      0.0512748,       0.186673
2016-03-18 06:00:00,      0.0425742,       0.172201
2016-03-18 06:20:00,      0.0346221,       0.157015
2016-03-18 06:40:00,      0.0272094,       0.140218
2016-03-18 07:00:00,       0.019878,       0.121525
2016-03-18 07:20:00,      0.0121038,       0.100932
2016-03-18 07:40:00,     0.00347035,      0.0786051
2016-03-18 08:00:00,    -0.00647986,      0.0551751
2016-03-18 08:20:00,     -0.0182335,      0.0313838
2016-03-18 08:40:00,     -0.0323274,       0.008213
2016-03-18 09:00:00,     -0.0487772,     -0.0136394
2016-03-18 09:20:00,     -0.0655146,     -0.0347975
2016-03-18 09:40:00,     -0.0812111,     -0.0556424
2016-03-18 10:00:00,      -0.097346,     -0.0747416
2016-03-18 10:20:00,      -0.114374,     -0.0926233
2016-03-18 10:40:00,      -0.130366,      -0.111397
2016-03-18 11:00:00,      -0.143629,       -0.13168
2016-03-18 11:20:00,      -0.154079,      -0.152792
2016-03-18 11:40:00,       -0.16256,      -0.174186
2016-03-18 12:00:00,      -0.169698,      -0.195852
2016-03-18 12:20:00,      -0.175394,      -0.217381
2016-03-18 12:40:00,      -0.180245,      -0.237892
2016-03-18 13:00:00,      -0.185771,      -0.256923
2016-03-18 13:20:00,      -0.192395,      -0.274413
2016-03-18 13:40:00,      -0.199342,      -0.290442
2016-03-18 14:00:00,      -0.205129,      -0.304941
2016-03-18 14:20:00,      -0.208599,      -0.317445
2016-03-18 14:40:00,       -0.20912,       -0.32764
2016-03-18 15:00:00,      -0.206719,      -0.335752
2016-03-18 15:20:00,      -0.202808,      -0.342513
2016-03-18 15:40:00,      -0.199389,      -0.348745
2016-03-18 16:00:00,       -0.19791,      -0.354619
2016-03-18 16:20:00,      -0.198895,      -0.359785
2016-03-18 16:40:00,       -0.20179,      -0.363658
2016-03-18 17:00:00,      -0.205274,      -0.365842
2016-03-18 17:20:00,      -0.208003,      -0.366403
2016-03-18 17:40:00,      -0.209402,      -0.365544
2016-03-18 18:00:00,      -0.209593,       -0.36344
2016-03-18 18:20:00,       -0.20755,      -0.358253
2016-03-18 18:40:00,      -0.202578,      -0.348222
2016-03-18 19:00:00,      -0.195296,      -0.333514
2016-03-18 19:20:00,      -0.186121,      -0.314353
2016-03-18 19:40:00,       -0.17547,      -0.290878
2016-03-18 20:00:00,      -0.163668,      -0.263012
2016-03-18 20:20:00,      -0.150944,      -0.230543
2016-03-18 20:40:00,       -0.13717,      -0.193378
2016-03-18 21:00:00,      -0.122188,      -0.152533
2016-03-18 21:20:00,       -0.10633,      -0.111012
2016-03-18 21:40:00,     -0.0896015,     -0.0709618
2016-03-18 22:00:00,     -0.0711676,     -0.0319134
2016-03-18 22:20:00,     -0.0500146,     0.00705278
2016-03-18 22:40:00,      -0.025045,      0.0464528
2016-03-18 23:00:00,     0.00385302,      0.0856988
2016-03-18 23:20:00,      0.0355022,       0.124065
2016-03-18 23:40:00,      0.0675094,       0.160367
2016-03-19 00:00:00,      0.0967871,       0.194689
2016-03-19 00:20:00,       0.121891,        0.22608
2016-03-19 00:40:00,       0.143373,       0.255081
2016-03-19 01:00:00,       0.162402,       0.283562
2016-03-19 01:20:00,       0.179973,         0.3118
2016-03-19 01:40:00,       0.196949,       0.339709
2016-03-19 02:00:00,       0.214225,         0.3666
2016-03-19 02:20:00,       0.231552,       0.393259
2016-03-19 02:40:00,       0.247017,       0.422161
2016-03-19 03:00:00,       0.258657,       0.454805
2016-03-19 03:20:00,       0.264331,         0.4858
2016-03-19 03:40:00,       0.264803,       0.507536
2016-03-19 04:00:00,        0.26259,       0.517676
2016-03-19 04:20:00,       0.259462,       0.517735
2016-03-19 04:40:00,       0.256765,       0.511354
2016-03-19 05:00:00,       0.255115,       0.502921
2016-03-19 05:20:00,       0.254552,       0.496396
2016-03-19 05:40:00,       0.254535,       0.494138
2016-03-19 06:00:00,       0.254579,       0.495714
2016-03-19 06:20:00,       0.253629,        0.49775
2016-03-19 06:40:00,       0.250836,       0.497269
2016-03-19 07:00:00,       0.246501,       0.493531
2016-03-19 07:20:00,        0.24089,        0.48719
2016-03-19 07:40:00,       0.234391,       0.479338
2016-03-19 08:00:00,       0.227354,       0.470766
2016-03-19 08:20:00,       0.219785,       0.461899
2016-03-19 08:40:00,       0.211773,       0.452588
2016-03-19 09:00:00,       0.203181,        0.44253
2016-03-19 09:20:00,         0.1949,       0.432786
2016-03-19 09:40:00,       0.187436,        0.42409
2016-03-19 10:00:00,       0.180647,       0.415932
2016-03-19 10:20:00,       0.174403,       0.408181
2016-03-19 10:40:00,       0.168827,       0.400413
2016-03-19 11:00:00,       0.163992,       0.392743
2016-03-19 11:20:00,       0.160043,       0.385218
2016-03-19 11:40:00,       0.157127,       0.378133
2016-03-19 12:00:00,       0.155229,       0.372039
2016-03-19 12:20:00,       0.153152,       0.364808
2016-03-19 12:40:00,       0.149851,       0.355229
2016-03-19 13:00:00,       0.145633,       0.344146
2016-03-19 13:20:00,       0.140521,       0.332124
2016-03-19 13:40:00,       0.134561,       0.319367
2016-03-19 14:00:00,       0.127959,       0.305754
2016-03-19 14:20:00,       0.120784,       0.291367
2016-03-19 14:40:00,        0.11319,       0.276214
2016-03-19 15:00:00,       0.105179,       0.260598
2016-03-19 15:20:00,       0.097976,       0.246124
2016-03-19 15:40:00,      0.0925102,       0.233995
2016-03-19 16:00:00,      0.0884386,       0.224069
2016-03-19 16:20:00,      0.0855742,       0.215907
2016-03-19 16:40:00,      0.0837783,       0.209234
2016-03-19 17:00:00,      0.0829615,       0.203879
2016-03-19 17:20:00,      0.0830305,       0.199599
2016-03-19 17:40:00,      0.0838981,       0.196245
2016-03-19 18:00:00,      0.0855348,        0.19363
2016-03-19 18:20:00,      0.0877286,       0.192017
2016-03-19 18:40:00,      0.0903369,       0.191641
2016-03-19 19:00:00,      0.0933819,       0.192197
2016-03-19 19:20:00,      0.0969172,       0.193392
2016-03-19 19:40:00,       0.101107,       0.194977
2016-03-19 20:00:00,       0.106021,        0.19684
2016-03-19 20:20:00,       0.111741,       0.198939
2016-03-19 20:40:00,       0.118234,       0.201437
2016-03-19 21:00:00,       0.125433,        0.20445
2016-03-19 21:20:00,       0.132353,        0.20787
2016-03-19 21:40:00,       0.138244,       0.211229
2016-03-19 22:00:00,       0.142927,       0.214511
2016-03-19 22:20:00,        0.14627,       0.217695
2016-03-19 22:40:00,       0.147998,       0.220569
2016-03-19 23:00:00,       0.148145,        0.22316
2016-03-19 23:20:00,       0.146594,       0.225207
2016-03-19 23:40:00,        0.14354,       0.226217
2016-03-20 00:00:00,       0.139172,       0.225835
2016-03-20 00:20:00,       0.134309,       0.224609
2016-03-20 00:40:00,        0.12977,       0.223321
2016-03-20 01:00:00,       0.125356,       0.222026
2016-03-20 01:20:00,       0.121193,       0.220628
2016-03-20 01:40:00,       0.117292,       0.219059
2016-03-20 02:00:00,       0.113604,       0.217487
2016-03-20 02:20:00,       0.110193,       0.216069
2016-03-20 02:40:00,       0.107021,       0.214843
2016-03-20 03:00:00,       0.104042,       0.213821
2016-03-20 03:20:00,       0.101208,       0.212794
2016-03-20 03:40:00,      0.0983915,       0.211634
2016-03-20 04:00:00,      0.0956439,       0.210346
2016-03-20 04:20:00,      0.0929102,       0.208989
2016-03-20 04:40:00,       0.090225,       0.207543
2016-03-20 05:00:00,      0.0876033,        0.20599
2016-03-20 05:20:00,      0.0850141,       0.204243
2016-03-20 05:40:00,      0.0824684,       0.202285
2016-03-20 06:00:00,      0.0799888,       0.200126
2016-03-20 06:20:00,      0.0781445,       0.198808
2016-03-20 06:40:00,      0.0774464,       0.199288
2016-03-20 07:00:00,       0.077682,       0.201513
2016-03-20 07:20:00,      0.0787424,       0.205276
2016-03-20 07:40:00,      0.0805206,       0.210375
2016-03-20 08:00:00,      0.0828769,       0.216721
2016-03-20 08:20:00,      0.0857024,       0.224137
2016-03-20 08:40:00,      0.0888131,       0.232511
2016-03-20 09:00:00,      0.0920121,       0.241731
2016-03-20 09:20:00,      0.0951226,       0.250722
2016-03-20 09:40:00,       0.097926,       0.258665
2016-03-20 10:00:00,        0.10051,       0.265784
2016-03-20 10:20:00,       0.102956,       0.272034
2016-03-20 10:40:00,        0.10517,       0.277662
2016-03-20 11:00:00,       0.107238,       0.282703
2016-03-20 11:20:00,        0.10902,       0.287594
2016-03-20 11:40:00,       0.110632,       0.292347
2016-03-20 12:00:00,       0.111894,       0.296932
2016-03-20 12:20:00,       0.112672,        0.30103
2016-03-20 12:40:00,        0.11292,       0.304312
2016-03-20 13:00:00,       0.112716,       0.306936
2016-03-20 13:20:00,       0.112391,       0.308868
2016-03-20 13:40:00,       0.111976,       0.310342
2016-03-20 14:00:00,       0.111597,       0.311368
2016-03-20 14:20:00,       0.111279,       0.312204
2016-03-20 14:40:00,       0.111063,       0.312991
2016-03-20 15:00:00,        0.11097,       0.313791
2016-03-20 15:20:00,       0.109366,       0.312727
2016-03-20 15:40:00,       0.105121,       0.308013
2016-03-20 16:00:00,      0.0988049,       0.300212
2016-03-20 16:20:00,      0.0907949,       0.289864
2016-03-20 16:40:00,      0.0814323,       0.277543
2016-03-20 17:00:00,      0.0710666,       0.263817
2016-03-20 17:20:00,       0.059927,       0.248975
2016-03-20 17:40:00,      0.0483181,       0.233303
2016-03-20 18:00:00,      0.0365254,       0.217219
2016-03-20 18:20:00,       0.026286,       0.203938
2016-03-20 18:40:00,      0.0190622,       0.196024
2016-03-20 19:00:00,      0.0145992,       0.192972
2016-03-20 19:20:00,      0.0125925,       0.194078
2016-03-20 19:40:00,      0.0127548,       0.198681
2016-03-20 20:00:00,      0.0148152,       0.206314
2016-03-20 20:20:00,      0.0184442,       0.216423
2016-03-20 20:40:00,      0.0233689,       0.228546
2016-03-20 21:00:00,      0.0292825,       0.242212
2016-03-20 21:20:00,      0.0347684,       0.254316
2016-03-20 21:40:00,       0.038616,       0.262513
2016-03-20 22:00:00,      0.0411839,        0.26715
2016-03-20 22:20:00,      0.0426969,       0.268678
2016-03-20 22:40:00,      0.0435643,       0.267214
2016-03-20 23:00:00,      0.0440014,       0.263173
2016-03-20 23:20:00,      0.0444002,       0.256871
2016-03-20 23:40:00,      0.0449508,       0.248721
2016-03-21 00:00:00,      0.0458362,       0.239557
2016-03-21 00:20:00,      0.0470701,       0.229388
2016-03-21 00:40:00,      0.0486287,       0.218774
2016-03-21 01:00:00,      0.0506963,       0.208007
2016-03-21 01:20:00,      0.0532648,       0.197745
2016-03-21 01:40:00,      0.0564408,       0.188317
2016-03-21 02:00:00,      0.0601333,       0.180047
2016-03-21 02:20:00,      0.0642813,       0.173201
2016-03-21 02:40:00,      0.0687391,       0.167878
2016-03-21 03:00:00,      0.0733219,       0.164356
2016-03-21 03:20:00,      0.0786321,       0.163641
2016-03-21 03:40:00,      0.0851261,        0.16662
2016-03-21 04:00:00,      0.0924986,       0.173012
2016-03-21 04:20:00,       0.100598,       0.182211
2016-03-21 04:40:00,       0.109229,       0.193699
2016-03-21 05:00:00,       0.118302,       0.206942
2016-03-21 05:20:00,       0.127724,       0.221152
2016-03-21 05:40:00,       0.137482,       0.235593
2016-03-21 06:00:00,        0.14769,       0.249261
2016-03-21 06:20:00,       0.157657,       0.261304
2016-03-21 06:40:00,       0.166819,       0.271244
2016-03-21 07:00:00,       0.175161,       0.279243
2016-03-21 07:20:00,       0.182242,       0.286193
2016-03-21 07:40:00,        0.18767,       0.293105
2016-03-21 08:00:00,       0.191038,       0.300438
2016-03-21 08:20:00,       0.192299,       0.307784
2016-03-21 08:40:00,       0.191517,       0.314388
2016-03-21 09:00:00,       0.188759,       0.319355
2016-03-21 09:20:00,       0.186384,       0.325493
2016-03-21 09:40:00,       0.186078,       0.336122
2016-03-21 10:00:00,       0.187173,       0.350913
2016-03-21 10:20:00,       0.189157,       0.369468
2016-03-21 10:40:00,       0.191458,       0.390859
2016-03-21 11:00:00,        0.19354,       0.413679
2016-03-21 11:20:00,       0.194734,        0.43672
2016-03-21 11:40:00,       0.194421,       0.458774
2016-03-21 12:00:00,       0.191757,       0.478787
2016-03-21 12:20:00,       0.187457,       0.487344
2016-03-21 12:40:00,       0.181752,       0.481355
2016-03-21 13:00:00,       0.174889,        0.46559
2016-03-21 13:20:00,       0.166872,       0.443525
2016-03-21 13:40:00,       0.157744,       0.417646
2016-03-21 14:00:00,       0.147781,       0.389521
2016-03-21 14:20:00,       0.137325,       0.360081
2016-03-21 14:40:00,       0.126579,       0.329984
2016-03-21 15:00:00,       0.115621,       0.299861
2016-03-21 15:20:00,       0.107035,       0.273383
2016-03-21 15:40:00,       0.102483,       0.253286
2016-03-21 16:00:00,        0.10127,       0.238591
2016-03-21 16:20:00,       0.102852,       0.228457
2016-03-21 16:40:00,       0.107031,       0.222175
2016-03-21 17:00:00,        0.11365,       0.219396
2016-03-21 17:20:00,       0.122582,       0.220203
2016-03-21 17:40:00,       0.133737,       0.224793
2016-03-21 18:00:00,        0.14698,       0.233403
2016-03-21 18:20:00,       0.161785,       0.245942
2016-03-21 18:40:00,       0.177531,       0.262236
2016-03-21 19:00:00,       0.193943,       0.281885
2016-03-21 19:20:00,       0.210623,       0.303931
2016-03-21 19:40:00,       0.227012,       0.326941
2016-03-21 20:00:00,       0.242415,       0.349359
2016-03-21 20:20:00,       0.255964,       0.370257
2016-03-21 20:40:00,       0.267117,       0.389264
2016-03-21 21:00:00,       0.275985,       0.406306
2016-03-21 21:20:00,       0.281691,       0.419746
2016-03-21 21:40:00,       0.284048,        0.42792
2016-03-21 22:00:00,       0.283786,       0.431025
2016-03-21 22:20:00,       0.281146,       0.429621
2016-03-21 22:40:00,       0.276434,       0.424445
2016-03-21 23:00:00,       0.269871,       0.416557
2016-03-21 23:20:00,       0.261882,       0.406565
2016-03-21 23:40:00,       0.252922,       0.395145
2016-03-22 00:00:00,        0.24334,       0.382626
2016-03-22 00:20:00,        0.23355,       0.369537
2016-03-22 00:40:00,       0.224067,       0.355425
2016-03-22 01:00:00,       0.214864,       0.340848
2016-03-22 01:20:00,       0.206164,       0.325956
2016-03-22 01:40:00,       0.197838,       0.311299
2016-03-22 02:00:00,       0.189786,       0.297363
2016-03-22 02:20:00,       0.182137,       0.284081
2016-03-22 02:40:00,       0.174929,       0.271511
2016-03-22 03:00:00,       0.168203,        0.25932
2016-03-22 03:20:00,       0.162976,       0.248657
2016-03-22 03:40:00,       0.159974,       0.240617
2016-03-22 04:00:00,       0.158846,       0.235151
2016-03-22 04:20:00,       0.159464,       0.232188
2016-03-22 04:40:00,       0.161689,       0.231646
2016-03-22 05:00:00,       0.165479,       0.233505
2016-03-22 05:20:00,       0.170701,       0.237806
2016-03-22 05:40:00,       0.177329,       0.244372
2016-03-22 06:00:00,       0.185295,         0.2531
2016-03-22 06:20:00,       0.193026,        0.26487
2016-03-22 06:40:00,       0.198906,       0.278933
2016-03-22 07:00:00,       0.202415,       0.293094
2016-03-22 07:20:00,       0.203246,       0.305378
2016-03-22 07:40:00,       0.201125,       0.314321
2016-03-22 08:00:00,       0.195638,       0.319395
2016-03-22 08:20:00,       0.186727,        0.32026
2016-03-22 08:40:00,       0.174228,       0.317062
2016-03-22 09:00:00,       0.158591,       0.309812
2016-03-22 09:20:00,       0.141301,       0.300422
2016-03-22 09:40:00,       0.123306,       0.290533
2016-03-22 10:00:00,       0.104913,       0.279698
2016-03-22 10:20:00,      0.0863373,       0.267582
2016-03-22 10:40:00,       0.067693,       0.253793
2016-03-22 11:00:00,      0.0492384,       0.238156
2016-03-22 11:20:00,      0.0308209,       0.220499
2016-03-22 11:40:00,      0.0125804,       0.200536
2016-03-22 12:00:00,    -0.00556423,       0.178297
2016-03-22 12:20:00,     -0.0233831,       0.154027
2016-03-22 12:40:00,     -0.0406346,       0.128753
2016-03-22 13:00:00,     -0.0573414,       0.102419
2016-03-22 13:20:00,     -0.0732765,      0.0751211
2016-03-22 13:40:00,     -0.0882296,      0.0467066
2016-03-22 14:00:00,      -0.101957,      0.0172895
2016-03-22 14:20:00,      -0.114387,     -0.0132342
2016-03-22 14:40:00,      -0.125617,     -0.0451164
2016-03-22 15:00:00,      -0.135931,     -0.0782363
2016-03-22 15:20:00,      -0.144964,      -0.112465
2016-03-22 15:40:00,      -0.152497,      -0.147117
2016-03-22 16:00:00,      -0.159254,       -0.18177
2016-03-22 16:20:00,      -0.166138,      -0.216032
2016-03-22 16:40:00,      -0.173795,      -0.249529
2016-03-22 17:00:00,      -0.182167,      -0.282054
2016-03-22 17:20:00,      -0.190373,      -0.313242
2016-03-22 17:40:00,      -0.197995,      -0.342087
2016-03-22 18:00:00,      -0.205475,      -0.366611
2016-03-22 18:20:00,      -0.210523,      -0.382801
2016-03-22 18:40:00,      -0.210501,      -0.388598
2016-03-22 19:00:00,      -0.205702,      -0.385247
2016-03-22 19:20:00,      -0.196358,      -0.374245
2016-03-22 19:40:00,      -0.182926,      -0.356986
2016-03-22 20:00:00,      -0.167356,      -0.333883
2016-03-22 20:20:00,      -0.151368,      -0.305561
2016-03-22 20:40:00,      -0.135368,      -0.273542
2016-03-22 21:00:00,      -0.119606,      -0.239249
2016-03-22 21:20:00,      -0.104599,      -0.205131
2016-03-22 21:40:00,     -0.0909207,      -0.172693
2016-03-22 22:00:00,     -0.0787962,      -0.141972
2016-03-22 22:20:00,     -0.0684099,      -0.113293
2016-03-22 22:40:00,     -0.0600914,     -0.0870786
2016-03-22 23:00:00,     -0.0540224,     -0.0636857
2016-03-22 23:20:00,     -0.0504079,     -0.0434537
2016-03-22 23:40:00,     -0.0495929,     -0.0268424
2016-03-23 00:00:00,     -0.0517725,     -0.0143379
2016-03-23 00:20:00,     -0.0572923,    -0.00737876
2016-03-23 00:40:00,     -0.0666651,    -0.00672265
2016-03-23 01:00:00,     -0.0806918,     -0.0123503
2016-03-23 01:20:00,     -0.0996146,     -0.0240429
2016-03-23 01:40:00,       -0.12269,     -0.0411953
2016-03-23 02:00:00,      -0.148245,     -0.0626475
2016-03-23 02:20:00,      -0.175758,     -0.0852568
2016-03-23 02:40:00,      -0.207158,      -0.105312
2016-03-23 03:00:00,      -0.241513,      -0.122124
2016-03-23 03:20:00,      -0.270324,      -0.131674
2016-03-23 03:40:00,      -0.285578,      -0.131882
2016-03-23 04:00:00,      -0.281206,      -0.134043
2016-03-23 04:20:00,      -0.249191,      -0.163597
2016-03-23 04:40:00,      -0.220102,      -0.223969
2016-03-23 05:00:00,      -0.251024,      -0.253162
2016-03-23 05:20:00,      -0.251052,      -0.276566
2016-03-23 05:40:00,      -0.199471,      -0.331392
2016-03-23 06:00:00,       -0.16401,      -0.382597
2016-03-23 06:20:00,       -0.15179,      -0.432638
2016-03-23 06:40:00,      -0.167439,      -0.494014
2016-03-23 07:00:00,      -0.207366,      -0.567255
2016-03-23 07:20:00,      -0.244344,      -0.660134
2016-03-23 07:40:00,      -0.273312,      -0.761154
2016-03-23 08:00:00,       -0.31814,      -0.849609
2016-03-23 08:20:00,      -0.381399,      -0.931557
2016-03-23 08:40:00,      -0.443947,        -1.0073
2016-03-23 09:00:00,      -0.498898,       -1.05789
2016-03-23 09:20:00,      -0.538624,       -1.08961
2016-03-23 09:40:00,      -0.560831,       -1.12506
2016-03-23 10:00:00,      -0.576969,       -1.16272
2016-03-23 10:20:00,      -0.590761,       -1.18881
2016-03-23 10:40:00,      -0.598363,       -1.20039
2016-03-23 11:00:00,      -0.600837,       -1.20323
2016-03-23 11:20:00,      -0.601923,       -1.20579
2016-03-23 11:40:00,        -0.6039,       -1.20848
2016-03-23 12:00:00,      -0.605705,       -1.20878
2016-03-23 12:20:00,      -0.605634,       -1.20629
