date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.159699,     -0.0197471
2016-01-01 00:40:00,      -0.122697,     -0.0990521
2016-01-01 01:00:00,      -0.171113,     -0.0946112
2016-01-01 01:20:00,      -0.177385,      -0.167733
2016-01-01 01:40:00,      -0.209886,      -0.243288
2016-01-01 02:00:00,      -0.234302,      -0.298635
2016-01-01 02:20:00,      -0.256435,      -0.382058
2016-01-01 02:40:00,      -0.259572,      -0.416359
2016-01-01 03:00:00,      -0.279813,      -0.461046
2016-01-01 03:20:00,      -0.277358,      -0.478222
2016-01-01 03:40:00,      -0.278119,      -0.486036
2016-01-01 04:00:00,      -0.258051,      -0.493004
2016-01-01 04:20:00,      -0.248476,      -0.482906
2016-01-01 04:40:00,      -0.245598,      -0.467782
2016-01-01 05:00:00,      -0.258618,      -0.445127
2016-01-01 05:20:00,      -0.264422,      -0.440653
2016-01-01 05:40:00,      -0.254267,      -0.452652
2016-01-01 06:00:00,       -0.25852,      -0.467966
2016-01-01 06:20:00,      -0.256872,      -0.476968
2016-01-01 06:40:00,      -0.254425,      -0.484013
2016-01-01 07:00:00,      -0.253964,      -0.479861
2016-01-01 07:20:00,      -0.249742,      -0.466694
2016-01-01 07:40:00,      -0.242824,       -0.45271
2016-01-01 08:00:00,      -0.244529,      -0.424372
2016-01-01 08:20:00,      -0.248243,      -0.392454
2016-01-01 08:40:00,      -0.247264,      -0.352402
2016-01-01 09:00:00,       -0.25178,      -0.307811
2016-01-01 09:20:00,      -0.244759,      -0.266353
2016-01-01 09:40:00,      -0.239334,      -0.229311
2016-01-01 10:00:00,      -0.230528,      -0.196924
2016-01-01 10:20:00,       -0.22298,      -0.171018
2016-01-01 10:40:00,      -0.214558,      -0.146459
2016-01-01 11:00:00,      -0.206923,      -0.124928
2016-01-01 11:20:00,      -0.195186,      -0.104691
2016-01-01 11:40:00,      -0.183765,     -0.0815156
2016-01-01 12:00:00,      -0.170542,     -0.0589462
2016-01-01 12:20:00,      -0.151719,     -0.0296859
2016-01-01 12:40:00,      -0.130936,     0.00583481
2016-01-01 13:00:00,      -0.106351,      0.0418352
2016-01-01 13:20:00,     -0.0830752,       0.079903
2016-01-01 13:40:00,     -0.0589053,       0.113919
2016-01-01 14:00:00,     -0.0330706,        0.14683
2016-01-01 14:20:00,     -0.0108084,       0.174715
2016-01-01 14:40:00,      0.0101335,       0.199643
2016-01-01 15:00:00,      0.0296761,       0.219921
2016-01-01 15:20:00,      0.0428773,       0.233379
2016-01-01 15:40:00,      0.0505352,       0.237252
2016-01-01 16:00:00,      0.0572004,       0.236349
2016-01-01 16:20:00,      0.0607319,       0.230162
2016-01-01 16:40:00,      0.0664303,       0.222246
2016-01-01 17:00:00,      0.0699373,       0.211293
2016-01-01 17:20:00,      0.0727731,       0.201809
2016-01-01 17:40:00,      0.0749347,        0.19129
2016-01-01 18:00:00,      0.0762605,       0.179455
2016-01-01 18:20:00,      0.0767199,       0.172105
2016-01-01 18:40:00,      0.0763029,        0.16614
2016-01-01 19:00:00,      0.0755163,       0.159036
2016-01-01 19:20:00,       0.072451,         0.1506
2016-01-01 19:40:00,      0.0701258,       0.139191
2016-01-01 20:00:00,      0.0656886,       0.127023
2016-01-01 20:20:00,      0.0622856,       0.115682
2016-01-01 20:40:00,      0.0573642,       0.105368
2016-01-01 21:00:00,      0.0535585,      0.0984598
2016-01-01 21:20:00,      0.0468978,      0.0926833
2016-01-01 21:40:00,       0.040432,      0.0884973
2016-01-01 22:00:00,      0.0319699,      0.0858972
2016-01-01 22:20:00,       0.023082,      0.0837205
2016-01-01 22:40:00,      0.0139667,      0.0821173
2016-01-01 23:00:00,     0.00551135,      0.0794607
2016-01-01 23:20:00,    -0.00355108,      0.0759616
2016-01-01 23:40:00,     -0.0115102,      0.0708739
2016-01-02 00:00:00,     -0.0202704,      0.0640721
2016-01-02 00:20:00,      -0.027684,      0.0552335
2016-01-02 00:40:00,      -0.034946,      0.0439932
2016-01-02 01:00:00,     -0.0412576,       0.031705
2016-01-02 01:20:00,     -0.0472607,       0.017934
2016-01-02 01:40:00,      -0.052094,     0.00374416
2016-01-02 02:00:00,     -0.0569319,     -0.0101262
2016-01-02 02:20:00,     -0.0610559,     -0.0235595
2016-01-02 02:40:00,     -0.0656944,     -0.0355065
2016-01-02 03:00:00,     -0.0705726,     -0.0458112
2016-01-02 03:20:00,     -0.0728564,     -0.0550586
2016-01-02 03:40:00,     -0.0736968,     -0.0617804
2016-01-02 04:00:00,     -0.0730232,      -0.066496
2016-01-02 04:20:00,      -0.071042,      -0.069905
2016-01-02 04:40:00,     -0.0696676,       -0.07255
2016-01-02 05:00:00,     -0.0678538,      -0.076757
2016-01-02 05:20:00,     -0.0667649,     -0.0826362
2016-01-02 05:40:00,     -0.0668013,     -0.0900381
2016-01-02 06:00:00,     -0.0657288,     -0.0994775
2016-01-02 06:20:00,     -0.0645252,       -0.10831
2016-01-02 06:40:00,     -0.0613674,      -0.115211
2016-01-02 07:00:00,       -0.05737,      -0.118496
2016-01-02 07:20:00,     -0.0529676,      -0.116877
2016-01-02 07:40:00,     -0.0503808,       -0.11119
2016-01-02 08:00:00,     -0.0483617,      -0.103217
2016-01-02 08:20:00,     -0.0472537,     -0.0947798
2016-01-02 08:40:00,      -0.047175,     -0.0869306
2016-01-02 09:00:00,     -0.0475742,     -0.0808406
2016-01-02 09:20:00,     -0.0477506,     -0.0780831
2016-01-02 09:40:00,      -0.047258,     -0.0778567
2016-01-02 10:00:00,     -0.0462449,      -0.079207
2016-01-02 10:20:00,     -0.0453181,     -0.0810289
2016-01-02 10:40:00,     -0.0447949,     -0.0823319
2016-01-02 11:00:00,     -0.0443325,     -0.0830933
2016-01-02 11:20:00,     -0.0451644,     -0.0830715
2016-01-02 11:40:00,     -0.0469277,     -0.0821399
2016-01-02 12:00:00,      -0.049418,     -0.0814844
2016-01-02 12:20:00,     -0.0502689,      -0.081648
2016-01-02 12:40:00,      -0.049392,       -0.08257
2016-01-02 13:00:00,     -0.0476643,     -0.0836953
2016-01-02 13:20:00,     -0.0462008,     -0.0846348
2016-01-02 13:40:00,     -0.0441818,      -0.086385
2016-01-02 14:00:00,     -0.0421807,     -0.0885766
2016-01-02 14:20:00,     -0.0401145,     -0.0911714
2016-01-02 14:40:00,     -0.0374134,     -0.0943331
2016-01-02 15:00:00,     -0.0346568,     -0.0974531
2016-01-02 15:20:00,     -0.0333858,      -0.102459
2016-01-02 15:40:00,     -0.0326829,      -0.110143
2016-01-02 16:00:00,     -0.0317245,      -0.118904
2016-01-02 16:20:00,     -0.0288462,      -0.127703
2016-01-02 16:40:00,     -0.0244805,      -0.134988
2016-01-02 17:00:00,     -0.0187118,       -0.13955
2016-01-02 17:20:00,     -0.0117197,      -0.141174
2016-01-02 17:40:00,    -0.00443867,      -0.139723
2016-01-02 18:00:00,     0.00287282,      -0.135943
2016-01-02 18:20:00,     0.00970791,      -0.131738
2016-01-02 18:40:00,       0.015697,      -0.127968
2016-01-02 19:00:00,      0.0213831,      -0.125226
2016-01-02 19:20:00,      0.0266491,      -0.123279
2016-01-02 19:40:00,      0.0314599,      -0.121982
2016-01-02 20:00:00,      0.0358578,      -0.120412
2016-01-02 20:20:00,      0.0396898,      -0.118216
2016-01-02 20:40:00,       0.042891,      -0.115765
2016-01-02 21:00:00,      0.0452174,      -0.113313
2016-01-02 21:20:00,      0.0453036,      -0.104793
2016-01-02 21:40:00,      0.0450253,     -0.0902152
2016-01-02 22:00:00,      0.0456448,     -0.0730683
2016-01-02 22:20:00,      0.0477656,     -0.0548046
2016-01-02 22:40:00,       0.050924,     -0.0356249
2016-01-02 23:00:00,      0.0545553,     -0.0159052
2016-01-02 23:20:00,      0.0582125,      0.0037904
2016-01-02 23:40:00,      0.0612093,      0.0234514
2016-01-03 00:00:00,       0.062998,      0.0429018
2016-01-03 00:20:00,      0.0637963,      0.0626256
2016-01-03 00:40:00,      0.0634883,      0.0826667
2016-01-03 01:00:00,      0.0627657,       0.101883
2016-01-03 01:20:00,      0.0616292,       0.119856
2016-01-03 01:40:00,      0.0600568,       0.136085
2016-01-03 02:00:00,      0.0583573,       0.150114
2016-01-03 02:20:00,      0.0562916,       0.161933
2016-01-03 02:40:00,      0.0539521,       0.171365
2016-01-03 03:00:00,      0.0514477,        0.17851
2016-01-03 03:20:00,      0.0478465,       0.182911
2016-01-03 03:40:00,      0.0433511,       0.183971
2016-01-03 04:00:00,      0.0382321,       0.182257
2016-01-03 04:20:00,      0.0330409,       0.178277
2016-01-03 04:40:00,      0.0279659,       0.172526
2016-01-03 05:00:00,       0.023202,       0.165627
2016-01-03 05:20:00,      0.0188694,       0.157785
2016-01-03 05:40:00,      0.0149084,       0.149513
2016-01-03 06:00:00,      0.0113474,       0.141031
2016-01-03 06:20:00,     0.00534305,        0.13164
2016-01-03 06:40:00,    -0.00699089,       0.119561
2016-01-03 07:00:00,     -0.0253821,       0.103194
2016-01-03 07:20:00,     -0.0450807,      0.0835777
2016-01-03 07:40:00,     -0.0626866,      0.0619534
2016-01-03 08:00:00,     -0.0795586,      0.0373883
2016-01-03 08:20:00,     -0.0975769,     0.00925522
2016-01-03 08:40:00,      -0.118558,     -0.0239908
2016-01-03 09:00:00,      -0.143839,     -0.0632345
2016-01-03 09:20:00,      -0.167043,      -0.103246
2016-01-03 09:40:00,      -0.188478,      -0.143803
2016-01-03 10:00:00,      -0.210158,      -0.185017
2016-01-03 10:20:00,      -0.232153,      -0.226303
2016-01-03 10:40:00,        -0.2535,      -0.268755
2016-01-03 11:00:00,      -0.273663,      -0.313068
2016-01-03 11:20:00,      -0.292652,      -0.358937
2016-01-03 11:40:00,      -0.311531,      -0.405344
2016-01-03 12:00:00,      -0.332226,      -0.450596
2016-01-03 12:20:00,      -0.349588,      -0.490859
2016-01-03 12:40:00,      -0.364655,       -0.52354
2016-01-03 13:00:00,      -0.376039,       -0.54724
2016-01-03 13:20:00,      -0.380519,      -0.563258
2016-01-03 13:40:00,      -0.376577,       -0.57417
2016-01-03 14:00:00,      -0.365739,      -0.581215
2016-01-03 14:20:00,      -0.351638,      -0.585404
2016-01-03 14:40:00,      -0.337574,      -0.588209
2016-01-03 15:00:00,      -0.326013,      -0.589412
2016-01-03 15:20:00,      -0.319422,      -0.588499
2016-01-03 15:40:00,      -0.315277,      -0.584743
2016-01-03 16:00:00,      -0.310883,      -0.578486
2016-01-03 16:20:00,      -0.305009,      -0.570629
2016-01-03 16:40:00,      -0.297831,      -0.561972
2016-01-03 17:00:00,      -0.290977,      -0.552612
2016-01-03 17:20:00,       -0.28603,      -0.542106
2016-01-03 17:40:00,      -0.282451,      -0.530653
2016-01-03 18:00:00,      -0.277395,      -0.520127
2016-01-03 18:20:00,      -0.268692,      -0.509443
2016-01-03 18:40:00,      -0.258272,      -0.498298
2016-01-03 19:00:00,      -0.249501,      -0.481609
2016-01-03 19:20:00,      -0.243517,      -0.452534
2016-01-03 19:40:00,      -0.237786,      -0.409072
2016-01-03 20:00:00,       -0.22938,      -0.355324
2016-01-03 20:20:00,      -0.217815,      -0.296712
2016-01-03 20:40:00,      -0.203824,       -0.23632
2016-01-03 21:00:00,      -0.187732,      -0.174754
2016-01-03 21:20:00,       -0.17059,      -0.114328
2016-01-03 21:40:00,      -0.152013,      -0.054461
2016-01-03 22:00:00,      -0.130902,     0.00551108
2016-01-03 22:20:00,      -0.106502,       0.063616
2016-01-03 22:40:00,     -0.0790557,       0.115748
2016-01-03 23:00:00,     -0.0506563,       0.156721
2016-01-03 23:20:00,     -0.0238071,       0.183083
2016-01-03 23:40:00,   -0.000493205,        0.19463
2016-01-04 00:00:00,      0.0184541,       0.194217
2016-01-04 00:20:00,      0.0350422,       0.186312
2016-01-04 00:40:00,      0.0494798,       0.175049
2016-01-04 01:00:00,      0.0613296,       0.163269
2016-01-04 01:20:00,      0.0708448,       0.152726
2016-01-04 01:40:00,      0.0783265,       0.144098
2016-01-04 02:00:00,      0.0841692,       0.137457
2016-01-04 02:20:00,       0.088809,        0.13259
2016-01-04 02:40:00,      0.0926516,        0.12925
2016-01-04 03:00:00,      0.0960059,       0.127239
2016-01-04 03:20:00,       0.096098,       0.124907
2016-01-04 03:40:00,      0.0928332,       0.121439
2016-01-04 04:00:00,      0.0874782,         0.1169
2016-01-04 04:20:00,      0.0803837,       0.111058
2016-01-04 04:40:00,      0.0717436,       0.103784
2016-01-04 05:00:00,      0.0616655,      0.0950853
2016-01-04 05:20:00,      0.0503417,      0.0850388
2016-01-04 05:40:00,      0.0380118,      0.0738722
2016-01-04 06:00:00,       0.024961,      0.0619491
2016-01-04 06:20:00,     0.00978674,      0.0463658
2016-01-04 06:40:00,    -0.00754931,      0.0275738
2016-01-04 07:00:00,     -0.0262306,     0.00759236
2016-01-04 07:20:00,     -0.0461525,     -0.0131063
2016-01-04 07:40:00,      -0.067326,     -0.0343633
2016-01-04 08:00:00,     -0.0897027,     -0.0561416
2016-01-04 08:20:00,      -0.113273,     -0.0786336
2016-01-04 08:40:00,      -0.138039,      -0.101936
2016-01-04 09:00:00,      -0.163629,      -0.125831
2016-01-04 09:20:00,      -0.185516,      -0.147964
2016-01-04 09:40:00,      -0.204671,      -0.168342
2016-01-04 10:00:00,      -0.222842,      -0.187475
2016-01-04 10:20:00,      -0.240151,      -0.205127
2016-01-04 10:40:00,      -0.256702,      -0.221502
2016-01-04 11:00:00,      -0.272442,      -0.237021
2016-01-04 11:20:00,      -0.285577,       -0.25298
2016-01-04 11:40:00,      -0.291109,      -0.272192
2016-01-04 12:00:00,       -0.28239,      -0.298016
2016-01-04 12:20:00,      -0.257729,      -0.330195
2016-01-04 12:40:00,      -0.231164,      -0.361718
2016-01-04 13:00:00,      -0.220512,      -0.384409
2016-01-04 13:20:00,      -0.228048,      -0.396697
2016-01-04 13:40:00,      -0.242367,        -0.4016
2016-01-04 14:00:00,      -0.252745,      -0.401082
2016-01-04 14:20:00,      -0.256039,      -0.395995
2016-01-04 14:40:00,      -0.253515,      -0.387723
2016-01-04 15:00:00,      -0.246896,      -0.378419
2016-01-04 15:20:00,      -0.236277,      -0.367867
2016-01-04 15:40:00,       -0.22374,      -0.356666
2016-01-04 16:00:00,      -0.211783,      -0.344332
2016-01-04 16:20:00,      -0.201951,      -0.329259
2016-01-04 16:40:00,      -0.194476,       -0.31014
2016-01-04 17:00:00,      -0.188323,      -0.286241
2016-01-04 17:20:00,      -0.182069,       -0.25761
2016-01-04 17:40:00,      -0.174627,      -0.224881
2016-01-04 18:00:00,      -0.165534,      -0.188954
2016-01-04 18:20:00,      -0.158295,      -0.154926
2016-01-04 18:40:00,      -0.153268,      -0.124487
2016-01-04 19:00:00,      -0.149098,     -0.0966103
2016-01-04 19:20:00,      -0.145679,     -0.0713258
2016-01-04 19:40:00,      -0.143068,     -0.0490306
2016-01-04 20:00:00,      -0.141112,      -0.030137
2016-01-04 20:20:00,      -0.139814,       -0.01493
2016-01-04 20:40:00,      -0.139009,    -0.00357516
2016-01-04 21:00:00,      -0.138536,     0.00380095
2016-01-04 21:20:00,      -0.136579,      0.0090477
2016-01-04 21:40:00,      -0.133392,      0.0123855
2016-01-04 22:00:00,      -0.130002,      0.0127869
2016-01-04 22:20:00,      -0.126607,     0.00995866
2016-01-04 22:40:00,      -0.123408,     0.00396898
2016-01-04 23:00:00,      -0.120734,    -0.00473624
2016-01-04 23:20:00,      -0.118895,     -0.0151452
2016-01-04 23:40:00,      -0.118599,     -0.0262983
2016-01-05 00:00:00,      -0.120304,     -0.0375484
2016-01-05 00:20:00,       -0.12209,     -0.0460639
2016-01-05 00:40:00,      -0.123857,     -0.0520546
2016-01-05 01:00:00,      -0.125954,     -0.0557791
2016-01-05 01:20:00,      -0.127962,     -0.0566539
2016-01-05 01:40:00,      -0.129729,     -0.0542967
2016-01-05 02:00:00,      -0.131026,     -0.0485561
2016-01-05 02:20:00,      -0.131521,     -0.0394735
2016-01-05 02:40:00,      -0.130827,      -0.027101
2016-01-05 03:00:00,      -0.128479,     -0.0119638
2016-01-05 03:20:00,      -0.127039,     0.00152156
2016-01-05 03:40:00,      -0.126076,      0.0127243
2016-01-05 04:00:00,      -0.124607,      0.0222467
2016-01-05 04:20:00,      -0.123148,      0.0296151
2016-01-05 04:40:00,      -0.121966,      0.0343203
2016-01-05 05:00:00,      -0.121004,      0.0360473
2016-01-05 05:20:00,      -0.119759,      0.0342878
2016-01-05 05:40:00,      -0.117848,       0.028391
2016-01-05 06:00:00,       -0.11542,      0.0177546
2016-01-05 06:20:00,      -0.112308,     0.00609174
2016-01-05 06:40:00,      -0.109398,    -0.00761205
2016-01-05 07:00:00,       -0.10744,      -0.024579
2016-01-05 07:20:00,      -0.107243,     -0.0443845
2016-01-05 07:40:00,      -0.110225,      -0.066373
2016-01-05 08:00:00,      -0.118256,     -0.0893819
2016-01-05 08:20:00,      -0.133565,      -0.111515
2016-01-05 08:40:00,      -0.157443,       -0.13057
2016-01-05 09:00:00,      -0.187943,      -0.144749
2016-01-05 09:20:00,      -0.217875,      -0.157283
2016-01-05 09:40:00,      -0.234768,       -0.17306
2016-01-05 10:00:00,      -0.230487,      -0.197015
2016-01-05 10:20:00,      -0.209799,      -0.230622
2016-01-05 10:40:00,      -0.185568,      -0.270523
2016-01-05 11:00:00,      -0.167747,      -0.313781
2016-01-05 11:20:00,      -0.159065,      -0.360243
2016-01-05 11:40:00,      -0.158216,      -0.410536
2016-01-05 12:00:00,      -0.165457,      -0.462697
2016-01-05 12:20:00,      -0.178345,      -0.509575
2016-01-05 12:40:00,      -0.196935,      -0.543034
2016-01-05 13:00:00,      -0.216371,      -0.560806
2016-01-05 13:20:00,      -0.230695,      -0.567306
2016-01-05 13:40:00,      -0.238491,      -0.569089
2016-01-05 14:00:00,      -0.242293,      -0.570413
2016-01-05 14:20:00,      -0.245347,      -0.571529
2016-01-05 14:40:00,      -0.248976,      -0.569986
2016-01-05 15:00:00,      -0.252007,      -0.562874
2016-01-05 15:20:00,      -0.256817,      -0.551495
2016-01-05 15:40:00,      -0.262091,      -0.535782
2016-01-05 16:00:00,      -0.266857,      -0.515509
2016-01-05 16:20:00,      -0.270343,      -0.490767
2016-01-05 16:40:00,      -0.271402,      -0.463153
2016-01-05 17:00:00,      -0.268699,      -0.435622
2016-01-05 17:20:00,      -0.260454,      -0.411299
2016-01-05 17:40:00,      -0.244982,      -0.392813
2016-01-05 18:00:00,      -0.222134,      -0.381782
2016-01-05 18:20:00,      -0.194729,      -0.377241
2016-01-05 18:40:00,      -0.169649,      -0.377721
2016-01-05 19:00:00,      -0.153789,      -0.380899
2016-01-05 19:20:00,      -0.150459,      -0.385882
2016-01-05 19:40:00,      -0.157255,      -0.395048
2016-01-05 20:00:00,      -0.167861,      -0.412116
2016-01-05 20:20:00,       -0.17682,      -0.438863
2016-01-05 20:40:00,      -0.180906,      -0.473485
2016-01-05 21:00:00,      -0.179097,      -0.514275
2016-01-05 21:20:00,      -0.176996,      -0.555586
2016-01-05 21:40:00,      -0.185083,      -0.591248
