date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,     -0.0988565,      0.0426662
2016-01-01 00:40:00,     -0.0830896,     -0.0557415
2016-01-01 01:00:00,      -0.135897,     -0.0545384
2016-01-01 01:20:00,      -0.142072,      -0.126173
2016-01-01 01:40:00,      -0.176657,      -0.202255
2016-01-01 02:00:00,      -0.203598,      -0.258383
2016-01-01 02:20:00,      -0.228036,      -0.342601
2016-01-01 02:40:00,      -0.233355,      -0.377886
2016-01-01 03:00:00,       -0.25555,      -0.423652
2016-01-01 03:20:00,      -0.253845,      -0.441083
2016-01-01 03:40:00,      -0.255777,      -0.448487
2016-01-01 04:00:00,      -0.237208,      -0.454508
2016-01-01 04:20:00,      -0.227518,      -0.444358
2016-01-01 04:40:00,      -0.223815,       -0.42999
2016-01-01 05:00:00,      -0.236879,       -0.40763
2016-01-01 05:20:00,      -0.242933,      -0.403205
2016-01-01 05:40:00,      -0.233058,      -0.415224
2016-01-01 06:00:00,       -0.23753,      -0.430639
2016-01-01 06:20:00,      -0.235357,      -0.440972
2016-01-01 06:40:00,      -0.232083,      -0.449483
2016-01-01 07:00:00,      -0.230875,      -0.446709
2016-01-01 07:20:00,      -0.226006,      -0.434868
2016-01-01 07:40:00,      -0.218418,      -0.422232
2016-01-01 08:00:00,      -0.219339,      -0.395384
2016-01-01 08:20:00,      -0.222122,      -0.365108
2016-01-01 08:40:00,      -0.220111,      -0.326847
2016-01-01 09:00:00,      -0.223574,      -0.284106
2016-01-01 09:20:00,      -0.215691,      -0.243184
2016-01-01 09:40:00,      -0.209748,      -0.206255
2016-01-01 10:00:00,      -0.200655,      -0.173912
2016-01-01 10:20:00,      -0.192918,      -0.147967
2016-01-01 10:40:00,      -0.184408,      -0.123318
2016-01-01 11:00:00,      -0.176729,      -0.101704
2016-01-01 11:20:00,      -0.164991,     -0.0813957
2016-01-01 11:40:00,      -0.153531,     -0.0581866
2016-01-01 12:00:00,      -0.140268,     -0.0356198
2016-01-01 12:20:00,      -0.123236,    -0.00821646
2016-01-01 12:40:00,      -0.104443,      0.0251095
2016-01-01 13:00:00,     -0.0815958,      0.0591238
2016-01-01 13:20:00,     -0.0600164,      0.0953181
2016-01-01 13:40:00,     -0.0376136,        0.12751
2016-01-01 14:00:00,     -0.0135682,       0.158621
2016-01-01 14:20:00,     0.00686454,       0.184752
2016-01-01 14:40:00,      0.0259232,       0.207985
2016-01-01 15:00:00,      0.0435278,        0.22664
2016-01-01 15:20:00,      0.0570235,       0.240669
2016-01-01 15:40:00,      0.0662523,       0.246905
2016-01-01 16:00:00,      0.0741772,       0.249005
2016-01-01 16:20:00,      0.0781456,       0.245941
2016-01-01 16:40:00,      0.0834344,       0.241052
2016-01-01 17:00:00,      0.0858498,       0.233038
2016-01-01 17:20:00,      0.0870537,       0.226445
2016-01-01 17:40:00,      0.0871105,       0.218742
2016-01-01 18:00:00,      0.0859033,       0.209554
2016-01-01 18:20:00,       0.084452,       0.201321
2016-01-01 18:40:00,      0.0830415,       0.193438
2016-01-01 19:00:00,      0.0816881,        0.18483
2016-01-01 19:20:00,      0.0782437,       0.175118
2016-01-01 19:40:00,      0.0756159,       0.162498
2016-01-01 20:00:00,      0.0709055,       0.149115
2016-01-01 20:20:00,      0.0672367,       0.136535
2016-01-01 20:40:00,      0.0620502,       0.124959
2016-01-01 21:00:00,      0.0579769,       0.116773
2016-01-01 21:20:00,      0.0516361,        0.11053
2016-01-01 21:40:00,      0.0458834,       0.106349
2016-01-01 22:00:00,       0.038191,       0.103667
2016-01-01 22:20:00,      0.0300586,       0.101239
2016-01-01 22:40:00,      0.0216723,      0.0992506
2016-01-01 23:00:00,       0.013922,      0.0961174
2016-01-01 23:20:00,     0.00554249,      0.0920854
2016-01-01 23:40:00,    -0.00175991,      0.0864237
2016-01-02 00:00:00,    -0.00989458,      0.0790193
2016-01-02 00:20:00,     -0.0170537,      0.0697668
2016-01-02 00:40:00,     -0.0243592,      0.0582705
2016-01-02 01:00:00,     -0.0308235,      0.0457843
2016-01-02 01:20:00,     -0.0370326,       0.031848
2016-01-02 01:40:00,     -0.0421051,       0.017509
2016-01-02 02:00:00,     -0.0472005,     0.00350356
2016-01-02 02:20:00,     -0.0515946,     -0.0100562
2016-01-02 02:40:00,     -0.0565112,     -0.0221223
2016-01-02 03:00:00,     -0.0616737,     -0.0325412
2016-01-02 03:20:00,     -0.0659779,     -0.0415813
2016-01-02 03:40:00,      -0.069964,     -0.0484218
2016-01-02 04:00:00,     -0.0723782,     -0.0539018
2016-01-02 04:20:00,     -0.0730346,     -0.0586773
2016-01-02 04:40:00,     -0.0736692,     -0.0631313
2016-01-02 05:00:00,     -0.0731716,     -0.0693848
2016-01-02 05:20:00,     -0.0727218,     -0.0773443
2016-01-02 05:40:00,     -0.0727964,     -0.0866797
2016-01-02 06:00:00,     -0.0712744,     -0.0977601
2016-01-02 06:20:00,     -0.0703951,      -0.108118
2016-01-02 06:40:00,     -0.0687566,      -0.117103
2016-01-02 07:00:00,     -0.0669022,      -0.123606
2016-01-02 07:20:00,     -0.0643758,      -0.126432
2016-01-02 07:40:00,     -0.0622027,      -0.125503
2016-01-02 08:00:00,     -0.0585911,      -0.121172
2016-01-02 08:20:00,     -0.0546959,      -0.115142
2016-01-02 08:40:00,     -0.0513524,      -0.109128
2016-01-02 09:00:00,     -0.0481048,      -0.104484
2016-01-02 09:20:00,     -0.0453645,      -0.102058
2016-01-02 09:40:00,     -0.0427057,      -0.101672
2016-01-02 10:00:00,     -0.0397264,      -0.102914
2016-01-02 10:20:00,     -0.0369015,      -0.104658
2016-01-02 10:40:00,     -0.0345113,      -0.105847
2016-01-02 11:00:00,     -0.0321978,       -0.10641
2016-01-02 11:20:00,     -0.0311852,      -0.106072
2016-01-02 11:40:00,     -0.0311045,      -0.104688
2016-01-02 12:00:00,     -0.0317543,      -0.103432
2016-01-02 12:20:00,     -0.0327973,      -0.102045
2016-01-02 12:40:00,     -0.0329638,      -0.101473
2016-01-02 13:00:00,     -0.0322038,      -0.101529
2016-01-02 13:20:00,     -0.0315979,      -0.101653
2016-01-02 13:40:00,     -0.0303675,      -0.102674
2016-01-02 14:00:00,      -0.029123,       -0.10413
2016-01-02 14:20:00,     -0.0277979,      -0.105951
2016-01-02 14:40:00,     -0.0258286,      -0.108297
2016-01-02 15:00:00,     -0.0237944,      -0.110565
2016-01-02 15:20:00,     -0.0217654,      -0.113309
2016-01-02 15:40:00,     -0.0199897,      -0.117333
2016-01-02 16:00:00,     -0.0187914,       -0.12201
2016-01-02 16:20:00,     -0.0167366,      -0.126889
2016-01-02 16:40:00,     -0.0141772,      -0.130925
2016-01-02 17:00:00,     -0.0108738,        -0.1333
2016-01-02 17:20:00,    -0.00651621,      -0.133914
2016-01-02 17:40:00,    -0.00158636,      -0.132421
2016-01-02 18:00:00,     0.00388463,      -0.129204
2016-01-02 18:20:00,     0.00971087,      -0.124953
2016-01-02 18:40:00,      0.0152901,      -0.120101
2016-01-02 19:00:00,      0.0208637,       -0.11515
2016-01-02 19:20:00,       0.026261,      -0.110006
2016-01-02 19:40:00,      0.0314567,      -0.105307
2016-01-02 20:00:00,      0.0364035,      -0.100916
2016-01-02 20:20:00,      0.0408736,     -0.0965273
2016-01-02 20:40:00,      0.0448056,     -0.0921979
2016-01-02 21:00:00,      0.0479715,     -0.0879639
2016-01-02 21:20:00,      0.0505238,     -0.0826635
2016-01-02 21:40:00,      0.0526043,     -0.0731508
2016-01-02 22:00:00,      0.0545274,     -0.0606318
2016-01-02 22:20:00,      0.0568603,     -0.0463807
2016-01-02 22:40:00,      0.0592397,     -0.0305114
2016-01-02 23:00:00,      0.0613702,     -0.0133043
2016-01-02 23:20:00,       0.063217,      0.0047627
2016-01-02 23:40:00,      0.0645032,      0.0236398
2016-01-03 00:00:00,      0.0650197,      0.0429448
2016-01-03 00:20:00,      0.0651749,      0.0623408
2016-01-03 00:40:00,      0.0645972,      0.0816907
2016-01-03 01:00:00,      0.0637951,       0.100077
2016-01-03 01:20:00,      0.0627044,       0.117107
2016-01-03 01:40:00,      0.0612651,       0.132241
2016-01-03 02:00:00,      0.0597592,       0.144999
2016-01-03 02:20:00,      0.0579158,       0.155391
2016-01-03 02:40:00,      0.0557923,       0.163303
2016-01-03 03:00:00,      0.0534743,       0.168944
2016-01-03 03:20:00,      0.0506166,        0.17257
2016-01-03 03:40:00,       0.047363,       0.173978
2016-01-03 04:00:00,      0.0433998,       0.173251
2016-01-03 04:20:00,      0.0390531,       0.170508
2016-01-03 04:40:00,      0.0344863,       0.166041
2016-01-03 05:00:00,      0.0299323,       0.160394
2016-01-03 05:20:00,      0.0255639,        0.15374
2016-01-03 05:40:00,      0.0213715,       0.146576
2016-01-03 06:00:00,       0.017425,        0.13911
2016-01-03 06:20:00,      0.0135647,       0.131277
2016-01-03 06:40:00,     0.00886527,       0.122519
2016-01-03 07:00:00,     0.00167442,        0.11191
2016-01-03 07:20:00,     -0.0118369,      0.0968782
2016-01-03 07:40:00,     -0.0282277,      0.0773075
2016-01-03 08:00:00,     -0.0432659,      0.0548104
2016-01-03 08:20:00,     -0.0589468,      0.0290734
2016-01-03 08:40:00,      -0.077067,     -0.0011128
2016-01-03 09:00:00,     -0.0989407,     -0.0367888
2016-01-03 09:20:00,      -0.121798,     -0.0759503
2016-01-03 09:40:00,      -0.142573,      -0.115911
2016-01-03 10:00:00,      -0.163122,       -0.15632
2016-01-03 10:20:00,      -0.184194,      -0.196791
2016-01-03 10:40:00,      -0.204854,      -0.238319
2016-01-03 11:00:00,      -0.224419,       -0.28161
2016-01-03 11:20:00,      -0.242872,      -0.326439
2016-01-03 11:40:00,       -0.26125,      -0.371875
2016-01-03 12:00:00,      -0.281429,      -0.416291
2016-01-03 12:20:00,      -0.301629,       -0.45616
2016-01-03 12:40:00,      -0.319598,      -0.488172
2016-01-03 13:00:00,      -0.333776,      -0.511233
2016-01-03 13:20:00,      -0.341027,      -0.526665
2016-01-03 13:40:00,      -0.339751,      -0.537026
2016-01-03 14:00:00,      -0.331421,      -0.543626
2016-01-03 14:20:00,      -0.319686,      -0.547499
2016-01-03 14:40:00,      -0.307836,      -0.550145
2016-01-03 15:00:00,      -0.298283,      -0.551373
2016-01-03 15:20:00,      -0.292499,      -0.550152
2016-01-03 15:40:00,      -0.288978,      -0.546161
2016-01-03 16:00:00,      -0.285217,      -0.539675
2016-01-03 16:20:00,      -0.279982,       -0.53157
2016-01-03 16:40:00,      -0.273406,      -0.522673
2016-01-03 17:00:00,      -0.267052,      -0.513114
2016-01-03 17:20:00,      -0.262536,      -0.502448
2016-01-03 17:40:00,      -0.259483,      -0.490805
2016-01-03 18:00:00,      -0.255157,      -0.479993
2016-01-03 18:20:00,      -0.247326,      -0.470462
2016-01-03 18:40:00,      -0.237461,      -0.460595
2016-01-03 19:00:00,       -0.22892,      -0.445333
2016-01-03 19:20:00,      -0.222904,      -0.417901
2016-01-03 19:40:00,      -0.217098,      -0.376171
2016-01-03 20:00:00,      -0.208712,      -0.324072
2016-01-03 20:20:00,      -0.197257,      -0.266987
2016-01-03 20:40:00,      -0.183381,       -0.20804
2016-01-03 21:00:00,      -0.167359,      -0.147887
2016-01-03 21:20:00,      -0.149641,     -0.0873746
2016-01-03 21:40:00,      -0.130388,     -0.0270927
