date and time,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 1,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 2,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 3,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 4,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 5,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 6,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 7,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 8,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 9,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 10
2016-01-01 13:40:00,       0.692403,       0.646388,       0.613456,       0.586659,       0.560451,       0.531981,       0.499882,        0.46392,        0.42241,       0.365757
2016-01-01 14:00:00,       0.683678,       0.638639,       0.606228,       0.579737,       0.553769,       0.525548,       0.493753,       0.458176,       0.417151,       0.361199
2016-01-01 14:20:00,       0.674446,       0.630436,       0.598587,       0.572443,       0.546757,       0.518828,       0.487379,       0.452218,       0.411701,       0.356471
2016-01-01 14:40:00,       0.664517,       0.621538,       0.590265,       0.564489,       0.539114,       0.511512,       0.480453,       0.445761,       0.405813,       0.351378
2016-01-01 15:00:00,       0.654178,       0.612248,       0.581575,        0.55619,        0.53115,         0.5039,       0.473253,        0.43905,       0.399692,       0.346077
2016-01-01 15:20:00,       0.640781,       0.601072,       0.571494,       0.546725,       0.522133,       0.495291,        0.46508,       0.431374,       0.392611,       0.339838
2016-01-01 15:40:00,       0.624381,       0.586898,       0.558493,       0.534391,       0.510279,       0.483876,       0.454159,       0.421063,       0.383079,       0.331454
2016-01-01 16:00:00,       0.605722,       0.570453,        0.54325,       0.519884,       0.496355,       0.470529,       0.441472,       0.409167,       0.372155,       0.321915
2016-01-01 16:20:00,       0.585125,       0.552051,       0.526082,       0.503516,       0.480659,       0.455522,       0.427258,       0.395885,       0.359996,       0.311334
2016-01-01 16:40:00,       0.563039,       0.532145,        0.50744,       0.485728,       0.463615,       0.439258,       0.411884,       0.381544,       0.346883,       0.299934
2016-01-01 17:00:00,       0.539678,       0.510946,       0.487529,       0.466716,        0.44541,       0.421905,       0.395506,       0.366286,       0.332949,       0.287836
2016-01-01 17:20:00,       0.515241,       0.488649,       0.466537,       0.446664,       0.426217,        0.40363,        0.37828,        0.35026,       0.318331,       0.275158
2016-01-01 17:40:00,       0.489803,       0.465324,       0.444531,       0.425631,       0.406091,       0.384479,        0.36024,       0.333486,       0.303037,       0.261902
2016-01-01 18:00:00,       0.463425,       0.441026,       0.421558,       0.403659,       0.385067,       0.364482,       0.341415,       0.315992,       0.287097,       0.248101
2016-01-01 18:20:00,       0.439179,       0.417392,       0.398729,       0.381635,       0.363916,       0.344343,        0.32247,       0.298425,       0.271148,        0.23438
2016-01-01 18:40:00,       0.416824,       0.395407,       0.377399,       0.361091,       0.344299,       0.325825,        0.30522,       0.282581,       0.256891,       0.222241
2016-01-01 19:00:00,       0.395662,       0.374659,       0.357352,        0.34186,       0.326001,       0.308593,        0.28918,       0.267835,        0.24359,       0.210865
2016-01-01 19:20:00,       0.375571,       0.354934,        0.33828,       0.323553,       0.308566,       0.292154,        0.27386,       0.253733,       0.230858,       0.199968
2016-01-01 19:40:00,       0.356228,       0.335924,       0.319881,       0.305877,       0.291723,       0.276271,       0.259061,        0.24012,       0.218579,       0.189471
2016-01-01 20:00:00,       0.337495,       0.317498,       0.302034,       0.288725,       0.275376,       0.260856,         0.2447,       0.226913,       0.206666,       0.179286
2016-01-01 20:20:00,       0.319356,        0.29964,       0.284724,       0.272079,       0.259508,       0.245893,       0.230762,       0.214095,       0.195106,        0.16941
2016-01-01 20:40:00,       0.301891,       0.282431,        0.26803,       0.256021,       0.244198,       0.231455,       0.217317,       0.201735,       0.183964,       0.159893
2016-01-01 21:00:00,       0.285036,       0.265806,        0.25189,       0.240485,       0.229379,       0.217479,       0.204302,       0.189776,        0.17319,       0.150696
2016-01-01 21:20:00,       0.269351,       0.249892,       0.236281,       0.225394,        0.21495,       0.203854,       0.191611,        0.17812,         0.1627,       0.141765
2016-01-01 21:40:00,       0.254798,       0.234934,       0.221454,       0.210971,       0.201118,       0.190786,       0.179461,       0.167004,       0.152758,       0.133389
2016-01-01 22:00:00,       0.241325,       0.221076,       0.207683,       0.197555,       0.188248,       0.178642,       0.168203,       0.156748,       0.143629,       0.125748
2016-01-01 22:20:00,       0.228958,       0.208333,       0.194996,       0.185177,       0.176361,       0.167422,       0.157806,       0.147289,        0.13523,       0.118747
2016-01-01 22:40:00,       0.217714,       0.196712,       0.183391,       0.173825,       0.165437,       0.157092,       0.148226,       0.138576,        0.12751,       0.112341
2016-01-01 23:00:00,       0.207443,       0.186067,       0.172725,       0.163362,        0.15534,       0.147521,       0.139336,       0.130494,       0.120367,       0.106458
2016-01-01 23:20:00,       0.198042,       0.176308,        0.16292,       0.153716,       0.146006,       0.138653,       0.131085,       0.122994,       0.113761,       0.101067
2016-01-01 23:40:00,       0.189562,       0.167491,       0.154039,       0.144959,       0.137514,       0.130567,       0.123552,       0.116148,       0.107747,      0.0962006
2016-01-02 00:00:00,       0.182042,       0.159655,       0.146127,       0.137139,       0.129914,       0.123316,       0.116785,       0.109993,       0.102349,      0.0918613
2016-01-02 00:20:00,       0.174949,        0.15263,       0.139143,       0.130266,       0.123241,       0.116946,       0.110832,       0.104574,      0.0975957,      0.0880537
2016-01-02 00:40:00,       0.168292,       0.146153,       0.132822,       0.124114,         0.1173,       0.111285,       0.105535,      0.0997278,       0.093311,      0.0845693
2016-01-02 01:00:00,       0.162226,       0.140219,       0.127023,       0.118469,       0.111846,       0.106075,       0.100635,      0.0952135,      0.0892807,      0.0812403
2016-01-02 01:20:00,       0.156709,       0.134818,       0.121733,       0.113307,       0.106846,       0.101285,      0.0961167,      0.0910369,      0.0855377,      0.0781339
2016-01-02 01:40:00,       0.151674,       0.129916,       0.116938,       0.108627,       0.102309,      0.0969353,      0.0920095,      0.0872354,      0.0821261,      0.0752985
2016-01-02 02:00:00,       0.147121,       0.125513,       0.112646,       0.104445,      0.0982589,      0.0930525,      0.0883413,      0.0838359,      0.0790686,      0.0727475
2016-01-02 02:20:00,       0.143037,       0.121589,       0.108837,       0.100742,       0.094676,      0.0896195,      0.0850969,      0.0808253,      0.0763536,      0.0704694
2016-01-02 02:40:00,       0.139311,       0.118029,       0.105394,      0.0974001,      0.0914455,      0.0865235,      0.0821679,      0.0781015,      0.0738885,      0.0683866
2016-01-02 03:00:00,       0.135858,       0.114747,       0.102227,      0.0943316,      0.0884807,      0.0836814,      0.0794759,      0.0755925,      0.0716092,       0.066447
2016-01-02 03:20:00,       0.132139,       0.111506,      0.0992053,      0.0914415,       0.085704,      0.0810258,      0.0769614,      0.0732462,      0.0694717,      0.0646161
2016-01-02 03:40:00,       0.128136,       0.108078,      0.0961102,      0.0885507,      0.0829695,       0.078433,      0.0745135,      0.0709562,      0.0673672,       0.062775
2016-01-02 04:00:00,       0.124028,       0.104491,      0.0928489,       0.085503,      0.0800884,      0.0757002,      0.0719259,      0.0685204,      0.0651049,      0.0607562
2016-01-02 04:20:00,       0.119756,       0.100692,      0.0893486,       0.082203,       0.076949,      0.0727078,      0.0690806,      0.0658319,      0.0625987,      0.0585101
2016-01-02 04:40:00,       0.115266,      0.0966541,      0.0855923,      0.0786388,      0.0735437,      0.0694529,      0.0659817,      0.0629033,      0.0598714,      0.0560726
2016-01-02 05:00:00,       0.110493,      0.0923243,      0.0815401,      0.0747793,      0.0698476,      0.0659159,      0.0626135,      0.0597225,       0.056913,       0.053434
2016-01-02 05:20:00,       0.105416,      0.0876772,      0.0771676,      0.0706018,      0.0658396,      0.0620767,      0.0589557,       0.056267,      0.0536971,      0.0505611
2016-01-02 05:40:00,       0.100057,      0.0827325,      0.0724918,      0.0661218,       0.061534,      0.0579483,      0.0550198,      0.0525456,      0.0502282,      0.0474511
2016-01-02 06:00:00,      0.0944193,      0.0774948,      0.0675172,      0.0613432,      0.0569339,      0.0535322,       0.050805,      0.0485547,      0.0464983,      0.0440882
2016-01-02 06:20:00,       0.091071,      0.0728112,      0.0625892,      0.0564566,      0.0521723,      0.0489372,      0.0464072,      0.0443803,       0.042583,      0.0405337
2016-01-02 06:40:00,      0.0905146,      0.0701372,      0.0588454,      0.0522754,      0.0478444,      0.0446249,      0.0422125,      0.0403687,       0.038808,      0.0371026
2016-01-02 07:00:00,      0.0913372,      0.0694238,      0.0569614,      0.0497094,      0.0449067,      0.0415328,      0.0391212,      0.0373816,      0.0359936,      0.0345599
2016-01-02 07:20:00,      0.0929355,      0.0702798,      0.0570077,      0.0491698,      0.0439812,      0.0403945,      0.0379108,      0.0361964,      0.0348917,      0.0336056
2016-01-02 07:40:00,      0.0951024,      0.0722717,      0.0586062,       0.050425,      0.0449774,       0.041222,       0.038651,      0.0369084,      0.0356085,      0.0343505
2016-01-02 08:00:00,      0.0979786,      0.0753073,      0.0615194,      0.0531824,      0.0475952,      0.0437277,      0.0410724,      0.0392656,      0.0379092,      0.0365827
2016-01-02 08:20:00,       0.101647,      0.0794051,      0.0656635,      0.0572759,      0.0516117,      0.0476573,      0.0449084,      0.0430019,      0.0415339,      0.0400533
2016-01-02 08:40:00,       0.105902,      0.0844356,      0.0709216,       0.062576,      0.0568804,      0.0528494,      0.0499883,      0.0479405,      0.0463007,      0.0445724
2016-01-02 09:00:00,       0.110361,      0.0901508,       0.077123,      0.0689529,      0.0632942,      0.0592092,      0.0562213,      0.0539875,      0.0521043,      0.0500099
2016-01-02 09:20:00,       0.114713,       0.095954,      0.0837004,      0.0758798,      0.0703546,      0.0662575,      0.0631423,      0.0606881,      0.0584966,      0.0559193
2016-01-02 09:40:00,       0.118931,       0.101279,      0.0897834,      0.0823869,      0.0770679,      0.0730032,       0.069771,      0.0670722,       0.064512,      0.0613306
2016-01-02 10:00:00,       0.123027,       0.106054,      0.0950135,       0.087872,      0.0826599,      0.0785637,      0.0751626,      0.0721615,      0.0691531,      0.0652381
2016-01-02 10:20:00,       0.126808,       0.110277,      0.0994753,      0.0924349,      0.0872241,      0.0830303,      0.0794257,      0.0761081,      0.0726457,      0.0679979
2016-01-02 10:40:00,       0.130161,       0.114015,        0.10339,      0.0964018,      0.0911588,      0.0868497,      0.0830395,      0.0794169,      0.0755242,      0.0701915
2016-01-02 11:00:00,        0.13328,       0.117585,       0.107171,       0.100256,      0.0949933,      0.0905789,      0.0865699,       0.082644,      0.0783157,       0.072285
2016-01-02 11:20:00,       0.136089,       0.120834,       0.110632,        0.10379,      0.0985111,      0.0939929,      0.0897863,      0.0855587,      0.0807994,      0.0740893
2016-01-02 11:40:00,       0.138479,       0.123573,       0.113536,       0.106746,       0.101438,      0.0968122,      0.0924132,       0.087901,      0.0827482,      0.0754414
2016-01-02 12:00:00,       0.140323,       0.125641,       0.115706,       0.108937,       0.103588,      0.0988594,      0.0942911,      0.0895419,      0.0840764,      0.0763177
2016-01-02 12:20:00,       0.142585,       0.127433,       0.117345,       0.110498,        0.10507,       0.100235,      0.0955199,      0.0905837,      0.0848876,      0.0768162
2016-01-02 12:40:00,       0.145473,       0.129594,        0.11912,       0.112049,       0.106459,       0.101481,      0.0966251,      0.0915447,      0.0856962,      0.0774417
2016-01-02 13:00:00,       0.148555,       0.132021,       0.121187,       0.113894,       0.108139,       0.103024,      0.0980487,      0.0928599,      0.0869064,      0.0785264
2016-01-02 13:20:00,       0.151671,       0.134536,       0.123397,       0.115923,       0.110032,       0.104802,      0.0997215,      0.0944321,      0.0883712,      0.0798449
2016-01-02 13:40:00,       0.154718,       0.136946,       0.125502,       0.117853,       0.111834,       0.106495,       0.101313,      0.0959249,      0.0897578,      0.0810866
2016-01-02 14:00:00,       0.157694,       0.139218,       0.127433,       0.119589,       0.113432,       0.107979,       0.102698,      0.0972215,      0.0909667,      0.0821849
2016-01-02 14:20:00,       0.160722,       0.141525,       0.129378,       0.121327,        0.11502,       0.109448,       0.104066,      0.0985027,      0.0921675,      0.0832893
2016-01-02 14:40:00,       0.163955,       0.144093,       0.131602,       0.123343,       0.116883,       0.111181,       0.105683,       0.100014,      0.0935736,      0.0845623
2016-01-02 15:00:00,       0.167457,       0.147029,       0.134236,       0.125784,       0.119168,       0.113322,       0.107684,       0.101874,      0.0952793,      0.0860654
2016-01-02 15:20:00,       0.169537,       0.149624,       0.136925,       0.128427,       0.121712,       0.115737,       0.109945,        0.10396,      0.0971656,      0.0876784
2016-01-02 15:40:00,       0.170125,         0.1511,        0.13887,       0.130565,       0.123894,       0.117859,       0.111924,       0.105729,      0.0986526,      0.0887552
2016-01-02 16:00:00,       0.169959,        0.15175,       0.139975,       0.131877,       0.125262,        0.11917,       0.113081,        0.10665,      0.0992707,       0.088958
2016-01-02 16:20:00,       0.169108,       0.151705,       0.140349,       0.132431,        0.12586,       0.119708,       0.113477,       0.106846,      0.0992292,      0.0886219
2016-01-02 16:40:00,       0.167508,       0.150978,       0.140061,       0.132333,       0.125819,       0.119632,       0.113299,       0.106527,      0.0987523,      0.0879647
2016-01-02 17:00:00,       0.165101,       0.149508,       0.139066,       0.131557,        0.12513,       0.118947,        0.11256,       0.105705,      0.0978406,      0.0869645
2016-01-02 17:20:00,       0.161843,       0.147213,       0.137272,       0.130009,       0.123703,       0.117562,        0.11117,        0.10429,      0.0964043,       0.085531
2016-01-02 17:40:00,       0.157679,       0.144005,       0.134571,       0.127575,       0.121419,       0.115363,        0.10902,        0.10218,      0.0943519,      0.0835908
2016-01-02 18:00:00,        0.15259,        0.13985,       0.130927,       0.124213,       0.118237,       0.112308,        0.10607,      0.0993407,      0.0916565,       0.081125
2016-01-02 18:20:00,       0.147637,       0.135183,       0.126591,       0.120114,        0.11432,       0.108546,       0.102462,       0.095906,      0.0884393,      0.0782362
2016-01-02 18:40:00,       0.142561,       0.130285,       0.121883,       0.115569,       0.109929,       0.104321,      0.0984287,      0.0921087,       0.084943,      0.0751862
2016-01-02 19:00:00,       0.136613,       0.124759,       0.116635,       0.110531,       0.105089,      0.0996978,      0.0940624,      0.0880487,      0.0812571,      0.0720312
2016-01-02 19:20:00,       0.129559,       0.118362,        0.11065,       0.104843,      0.0996703,      0.0945592,      0.0892384,      0.0835822,      0.0772109,      0.0685658
2016-01-02 19:40:00,       0.121303,       0.110948,       0.103766,      0.0983358,      0.0934939,       0.088716,      0.0837557,      0.0785003,      0.0725966,      0.0645983
2016-01-02 20:00:00,       0.112009,       0.102626,       0.096056,      0.0910632,      0.0866006,       0.082198,      0.0776374,      0.0728212,      0.0674285,      0.0601387
2016-01-02 20:20:00,       0.101847,      0.0935196,      0.0876131,      0.0830954,       0.079046,      0.0750514,      0.0709251,      0.0665871,      0.0617527,      0.0552399
2016-01-02 20:40:00,      0.0908566,      0.0836382,      0.0784291,       0.074413,      0.0708018,      0.0672422,      0.0635813,      0.0597603,      0.0555355,      0.0498816
2016-01-02 21:00:00,       0.079127,      0.0730403,      0.0685451,      0.0650456,      0.0618897,       0.058787,       0.055621,      0.0523564,      0.0487951,      0.0440843
2016-01-02 21:20:00,      0.0677134,      0.0619903,      0.0580473,      0.0550269,      0.0523219,      0.0496868,      0.0470388,      0.0443665,        0.04152,      0.0378345
2016-01-02 21:40:00,      0.0570977,      0.0510472,      0.0473116,      0.0446189,      0.0422939,      0.0400969,      0.0379624,      0.0358948,      0.0337885,      0.0311741
2016-01-02 22:00:00,      0.0473322,      0.0405524,      0.0367417,      0.0342107,      0.0321643,       0.030346,      0.0286924,      0.0272083,      0.0258129,      0.0242105
2016-01-02 22:20:00,      0.0386106,      0.0306834,      0.0265037,      0.0239547,      0.0220676,      0.0205424,      0.0192967,      0.0183095,      0.0174955,      0.0166763
2016-01-02 22:40:00,      0.0315129,       0.021841,      0.0168707,      0.0140424,      0.0121328,      0.0107537,     0.00976871,     0.00910319,     0.00864353,     0.00827285
2016-01-02 23:00:00,      0.0270954,      0.0154149,     0.00924152,      0.0058159,     0.00363422,     0.00218481,     0.00125083,      0.0006921,     0.00035944,     0.00016216
2016-01-02 23:20:00,      0.0212038,      0.0137169,     0.00917792,     0.00651678,      0.0048015,     0.00367537,     0.00296386,     0.00254442,     0.00229811,     0.00216022
2016-01-02 23:40:00,       0.019048,      0.0179252,      0.0164905,      0.0154185,       0.014629,      0.0140482,      0.0136201,      0.0132959,      0.0130166,      0.0126864
2016-01-03 00:00:00,      0.0230933,      0.0249301,      0.0249828,      0.0246488,      0.0242399,      0.0238172,      0.0233849,      0.0229198,      0.0223507,      0.0214157
2016-01-03 00:20:00,      0.0286254,      0.0323665,      0.0332865,      0.0333373,      0.0330821,      0.0326635,       0.032105,      0.0313493,      0.0302052,      0.0279838
2016-01-03 00:40:00,      0.0338842,      0.0393421,      0.0410354,       0.041404,      0.0412548,      0.0408028,      0.0400715,      0.0389212,      0.0369431,      0.0329043
2016-01-03 01:00:00,      0.0384571,      0.0455749,      0.0480928,      0.0488227,      0.0488046,      0.0483257,      0.0473983,      0.0457671,      0.0428094,       0.037077
2016-01-03 01:20:00,      0.0422307,      0.0509255,      0.0542912,       0.055421,      0.0555607,      0.0550637,      0.0539226,      0.0517633,      0.0478808,      0.0409327
2016-01-03 01:40:00,      0.0451032,      0.0552935,      0.0594987,      0.0610444,      0.0613609,      0.0608618,      0.0595193,      0.0568733,      0.0522614,      0.0444792
2016-01-03 02:00:00,       0.046977,      0.0585947,      0.0636183,      0.0655836,      0.0660939,      0.0656212,      0.0641269,       0.061106,      0.0559741,      0.0475927
2016-01-03 02:20:00,      0.0477666,      0.0607772,      0.0666157,      0.0690145,      0.0697454,      0.0693418,      0.0677695,      0.0645026,      0.0590125,      0.0501788
2016-01-03 02:40:00,      0.0474418,      0.0618611,      0.0685481,      0.0714196,      0.0724154,      0.0721366,      0.0705697,      0.0671776,      0.0614511,      0.0522646
2016-01-03 03:00:00,      0.0459857,       0.061822,      0.0693929,      0.0727804,      0.0740888,      0.0739911,      0.0725119,      0.0691115,      0.0632661,      0.0538361
2016-01-03 03:20:00,      0.0452056,      0.0611419,       0.069234,      0.0730629,      0.0746923,      0.0748171,      0.0735012,      0.0702154,      0.0643899,      0.0548579
2016-01-03 03:40:00,      0.0452286,       0.060672,      0.0686497,      0.0725426,      0.0742955,       0.074557,        0.07339,      0.0702838,        0.06462,      0.0551723
2016-01-03 04:00:00,      0.0451335,      0.0601728,      0.0679282,      0.0717252,      0.0734572,      0.0737437,       0.072628,      0.0695951,      0.0640182,      0.0546668
2016-01-03 04:20:00,      0.0448426,      0.0595549,      0.0671352,      0.0708386,      0.0725244,      0.0727935,        0.07166,      0.0685804,      0.0629685,      0.0536679
2016-01-03 04:40:00,      0.0444201,      0.0587875,      0.0662169,      0.0698448,      0.0714881,      0.0717274,      0.0705405,      0.0673461,      0.0616461,      0.0524107
2016-01-03 05:00:00,        0.04408,      0.0580467,      0.0653188,      0.0688771,      0.0704818,      0.0706892,       0.069436,      0.0661066,      0.0603198,      0.0511659
2016-01-03 05:20:00,      0.0437632,      0.0572399,      0.0643083,      0.0677751,      0.0693289,      0.0694953,      0.0681667,      0.0647107,      0.0588845,      0.0498738
2016-01-03 05:40:00,      0.0434231,      0.0563269,       0.063137,      0.0664806,      0.0679648,      0.0680792,      0.0666706,      0.0631083,      0.0572926,       0.048482
2016-01-03 06:00:00,      0.0431051,      0.0553785,      0.0618878,      0.0650819,      0.0664808,      0.0665343,      0.0650468,      0.0614095,      0.0556513,      0.0470684
2016-01-03 06:20:00,      0.0399272,      0.0537882,      0.0604475,      0.0635781,      0.0649074,      0.0649025,      0.0633398,        0.05965,      0.0539795,      0.0456452
2016-01-03 06:40:00,      0.0328633,      0.0501474,      0.0582242,      0.0618171,      0.0632859,      0.0633097,      0.0617213,      0.0580102,      0.0524247,      0.0443083
2016-01-03 07:00:00,      0.0238178,      0.0438488,       0.054073,      0.0588344,      0.0608864,      0.0611988,      0.0597899,      0.0562169,      0.0508016,      0.0429498
2016-01-03 07:20:00,       0.014213,      0.0352927,      0.0471539,       0.053325,      0.0564064,      0.0574173,      0.0566488,      0.0536971,      0.0487187,       0.041296
2016-01-03 07:40:00,     0.00561338,      0.0259096,       0.038098,      0.0449984,      0.0489303,      0.0507707,      0.0509689,       0.049451,      0.0458185,      0.0394042
2016-01-03 08:00:00,    0.000724039,      0.0171504,      0.0276871,      0.0339935,      0.0378668,      0.0399933,      0.0407802,      0.0404966,      0.0391492,      0.0359429
2016-01-03 08:20:00,     0.00941194,      0.0133171,      0.0172117,      0.0199527,      0.0218023,      0.0229133,      0.0234212,      0.0234898,      0.0232672,      0.0226701
2016-01-03 08:40:00,      0.0419393,       0.022259,      0.0124476,     0.00726247,     0.00414817,     0.00222379,     0.00108014,    0.000449099,    9.94879e-05,   -9.12931e-05
2016-01-03 09:00:00,      0.0653644,       0.035869,       0.019503,      0.0102187,     0.00436507,    0.000626824,    -0.00163793,    -0.00289737,    -0.00359717,    -0.00399115
2016-01-03 09:20:00,      0.0787706,      0.0492227,      0.0321362,      0.0221642,      0.0157467,      0.0115778,     0.00900988,     0.00755376,     0.00672139,     0.00621231
