date and time,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 1,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 2,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 3,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 4,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 5,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 6,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 7,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 8,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 9,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 10
2016-01-01 10:00:00,       0.074254,      0.0590458,      0.0502126,      0.0449432,      0.0413657,       0.038761,      0.0367735,      0.0351689,       0.033683,      0.0318804
2016-01-01 10:20:00,      0.0777261,      0.0622826,      0.0533696,      0.0480462,      0.0444073,      0.0417264,        0.03965,      0.0379528,      0.0363764,      0.0344628
2016-01-01 10:40:00,      0.0820297,      0.0662227,      0.0571122,       0.051674,      0.0479429,      0.0451663,      0.0429766,      0.0411338,      0.0393484,      0.0370716
2016-01-01 11:00:00,      0.0863892,      0.0703172,      0.0609891,      0.0553952,       0.051531,      0.0486177,      0.0462674,      0.0442271,      0.0421956,      0.0395653
2016-01-01 11:20:00,      0.0915882,      0.0754892,      0.0660118,      0.0602696,       0.056256,      0.0531741,       0.050619,      0.0483206,      0.0459388,      0.0427332
2016-01-01 11:40:00,      0.0965376,      0.0805732,      0.0710553,      0.0652127,       0.061063,      0.0578068,      0.0550291,      0.0524471,      0.0496984,      0.0459474
2016-01-01 12:00:00,       0.100554,      0.0846959,        0.07516,      0.0692414,      0.0649742,      0.0615568,      0.0585718,      0.0557363,      0.0526722,      0.0484553
2016-01-01 12:20:00,       0.104078,      0.0885424,      0.0790454,      0.0730715,      0.0687043,      0.0651519,      0.0620003,      0.0589675,      0.0556629,      0.0510949
2016-01-01 12:40:00,       0.106448,      0.0914229,      0.0821578,      0.0762504,      0.0718622,      0.0682266,      0.0649345,      0.0616958,      0.0580901,      0.0530259
2016-01-01 13:00:00,       0.109175,      0.0946304,       0.085633,      0.0798419,      0.0754735,      0.0717753,      0.0683372,      0.0648647,       0.060929,      0.0553578
2016-01-01 13:20:00,       0.112279,      0.0984139,      0.0897197,      0.0840474,      0.0796914,      0.0759122,      0.0722915,      0.0685143,      0.0641012,      0.0577022
2016-01-01 13:40:00,       0.113834,       0.100715,      0.0923899,      0.0868665,      0.0825318,      0.0786692,      0.0748604,      0.0707927,      0.0660017,       0.059109
2016-01-01 14:00:00,       0.114327,       0.101814,      0.0938094,      0.0884216,      0.0841105,      0.0801811,      0.0762246,      0.0719381,      0.0668521,      0.0595179
2016-01-01 14:20:00,       0.114392,       0.102205,      0.0944368,      0.0891666,      0.0848895,      0.0809256,      0.0768764,      0.0724557,      0.0672174,      0.0597381
2016-01-01 14:40:00,       0.114224,        0.10212,      0.0944273,      0.0892014,      0.0849335,      0.0809428,      0.0768331,      0.0723277,      0.0669878,      0.0593642
2016-01-01 15:00:00,       0.113715,        0.10171,      0.0940662,      0.0888622,      0.0845937,      0.0805777,      0.0764157,      0.0718335,      0.0663996,       0.058685
2016-01-01 15:20:00,        0.11451,       0.102736,      0.0951528,      0.0899575,      0.0856768,      0.0816342,      0.0774382,      0.0728279,      0.0673821,      0.0596182
2016-01-01 15:40:00,       0.112342,       0.101059,      0.0937032,      0.0886039,      0.0843669,      0.0803481,      0.0761768,      0.0716075,      0.0662277,      0.0585808
2016-01-01 16:00:00,       0.108515,      0.0975595,      0.0904012,      0.0854068,      0.0812327,      0.0772614,      0.0731434,      0.0686546,       0.063406,       0.056052
2016-01-01 16:20:00,       0.106066,      0.0954432,      0.0885233,      0.0836776,      0.0796123,      0.0757415,      0.0717409,      0.0674059,      0.0623696,      0.0553243
2016-01-01 16:40:00,       0.102675,      0.0923023,      0.0855839,       0.080885,      0.0769414,      0.0731865,      0.0693107,       0.065118,      0.0602388,      0.0533622
2016-01-01 17:00:00,      0.0998457,      0.0897426,      0.0832203,      0.0786646,      0.0748427,      0.0712042,      0.0674473,      0.0633809,      0.0586595,       0.052043
2016-01-01 17:20:00,      0.0968005,      0.0868873,       0.080522,      0.0760899,      0.0723774,      0.0688446,       0.065197,      0.0612498,      0.0566627,       0.050227
2016-01-01 17:40:00,      0.0938381,      0.0842406,      0.0780736,      0.0737746,      0.0701707,      0.0667412,      0.0632044,       0.059388,      0.0549798,        0.04884
