date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.220276,        0.28236
2016-01-01 00:40:00,     -0.0768907,      0.0746226
2016-01-01 01:00:00,     -0.0891169,      0.0617737
2016-01-01 01:20:00,     -0.0774955,      0.0245184
2016-01-01 01:40:00,      -0.133695,     -0.0970099
2016-01-01 02:00:00,      -0.170721,      -0.121991
2016-01-01 02:20:00,      -0.231148,      -0.234111
2016-01-01 02:40:00,      -0.220735,      -0.345875
2016-01-01 03:00:00,      -0.258254,      -0.355924
2016-01-01 03:20:00,      -0.200417,      -0.402791
2016-01-01 03:40:00,       -0.12906,      -0.457805
2016-01-01 04:00:00,      -0.208967,      -0.404993
2016-01-01 04:20:00,      -0.260662,      -0.362036
2016-01-01 04:40:00,      -0.210275,      -0.315465
2016-01-01 05:00:00,       -0.28723,      -0.300755
2016-01-01 05:20:00,      -0.269539,      -0.278379
2016-01-01 05:40:00,       -0.20409,      -0.250433
2016-01-01 06:00:00,      -0.233222,      -0.291062
2016-01-01 06:20:00,      -0.255132,      -0.295425
2016-01-01 06:40:00,       -0.28704,       -0.35233
2016-01-01 07:00:00,      -0.298878,      -0.334356
2016-01-01 07:20:00,      -0.271001,       -0.32042
2016-01-01 07:40:00,      -0.246225,      -0.337542
2016-01-01 08:00:00,      -0.230881,      -0.300508
2016-01-01 08:20:00,      -0.200518,      -0.280655
2016-01-01 08:40:00,      -0.197596,      -0.271057
2016-01-01 09:00:00,      -0.232624,      -0.235177
2016-01-01 09:20:00,      -0.244377,      -0.215162
2016-01-01 09:40:00,      -0.244524,      -0.185482
2016-01-01 10:00:00,      -0.242443,      -0.166696
2016-01-01 10:20:00,      -0.241191,      -0.170732
2016-01-01 10:40:00,      -0.235868,      -0.158318
2016-01-01 11:00:00,      -0.229088,      -0.154802
2016-01-01 11:20:00,      -0.220288,       -0.17061
2016-01-01 11:40:00,      -0.213086,      -0.158387
2016-01-01 12:00:00,      -0.198848,      -0.147025
2016-01-01 12:20:00,      -0.186689,      -0.143085
