date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,     -0.0931266,       0.049688
2016-01-01 00:40:00,     -0.0775578,     -0.0479855
2016-01-01 01:00:00,      -0.127451,     -0.0419777
2016-01-01 01:20:00,      -0.131121,      -0.110028
2016-01-01 01:40:00,      -0.163494,      -0.183582
2016-01-01 02:00:00,      -0.189729,      -0.237094
2016-01-01 02:20:00,      -0.213457,      -0.320062
2016-01-01 02:40:00,      -0.217383,      -0.354734
2016-01-01 03:00:00,      -0.237804,       -0.40085
2016-01-01 03:20:00,      -0.235562,      -0.418353
2016-01-01 03:40:00,      -0.244217,       -0.42351
2016-01-01 04:00:00,      -0.239003,      -0.421167
2016-01-01 04:20:00,      -0.229298,      -0.410606
2016-01-01 04:40:00,      -0.210341,        -0.4057
2016-01-01 05:00:00,      -0.218053,      -0.384682
2016-01-01 05:20:00,      -0.225572,      -0.376845
2016-01-01 05:40:00,      -0.217172,      -0.387691
2016-01-01 06:00:00,      -0.224568,      -0.405421
2016-01-01 06:20:00,      -0.224832,      -0.418797
2016-01-01 06:40:00,      -0.222599,      -0.429649
2016-01-01 07:00:00,      -0.221832,      -0.427324
2016-01-01 07:20:00,      -0.216534,      -0.414465
2016-01-01 07:40:00,      -0.208139,      -0.401456
2016-01-01 08:00:00,      -0.208522,      -0.375238
2016-01-01 08:20:00,      -0.211155,      -0.347816
2016-01-01 08:40:00,      -0.209506,      -0.314392
2016-01-01 09:00:00,      -0.214283,      -0.276947
2016-01-01 09:20:00,      -0.207644,      -0.240861
2016-01-01 09:40:00,       -0.20336,      -0.207375
2016-01-01 10:00:00,      -0.195986,      -0.176978
2016-01-01 10:20:00,      -0.190037,      -0.151953
2016-01-01 10:40:00,      -0.183248,      -0.127238
2016-01-01 11:00:00,      -0.177036,      -0.105355
2016-01-01 11:20:00,      -0.166305,     -0.0851389
2016-01-01 11:40:00,      -0.155589,     -0.0624627
2016-01-01 12:00:00,      -0.143178,     -0.0415707
2016-01-01 12:20:00,      -0.127396,     -0.0166544
2016-01-01 12:40:00,      -0.110963,      0.0136414
2016-01-01 13:00:00,      -0.091004,      0.0446307
2016-01-01 13:20:00,      -0.073013,      0.0788337
2016-01-01 13:40:00,     -0.0541061,       0.109782
2016-01-01 14:00:00,     -0.0325864,       0.140791
2016-01-01 14:20:00,     -0.0140149,       0.167091
2016-01-01 14:40:00,     0.00417329,       0.190354
2016-01-01 15:00:00,      0.0216617,       0.208672
2016-01-01 15:20:00,      0.0353208,       0.221805
2016-01-01 15:40:00,      0.0449961,        0.22655
2016-01-01 16:00:00,      0.0538216,       0.227118
2016-01-01 16:20:00,       0.058651,       0.222351
2016-01-01 16:40:00,      0.0653368,       0.216204
2016-01-01 17:00:00,      0.0688508,        0.20733
2016-01-01 17:20:00,      0.0710268,       0.200797
2016-01-01 17:40:00,      0.0718245,        0.19423
2016-01-01 18:00:00,      0.0711052,       0.186751
2016-01-01 18:20:00,       0.069912,       0.181093
2016-01-01 18:40:00,      0.0688825,       0.175759
2016-01-01 19:00:00,      0.0680938,       0.169604
2016-01-01 19:20:00,       0.065223,       0.162135
2016-01-01 19:40:00,      0.0632688,       0.151101
2016-01-01 20:00:00,      0.0593594,       0.138844
2016-01-01 20:20:00,      0.0566954,       0.127077
2016-01-01 20:40:00,      0.0525115,       0.115888
2016-01-01 21:00:00,      0.0496291,       0.108147
2016-01-01 21:20:00,      0.0442506,       0.102228
2016-01-01 21:40:00,      0.0395319,      0.0985907
2016-01-01 22:00:00,      0.0326615,       0.096544
2016-01-01 22:20:00,      0.0251372,      0.0947393
2016-01-01 22:40:00,      0.0173683,      0.0934343
2016-01-01 23:00:00,       0.010289,      0.0908423
2016-01-01 23:20:00,     0.00246743,      0.0872489
2016-01-01 23:40:00,    -0.00417867,      0.0819303
2016-01-02 00:00:00,     -0.0118628,      0.0747113
2016-01-02 00:20:00,     -0.0185578,      0.0654273
2016-01-02 00:40:00,      -0.025551,      0.0537528
2016-01-02 01:00:00,     -0.0317596,      0.0410165
2016-01-02 01:20:00,     -0.0377675,      0.0267788
2016-01-02 01:40:00,     -0.0425633,      0.0121701
2016-01-02 02:00:00,     -0.0473606,    -0.00198388
2016-01-02 02:20:00,     -0.0514783,     -0.0155499
2016-01-02 02:40:00,     -0.0562154,     -0.0273638
2016-01-02 03:00:00,     -0.0613614,     -0.0372858
2016-01-02 03:20:00,     -0.0655912,     -0.0455303
2016-01-02 03:40:00,     -0.0696739,     -0.0513926
2016-01-02 04:00:00,      -0.072189,     -0.0557689
2016-01-02 04:20:00,     -0.0726756,      -0.059529
2016-01-02 04:40:00,     -0.0732189,     -0.0631237
2016-01-02 05:00:00,     -0.0725768,     -0.0688918
2016-01-02 05:20:00,     -0.0719134,     -0.0767539
2016-01-02 05:40:00,     -0.0719534,     -0.0862632
2016-01-02 06:00:00,     -0.0700726,     -0.0976022
2016-01-02 06:20:00,     -0.0689156,      -0.108359
2016-01-02 06:40:00,     -0.0668794,      -0.117251
2016-01-02 07:00:00,     -0.0646735,      -0.123428
2016-01-02 07:20:00,     -0.0619331,      -0.125652
2016-01-02 07:40:00,     -0.0599123,      -0.123729
2016-01-02 08:00:00,     -0.0563765,      -0.118538
2016-01-02 08:20:00,     -0.0523687,      -0.111452
2016-01-02 08:40:00,     -0.0489172,      -0.104449
2016-01-02 09:00:00,     -0.0454298,     -0.0992702
2016-01-02 09:20:00,     -0.0424531,     -0.0964568
2016-01-02 09:40:00,     -0.0396623,     -0.0959306
2016-01-02 10:00:00,     -0.0365613,     -0.0971644
2016-01-02 10:20:00,     -0.0335899,     -0.0987828
2016-01-02 10:40:00,     -0.0310768,     -0.0998561
2016-01-02 11:00:00,     -0.0284436,     -0.0999482
