date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 2
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.108536,      0.0307735
2016-01-01 00:40:00,     -0.0943511,      -0.070906
2016-01-01 01:00:00,      -0.152706,     -0.0798427
2016-01-01 01:20:00,      -0.163488,      -0.158473
2016-01-01 01:40:00,      -0.201863,      -0.239249
2016-01-01 02:00:00,      -0.230165,      -0.300308
2016-01-01 02:20:00,      -0.256723,      -0.385777
2016-01-01 02:40:00,      -0.265447,      -0.422812
2016-01-01 03:00:00,      -0.290914,      -0.468101
2016-01-01 03:20:00,      -0.281896,      -0.489148
2016-01-01 03:40:00,      -0.258499,      -0.509986
2016-01-01 04:00:00,      -0.233856,       -0.52005
2016-01-01 04:20:00,      -0.251645,      -0.490795
2016-01-01 04:40:00,      -0.260312,      -0.470859
2016-01-01 05:00:00,      -0.268535,      -0.456587
2016-01-01 05:20:00,      -0.270634,      -0.454798
2016-01-01 05:40:00,      -0.257551,      -0.463964
2016-01-01 06:00:00,      -0.257878,      -0.474453
2016-01-01 06:20:00,      -0.254021,      -0.481818
2016-01-01 06:40:00,      -0.251018,      -0.489178
2016-01-01 07:00:00,      -0.249971,      -0.487108
2016-01-01 07:20:00,      -0.245998,      -0.476302
2016-01-01 07:40:00,      -0.239375,      -0.461835
2016-01-01 08:00:00,      -0.240376,      -0.429809
2016-01-01 08:20:00,      -0.242302,       -0.39035
2016-01-01 08:40:00,      -0.237979,      -0.341916
2016-01-01 09:00:00,      -0.237158,      -0.291783
2016-01-01 09:20:00,      -0.225528,      -0.247332
2016-01-01 09:40:00,      -0.216009,      -0.210886
2016-01-01 10:00:00,      -0.204634,      -0.181507
2016-01-01 10:20:00,      -0.196097,      -0.158896
2016-01-01 10:40:00,       -0.18826,       -0.13669
2016-01-01 11:00:00,      -0.181933,      -0.114773
2016-01-01 11:20:00,       -0.17139,        -0.0905
2016-01-01 11:40:00,      -0.158872,      -0.060608
2016-01-01 12:00:00,      -0.140659,     -0.0294201
2016-01-01 12:20:00,      -0.114194,     0.00573971
2016-01-01 12:40:00,     -0.0820119,       0.043692
2016-01-01 13:00:00,     -0.0453828,      0.0782478
2016-01-01 13:20:00,     -0.0112719,       0.110746
2016-01-01 13:40:00,      0.0199491,       0.138031
2016-01-01 14:00:00,      0.0480868,       0.164618
2016-01-01 14:20:00,      0.0695982,       0.189293
2016-01-01 14:40:00,      0.0872598,       0.214775
2016-01-01 15:00:00,       0.102172,       0.239135
2016-01-01 15:20:00,       0.112701,       0.261433
2016-01-01 15:40:00,       0.118907,       0.276938
2016-01-01 16:00:00,        0.12342,        0.28735
2016-01-01 16:20:00,       0.124587,       0.291425
2016-01-01 16:40:00,       0.126316,       0.291247
2016-01-01 17:00:00,       0.125685,       0.286102
2016-01-01 17:20:00,       0.123921,       0.279523
2016-01-01 17:40:00,       0.121112,       0.269384
2016-01-01 18:00:00,       0.117339,       0.255874
2016-01-01 18:20:00,       0.113607,       0.241277
2016-01-01 18:40:00,       0.109846,       0.226866
2016-01-01 19:00:00,        0.10625,       0.211682
2016-01-01 19:20:00,       0.100886,       0.195973
2016-01-01 19:40:00,      0.0964038,       0.178878
2016-01-01 20:00:00,      0.0901073,       0.162228
2016-01-01 20:20:00,      0.0845079,        0.14754
2016-01-01 20:40:00,      0.0776505,        0.13492
2016-01-01 21:00:00,      0.0716483,        0.12586
2016-01-01 21:20:00,      0.0637698,        0.11919
2016-01-01 21:40:00,      0.0564239,       0.114164
2016-01-01 22:00:00,      0.0474673,       0.110579
2016-01-01 22:20:00,      0.0383038,       0.107215
2016-01-01 22:40:00,      0.0289202,       0.104155
2016-01-01 23:00:00,      0.0200868,       0.100305
2016-01-01 23:20:00,      0.0108321,      0.0956305
2016-01-01 23:40:00,     0.00246141,      0.0895139
2016-01-02 00:00:00,    -0.00644244,      0.0819203
2016-01-02 00:20:00,     -0.0143979,      0.0726916
2016-01-02 00:40:00,     -0.0222947,      0.0615245
2016-01-02 01:00:00,     -0.0293347,      0.0493846
2016-01-02 01:20:00,     -0.0361731,      0.0358264
2016-01-02 01:40:00,     -0.0420155,      0.0218072
2016-01-02 02:00:00,     -0.0479383,     0.00784807
2016-01-02 02:20:00,     -0.0532578,    -0.00592271
2016-01-02 02:40:00,     -0.0589436,     -0.0186661
2016-01-02 03:00:00,       -0.06471,     -0.0302316
2016-01-02 03:20:00,     -0.0697543,     -0.0408726
2016-01-02 03:40:00,     -0.0741378,     -0.0496612
2016-01-02 04:00:00,     -0.0770147,     -0.0572271
2016-01-02 04:20:00,     -0.0783907,     -0.0638431
2016-01-02 04:40:00,     -0.0796273,     -0.0699078
2016-01-02 05:00:00,     -0.0798704,     -0.0769807
2016-01-02 05:20:00,      -0.079951,     -0.0851773
2016-01-02 05:40:00,     -0.0803911,     -0.0942571
2016-01-02 06:00:00,     -0.0796853,      -0.104787
2016-01-02 06:20:00,     -0.0796607,      -0.114758
2016-01-02 06:40:00,     -0.0788172,      -0.123654
2016-01-02 07:00:00,      -0.077649,      -0.130613
2016-01-02 07:20:00,     -0.0755508,      -0.134396
2016-01-02 07:40:00,     -0.0732802,      -0.134733
2016-01-02 08:00:00,     -0.0697898,      -0.131664
2016-01-02 08:20:00,     -0.0664504,      -0.126919
2016-01-02 08:40:00,     -0.0635504,      -0.121939
2016-01-02 09:00:00,     -0.0609176,      -0.117753
2016-01-02 09:20:00,     -0.0586971,      -0.115286
2016-01-02 09:40:00,      -0.056361,      -0.114547
2016-01-02 10:00:00,     -0.0537055,      -0.115293
2016-01-02 10:20:00,     -0.0511586,      -0.116573
2016-01-02 10:40:00,     -0.0490623,      -0.117619
2016-01-02 11:00:00,     -0.0472055,      -0.118371
2016-01-02 11:20:00,     -0.0464581,      -0.118662
2016-01-02 11:40:00,     -0.0466667,      -0.118425
2016-01-02 12:00:00,     -0.0476048,      -0.118449
2016-01-02 12:20:00,     -0.0489028,      -0.118652
2016-01-02 12:40:00,     -0.0492578,      -0.119701
