date and time,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 1,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 2,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 3,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 4,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 5,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 6,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 7,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 8,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 9,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 10
2016-01-01 08:00:00,       0.532677,       0.492457,       0.464209,       0.442373,       0.422302,       0.401706,       0.379337,       0.354689,       0.326517,       0.288726
2016-01-01 08:20:00,       0.499008,       0.459435,       0.432125,       0.411294,       0.392315,       0.372969,       0.352119,       0.329374,       0.303625,       0.269269
2016-01-01 08:40:00,       0.455628,       0.416578,        0.39026,       0.370607,       0.352999,       0.335305,       0.316481,       0.296206,       0.273518,       0.243546
2016-01-01 09:00:00,       0.414817,       0.375999,       0.350577,       0.332129,       0.316019,        0.30021,       0.283753,       0.266337,       0.247024,       0.221466
2016-01-01 09:20:00,       0.374157,       0.334707,       0.309708,       0.292181,       0.277375,       0.263311,       0.249112,       0.234463,       0.218509,        0.19761
2016-01-01 09:40:00,        0.34188,       0.301864,       0.277087,       0.260254,       0.246539,       0.234019,       0.221876,       0.209772,       0.196856,       0.180005
2016-01-01 10:00:00,       0.313775,       0.273506,       0.248982,       0.232741,       0.219936,       0.208701,       0.198264,       0.188268,       0.177901,       0.164568
2016-01-01 10:20:00,       0.292758,       0.252358,        0.22805,       0.212285,       0.200214,       0.190021,       0.180964,       0.172665,       0.164337,       0.153776
2016-01-01 10:40:00,       0.272959,         0.2326,       0.208555,       0.193235,       0.181806,       0.172488,       0.164542,       0.157555,       0.150769,       0.142348
2016-01-01 11:00:00,       0.255136,       0.215037,       0.191385,       0.176559,       0.165758,       0.157233,       0.150249,       0.144368,       0.138864,         0.1322
2016-01-01 11:20:00,       0.233209,       0.193705,       0.170668,       0.156451,       0.146314,       0.138537,       0.132384,       0.127402,       0.122921,         0.1177
2016-01-01 11:40:00,       0.207816,       0.169837,       0.148052,       0.134831,       0.125588,       0.118673,       0.113371,       0.109242,       0.105681,       0.101693
2016-01-01 12:00:00,       0.178103,       0.143315,        0.12379,        0.11214,       0.104124,      0.0982242,      0.0937846,      0.0904025,      0.0875567,      0.0844388
2016-01-01 12:20:00,       0.138896,       0.113555,      0.0996628,      0.0914285,      0.0857395,      0.0814912,      0.0782071,      0.0756061,      0.0733195,      0.0706853
2016-01-01 12:40:00,       0.100625,      0.0917638,      0.0877583,      0.0854426,      0.0836584,      0.0820192,      0.0803751,      0.0786695,      0.0767786,      0.0741156
2016-01-01 13:00:00,      0.0809105,      0.0896148,      0.0954422,      0.0987461,       0.100519,       0.101133,       0.100758,      0.0995069,      0.0973956,      0.0935922
2016-01-01 13:20:00,       0.093229,       0.110964,       0.121364,       0.127037,       0.130129,       0.131385,       0.131043,        0.12905,       0.124937,       0.116161
2016-01-01 13:40:00,       0.118833,       0.139304,       0.150758,       0.156773,       0.159864,        0.16083,       0.159719,       0.155843,       0.147474,       0.129779
2016-01-01 14:00:00,       0.151078,       0.171403,       0.182398,       0.187915,       0.190455,       0.190658,       0.188053,       0.180894,       0.167098,       0.142602
2016-01-01 14:20:00,       0.182938,       0.201608,       0.211355,       0.215919,       0.217546,        0.21647,       0.211251,       0.199612,       0.181305,       0.153323
2016-01-01 14:40:00,       0.215385,       0.231755,       0.239914,       0.243299,       0.243726,       0.240672,       0.231702,        0.21598,       0.194962,       0.164997
2016-01-01 15:00:00,       0.246224,       0.259976,       0.266368,       0.268421,       0.267289,         0.2614,       0.248482,       0.229936,       0.207118,       0.175585
2016-01-01 15:20:00,       0.270273,       0.284617,       0.289965,        0.29075,       0.287633,        0.27836,       0.262278,        0.24186,        0.21777,       0.185118
2016-01-01 15:40:00,       0.284015,       0.301302,       0.306981,       0.306971,       0.301855,       0.289727,       0.271617,       0.249935,       0.224882,       0.191488
2016-01-01 16:00:00,       0.292137,       0.312636,       0.319289,       0.318862,       0.312191,       0.298269,       0.278997,       0.256546,       0.230963,       0.197147
2016-01-01 16:20:00,       0.293489,       0.316833,       0.324689,       0.324203,       0.316654,       0.301792,       0.281879,        0.25901,       0.233225,        0.19943
2016-01-01 16:40:00,       0.291456,       0.317351,       0.326544,       0.326396,       0.318668,       0.303521,       0.283443,       0.260571,       0.234917,       0.201244
2016-01-01 17:00:00,       0.284182,       0.312395,       0.322996,       0.323499,       0.316117,       0.301133,        0.28122,        0.25862,       0.233348,       0.200176
2016-01-01 17:20:00,       0.275347,       0.305686,       0.317791,       0.319203,       0.312569,         0.2981,       0.278641,       0.256545,        0.23176,       0.198934
2016-01-01 17:40:00,       0.263108,       0.295312,       0.308982,       0.311534,        0.30602,       0.292414,       0.273664,       0.252282,       0.228191,       0.195999
2016-01-01 18:00:00,       0.247821,       0.281479,       0.296646,       0.300503,       0.296462,       0.284129,        0.26634,       0.245805,       0.222445,       0.190918
2016-01-01 18:20:00,       0.234859,       0.266684,       0.282125,       0.287029,       0.284622,       0.274037,       0.257491,       0.237975,       0.215516,       0.184859
2016-01-01 18:40:00,       0.222539,       0.252059,       0.266451,        0.27144,        0.27007,       0.261255,       0.246125,         0.2277,       0.206175,       0.176546
2016-01-01 19:00:00,       0.209034,       0.236845,       0.250306,       0.255101,       0.254233,        0.24673,       0.232942,       0.215631,       0.195149,       0.166842
2016-01-01 19:20:00,       0.194003,       0.220406,       0.233179,       0.237822,       0.237282,       0.230769,       0.218174,       0.201941,       0.182549,       0.155827
2016-01-01 19:40:00,       0.178181,       0.203188,       0.215336,       0.219847,       0.219571,       0.213885,       0.202381,       0.187202,       0.168989,       0.144103
2016-01-01 20:00:00,       0.161905,       0.185556,       0.197121,       0.201514,       0.201466,       0.196494,       0.185978,       0.171794,       0.154775,       0.131885
2016-01-01 20:20:00,       0.147742,        0.17001,       0.180967,       0.185211,       0.185334,       0.180962,       0.171326,       0.158096,       0.142295,       0.121357
2016-01-01 20:40:00,       0.134719,       0.155651,        0.16601,       0.170085,       0.170323,       0.166423,       0.157533,       0.145165,       0.130509,       0.111433
2016-01-01 21:00:00,       0.125196,       0.144809,       0.154552,       0.158419,       0.158704,       0.155145,       0.146866,       0.135287,       0.121691,       0.104137
2016-01-01 21:20:00,       0.115668,       0.135165,       0.144608,       0.148328,        0.14863,       0.145298,       0.137495,       0.126606,       0.113946,      0.0977289
2016-01-01 21:40:00,       0.107374,       0.127338,       0.136974,       0.140765,       0.141154,       0.138035,       0.130658,        0.12041,       0.108582,      0.0933923
2016-01-01 22:00:00,       0.100033,       0.120332,       0.130316,       0.134339,       0.134925,       0.132097,       0.125184,       0.115555,       0.104466,      0.0900982
2016-01-01 22:20:00,      0.0935421,       0.113851,       0.124075,       0.128341,       0.129172,       0.126726,       0.120374,       0.111383,       0.100958,      0.0872186
2016-01-01 22:40:00,      0.0881102,       0.108095,       0.118373,       0.122811,       0.123882,       0.121869,       0.116172,       0.107856,      0.0980545,       0.084808
2016-01-01 23:00:00,      0.0829221,       0.102292,       0.112429,       0.116938,       0.118208,       0.116632,       0.111657,       0.104069,      0.0948786,      0.0820751
2016-01-01 23:20:00,      0.0777955,      0.0962261,        0.10602,       0.110484,       0.111886,       0.110705,       0.106479,      0.0996766,      0.0911169,      0.0787659
2016-01-01 23:40:00,       0.072275,      0.0895102,      0.0987911,       0.103107,       0.104575,       0.103732,       0.100247,       0.094303,      0.0864499,      0.0746391
2016-01-02 00:00:00,      0.0665027,      0.0820996,      0.0906131,      0.0946314,      0.0960685,      0.0954768,      0.0926682,      0.0876321,      0.0806028,      0.0695906
2016-01-02 00:20:00,      0.0601121,      0.0739759,      0.0815617,      0.0851642,      0.0864843,      0.0860587,      0.0838336,      0.0797126,      0.0736371,      0.0636943
2016-01-02 00:40:00,      0.0535149,      0.0652371,      0.0716476,      0.0746732,      0.0757609,      0.0753958,      0.0736195,      0.0703369,      0.0653243,      0.0569182
2016-01-02 01:00:00,      0.0481821,      0.0571455,      0.0620461,      0.0643036,      0.0650336,      0.0646261,      0.0631623,      0.0605796,      0.0566231,      0.0499806
2016-01-02 01:20:00,      0.0455627,      0.0505153,      0.0532217,      0.0543296,      0.0544629,       0.053844,      0.0525258,      0.0504635,      0.0474587,      0.0426537
2016-01-02 01:40:00,      0.0470922,      0.0468858,      0.0467565,      0.0463518,      0.0456559,      0.0446591,      0.0433301,      0.0416031,      0.0393207,        0.03594
2016-01-02 02:00:00,       0.054048,      0.0481908,      0.0449272,      0.0428254,      0.0411665,      0.0396788,      0.0382148,      0.0366546,      0.0348331,      0.0323326
2016-01-02 02:20:00,      0.0636856,      0.0533332,       0.047545,      0.0440584,      0.0415946,      0.0396695,      0.0380306,      0.0364984,      0.0348731,      0.0327485
2016-01-02 02:40:00,      0.0746431,      0.0616805,      0.0543977,       0.050075,      0.0471069,      0.0448785,      0.0430658,      0.0414398,      0.0397484,       0.037489
2016-01-02 03:00:00,      0.0855566,      0.0713328,      0.0633039,      0.0585454,      0.0552882,      0.0528406,       0.050828,      0.0489752,      0.0469615,      0.0440956
2016-01-02 03:20:00,      0.0940757,      0.0807869,      0.0727397,      0.0678339,       0.064411,      0.0617693,      0.0594978,      0.0572617,      0.0546261,      0.0505806
2016-01-02 03:40:00,       0.100038,      0.0891762,      0.0820354,      0.0774388,       0.074071,      0.0713131,      0.0687497,      0.0659796,      0.0624146,      0.0566308
2016-01-02 04:00:00,       0.103991,       0.095884,      0.0900179,        0.08599,      0.0828382,      0.0800374,      0.0771642,      0.0737315,      0.0690007,      0.0612549
2016-01-02 04:20:00,       0.106422,       0.101026,      0.0965038,      0.0931208,      0.0902408,      0.0874146,      0.0841825,      0.0799513,      0.0739255,      0.0644326
2016-01-02 04:40:00,       0.108756,       0.105881,       0.102651,      0.0999014,      0.0972862,       0.094403,      0.0907194,      0.0855619,      0.0782951,       0.067512
2016-01-02 05:00:00,         0.1117,       0.110852,       0.108681,        0.10644,          0.104,       0.100955,      0.0966692,      0.0905047,      0.0822224,      0.0706363
2016-01-02 05:20:00,       0.116047,       0.116753,       0.115408,       0.113544,       0.111168,        0.10782,       0.102774,      0.0956276,      0.0865816,       0.074344
2016-01-02 05:40:00,       0.121996,       0.123826,       0.123096,        0.12148,       0.119041,       0.115221,       0.109295,       0.101305,      0.0917214,      0.0788948
2016-01-02 06:00:00,       0.129144,         0.1316,       0.131224,       0.129681,       0.126997,       0.122499,       0.115658,       0.107011,      0.0969958,      0.0834845
2016-01-02 06:20:00,       0.135919,       0.139666,       0.139621,       0.138049,       0.134951,       0.129634,       0.121977,       0.112842,       0.102416,      0.0880993
2016-01-02 06:40:00,       0.140204,       0.146614,       0.147105,       0.145461,         0.1418,       0.135622,       0.127307,        0.11778,       0.106916,      0.0917965
2016-01-02 07:00:00,       0.141417,       0.151933,       0.153295,       0.151554,       0.147245,       0.140307,       0.131505,       0.121637,       0.110318,      0.0945227
2016-01-02 07:20:00,       0.138679,       0.154156,       0.157058,       0.155261,       0.150319,       0.142801,       0.133649,       0.123475,       0.111756,       0.095601
2016-01-02 07:40:00,       0.133667,       0.153345,       0.158862,       0.157311,        0.15194,       0.144057,       0.134664,       0.124228,       0.112219,      0.0959605
2016-01-02 08:00:00,       0.127182,       0.148989,       0.157625,       0.157062,       0.151717,       0.143705,       0.134166,       0.123536,       0.111396,      0.0953511
2016-01-02 08:20:00,       0.120666,       0.143247,       0.153948,       0.155173,       0.150592,       0.142752,       0.133179,       0.122442,       0.110302,      0.0945541
2016-01-02 08:40:00,       0.114737,       0.137504,       0.149034,       0.151955,       0.148829,       0.141531,       0.132047,       0.121292,       0.109259,      0.0938488
2016-01-02 09:00:00,       0.110017,       0.132569,       0.144305,       0.148282,       0.146743,        0.14037,       0.131107,       0.120414,       0.108543,      0.0934212
2016-01-02 09:20:00,       0.107527,       0.129313,       0.140817,        0.14529,       0.144952,       0.139835,       0.131003,       0.120453,       0.108753,      0.0937756
2016-01-02 09:40:00,       0.106499,        0.12754,       0.138478,       0.142962,       0.143284,       0.139476,       0.131453,       0.121196,        0.10966,      0.0946667
2016-01-02 10:00:00,       0.106436,       0.127008,       0.137424,       0.141723,       0.142322,       0.139472,       0.132543,         0.1228,       0.111424,      0.0962238
2016-01-02 10:20:00,       0.106847,       0.127078,       0.137096,       0.141219,        0.14194,       0.139687,       0.133775,       0.124676,       0.113454,       0.097917
2016-01-02 10:40:00,       0.107306,       0.127173,       0.136855,       0.140828,       0.141606,       0.139724,       0.134592,       0.126122,       0.115039,      0.0991576
2016-01-02 11:00:00,       0.107686,       0.127128,       0.136491,       0.140319,       0.141114,       0.139468,       0.134904,       0.126985,        0.11602,      0.0998428
2016-01-02 11:20:00,       0.108321,       0.127081,       0.135996,       0.139599,        0.14033,       0.138803,       0.134635,       0.127182,       0.116369,       0.100069
2016-01-02 11:40:00,       0.109114,        0.12689,       0.135183,       0.138451,       0.139028,       0.137519,       0.133607,       0.126536,       0.115915,      0.0996809
2016-01-02 12:00:00,       0.110685,       0.127211,       0.134722,       0.137551,       0.137891,       0.136311,       0.132541,       0.125776,       0.115401,      0.0993848
2016-01-02 12:20:00,       0.113003,       0.127858,        0.13436,       0.136625,       0.136641,       0.134908,        0.13117,       0.124633,       0.114563,      0.0989553
2016-01-02 12:40:00,       0.115413,       0.129015,       0.134584,       0.136276,       0.135936,       0.133986,       0.130149,       0.123659,       0.113785,      0.0985488
2016-01-02 13:00:00,       0.117353,        0.13024,       0.135224,       0.136518,       0.135895,       0.133707,       0.129611,       0.122855,       0.112837,      0.0977042
2016-01-02 13:20:00,       0.119107,       0.131483,       0.136064,        0.13706,       0.136184,       0.133717,       0.129228,          0.122,       0.111672,      0.0965556
2016-01-02 13:40:00,       0.120957,       0.132991,       0.137304,       0.138077,       0.136978,       0.134211,       0.129263,       0.121521,       0.110905,      0.0957986
2016-01-02 14:00:00,       0.122884,       0.134555,       0.138601,        0.13915,       0.137813,       0.134713,       0.129277,       0.121071,       0.110267,      0.0952375
2016-01-02 14:20:00,       0.124875,       0.136157,       0.139925,       0.140242,       0.138655,         0.1352,       0.129282,       0.120694,       0.109784,      0.0948401
2016-01-02 14:40:00,       0.126828,       0.137738,       0.141238,       0.141328,       0.139487,       0.135666,       0.129295,       0.120418,       0.109472,      0.0946152
2016-01-02 15:00:00,       0.128591,       0.139081,       0.142284,       0.142129,       0.140013,        0.13581,       0.129024,       0.119941,       0.109009,      0.0942565
2016-01-02 15:20:00,       0.132797,       0.140962,       0.143388,       0.142841,       0.140384,       0.135771,       0.128609,       0.119386,       0.108492,      0.0938232
2016-01-02 15:40:00,       0.139983,       0.144384,       0.145124,       0.143731,       0.140677,       0.135526,       0.127984,       0.118655,       0.107821,      0.0932717
2016-01-02 16:00:00,       0.148379,       0.148823,       0.147434,       0.144836,       0.140913,       0.135089,       0.127189,       0.117821,       0.107099,      0.0927465
2016-01-02 16:20:00,       0.156446,       0.153422,       0.149948,       0.146054,       0.141168,       0.134684,       0.126524,       0.117199,       0.106641,      0.0925347
2016-01-02 16:40:00,       0.162931,       0.157263,       0.152046,       0.146979,       0.141221,       0.134212,       0.125914,       0.116695,       0.106332,      0.0925148
2016-01-02 17:00:00,       0.166928,       0.159675,       0.153269,       0.147325,       0.140932,       0.133593,       0.125261,       0.116168,       0.105985,      0.0924371
2016-01-02 17:20:00,       0.168392,       0.160564,       0.153548,        0.14709,       0.140339,        0.13285,       0.124552,       0.115582,       0.105558,      0.0922506
2016-01-02 17:40:00,       0.167406,       0.159728,       0.152571,       0.145922,       0.139046,       0.131542,       0.123318,       0.114461,       0.104579,      0.0915069
2016-01-02 18:00:00,       0.164729,       0.157601,       0.150611,       0.144004,       0.137168,        0.12974,       0.121619,       0.112875,       0.103129,      0.0902756
2016-01-02 18:20:00,        0.16217,       0.154755,       0.147857,       0.141357,       0.134633,       0.127326,        0.11933,       0.110717,       0.101135,      0.0885372
2016-01-02 18:40:00,        0.16074,        0.15197,       0.144771,       0.138228,        0.13155,       0.124335,       0.116463,       0.108008,      0.0986462,      0.0863864
2016-01-02 19:00:00,       0.160401,       0.149358,        0.14154,       0.134857,       0.128195,       0.121081,       0.113378,       0.105161,      0.0961142,      0.0842925
2016-01-02 19:20:00,       0.160907,       0.147032,        0.13822,       0.131308,       0.124695,        0.11777,       0.110347,       0.102474,      0.0938259,      0.0825038
2016-01-02 19:40:00,       0.161896,       0.145334,        0.13525,       0.127964,        0.12139,       0.114725,       0.107684,       0.100245,      0.0920511,      0.0812391
2016-01-02 20:00:00,       0.162623,       0.143919,       0.132562,       0.124801,       0.118204,       0.111807,        0.10521,      0.0982889,      0.0906268,      0.0804086
2016-01-02 20:20:00,        0.16314,        0.14277,        0.13031,       0.122067,         0.1154,       0.109237,       0.103093,      0.0967401,      0.0896918,      0.0801842
2016-01-02 20:40:00,       0.163647,        0.14193,       0.128529,       0.119828,       0.113053,       0.107065,       0.101317,      0.0955048,       0.089085,      0.0803665
2016-01-02 21:00:00,       0.164286,       0.141444,       0.127215,       0.118066,       0.111136,       0.105242,      0.0997978,      0.0944442,      0.0886136,       0.080724
2016-01-02 21:20:00,       0.157544,        0.13949,       0.126385,       0.117455,       0.110605,       0.104853,      0.0996676,      0.0946802,      0.0893169,      0.0820776
2016-01-02 21:40:00,       0.144138,       0.132833,       0.123105,       0.115881,        0.11002,       0.104899,       0.100138,      0.0954254,      0.0902149,      0.0829798
2016-01-02 22:00:00,       0.128693,       0.123332,       0.116963,       0.111671,       0.107038,       0.102701,      0.0983798,      0.0937999,      0.0884349,      0.0806625
2016-01-02 22:20:00,       0.113109,       0.112525,       0.109001,       0.105416,       0.101908,      0.0983133,      0.0944165,      0.0899562,      0.0844182,      0.0761118
2016-01-02 22:40:00,      0.0983712,       0.101117,      0.0998419,      0.0976943,      0.0951905,      0.0923031,      0.0888577,      0.0845923,      0.0790163,      0.0704541
2016-01-02 23:00:00,      0.0857942,      0.0901996,      0.0904851,      0.0894682,      0.0878238,      0.0855952,      0.0826151,      0.0785992,      0.0730799,      0.0644595
2016-01-02 23:20:00,      0.0767668,      0.0812225,      0.0823747,      0.0821627,      0.0812028,      0.0795384,      0.0769691,      0.0731567,       0.067664,       0.059032
2016-01-02 23:40:00,      0.0719613,      0.0753703,      0.0767635,          0.077,      0.0764917,      0.0752121,      0.0728707,      0.0690499,      0.0634299,       0.054774
2016-01-03 00:00:00,      0.0718265,      0.0739764,      0.0752055,        0.07556,      0.0752116,      0.0740055,      0.0714908,      0.0672567,      0.0612853,      0.0524917
2016-01-03 00:20:00,      0.0766085,       0.077944,      0.0788168,      0.0789803,       0.078415,      0.0767472,      0.0733724,       0.068263,      0.0617513,      0.0527127
2016-01-03 00:40:00,       0.086519,      0.0870084,      0.0873538,      0.0870262,      0.0857297,      0.0827909,      0.0779251,      0.0717752,      0.0646642,      0.0552746
2016-01-03 01:00:00,       0.100971,       0.100383,      0.0999895,      0.0987899,      0.0960456,      0.0912493,      0.0849367,       0.077906,      0.0702028,      0.0602964
2016-01-03 01:20:00,       0.118337,       0.116469,       0.115149,       0.112601,       0.108001,       0.101664,      0.0943424,      0.0865781,      0.0782027,      0.0674849
2016-01-03 01:40:00,       0.136563,       0.133268,       0.130851,       0.126781,       0.120812,       0.113561,       0.105518,      0.0970295,      0.0878271,      0.0759636
2016-01-03 02:00:00,       0.154109,       0.149294,       0.145773,       0.140628,       0.133944,       0.126126,       0.117453,         0.1082,      0.0980532,      0.0848268
2016-01-03 02:20:00,       0.169758,        0.16342,       0.159013,       0.153297,        0.14621,       0.137946,       0.128678,       0.118663,       0.107558,      0.0929372
2016-01-03 02:40:00,       0.182962,       0.175173,       0.170076,       0.164023,        0.15666,       0.148028,        0.13824,       0.127552,       0.115595,      0.0997324
2016-01-03 03:00:00,       0.193462,       0.184316,       0.178591,       0.172295,       0.164738,       0.155835,       0.145653,       0.134442,       0.121816,       0.104965
2016-01-03 03:20:00,       0.200155,       0.190652,       0.184396,       0.177919,       0.170251,       0.161189,       0.150758,       0.139202,       0.126116,       0.108574
2016-01-03 03:40:00,       0.202382,       0.193775,       0.187357,       0.180821,       0.173149,       0.164052,       0.153527,       0.141808,       0.128482,       0.110567
2016-01-03 04:00:00,       0.200992,       0.193754,       0.187574,       0.181174,       0.173645,       0.164665,       0.154212,       0.142512,       0.129153,       0.111147
2016-01-03 04:20:00,        0.19665,       0.190831,       0.185147,       0.179064,       0.171839,       0.163137,       0.152918,       0.141401,       0.128194,       0.110358
2016-01-03 04:40:00,       0.190163,       0.185656,       0.180591,       0.174946,       0.168143,       0.159843,       0.149988,       0.138786,       0.125875,       0.108414
2016-01-03 05:00:00,       0.182185,       0.178852,       0.174436,       0.169288,       0.162967,       0.155141,       0.145731,       0.134935,       0.122433,         0.1055
2016-01-03 05:20:00,        0.17306,       0.170773,       0.166994,       0.162355,       0.156534,        0.14921,       0.140287,       0.129959,       0.117951,       0.101689
2016-01-03 05:40:00,       0.163453,       0.162091,       0.158906,       0.154756,       0.149423,         0.1426,       0.134184,       0.124366,       0.112919,      0.0974148
2016-01-03 06:00:00,       0.153528,       0.152984,       0.150343,       0.146651,       0.141781,       0.135445,        0.12754,       0.118256,        0.10741,      0.0927245
2016-01-03 06:20:00,       0.142112,       0.143451,       0.141481,       0.138253,       0.133818,        0.12794,       0.120531,       0.111792,       0.101577,      0.0877639
2016-01-03 06:40:00,       0.127068,       0.132748,       0.131736,       0.129092,       0.125158,       0.119758,       0.112856,       0.104687,      0.0951535,      0.0822823
2016-01-03 07:00:00,       0.108267,       0.119684,       0.120541,       0.118519,       0.115136,        0.11029,       0.103968,      0.0964456,      0.0876813,       0.075896
2016-01-03 07:20:00,      0.0898813,       0.102503,       0.106532,       0.105806,       0.103139,       0.098983,      0.0933551,      0.0865807,      0.0787066,      0.0681899
2016-01-03 07:40:00,      0.0759225,       0.084686,      0.0880827,      0.0883059,      0.0867138,      0.0837906,      0.0795804,      0.0741389,      0.0675697,      0.0588332
2016-01-03 08:00:00,      0.0721389,      0.0708532,      0.0688367,      0.0665337,      0.0640112,      0.0613495,      0.0586376,      0.0558905,      0.0529668,      0.0492916
2016-01-03 08:20:00,      0.0906436,      0.0688533,      0.0557609,      0.0476243,      0.0419782,      0.0379753,      0.0352363,      0.0334492,      0.0322106,      0.0311447
2016-01-03 08:40:00,       0.129824,      0.0861693,      0.0615297,      0.0472601,      0.0380638,      0.0320417,      0.0282729,      0.0260717,      0.0247452,      0.0238222
2016-01-03 09:00:00,       0.175919,       0.120911,       0.090044,      0.0723145,      0.0609733,      0.0535764,      0.0489329,      0.0461779,      0.0444577,      0.0431498
2016-01-03 09:20:00,       0.220822,       0.164474,       0.132188,       0.113287,       0.100956,      0.0926877,      0.0872436,      0.0837304,      0.0812353,      0.0789176
2016-01-03 09:40:00,       0.266331,         0.2098,        0.17746,       0.158419,       0.145762,       0.136898,       0.130552,       0.125854,       0.121884,        0.11742
2016-01-03 10:00:00,       0.314089,       0.257085,       0.224252,       0.204667,       0.191273,       0.181342,       0.173503,       0.166851,       0.160339,       0.151989
2016-01-03 10:20:00,       0.363438,       0.306015,       0.272591,       0.252261,       0.237848,       0.226489,       0.216699,       0.207468,       0.197495,       0.183728
2016-01-03 10:40:00,        0.41418,       0.356351,       0.322283,       0.301082,       0.285456,       0.272403,       0.260301,        0.24801,       0.233952,        0.21396
